frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001057.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3757,1.0,1.0,0.6878,2,12.9387542,77.54514982,794.81,15.34,186.48,49.05
frame_001058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3572,1.0,1.0,0.6786,2,12.93875296,77.54514963,794.81,15.33,186.55,49.19
frame_001059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2584,1.0,1.0,0.6292,2,12.93875171,77.54514945,794.82,15.32,186.62,49.33
frame_001060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.168,1.0,1.0,0.584,2,12.93875047,77.54514926,794.82,15.31,186.69,49.47
frame_001061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1817,1.0,1.0,0.5909,2,12.93874923,77.54514908,794.83,15.31,186.76,49.61
frame_001062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3032,1.0,1.0,0.6516,2,12.93874798,77.54514889,794.83,15.3,186.83,49.75
frame_001063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3664,1.0,1.0,0.6832,2,12.93874674,77.5451487,794.84,15.29,186.9,49.89
frame_001064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3383,1.0,1.0,0.6691,2,12.9387455,77.54514852,794.84,15.28,186.97,50.03
frame_001065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3295,1.0,1.0,0.6647,2,12.93874425,77.54514833,794.84,15.28,187.04,50.17
frame_001066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3063,1.0,1.0,0.6532,2,12.93874301,77.54514814,794.85,15.27,187.11,50.31
frame_001067.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1905,1.0,1.0,0.5952,2,12.93874176,77.54514796,794.85,15.26,187.18,50.45
frame_001068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1719,1.0,1.0,0.586,2,12.93874052,77.54514777,794.86,15.25,187.25,50.59
frame_001069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2672,1.0,1.0,0.6336,2,12.93873928,77.54514759,794.86,15.24,187.32,50.73
frame_001070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2938,1.0,1.0,0.6469,2,12.93873803,77.5451474,794.87,15.24,187.39,50.87
frame_001071.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3199,1.0,1.0,0.6599,2,12.93873679,77.54514721,794.87,15.23,187.46,51.01
frame_001072.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3656,1.0,1.0,0.6828,2,12.93873555,77.54514703,794.88,15.22,187.53,51.14
frame_001073.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3508,1.0,1.0,0.6754,2,12.9387343,77.54514684,794.88,15.21,187.6,51.28
frame_001074.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3481,1.0,1.0,0.674,2,12.93873306,77.54514666,794.88,15.2,187.67,51.42
frame_001075.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4088,1.0,1.0,0.7044,2,12.93873182,77.54514647,794.89,15.2,187.74,51.56
frame_001076.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3883,1.0,1.0,0.6941,2,12.93873057,77.54514628,794.89,15.19,187.81,51.7
frame_001077.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3993,1.0,1.0,0.6997,2,12.93872933,77.5451461,794.9,15.18,187.88,51.84
frame_001078.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3719,1.0,1.0,0.686,2,12.93872809,77.54514591,794.9,15.17,187.95,51.98
frame_001079.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3762,1.0,1.0,0.6881,2,12.93872684,77.54514572,794.91,15.17,188.02,52.12
frame_001080.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.335,1.0,1.0,0.6675,2,12.9387256,77.54514554,794.91,15.16,188.09,52.26
frame_001081.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3031,1.0,1.0,0.6515,2,12.93872436,77.54514535,794.91,15.15,188.16,52.4
frame_001082.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1923,1.0,1.0,0.5962,2,12.93872311,77.54514517,794.92,15.14,188.23,52.54
frame_001083.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2046,1.0,1.0,0.6023,2,12.93872187,77.54514498,794.92,15.13,188.3,52.68
frame_001084.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2329,1.0,1.0,0.6165,2,12.93872056,77.5451447,794.88,15.17,188.42,52.83
frame_001085.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.232,1.0,1.0,0.616,2,12.93871924,77.54514441,794.84,15.2,188.54,52.98
frame_001086.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3111,1.0,1.0,0.6555,2,12.93871792,77.54514412,794.8,15.24,188.67,53.13
frame_001087.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3231,1.0,1.0,0.6616,2,12.9387166,77.54514383,794.76,15.28,188.79,53.28
frame_001088.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.111,1.0,1.0,0.5555,2,12.93871528,77.54514355,794.72,15.31,188.91,53.43
frame_001089.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0798,1.0,1.0,0.5399,2,12.93871397,77.54514326,794.68,15.35,189.04,53.58
frame_001090.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1235,1.0,1.0,0.5617,2,12.93871265,77.54514297,794.63,15.39,189.16,53.73
frame_001091.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.265,1.0,1.0,0.6325,2,12.93871133,77.54514268,794.59,15.42,189.29,53.88
frame_001092.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2656,1.0,1.0,0.6328,2,12.93871001,77.54514239,794.55,15.46,189.41,54.03
frame_001093.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.276,1.0,1.0,0.638,2,12.9387087,77.5451421,794.51,15.49,189.53,54.18
frame_001094.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2734,1.0,1.0,0.6367,2,12.93870738,77.54514182,794.47,15.53,189.66,54.33
frame_001095.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2734,1.0,1.0,0.6367,2,12.93870606,77.54514153,794.43,15.57,189.78,54.48
frame_001096.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1455,1.0,1.0,0.5728,2,12.93870474,77.54514124,794.38,15.6,189.91,54.63
frame_001097.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1278,1.0,1.0,0.5639,2,12.93870343,77.54514095,794.34,15.64,190.03,54.78
frame_001098.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1248,1.0,1.0,0.5624,2,12.93870211,77.54514066,794.3,15.68,190.15,54.93
frame_001099.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1212,1.0,1.0,0.5606,2,12.93870079,77.54514038,794.26,15.71,190.28,55.08
frame_001100.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1668,1.0,1.0,0.5834,2,12.93869947,77.54514009,794.22,15.75,190.4,55.23
frame_001101.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2651,1.0,1.0,0.6325,2,12.93869816,77.5451398,794.18,15.78,190.53,55.38
frame_001102.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3109,1.0,1.0,0.6555,2,12.93869684,77.54513951,794.13,15.82,190.65,55.53
frame_001103.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1376,1.0,1.0,0.5688,2,12.93869552,77.54513922,794.09,15.86,190.78,55.68
frame_001104.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1286,1.0,1.0,0.5643,2,12.9386942,77.54513893,794.05,15.89,190.9,55.83
frame_001105.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3621,1.0,1.0,0.681,2,12.93869289,77.54513865,794.01,15.93,191.02,55.98
frame_001106.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4079,1.0,1.0,0.704,2,12.93869157,77.54513836,793.97,15.97,191.15,56.13
frame_001107.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3258,1.0,1.0,0.6629,2,12.93869025,77.54513807,793.93,16.0,191.27,56.28
frame_001108.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2215,1.0,1.0,0.6107,2,12.93868893,77.54513778,793.88,16.04,191.4,56.43
frame_001109.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2513,1.0,1.0,0.6257,2,12.93868762,77.54513749,793.84,16.07,191.52,56.58
frame_001110.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1814,1.0,1.0,0.5907,2,12.9386863,77.5451372,793.8,16.11,191.64,56.73
frame_001111.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1949,1.0,1.0,0.5975,2,12.93868498,77.54513692,793.76,16.15,191.77,56.88
frame_001112.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1928,1.0,1.0,0.5964,2,12.93868366,77.54513663,793.72,16.18,191.89,57.03
frame_001113.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2596,1.0,1.0,0.6298,2,12.93868234,77.54513634,793.68,16.22,192.02,57.18
frame_001114.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.244,1.0,1.0,0.622,2,12.93868111,77.54513597,793.63,16.2,192.18,57.32
frame_001115.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1944,1.0,1.0,0.5972,2,12.93867988,77.54513558,793.58,16.18,192.35,57.46
frame_001116.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1556,1.0,1.0,0.5778,2,12.93867866,77.54513519,793.53,16.15,192.53,57.6
frame_001117.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2257,1.0,1.0,0.6128,2,12.93867743,77.5451348,793.48,16.12,192.7,57.75
frame_001118.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2984,1.0,1.0,0.6492,2,12.93867621,77.54513441,793.43,16.1,192.87,57.89
frame_001119.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2725,1.0,1.0,0.6362,2,12.93867498,77.54513402,793.38,16.07,193.04,58.03
frame_001120.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2612,1.0,1.0,0.6306,2,12.93867376,77.54513363,793.33,16.05,193.21,58.17
frame_001121.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3289,1.0,1.0,0.6644,2,12.93867253,77.54513324,793.28,16.02,193.39,58.32
frame_001122.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2942,1.0,1.0,0.6471,2,12.93867131,77.54513285,793.23,15.99,193.56,58.46
frame_001123.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3214,1.0,1.0,0.6607,2,12.93867008,77.54513246,793.18,15.97,193.73,58.6
frame_001124.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1654,1.0,1.0,0.5827,2,12.93866886,77.54513207,793.13,15.94,193.9,58.74
frame_001125.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1469,1.0,1.0,0.5735,2,12.93866763,77.54513168,793.08,15.92,194.07,58.89
frame_001126.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2336,1.0,1.0,0.6168,2,12.93866641,77.54513129,793.03,15.89,194.25,59.03
frame_001127.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3319,1.0,1.0,0.666,2,12.93866518,77.54513091,792.98,15.86,194.42,59.17
frame_001128.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1811,1.0,1.0,0.5905,2,12.93866396,77.54513052,792.93,15.84,194.59,59.32
frame_001129.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1702,1.0,1.0,0.5851,2,12.93866273,77.54513013,792.88,15.81,194.76,59.46
frame_001130.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2894,1.0,1.0,0.6447,2,12.93866151,77.54512974,792.83,15.79,194.93,59.6
frame_001131.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.194,1.0,1.0,0.597,2,12.93866028,77.54512935,792.78,15.76,195.11,59.74
frame_001132.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2477,1.0,1.0,0.6238,2,12.93865906,77.54512896,792.73,15.73,195.28,59.89
frame_001133.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2398,1.0,1.0,0.6199,2,12.93865783,77.54512857,792.68,15.71,195.45,60.03
frame_001134.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2609,1.0,1.0,0.6304,2,12.93865661,77.54512818,792.63,15.68,195.62,60.17
frame_001135.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.204,1.0,1.0,0.602,2,12.93865538,77.54512779,792.58,15.66,195.79,60.31
frame_001136.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2017,1.0,1.0,0.6009,2,12.93865416,77.5451274,792.53,15.63,195.97,60.46
frame_001137.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2598,1.0,1.0,0.6299,2,12.93865293,77.54512701,792.48,15.6,196.14,60.6
frame_001138.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3616,1.0,1.0,0.6808,2,12.93865171,77.54512662,792.43,15.58,196.31,60.74
frame_001139.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1673,1.0,1.0,0.5837,2,12.93865049,77.54512623,792.38,15.55,196.48,60.88
frame_001140.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1666,1.0,1.0,0.5833,2,12.93864926,77.54512585,792.33,15.53,196.65,61.03
frame_001141.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2403,1.0,1.0,0.6202,2,12.93864804,77.54512546,792.28,15.5,196.83,61.17
frame_001142.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2475,1.0,1.0,0.6238,2,12.93864681,77.54512507,792.23,15.47,197.0,61.31
frame_001143.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2062,1.0,1.0,0.6031,2,12.93864559,77.54512468,792.18,15.45,197.17,61.45
frame_001144.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2788,1.0,1.0,0.6394,2,12.93864469,77.54512446,792.1,15.3,197.07,61.56
frame_001145.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2622,1.0,1.0,0.6311,2,12.93864389,77.54512428,792.0,15.11,196.89,61.65
frame_001146.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2107,1.0,1.0,0.6053,2,12.93864308,77.54512411,791.91,14.93,196.71,61.74
frame_001147.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2263,1.0,1.0,0.6132,2,12.93864228,77.54512394,791.81,14.74,196.54,61.83
frame_001148.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3548,1.0,1.0,0.6774,2,12.93864148,77.54512376,791.72,14.56,196.36,61.92
frame_001149.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3893,1.0,1.0,0.6946,2,12.93864067,77.54512359,791.62,14.37,196.18,62.01
frame_001150.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3582,1.0,1.0,0.6791,2,12.93863987,77.54512342,791.53,14.19,196.0,62.1
frame_001151.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3796,1.0,1.0,0.6898,2,12.93863907,77.54512325,791.43,14.0,195.82,62.19
frame_001152.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2864,1.0,1.0,0.6432,2,12.93863827,77.54512307,791.34,13.82,195.65,62.29
frame_001153.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3494,1.0,1.0,0.6747,2,12.93863746,77.5451229,791.24,13.63,195.47,62.38
frame_001154.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3184,1.0,1.0,0.6592,2,12.93863666,77.54512273,791.15,13.45,195.29,62.47
frame_001155.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2737,1.0,1.0,0.6368,2,12.93863586,77.54512255,791.05,13.26,195.11,62.56
frame_001156.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2687,1.0,1.0,0.6343,2,12.93863506,77.54512238,790.95,13.08,194.93,62.65
frame_001157.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.289,1.0,1.0,0.6445,2,12.93863425,77.54512221,790.86,12.89,194.76,62.74
frame_001158.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2323,1.0,1.0,0.6162,2,12.93863345,77.54512204,790.76,12.71,194.58,62.83
frame_001159.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.278,1.0,1.0,0.639,2,12.93863265,77.54512186,790.67,12.52,194.4,62.92
frame_001160.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1972,1.0,1.0,0.5986,2,12.93863184,77.54512169,790.57,12.34,194.22,63.02
frame_001161.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.354,1.0,1.0,0.677,2,12.93863104,77.54512152,790.48,12.15,194.04,63.11
frame_001162.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4132,1.0,1.0,0.7066,2,12.93863024,77.54512134,790.38,11.97,193.87,63.2
frame_001163.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3851,1.0,1.0,0.6925,2,12.93862944,77.54512117,790.29,11.78,193.69,63.29
frame_001164.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3756,1.0,1.0,0.6878,2,12.93862863,77.545121,790.19,11.6,193.51,63.38
frame_001165.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2452,1.0,1.0,0.6226,2,12.93862783,77.54512083,790.1,11.41,193.33,63.47
frame_001166.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2794,1.0,1.0,0.6397,2,12.93862703,77.54512065,790.0,11.23,193.15,63.56
frame_001167.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2828,1.0,1.0,0.6414,2,12.93862623,77.54512048,789.91,11.04,192.98,63.65
frame_001168.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2979,1.0,1.0,0.649,2,12.93862542,77.54512031,789.81,10.86,192.8,63.75
frame_001169.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3187,1.0,1.0,0.6593,2,12.93862462,77.54512013,789.72,10.68,192.62,63.84
frame_001170.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2624,1.0,1.0,0.6312,2,12.93862382,77.54511996,789.62,10.49,192.44,63.93
frame_001171.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2508,1.0,1.0,0.6254,2,12.93862301,77.54511979,789.53,10.31,192.26,64.02
frame_001172.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4081,1.0,1.0,0.704,2,12.93862221,77.54511962,789.43,10.12,192.08,64.11
frame_001173.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2414,1.0,1.0,0.6207,2,12.93862141,77.54511944,789.34,9.94,191.91,64.2
frame_001174.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2439,1.0,1.0,0.622,2,12.93862051,77.5451194,789.31,9.91,191.57,64.3
frame_001175.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2926,1.0,1.0,0.6463,2,12.93861957,77.5451194,789.32,9.96,191.16,64.41
frame_001176.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4103,1.0,1.0,0.7052,2,12.93861863,77.54511941,789.33,10.01,190.75,64.51
frame_001177.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4987,1.0,1.0,0.7494,2,12.9386177,77.54511942,789.34,10.05,190.34,64.61
frame_001178.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4868,1.0,1.0,0.7434,2,12.93861676,77.54511943,789.35,10.1,189.93,64.72
frame_001179.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3194,1.0,1.0,0.6597,2,12.93861582,77.54511943,789.36,10.15,189.52,64.82
frame_001180.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3283,1.0,1.0,0.6642,2,12.93861488,77.54511944,789.37,10.2,189.12,64.93
frame_001181.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5571,1.0,1.0,0.7786,2,12.93861394,77.54511945,789.38,10.24,188.71,65.03
frame_001182.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.238,1.0,1.0,0.619,2,12.938613,77.54511946,789.38,10.29,188.3,65.14
frame_001183.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1713,1.0,1.0,0.5856,2,12.93861206,77.54511946,789.39,10.34,187.89,65.24
frame_001184.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1826,1.0,1.0,0.5913,2,12.93861113,77.54511947,789.4,10.38,187.48,65.35
frame_001185.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3549,1.0,1.0,0.6775,2,12.93861019,77.54511948,789.41,10.43,187.07,65.45
frame_001186.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3662,1.0,1.0,0.6831,2,12.93860925,77.54511949,789.42,10.48,186.66,65.55
frame_001187.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2912,1.0,1.0,0.6456,2,12.93860831,77.54511949,789.43,10.53,186.25,65.66
frame_001188.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2237,1.0,1.0,0.6119,2,12.93860737,77.5451195,789.44,10.57,185.84,65.76
frame_001189.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2531,1.0,1.0,0.6266,2,12.93860643,77.54511951,789.45,10.62,185.43,65.87
frame_001190.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5709,1.0,1.0,0.7855,2,12.93860549,77.54511952,789.46,10.67,185.02,65.97
frame_001191.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5655,1.0,1.0,0.7827,2,12.93860455,77.54511953,789.47,10.72,184.62,66.08
frame_001192.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3353,1.0,1.0,0.6676,2,12.93860362,77.54511953,789.47,10.76,184.21,66.18
frame_001193.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2802,1.0,1.0,0.6401,2,12.93860268,77.54511954,789.48,10.81,183.8,66.28
frame_001194.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3215,1.0,1.0,0.6608,2,12.93860174,77.54511955,789.49,10.86,183.39,66.39
frame_001195.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.465,1.0,1.0,0.7325,2,12.9386008,77.54511956,789.5,10.91,182.98,66.49
frame_001196.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5674,1.0,1.0,0.7837,2,12.93859986,77.54511956,789.51,10.95,182.57,66.6
frame_001197.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5544,1.0,1.0,0.7772,2,12.93859892,77.54511957,789.52,11.0,182.16,66.7
