frame,blur_score,brightness_score,motion_score,reliability
frame_002642.jpg,1.0,1.0,1.0,1.0
frame_002643.jpg,1.0,1.0,1.0,1.0
frame_002644.jpg,1.0,1.0,1.0,1.0
frame_002645.jpg,1.0,1.0,1.0,1.0
frame_002646.jpg,1.0,1.0,1.0,1.0
frame_002647.jpg,1.0,1.0,1.0,1.0
frame_002648.jpg,0.9282,1.0,1.0,0.9641
frame_002649.jpg,0.8262,1.0,1.0,0.9131
frame_002650.jpg,1.0,1.0,1.0,1.0
frame_002651.jpg,1.0,1.0,1.0,1.0
frame_002652.jpg,1.0,1.0,1.0,1.0
frame_002653.jpg,1.0,1.0,1.0,1.0
frame_002654.jpg,1.0,1.0,1.0,1.0
frame_002655.jpg,0.8857,1.0,1.0,0.9429
frame_002656.jpg,0.8069,1.0,1.0,0.9035
frame_002657.jpg,1.0,1.0,1.0,1.0
frame_002658.jpg,1.0,1.0,1.0,1.0
frame_002659.jpg,1.0,1.0,1.0,1.0
frame_002660.jpg,1.0,1.0,1.0,1.0
frame_002661.jpg,0.9499,1.0,1.0,0.9749
frame_002662.jpg,1.0,1.0,1.0,1.0
frame_002663.jpg,1.0,1.0,1.0,1.0
frame_002664.jpg,1.0,1.0,1.0,1.0
frame_002665.jpg,1.0,1.0,1.0,1.0
frame_002666.jpg,0.9158,1.0,1.0,0.9579
frame_002667.jpg,0.6002,1.0,1.0,0.8001
frame_002668.jpg,0.8304,1.0,1.0,0.9152
frame_002669.jpg,1.0,1.0,1.0,1.0
frame_002670.jpg,1.0,1.0,1.0,1.0
frame_002671.jpg,1.0,1.0,1.0,1.0
frame_002672.jpg,1.0,1.0,1.0,1.0
frame_002673.jpg,1.0,1.0,1.0,1.0
frame_002674.jpg,0.8831,1.0,1.0,0.9416
frame_002675.jpg,1.0,1.0,1.0,1.0
frame_002676.jpg,0.8997,1.0,1.0,0.9499
frame_002677.jpg,0.8057,1.0,1.0,0.9029
frame_002678.jpg,1.0,1.0,1.0,1.0
frame_002679.jpg,1.0,1.0,1.0,1.0
frame_002680.jpg,1.0,1.0,1.0,1.0
frame_002681.jpg,1.0,1.0,1.0,1.0
frame_002682.jpg,1.0,1.0,1.0,1.0
frame_002683.jpg,0.9458,1.0,1.0,0.9729
frame_002684.jpg,1.0,1.0,1.0,1.0
frame_002685.jpg,0.9996,1.0,1.0,0.9998
frame_002686.jpg,0.6522,1.0,1.0,0.8261
frame_002687.jpg,0.9407,1.0,1.0,0.9703
frame_002688.jpg,1.0,1.0,1.0,1.0
frame_002689.jpg,0.9256,1.0,1.0,0.9628
frame_002690.jpg,0.7709,1.0,1.0,0.8855
frame_002691.jpg,1.0,1.0,1.0,1.0
frame_002692.jpg,1.0,1.0,1.0,1.0
frame_002693.jpg,0.7496,1.0,1.0,0.8748
frame_002694.jpg,0.9253,1.0,1.0,0.9627
frame_002695.jpg,1.0,1.0,1.0,1.0
frame_002696.jpg,0.917,1.0,1.0,0.9585
frame_002697.jpg,1.0,1.0,1.0,1.0
frame_002698.jpg,1.0,1.0,1.0,1.0
frame_002699.jpg,1.0,1.0,1.0,1.0
frame_002700.jpg,1.0,1.0,1.0,1.0
frame_002701.jpg,0.9496,1.0,1.0,0.9748
frame_002702.jpg,0.8172,1.0,1.0,0.9086
frame_002703.jpg,1.0,1.0,1.0,1.0
frame_002704.jpg,1.0,1.0,1.0,1.0
frame_002705.jpg,1.0,1.0,1.0,1.0
frame_002706.jpg,1.0,1.0,1.0,1.0
frame_002707.jpg,1.0,1.0,1.0,1.0
frame_002708.jpg,0.7814,1.0,1.0,0.8907
frame_002709.jpg,0.7125,1.0,1.0,0.8562
frame_002710.jpg,0.9114,1.0,1.0,0.9557
frame_002711.jpg,0.9894,1.0,1.0,0.9947
frame_002712.jpg,0.7699,1.0,1.0,0.8849
frame_002713.jpg,0.4762,1.0,1.0,0.7381
frame_002714.jpg,0.4789,1.0,1.0,0.7394
frame_002715.jpg,0.6622,1.0,1.0,0.8311
frame_002716.jpg,1.0,1.0,1.0,1.0
frame_002717.jpg,1.0,1.0,1.0,1.0
frame_002718.jpg,0.6316,1.0,1.0,0.8158
frame_002719.jpg,0.1536,1.0,1.0,0.5768
frame_002720.jpg,0.3276,1.0,1.0,0.6638
frame_002721.jpg,0.6216,1.0,1.0,0.8108
frame_002722.jpg,1.0,1.0,1.0,1.0
frame_002723.jpg,1.0,1.0,1.0,1.0
frame_002724.jpg,1.0,1.0,1.0,1.0
frame_002725.jpg,0.7326,1.0,1.0,0.8663
frame_002726.jpg,0.4544,1.0,1.0,0.7272
frame_002727.jpg,0.5799,1.0,1.0,0.79
frame_002728.jpg,0.817,1.0,1.0,0.9085
frame_002729.jpg,0.8897,1.0,1.0,0.9448
frame_002730.jpg,1.0,1.0,1.0,1.0
frame_002731.jpg,0.908,1.0,1.0,0.954
frame_002732.jpg,0.543,1.0,1.0,0.7715
frame_002733.jpg,0.7827,1.0,1.0,0.8913
frame_002734.jpg,1.0,1.0,1.0,1.0
frame_002735.jpg,1.0,1.0,1.0,1.0
frame_002736.jpg,1.0,1.0,1.0,1.0
frame_002737.jpg,0.9269,1.0,1.0,0.9634
frame_002738.jpg,0.57,1.0,1.0,0.785
frame_002739.jpg,0.6806,1.0,1.0,0.8403
frame_002740.jpg,0.7187,1.0,1.0,0.8594
frame_002741.jpg,0.7661,1.0,1.0,0.8831
frame_002742.jpg,0.883,1.0,1.0,0.9415
frame_002743.jpg,0.7269,1.0,1.0,0.8634
frame_002744.jpg,0.4903,1.0,1.0,0.7451
frame_002745.jpg,0.291,1.0,1.0,0.6455
frame_002746.jpg,0.3917,1.0,1.0,0.6959
frame_002747.jpg,0.4156,1.0,1.0,0.7078
frame_002748.jpg,0.6385,1.0,1.0,0.8192
frame_002749.jpg,0.4716,1.0,1.0,0.7358
frame_002750.jpg,0.5593,1.0,1.0,0.7797
frame_002751.jpg,0.4112,1.0,1.0,0.7056
frame_002752.jpg,0.2888,1.0,1.0,0.6444
frame_002753.jpg,0.5532,1.0,1.0,0.7766
frame_002754.jpg,0.7292,1.0,1.0,0.8646
frame_002755.jpg,0.6641,1.0,1.0,0.8321
frame_002756.jpg,0.5364,1.0,1.0,0.7682
frame_002757.jpg,0.3432,1.0,1.0,0.6716
frame_002758.jpg,0.3498,1.0,1.0,0.6749
frame_002759.jpg,0.3899,1.0,1.0,0.695
frame_002760.jpg,0.0864,1.0,1.0,0.5432
frame_002761.jpg,0.0815,1.0,1.0,0.5408
frame_002762.jpg,0.1069,1.0,1.0,0.5534
frame_002763.jpg,0.1273,1.0,1.0,0.5636
frame_002764.jpg,0.1782,1.0,1.0,0.5891
frame_002765.jpg,0.2029,1.0,1.0,0.6014
frame_002766.jpg,0.4434,1.0,1.0,0.7217
frame_002767.jpg,0.9358,1.0,1.0,0.9679
frame_002768.jpg,0.2919,1.0,1.0,0.646
frame_002769.jpg,0.2183,1.0,1.0,0.6092
frame_002770.jpg,0.2816,1.0,1.0,0.6408
frame_002771.jpg,0.5024,1.0,1.0,0.7512
frame_002772.jpg,0.3874,1.0,1.0,0.6937
frame_002773.jpg,0.188,1.0,1.0,0.594
frame_002774.jpg,0.4896,1.0,1.0,0.7448
frame_002775.jpg,0.4339,1.0,1.0,0.7169
frame_002776.jpg,0.5103,1.0,1.0,0.7552
frame_002777.jpg,0.7106,1.0,1.0,0.8553
frame_002778.jpg,0.6177,1.0,1.0,0.8088
frame_002779.jpg,0.7048,1.0,1.0,0.8524
frame_002780.jpg,0.5445,1.0,1.0,0.7723
frame_002781.jpg,0.1958,1.0,1.0,0.5979
frame_002782.jpg,0.1182,1.0,1.0,0.5591
frame_002783.jpg,0.1604,1.0,1.0,0.5802
frame_002784.jpg,0.1184,1.0,1.0,0.5592
frame_002785.jpg,0.1073,1.0,1.0,0.5537
frame_002786.jpg,0.2334,1.0,1.0,0.6167
frame_002787.jpg,0.2155,1.0,1.0,0.6078
frame_002788.jpg,0.2429,1.0,1.0,0.6215
frame_002789.jpg,0.212,1.0,1.0,0.606
frame_002790.jpg,0.2885,1.0,1.0,0.6443
frame_002791.jpg,0.4664,1.0,1.0,0.7332
frame_002792.jpg,0.6152,1.0,1.0,0.8076
frame_002793.jpg,0.5964,1.0,1.0,0.7982
frame_002794.jpg,0.5135,1.0,1.0,0.7568
frame_002795.jpg,0.4546,1.0,1.0,0.7273
frame_002796.jpg,0.7833,1.0,1.0,0.8916
frame_002797.jpg,1.0,1.0,1.0,1.0
frame_002798.jpg,0.8643,1.0,1.0,0.9321
frame_002799.jpg,0.9937,1.0,1.0,0.9968
frame_002800.jpg,0.8892,1.0,1.0,0.9446
frame_002801.jpg,0.7144,1.0,1.0,0.8572
frame_002802.jpg,0.7758,1.0,1.0,0.8879
frame_002803.jpg,1.0,1.0,1.0,1.0
frame_002804.jpg,0.7888,1.0,1.0,0.8944
frame_002805.jpg,0.6874,1.0,1.0,0.8437
frame_002806.jpg,0.6625,1.0,1.0,0.8312
frame_002807.jpg,1.0,1.0,1.0,1.0
frame_002808.jpg,0.9527,1.0,1.0,0.9763
frame_002809.jpg,0.8938,1.0,1.0,0.9469
frame_002810.jpg,0.9837,1.0,1.0,0.9919
frame_002811.jpg,1.0,1.0,1.0,1.0
frame_002812.jpg,1.0,1.0,1.0,1.0
frame_002813.jpg,1.0,1.0,1.0,1.0
frame_002814.jpg,0.9996,1.0,1.0,0.9998
frame_002815.jpg,1.0,1.0,1.0,1.0
frame_002816.jpg,1.0,1.0,1.0,1.0
frame_002817.jpg,0.861,1.0,1.0,0.9305
frame_002818.jpg,0.6027,1.0,1.0,0.8013
frame_002819.jpg,0.781,1.0,1.0,0.8905
frame_002820.jpg,1.0,1.0,1.0,1.0
frame_002821.jpg,0.6445,1.0,1.0,0.8223
frame_002822.jpg,0.5811,1.0,1.0,0.7906
frame_002823.jpg,0.9806,1.0,1.0,0.9903
frame_002824.jpg,0.9615,1.0,1.0,0.9808
frame_002825.jpg,0.6794,1.0,1.0,0.8397
frame_002826.jpg,0.874,1.0,1.0,0.937
frame_002827.jpg,1.0,1.0,1.0,1.0
frame_002828.jpg,1.0,1.0,1.0,1.0
frame_002829.jpg,1.0,1.0,1.0,1.0
frame_002830.jpg,0.3853,1.0,1.0,0.6927
frame_002831.jpg,0.2281,1.0,1.0,0.614
frame_002832.jpg,0.344,1.0,1.0,0.672
frame_002833.jpg,0.4213,1.0,1.0,0.7106
frame_002834.jpg,0.7184,1.0,1.0,0.8592
frame_002835.jpg,0.8672,1.0,1.0,0.9336
frame_002836.jpg,1.0,1.0,1.0,1.0
frame_002837.jpg,1.0,1.0,1.0,1.0
frame_002838.jpg,1.0,1.0,1.0,1.0
frame_002839.jpg,1.0,1.0,1.0,1.0
frame_002840.jpg,1.0,1.0,1.0,1.0
frame_002841.jpg,1.0,1.0,1.0,1.0
frame_002842.jpg,1.0,1.0,1.0,1.0
frame_002843.jpg,0.9179,1.0,1.0,0.959
frame_002844.jpg,0.8346,1.0,1.0,0.9173
frame_002845.jpg,1.0,1.0,1.0,1.0
frame_002846.jpg,1.0,1.0,1.0,1.0
frame_002847.jpg,1.0,1.0,1.0,1.0
frame_002848.jpg,1.0,1.0,1.0,1.0
frame_002849.jpg,0.9523,1.0,1.0,0.9761
frame_002850.jpg,0.948,1.0,1.0,0.974
frame_002851.jpg,0.9811,1.0,1.0,0.9906
frame_002852.jpg,0.9429,1.0,1.0,0.9715
frame_002853.jpg,1.0,1.0,1.0,1.0
frame_002854.jpg,1.0,1.0,1.0,1.0
frame_002855.jpg,1.0,1.0,1.0,1.0
frame_002856.jpg,1.0,1.0,1.0,1.0
frame_002857.jpg,1.0,1.0,1.0,1.0
frame_002858.jpg,1.0,1.0,1.0,1.0
frame_002859.jpg,1.0,1.0,1.0,1.0
frame_002860.jpg,1.0,1.0,1.0,1.0
frame_002861.jpg,1.0,1.0,1.0,1.0
frame_002862.jpg,1.0,1.0,1.0,1.0
frame_002863.jpg,1.0,1.0,1.0,1.0
frame_002864.jpg,1.0,1.0,1.0,1.0
frame_002865.jpg,1.0,1.0,1.0,1.0
frame_002866.jpg,1.0,1.0,1.0,1.0
frame_002867.jpg,1.0,1.0,1.0,1.0
frame_002868.jpg,1.0,1.0,1.0,1.0
frame_002869.jpg,1.0,1.0,1.0,1.0
frame_002870.jpg,1.0,1.0,1.0,1.0
frame_002871.jpg,1.0,1.0,1.0,1.0
frame_002872.jpg,1.0,1.0,1.0,1.0
frame_002873.jpg,1.0,1.0,1.0,1.0
frame_002874.jpg,1.0,1.0,1.0,1.0
frame_002875.jpg,1.0,1.0,1.0,1.0
frame_002876.jpg,1.0,1.0,1.0,1.0
frame_002877.jpg,1.0,1.0,1.0,1.0
frame_002878.jpg,1.0,1.0,1.0,1.0
frame_002879.jpg,1.0,1.0,1.0,1.0
frame_002880.jpg,1.0,1.0,1.0,1.0
frame_002881.jpg,1.0,1.0,1.0,1.0
frame_002882.jpg,1.0,1.0,1.0,1.0
frame_002883.jpg,1.0,1.0,1.0,1.0
frame_002884.jpg,1.0,1.0,1.0,1.0
frame_002885.jpg,1.0,1.0,1.0,1.0
frame_002886.jpg,1.0,1.0,1.0,1.0
frame_002887.jpg,1.0,1.0,1.0,1.0
frame_002888.jpg,1.0,1.0,1.0,1.0
frame_002889.jpg,1.0,1.0,1.0,1.0
frame_002890.jpg,1.0,1.0,1.0,1.0
frame_002891.jpg,1.0,1.0,1.0,1.0
frame_002892.jpg,1.0,1.0,1.0,1.0
frame_002893.jpg,0.9193,1.0,1.0,0.9597
frame_002894.jpg,0.776,1.0,1.0,0.888
frame_002895.jpg,1.0,1.0,1.0,1.0
frame_002896.jpg,1.0,1.0,1.0,1.0
frame_002897.jpg,0.9973,1.0,1.0,0.9987
frame_002898.jpg,0.8144,1.0,1.0,0.9072
frame_002899.jpg,0.8302,1.0,1.0,0.9151
frame_002900.jpg,0.9115,1.0,1.0,0.9557
frame_002901.jpg,1.0,1.0,1.0,1.0
frame_002902.jpg,1.0,1.0,1.0,1.0
frame_002903.jpg,1.0,1.0,1.0,1.0
frame_002904.jpg,1.0,1.0,1.0,1.0
frame_002905.jpg,1.0,1.0,1.0,1.0
frame_002906.jpg,1.0,1.0,1.0,1.0
frame_002907.jpg,1.0,1.0,1.0,1.0
frame_002908.jpg,1.0,1.0,1.0,1.0
frame_002909.jpg,1.0,1.0,1.0,1.0
frame_002910.jpg,1.0,1.0,1.0,1.0
frame_002911.jpg,1.0,1.0,1.0,1.0
frame_002912.jpg,1.0,1.0,1.0,1.0
frame_002913.jpg,1.0,1.0,1.0,1.0
frame_002914.jpg,1.0,1.0,1.0,1.0
frame_002915.jpg,1.0,1.0,1.0,1.0
frame_002916.jpg,1.0,1.0,1.0,1.0
frame_002917.jpg,1.0,1.0,1.0,1.0
frame_002918.jpg,1.0,1.0,1.0,1.0
frame_002919.jpg,1.0,1.0,1.0,1.0
frame_002920.jpg,1.0,1.0,1.0,1.0
frame_002921.jpg,1.0,1.0,1.0,1.0
frame_002922.jpg,0.9805,1.0,1.0,0.9902
frame_002923.jpg,1.0,1.0,1.0,1.0
frame_002924.jpg,1.0,1.0,1.0,1.0
frame_002925.jpg,1.0,1.0,1.0,1.0
frame_002926.jpg,1.0,1.0,1.0,1.0
frame_002927.jpg,1.0,1.0,1.0,1.0
frame_002928.jpg,1.0,1.0,1.0,1.0
frame_002929.jpg,1.0,1.0,1.0,1.0
frame_002930.jpg,1.0,1.0,1.0,1.0
frame_002931.jpg,1.0,1.0,1.0,1.0
frame_002932.jpg,1.0,1.0,1.0,1.0
frame_002933.jpg,1.0,1.0,1.0,1.0
frame_002934.jpg,1.0,1.0,1.0,1.0
frame_002935.jpg,1.0,1.0,1.0,1.0
frame_002936.jpg,1.0,1.0,1.0,1.0
frame_002937.jpg,1.0,1.0,1.0,1.0
frame_002938.jpg,1.0,1.0,1.0,1.0
frame_002939.jpg,1.0,1.0,1.0,1.0
frame_002940.jpg,1.0,1.0,1.0,1.0
frame_002941.jpg,1.0,1.0,1.0,1.0
frame_002942.jpg,1.0,1.0,1.0,1.0
frame_002943.jpg,1.0,1.0,1.0,1.0
frame_002944.jpg,0.89,1.0,1.0,0.945
frame_002945.jpg,0.7466,1.0,1.0,0.8733
frame_002946.jpg,0.7859,1.0,1.0,0.893
frame_002947.jpg,0.7777,1.0,1.0,0.8889
frame_002948.jpg,1.0,1.0,1.0,1.0
frame_002949.jpg,1.0,1.0,1.0,1.0
frame_002950.jpg,0.9923,1.0,1.0,0.9962
frame_002951.jpg,1.0,1.0,1.0,1.0
frame_002952.jpg,1.0,1.0,1.0,1.0
frame_002953.jpg,1.0,1.0,1.0,1.0
frame_002954.jpg,1.0,1.0,1.0,1.0
frame_002955.jpg,1.0,1.0,1.0,1.0
frame_002956.jpg,1.0,1.0,1.0,1.0
frame_002957.jpg,1.0,1.0,1.0,1.0
frame_002958.jpg,1.0,1.0,1.0,1.0
frame_002959.jpg,1.0,1.0,1.0,1.0
frame_002960.jpg,1.0,1.0,1.0,1.0
frame_002961.jpg,1.0,1.0,1.0,1.0
frame_002962.jpg,1.0,1.0,1.0,1.0
frame_002963.jpg,1.0,1.0,1.0,1.0
frame_002964.jpg,0.8457,1.0,1.0,0.9228
frame_002965.jpg,1.0,1.0,1.0,1.0
frame_002966.jpg,1.0,1.0,1.0,1.0
frame_002967.jpg,1.0,1.0,1.0,1.0
frame_002968.jpg,1.0,1.0,0.9924,0.9985
frame_002969.jpg,1.0,1.0,1.0,1.0
frame_002970.jpg,1.0,1.0,1.0,1.0
frame_002971.jpg,1.0,1.0,0.9802,0.996
frame_002972.jpg,1.0,1.0,0.8909,0.9782
frame_002973.jpg,1.0,1.0,0.8605,0.9721
frame_002974.jpg,1.0,1.0,0.8826,0.9765
frame_002975.jpg,1.0,1.0,0.885,0.977
frame_002976.jpg,1.0,1.0,0.891,0.9782
frame_002977.jpg,1.0,1.0,0.9591,0.9918
frame_002978.jpg,1.0,1.0,1.0,1.0
frame_002979.jpg,1.0,1.0,0.9101,0.982
frame_002980.jpg,1.0,1.0,0.8625,0.9725
frame_002981.jpg,1.0,1.0,0.8731,0.9746
frame_002982.jpg,1.0,1.0,0.8843,0.9769
frame_002983.jpg,1.0,1.0,0.8672,0.9734
frame_002984.jpg,1.0,1.0,0.7605,0.9521
frame_002985.jpg,1.0,1.0,0.7253,0.9451
frame_002986.jpg,1.0,1.0,0.7542,0.9508
frame_002987.jpg,1.0,1.0,0.7345,0.9469
frame_002988.jpg,1.0,1.0,0.7936,0.9587
frame_002989.jpg,1.0,1.0,0.8247,0.9649
frame_002990.jpg,1.0,1.0,0.9147,0.9829
frame_002991.jpg,1.0,1.0,0.9159,0.9832
frame_002992.jpg,1.0,1.0,0.9449,0.989
frame_002993.jpg,1.0,1.0,0.9242,0.9848
frame_002994.jpg,1.0,1.0,0.8915,0.9783
frame_002995.jpg,1.0,1.0,0.9421,0.9884
frame_002996.jpg,1.0,1.0,1.0,1.0
frame_002997.jpg,1.0,1.0,1.0,1.0
frame_002998.jpg,1.0,1.0,1.0,1.0
frame_002999.jpg,1.0,1.0,1.0,1.0
frame_003000.jpg,1.0,1.0,1.0,1.0
frame_003001.jpg,1.0,1.0,1.0,1.0
frame_003002.jpg,0.816,1.0,1.0,0.908
frame_003003.jpg,1.0,1.0,1.0,1.0
frame_003004.jpg,1.0,1.0,0.9611,0.9922
frame_003005.jpg,1.0,1.0,0.9508,0.9902
frame_003006.jpg,1.0,1.0,1.0,1.0
frame_003007.jpg,1.0,1.0,1.0,1.0
frame_003008.jpg,1.0,1.0,1.0,1.0
frame_003009.jpg,1.0,1.0,1.0,1.0
frame_003010.jpg,1.0,1.0,1.0,1.0
frame_003011.jpg,1.0,1.0,1.0,1.0
frame_003012.jpg,1.0,1.0,1.0,1.0
frame_003013.jpg,1.0,1.0,1.0,1.0
frame_003014.jpg,0.827,1.0,1.0,0.9135
frame_003015.jpg,0.9296,1.0,1.0,0.9648
frame_003016.jpg,1.0,1.0,1.0,1.0
frame_003017.jpg,1.0,1.0,1.0,1.0
frame_003018.jpg,0.95,1.0,1.0,0.975
frame_003019.jpg,0.9026,1.0,1.0,0.9513
frame_003020.jpg,0.7025,1.0,1.0,0.8513
frame_003021.jpg,0.6037,1.0,1.0,0.8018
frame_003022.jpg,0.5735,1.0,1.0,0.7867
frame_003023.jpg,0.5903,1.0,1.0,0.7952
frame_003024.jpg,0.6426,1.0,1.0,0.8213
frame_003025.jpg,0.8544,1.0,1.0,0.9272
frame_003026.jpg,0.9057,1.0,1.0,0.9528
frame_003027.jpg,0.8172,1.0,1.0,0.9086
frame_003028.jpg,0.9662,1.0,1.0,0.9831
frame_003029.jpg,1.0,1.0,1.0,1.0
frame_003030.jpg,1.0,1.0,1.0,1.0
frame_003031.jpg,1.0,1.0,1.0,1.0
frame_003032.jpg,1.0,1.0,1.0,1.0
frame_003033.jpg,0.8798,1.0,1.0,0.9399
frame_003034.jpg,0.7677,1.0,1.0,0.8839
frame_003035.jpg,0.3212,1.0,1.0,0.6606
frame_003036.jpg,0.2893,1.0,1.0,0.6447
frame_003037.jpg,0.2499,1.0,1.0,0.6249
frame_003038.jpg,0.4295,1.0,1.0,0.7148
frame_003039.jpg,0.6524,1.0,1.0,0.8262
frame_003040.jpg,0.6076,1.0,1.0,0.8038
frame_003041.jpg,0.4684,1.0,1.0,0.7342
frame_003042.jpg,0.3536,1.0,1.0,0.6768
frame_003043.jpg,0.6626,1.0,1.0,0.8313
frame_003044.jpg,0.7352,1.0,1.0,0.8676
frame_003045.jpg,0.7713,1.0,1.0,0.8856
frame_003046.jpg,0.5632,1.0,1.0,0.7816
frame_003047.jpg,0.6452,1.0,1.0,0.8226
frame_003048.jpg,0.7267,1.0,1.0,0.8633
frame_003049.jpg,0.5536,1.0,1.0,0.7768
frame_003050.jpg,0.336,1.0,1.0,0.668
frame_003051.jpg,0.3246,1.0,1.0,0.6623
frame_003052.jpg,0.4279,1.0,1.0,0.714
frame_003053.jpg,0.5232,1.0,1.0,0.7616
frame_003054.jpg,0.655,1.0,1.0,0.8275
frame_003055.jpg,0.4765,1.0,1.0,0.7382
frame_003056.jpg,0.2907,1.0,1.0,0.6453
frame_003057.jpg,0.4117,1.0,1.0,0.7059
frame_003058.jpg,0.9378,1.0,1.0,0.9689
frame_003059.jpg,0.5802,1.0,1.0,0.7901
frame_003060.jpg,0.2191,1.0,1.0,0.6096
frame_003061.jpg,0.3347,1.0,1.0,0.6673
frame_003062.jpg,0.3559,1.0,1.0,0.678
frame_003063.jpg,0.385,1.0,1.0,0.6925
frame_003064.jpg,0.1279,1.0,1.0,0.5639
frame_003065.jpg,0.1194,1.0,1.0,0.5597
frame_003066.jpg,0.2983,1.0,1.0,0.6491
frame_003067.jpg,0.3993,1.0,1.0,0.6997
frame_003068.jpg,0.8566,1.0,1.0,0.9283
frame_003069.jpg,0.8264,1.0,1.0,0.9132
frame_003070.jpg,0.4628,1.0,1.0,0.7314
frame_003071.jpg,0.6025,1.0,1.0,0.8012
frame_003072.jpg,1.0,1.0,1.0,1.0
frame_003073.jpg,1.0,1.0,1.0,1.0
frame_003074.jpg,0.8121,1.0,1.0,0.906
frame_003075.jpg,0.6317,1.0,1.0,0.8158
frame_003076.jpg,0.5619,1.0,1.0,0.7809
frame_003077.jpg,0.6272,1.0,1.0,0.8136
frame_003078.jpg,0.9668,1.0,1.0,0.9834
frame_003079.jpg,1.0,1.0,1.0,1.0
frame_003080.jpg,1.0,1.0,1.0,1.0
frame_003081.jpg,1.0,1.0,1.0,1.0
frame_003082.jpg,1.0,1.0,1.0,1.0
frame_003083.jpg,1.0,1.0,1.0,1.0
frame_003084.jpg,0.9047,1.0,1.0,0.9524
frame_003085.jpg,0.809,1.0,1.0,0.9045
frame_003086.jpg,0.9655,1.0,1.0,0.9827
frame_003087.jpg,0.9215,1.0,1.0,0.9608
frame_003088.jpg,0.8165,1.0,1.0,0.9083
frame_003089.jpg,0.8235,1.0,1.0,0.9118
frame_003090.jpg,0.924,1.0,1.0,0.962
frame_003091.jpg,1.0,1.0,1.0,1.0
frame_003092.jpg,0.9772,1.0,1.0,0.9886
frame_003093.jpg,0.819,1.0,1.0,0.9095
frame_003094.jpg,0.6147,1.0,1.0,0.8074
frame_003095.jpg,0.8326,1.0,1.0,0.9163
frame_003096.jpg,1.0,1.0,1.0,1.0
frame_003097.jpg,0.9201,1.0,1.0,0.9601
frame_003098.jpg,0.8186,1.0,1.0,0.9093
frame_003099.jpg,1.0,1.0,1.0,1.0
frame_003100.jpg,0.9648,1.0,1.0,0.9824
frame_003101.jpg,0.7368,1.0,1.0,0.8684
frame_003102.jpg,0.7833,1.0,1.0,0.8916
frame_003103.jpg,0.6968,1.0,1.0,0.8484
frame_003104.jpg,0.8572,1.0,1.0,0.9286
frame_003105.jpg,1.0,1.0,1.0,1.0
frame_003106.jpg,0.9111,1.0,1.0,0.9555
frame_003107.jpg,0.5846,1.0,1.0,0.7923
frame_003108.jpg,0.5246,1.0,1.0,0.7623
frame_003109.jpg,0.5261,1.0,1.0,0.763
frame_003110.jpg,0.616,1.0,1.0,0.808
frame_003111.jpg,0.654,1.0,1.0,0.827
frame_003112.jpg,1.0,1.0,1.0,1.0
frame_003113.jpg,1.0,1.0,1.0,1.0
frame_003114.jpg,1.0,1.0,1.0,1.0
frame_003115.jpg,1.0,1.0,1.0,1.0
frame_003116.jpg,1.0,1.0,1.0,1.0
frame_003117.jpg,0.8518,1.0,1.0,0.9259
frame_003118.jpg,0.9057,1.0,1.0,0.9529
frame_003119.jpg,1.0,1.0,1.0,1.0
frame_003120.jpg,1.0,1.0,1.0,1.0
frame_003121.jpg,1.0,1.0,1.0,1.0
frame_003122.jpg,1.0,1.0,1.0,1.0
frame_003123.jpg,1.0,1.0,1.0,1.0
frame_003124.jpg,1.0,1.0,1.0,1.0
frame_003125.jpg,1.0,1.0,1.0,1.0
frame_003126.jpg,0.9635,1.0,1.0,0.9817
frame_003127.jpg,1.0,1.0,1.0,1.0
frame_003128.jpg,1.0,1.0,1.0,1.0
frame_003129.jpg,1.0,1.0,1.0,1.0
frame_003130.jpg,1.0,1.0,1.0,1.0
frame_003131.jpg,1.0,1.0,1.0,1.0
frame_003132.jpg,1.0,1.0,1.0,1.0
frame_003133.jpg,1.0,1.0,1.0,1.0
frame_003134.jpg,1.0,1.0,1.0,1.0
frame_003135.jpg,1.0,1.0,1.0,1.0
frame_003136.jpg,1.0,1.0,1.0,1.0
frame_003137.jpg,1.0,1.0,1.0,1.0
frame_003138.jpg,1.0,1.0,1.0,1.0
frame_003139.jpg,1.0,1.0,1.0,1.0
frame_003140.jpg,1.0,1.0,1.0,1.0
frame_003141.jpg,1.0,1.0,1.0,1.0
frame_003142.jpg,0.8687,1.0,1.0,0.9343
frame_003143.jpg,0.5312,1.0,1.0,0.7656
frame_003144.jpg,0.3629,1.0,1.0,0.6815
frame_003145.jpg,0.49,1.0,1.0,0.745
frame_003146.jpg,1.0,1.0,1.0,1.0
frame_003147.jpg,1.0,1.0,1.0,1.0
frame_003148.jpg,1.0,1.0,1.0,1.0
frame_003149.jpg,0.9818,1.0,1.0,0.9909
frame_003150.jpg,0.9627,1.0,1.0,0.9813
frame_003151.jpg,0.8725,1.0,1.0,0.9362
frame_003152.jpg,0.7637,1.0,1.0,0.8818
frame_003153.jpg,0.9224,1.0,1.0,0.9612
frame_003154.jpg,1.0,1.0,1.0,1.0
frame_003155.jpg,1.0,1.0,1.0,1.0
frame_003156.jpg,1.0,1.0,1.0,1.0
frame_003157.jpg,0.747,1.0,1.0,0.8735
frame_003158.jpg,0.9007,1.0,1.0,0.9503
frame_003159.jpg,1.0,1.0,1.0,1.0
frame_003160.jpg,1.0,1.0,1.0,1.0
