frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001937.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.851,1.0,1.0,0.9255,10,12.93435892,77.53911582,767.33,23.73,13.89,249.76
frame_001938.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8318,1.0,1.0,0.9159,10,12.93436087,77.53911637,767.34,23.76,13.99,249.98
frame_001939.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8554,1.0,1.0,0.9277,10,12.93436282,77.53911692,767.35,23.79,14.08,250.2
frame_001940.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9043,1.0,1.0,0.9522,10,12.93436476,77.53911748,767.37,23.83,14.17,250.43
frame_001941.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9311,1.0,1.0,0.9655,10,12.93436671,77.53911803,767.38,23.86,14.26,250.65
frame_001942.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9696,1.0,1.0,0.9848,10,12.93436866,77.53911858,767.39,23.9,14.35,250.88
frame_001943.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.9343706,77.53911913,767.4,23.93,14.44,251.1
frame_001944.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93437255,77.53911969,767.41,23.96,14.53,251.33
frame_001945.jpg,1,0.0195,0.0195,0.0195,404.59,404.59,0.004787,0.252441,0.0,0.204777,"{""pothole"": 1}",0.9201,1.0,1.0,0.9601,10,12.93437449,77.53912024,767.43,24.0,14.63,251.55
frame_001946.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9203,1.0,1.0,0.9602,10,12.93437644,77.53912079,767.44,24.03,14.72,251.78
frame_001947.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93437839,77.53912134,767.45,24.06,14.81,252.0
frame_001948.jpg,1,0.025076,0.025076,0.025076,399.34,399.34,0.004787,0.366699,0.0,0.204743,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93438033,77.53912189,767.46,24.1,14.9,252.23
frame_001949.jpg,1,0.027296,0.027296,0.027296,431.35,431.35,0.004787,0.413086,0.0,0.221244,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93438228,77.53912245,767.48,24.13,14.99,252.45
frame_001950.jpg,1,0.021286,0.021286,0.021286,371.39,371.39,0.004787,0.432129,0.0,0.189498,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93438423,77.539123,767.49,24.16,15.08,252.67
frame_001951.jpg,1,0.023152,0.023152,0.023152,395.01,395.01,0.004787,0.336426,0.0,0.201776,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93438617,77.53912355,767.5,24.2,15.18,252.9
frame_001952.jpg,1,0.036499,0.036499,0.036499,516.79,516.79,0.004787,0.496094,0.0,0.266766,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93438812,77.5391241,767.51,24.23,15.27,253.12
frame_001953.jpg,1,0.02478,0.02478,0.02478,410.49,410.49,0.004787,0.470703,0.0,0.210006,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93439006,77.53912466,767.52,24.26,15.36,253.35
frame_001954.jpg,2,0.047312,0.023656,0.03009,784.22,392.11,0.009574,0.44812,0.057739,0.371386,"{""pothole"": 2}",1.0,1.0,1.0,1.0,10,12.93439201,77.53912521,767.54,24.3,15.45,253.57
frame_001955.jpg,1,0.031654,0.031654,0.031654,458.29,458.29,0.004787,0.443604,0.0,0.236253,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93439386,77.5391257,767.54,24.26,15.43,253.78
frame_001956.jpg,1,0.03585,0.03585,0.03585,497.11,497.11,0.004787,0.391357,0.0,0.256943,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.9343957,77.53912619,767.54,24.21,15.4,254.0
frame_001957.jpg,1,0.030325,0.030325,0.030325,426.17,426.17,0.004787,0.513672,0.0,0.220099,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93439754,77.53912668,767.55,24.16,15.37,254.21
frame_001958.jpg,1,0.037216,0.037216,0.037216,492.54,492.54,0.004787,0.530273,0.0,0.255341,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93439938,77.53912717,767.55,24.12,15.34,254.42
frame_001959.jpg,2,0.053701,0.02685,0.032195,812.31,406.16,0.009574,0.431885,0.111084,0.374261,"{""pothole"": 2}",1.0,1.0,1.0,1.0,10,12.93440122,77.53912766,767.55,24.07,15.31,254.63
frame_001960.jpg,2,0.076295,0.038147,0.045354,1008.13,504.06,0.009574,0.395142,0.045532,0.384428,"{""pothole"": 2}",1.0,1.0,1.0,1.0,10,12.93440306,77.53912815,767.56,24.02,15.28,254.84
frame_001961.jpg,3,0.099623,0.033208,0.0458,1399.49,466.5,0.014361,0.447184,0.077636,0.394974,"{""pothole"": 3}",1.0,1.0,1.0,1.0,10,12.9344049,77.53912864,767.56,23.97,15.25,255.05
frame_001962.jpg,2,0.081802,0.040901,0.046516,1045.11,522.56,0.009574,0.594483,0.016846,0.386907,"{""pothole"": 2}",1.0,1.0,1.0,1.0,10,12.93440674,77.53912913,767.56,23.93,15.22,255.26
frame_001963.jpg,1,0.051557,0.051557,0.051557,607.5,607.5,0.004787,0.550781,0.0,0.317472,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93440858,77.53912963,767.57,23.88,15.19,255.48
frame_001964.jpg,1,0.048275,0.048275,0.048275,589.17,589.17,0.004787,0.620605,0.0,0.307119,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93441042,77.53913012,767.57,23.83,15.16,255.69
frame_001965.jpg,1,0.051631,0.051631,0.051631,592.95,592.95,0.004787,0.624512,0.0,0.310458,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93441226,77.53913061,767.57,23.78,15.13,255.9
frame_001966.jpg,1,0.052254,0.052254,0.052254,603.68,603.68,0.004787,0.70752,0.0,0.315937,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.9344141,77.5391311,767.58,23.74,15.1,256.11
frame_001967.jpg,1,0.057416,0.057416,0.057416,611.46,611.46,0.004787,0.584961,0.0,0.32203,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93441594,77.53913159,767.58,23.69,15.07,256.32
frame_001968.jpg,2,0.103569,0.051784,0.059761,1129.57,564.79,0.009574,0.560791,0.057861,0.396702,"{""pothole"": 2}",1.0,1.0,1.0,1.0,10,12.93441778,77.53913208,767.59,23.64,15.04,256.53
frame_001969.jpg,1,0.056323,0.056323,0.056323,612.0,612.0,0.004787,0.682617,0.0,0.321798,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93441962,77.53913257,767.59,23.6,15.01,256.74
frame_001970.jpg,1,0.059496,0.059496,0.059496,620.69,620.69,0.004787,0.640625,0.0,0.327435,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93442146,77.53913306,767.59,23.55,14.98,256.96
frame_001971.jpg,2,0.063517,0.031759,0.058961,769.01,384.5,0.009574,0.473267,0.214233,0.378678,"{""pothole"": 2}",1.0,1.0,1.0,1.0,10,12.9344233,77.53913355,767.6,23.5,14.95,257.17
frame_001972.jpg,1,0.060586,0.060586,0.060586,605.37,605.37,0.004787,0.588867,0.0,0.320503,"{""pothole"": 1}",0.9011,1.0,1.0,0.9505,10,12.93442514,77.53913404,767.6,23.45,14.92,257.38
frame_001973.jpg,1,0.062047,0.062047,0.062047,615.03,615.03,0.004787,0.605957,0.0,0.32584,"{""pothole"": 1}",0.9468,1.0,1.0,0.9734,10,12.93442698,77.53913453,767.6,23.41,14.89,257.59
frame_001974.jpg,1,0.064027,0.064027,0.064027,623.38,623.38,0.004787,0.443604,0.0,0.330775,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93442882,77.53913502,767.61,23.36,14.86,257.8
frame_001975.jpg,1,0.068979,0.068979,0.068979,635.54,635.54,0.004787,0.520508,0.0,0.338894,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93443066,77.53913551,767.61,23.31,14.83,258.01
frame_001976.jpg,1,0.067585,0.067585,0.067585,619.27,619.27,0.004787,0.488281,0.0,0.330384,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.9344325,77.539136,767.61,23.26,14.8,258.22
frame_001977.jpg,1,0.066538,0.066538,0.066538,589.43,589.43,0.004787,0.364746,0.0,0.315462,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93443434,77.53913649,767.62,23.22,14.77,258.44
frame_001978.jpg,1,0.074552,0.074552,0.074552,612.88,612.88,0.004787,0.485352,0.0,0.330428,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93443618,77.53913698,767.62,23.17,14.74,258.65
frame_001979.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9323,1.0,1.0,0.9662,10,12.93443802,77.53913747,767.62,23.12,14.71,258.86
frame_001980.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93443986,77.53913796,767.63,23.07,14.68,259.07
frame_001981.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.967,1.0,1.0,0.9835,10,12.9344417,77.53913845,767.63,23.03,14.65,259.28
frame_001982.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9512,1.0,1.0,0.9756,10,12.93444354,77.53913894,767.64,22.98,14.62,259.49
frame_001983.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9592,1.0,1.0,0.9796,10,12.93444538,77.53913943,767.64,22.93,14.59,259.7
frame_001984.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9797,1.0,1.0,0.9898,10,12.93444722,77.53913992,767.64,22.89,14.56,259.92
frame_001985.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93444889,77.53914028,767.64,22.8,14.47,260.1
frame_001986.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93445053,77.53914062,767.64,22.71,14.36,260.29
frame_001987.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9846,1.0,1.0,0.9923,10,12.93445217,77.53914096,767.64,22.62,14.26,260.48
frame_001988.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9719,1.0,1.0,0.9859,10,12.93445381,77.5391413,767.64,22.52,14.15,260.66
frame_001989.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9601,1.0,1.0,0.9801,10,12.93445544,77.53914164,767.64,22.43,14.05,260.85
frame_001990.jpg,1,0.020724,0.020724,0.020724,296.66,296.66,0.004787,0.258301,0.0,0.153054,"{""pothole"": 1}",0.9586,1.0,1.0,0.9793,10,12.93445708,77.53914197,767.64,22.34,13.94,261.03
frame_001991.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9806,1.0,1.0,0.9903,10,12.93445872,77.53914231,767.64,22.25,13.83,261.22
frame_001992.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9833,1.0,1.0,0.9916,10,12.93446036,77.53914265,767.64,22.16,13.73,261.41
frame_001993.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9482,1.0,1.0,0.9741,10,12.934462,77.53914299,767.64,22.06,13.62,261.59
frame_001994.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8996,1.0,1.0,0.9498,10,12.93446364,77.53914333,767.64,21.97,13.52,261.78
frame_001995.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9223,1.0,1.0,0.9611,10,12.93446528,77.53914367,767.64,21.88,13.41,261.96
frame_001996.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9801,1.0,1.0,0.99,10,12.93446691,77.53914401,767.64,21.79,13.31,262.15
frame_001997.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93446855,77.53914434,767.64,21.7,13.2,262.34
frame_001998.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93447019,77.53914468,767.64,21.6,13.1,262.52
frame_001999.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93447183,77.53914502,767.64,21.51,12.99,262.71
frame_002000.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93447347,77.53914536,767.64,21.42,12.89,262.89
frame_002001.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93447511,77.5391457,767.64,21.33,12.78,263.08
frame_002002.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9718,1.0,1.0,0.9859,10,12.93447675,77.53914604,767.64,21.24,12.67,263.26
frame_002003.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93447838,77.53914638,767.64,21.14,12.57,263.45
frame_002004.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93448002,77.53914672,767.64,21.05,12.46,263.64
frame_002005.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93448166,77.53914705,767.64,20.96,12.36,263.82
frame_002006.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.9344833,77.53914739,767.64,20.87,12.25,264.01
frame_002007.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93448494,77.53914773,767.64,20.78,12.15,264.19
frame_002008.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93448658,77.53914807,767.64,20.69,12.04,264.38
frame_002009.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93448822,77.53914841,767.64,20.59,11.94,264.57
frame_002010.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93448985,77.53914875,767.64,20.5,11.83,264.75
frame_002011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93449149,77.53914909,767.63,20.41,11.73,264.94
frame_002012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93449313,77.53914942,767.63,20.32,11.62,265.12
frame_002013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93449477,77.53914976,767.63,20.23,11.51,265.31
frame_002014.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93449641,77.5391501,767.63,20.13,11.41,265.49
frame_002015.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93449781,77.53915037,767.64,20.02,11.36,265.65
frame_002016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93449916,77.53915062,767.64,19.89,11.33,265.81
frame_002017.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.9345005,77.53915088,767.65,19.77,11.3,265.96
frame_002018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93450184,77.53915113,767.65,19.65,11.26,266.11
frame_002019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93450319,77.53915138,767.66,19.53,11.23,266.26
frame_002020.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93450453,77.53915164,767.66,19.41,11.2,266.41
frame_002021.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93450587,77.53915189,767.67,19.28,11.16,266.56
frame_002022.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93450722,77.53915214,767.67,19.16,11.13,266.72
frame_002023.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93450856,77.53915239,767.67,19.04,11.1,266.87
frame_002024.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.9345099,77.53915265,767.68,18.92,11.06,267.02
frame_002025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451125,77.5391529,767.68,18.79,11.03,267.17
frame_002026.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451259,77.53915315,767.69,18.67,11.0,267.32
frame_002027.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451393,77.53915341,767.69,18.55,10.96,267.48
frame_002028.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451528,77.53915366,767.7,18.43,10.93,267.63
frame_002029.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451662,77.53915391,767.7,18.3,10.9,267.78
frame_002030.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451796,77.53915416,767.71,18.18,10.86,267.93
frame_002031.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93451931,77.53915442,767.71,18.06,10.83,268.08
frame_002032.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93452065,77.53915467,767.72,17.94,10.8,268.24
frame_002033.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.934522,77.53915492,767.72,17.82,10.77,268.39
frame_002034.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93452334,77.53915517,767.73,17.69,10.73,268.54
frame_002035.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93452468,77.53915543,767.73,17.57,10.7,268.69
frame_002036.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93452603,77.53915568,767.73,17.45,10.67,268.84
frame_002037.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93452737,77.53915593,767.74,17.33,10.63,269.0
frame_002038.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93452871,77.53915619,767.74,17.2,10.6,269.15
frame_002039.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453006,77.53915644,767.75,17.08,10.57,269.3
frame_002040.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.9345314,77.53915669,767.75,16.96,10.53,269.45
frame_002041.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453274,77.53915694,767.76,16.84,10.5,269.6
frame_002042.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453409,77.5391572,767.76,16.71,10.47,269.75
frame_002043.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453543,77.53915745,767.77,16.59,10.43,269.91
frame_002044.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453677,77.5391577,767.77,16.47,10.4,270.06
frame_002045.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453796,77.53915806,767.77,16.39,10.59,270.2
frame_002046.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93453909,77.53915845,767.77,16.32,10.87,270.33
frame_002047.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454023,77.53915884,767.77,16.25,11.14,270.46
frame_002048.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454136,77.53915923,767.77,16.18,11.41,270.59
frame_002049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454249,77.53915962,767.77,16.11,11.69,270.73
frame_002050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454362,77.53916001,767.77,16.04,11.96,270.86
frame_002051.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454475,77.5391604,767.77,15.98,12.23,270.99
frame_002052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454589,77.5391608,767.77,15.91,12.51,271.13
frame_002053.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454702,77.53916119,767.77,15.84,12.78,271.26
frame_002054.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454815,77.53916158,767.77,15.77,13.05,271.39
frame_002055.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93454928,77.53916197,767.76,15.7,13.33,271.52
frame_002056.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455041,77.53916236,767.76,15.63,13.6,271.66
frame_002057.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455155,77.53916275,767.76,15.56,13.88,271.79
frame_002058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455268,77.53916314,767.76,15.49,14.15,271.92
frame_002059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455381,77.53916353,767.76,15.43,14.42,272.06
frame_002060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455494,77.53916393,767.76,15.36,14.7,272.19
frame_002061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455607,77.53916432,767.76,15.29,14.97,272.32
frame_002062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455721,77.53916471,767.76,15.22,15.24,272.45
frame_002063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455834,77.5391651,767.76,15.15,15.52,272.59
frame_002064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93455947,77.53916549,767.76,15.08,15.79,272.72
frame_002065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.9345606,77.53916588,767.76,15.01,16.06,272.85
frame_002066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93456173,77.53916627,767.76,14.95,16.34,272.99
frame_002067.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93456287,77.53916666,767.75,14.88,16.61,273.12
frame_002068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.934564,77.53916705,767.75,14.81,16.88,273.25
frame_002069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93456513,77.53916745,767.75,14.74,17.16,273.38
frame_002070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93456626,77.53916784,767.75,14.67,17.43,273.52
frame_002071.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,10,12.93456739,77.53916823,767.75,14.6,17.7,273.65
frame_002072.jpg,1,0.001288,0.001288,0.001288,79.26,79.26,0.004787,0.306641,0.0,0.039014,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93456853,77.53916862,767.75,14.53,17.98,273.78
frame_002073.jpg,1,0.00119,0.00119,0.00119,74.09,74.09,0.004787,0.332764,0.0,0.036469,"{""pothole"": 1}",1.0,1.0,1.0,1.0,10,12.93456966,77.53916901,767.75,14.47,18.25,273.92
