frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000255.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2148,1.0,0.8684,0.5811,33,12.92277268,77.54024264,757.03,20.11,6.34,41.6
frame_000256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2158,1.0,0.8923,0.5864,33,12.92277444,77.54024284,757.03,20.19,6.34,41.79
frame_000257.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2976,1.0,0.8627,0.6213,33,12.92277621,77.54024304,757.02,20.27,6.34,41.99
frame_000258.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5612,1.0,0.8714,0.7549,33,12.92277797,77.54024324,757.02,20.35,6.34,42.19
frame_000259.jpg,2,0.0816,0.0408,0.070064,14908.0,7454.0,0.009574,0.293945,0.004504,0.386816,"{""longitudinal_crack"": 1, ""transverse_crack"": 1}",0.6659,1.0,0.8664,0.8063,33,12.92277973,77.54024344,757.02,20.43,6.34,42.39
frame_000260.jpg,1,0.083571,0.083571,0.083571,10803.0,10803.0,0.004787,0.331055,0.0,0.387655,"{""transverse_crack"": 1}",0.7517,1.0,0.8522,0.8463,33,12.9227815,77.54024364,757.02,20.51,6.34,42.58
frame_000261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8713,1.0,0.8406,0.9038,33,12.92278326,77.54024384,757.01,20.59,6.34,42.78
frame_000262.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8437,1.0,0.8318,0.8882,33,12.92278502,77.54024405,757.01,20.67,6.34,42.98
frame_000263.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5343,1.0,0.8121,0.7296,33,12.92278679,77.54024425,757.01,20.75,6.34,43.17
frame_000264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5732,1.0,0.8129,0.7492,33,12.92278855,77.54024445,757.01,20.83,6.34,43.37
frame_000265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6335,1.0,0.8132,0.7794,33,12.92279031,77.54024465,757.0,20.91,6.34,43.57
frame_000266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7067,1.0,0.8004,0.8134,33,12.92279208,77.54024485,757.0,20.99,6.34,43.77
frame_000267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7789,1.0,0.8126,0.852,33,12.92279384,77.54024505,757.0,21.07,6.34,43.96
frame_000268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8288,1.0,0.8374,0.8819,33,12.9227956,77.54024525,757.0,21.15,6.34,44.16
frame_000269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9032,1.0,0.8644,0.9245,33,12.92279737,77.54024545,756.99,21.23,6.34,44.36
frame_000270.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8676,1.0,0.8839,0.9106,33,12.92279913,77.54024565,756.99,21.31,6.34,44.56
frame_000271.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.535,1.0,0.9018,0.7479,33,12.92280092,77.54024584,756.99,21.38,6.33,44.76
frame_000272.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.343,1.0,0.9244,0.6564,33,12.92280279,77.54024601,756.97,21.42,6.28,44.96
frame_000273.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5663,1.0,0.936,0.7703,33,12.92280466,77.54024617,756.96,21.46,6.23,45.17
frame_000274.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7636,1.0,0.9542,0.8726,33,12.92280652,77.54024633,756.95,21.5,6.18,45.38
frame_000275.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.663,1.0,0.9789,0.8273,33,12.92280839,77.54024649,756.93,21.53,6.13,45.59
frame_000276.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7791,1.0,0.9887,0.8873,33,12.92281025,77.54024666,756.92,21.57,6.08,45.8
frame_000277.jpg,1,0.019777,0.019777,0.019777,306.3,306.3,0.004787,0.464844,0.0,0.157294,"{""pothole"": 1}",0.7637,1.0,0.9902,0.8799,33,12.92281212,77.54024682,756.91,21.61,6.03,46.01
frame_000278.jpg,1,0.019171,0.019171,0.019171,303.4,303.4,0.004787,0.326904,0.0,0.155619,"{""pothole"": 1}",0.7476,1.0,0.9495,0.8637,33,12.92281398,77.54024698,756.89,21.65,5.98,46.21
frame_000279.jpg,1,0.02124,0.02124,0.02124,308.71,308.71,0.004787,0.532227,0.0,0.15912,"{""pothole"": 1}",0.7125,1.0,0.8964,0.8355,33,12.92281585,77.54024714,756.88,21.69,5.93,46.42
frame_000280.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6902,1.0,0.8871,0.8225,33,12.92281771,77.5402473,756.87,21.73,5.88,46.63
frame_000281.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6167,1.0,0.8992,0.7882,33,12.92281958,77.54024747,756.85,21.77,5.83,46.84
frame_000282.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.71,1.0,0.9116,0.8373,33,12.92282145,77.54024763,756.84,21.81,5.78,47.05
frame_000283.jpg,1,0.027218,0.027218,0.027218,11914.0,11914.0,0.004787,0.40918,0.0,0.362296,"{""transverse_crack"": 1}",0.7712,1.0,0.9127,0.8681,33,12.92282331,77.54024779,756.83,21.85,5.73,47.25
frame_000284.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7965,1.0,0.9138,0.881,33,12.92282518,77.54024795,756.81,21.89,5.68,47.46
frame_000285.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9053,1.0,0.9113,0.9349,33,12.92282704,77.54024812,756.8,21.93,5.63,47.67
frame_000286.jpg,2,0.162136,0.081068,0.119951,75437.0,37718.5,0.009574,0.318604,0.054517,0.423057,"{""alligator_crack"": 1, ""transverse_crack"": 1}",0.8989,1.0,0.9125,0.932,33,12.92282891,77.54024828,756.79,21.97,5.58,47.88
frame_000287.jpg,1,0.040714,0.040714,0.040714,39473.0,39473.0,0.004787,0.46875,0.0,0.368369,"{""transverse_crack"": 1}",0.8768,1.0,0.9067,0.9197,33,12.92283077,77.54024844,756.77,22.0,5.53,48.09
frame_000288.jpg,1,0.051791,0.051791,0.051791,51463.0,51463.0,0.004787,0.388672,0.0,0.373354,"{""transverse_crack"": 1}",0.8698,1.0,0.9081,0.9165,33,12.92283264,77.5402486,756.76,22.04,5.48,48.3
frame_000289.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9919,1.0,0.9056,0.977,33,12.92283451,77.54024876,756.75,22.08,5.43,48.5
frame_000290.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9076,0.9815,33,12.92283637,77.54024893,756.73,22.12,5.38,48.71
frame_000291.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9687,1.0,0.9299,0.9703,33,12.92283824,77.54024909,756.72,22.16,5.33,48.92
frame_000292.jpg,1,0.129634,0.129634,0.129634,54915.0,54915.0,0.004787,0.390381,0.0,0.408383,"{""alligator_crack"": 1}",0.968,1.0,0.9304,0.9701,33,12.9228401,77.54024925,756.7,22.2,5.28,49.13
frame_000293.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9214,0.9843,33,12.92284197,77.54024941,756.69,22.24,5.23,49.34
frame_000294.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9952,1.0,0.9067,0.9789,33,12.92284383,77.54024958,756.68,22.28,5.18,49.54
frame_000295.jpg,1,0.141628,0.141628,0.141628,71942.0,71942.0,0.004787,0.306641,0.0,0.413781,"{""alligator_crack"": 1}",0.9999,1.0,0.8788,0.9757,33,12.9228457,77.54024974,756.66,22.32,5.13,49.75
frame_000296.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.859,0.9718,33,12.92284757,77.5402499,756.65,22.36,5.08,49.96
frame_000297.jpg,1,0.018423,0.018423,0.018423,372.02,372.02,0.004787,0.272705,0.0,0.188516,"{""pothole"": 1}",1.0,1.0,0.8561,0.9712,33,12.92284943,77.54025006,756.64,22.4,5.03,50.17
frame_000298.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9572,1.0,0.8527,0.9491,33,12.9228513,77.54025022,756.62,22.44,4.98,50.38
frame_000299.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9499,1.0,0.8737,0.9497,33,12.92285316,77.54025039,756.61,22.47,4.93,50.59
frame_000300.jpg,1,0.020074,0.020074,0.020074,389.45,389.45,0.004787,0.309082,0.0,0.197701,"{""pothole"": 1}",0.9586,1.0,0.8981,0.9589,33,12.92285503,77.54025055,756.6,22.51,4.88,50.79
frame_000301.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9106,1.0,0.9206,0.9394,33,12.92285687,77.5402507,756.59,22.54,4.84,51.0
frame_000302.jpg,2,0.161852,0.080926,0.137043,97082.06,48541.03,0.009574,0.283447,0.036206,0.422929,"{""pothole"": 1, ""alligator_crack"": 1}",0.9629,1.0,0.946,0.9707,33,12.92285864,77.54025083,756.57,22.5,4.81,51.2
frame_000303.jpg,2,0.064106,0.032053,0.035014,890.21,445.11,0.009574,0.265259,0.011353,0.378944,"{""pothole"": 2}",1.0,1.0,0.9465,0.9893,33,12.92286041,77.54025095,756.56,22.46,4.77,51.39
frame_000304.jpg,1,0.031347,0.031347,0.031347,471.5,471.5,0.004787,0.383057,0.0,0.242512,"{""pothole"": 1}",1.0,1.0,0.9358,0.9872,33,12.92286218,77.54025107,756.55,22.42,4.74,51.59
frame_000305.jpg,2,0.192375,0.096188,0.162876,131661.64,65830.82,0.009574,0.30249,0.036694,0.436665,"{""pothole"": 1, ""alligator_crack"": 1}",0.9886,1.0,0.9421,0.9827,33,12.92286395,77.5402512,756.54,22.38,4.71,51.79
frame_000306.jpg,2,0.185162,0.092581,0.156346,124786.79,62393.39,0.009574,0.345581,0.011829,0.433419,"{""alligator_crack"": 1, ""pothole"": 1}",0.9136,1.0,0.9539,0.9476,33,12.92286572,77.54025132,756.53,22.34,4.68,51.99
frame_000307.jpg,3,0.269084,0.089695,0.189704,158449.49,52816.5,0.014361,0.354329,0.095867,0.471231,"{""pothole"": 2, ""alligator_crack"": 1}",0.9139,1.0,0.9571,0.9483,33,12.92286749,77.54025144,756.52,22.3,4.65,52.18
frame_000308.jpg,1,0.034697,0.034697,0.034697,493.95,493.95,0.004787,0.448486,0.0,0.254891,"{""pothole"": 1}",0.9311,1.0,0.9688,0.9593,33,12.92286926,77.54025157,756.51,22.26,4.62,52.38
frame_000309.jpg,2,0.103242,0.051621,0.066995,1061.03,530.52,0.009574,0.514404,0.161377,0.396555,"{""pothole"": 2}",0.911,1.0,0.9863,0.9528,33,12.92287103,77.54025169,756.5,22.22,4.58,52.58
frame_000310.jpg,1,0.038565,0.038565,0.038565,516.09,516.09,0.004787,0.604004,0.0,0.267354,"{""pothole"": 1}",0.9063,1.0,0.9928,0.9517,33,12.9228728,77.54025181,756.49,22.18,4.55,52.78
frame_000311.jpg,2,0.105843,0.052921,0.065973,1068.69,534.35,0.009574,0.452759,0.145386,0.397725,"{""pothole"": 2}",0.8604,1.0,0.9955,0.9293,33,12.92287457,77.54025194,756.48,22.14,4.52,52.97
frame_000312.jpg,1,0.040397,0.040397,0.040397,521.81,521.81,0.004787,0.551758,0.0,0.270952,"{""pothole"": 1}",0.903,1.0,0.9786,0.9472,33,12.92287634,77.54025206,756.47,22.1,4.49,53.17
frame_000313.jpg,1,0.043276,0.043276,0.043276,540.79,540.79,0.004787,0.656738,0.0,0.281436,"{""pothole"": 1}",0.931,1.0,0.9601,0.9575,33,12.92287811,77.54025218,756.46,22.06,4.46,53.37
frame_000314.jpg,2,0.176541,0.08827,0.132629,1488.62,744.31,0.009574,0.383301,0.116699,0.429539,"{""pothole"": 2}",0.9559,1.0,0.9395,0.9659,33,12.92287988,77.54025231,756.45,22.02,4.42,53.56
frame_000315.jpg,1,0.044724,0.044724,0.044724,544.33,544.33,0.004787,0.613281,0.0,0.283803,"{""pothole"": 1}",0.9316,1.0,0.9364,0.9531,33,12.92288165,77.54025243,756.44,21.98,4.39,53.76
frame_000316.jpg,2,0.106664,0.053332,0.058549,1124.01,562.0,0.009574,0.515381,0.155029,0.398095,"{""pothole"": 2}",0.82,1.0,0.9386,0.8977,33,12.92288342,77.54025255,756.43,21.95,4.36,53.96
frame_000317.jpg,1,0.046123,0.046123,0.046123,557.87,557.87,0.004787,0.645996,0.0,0.290991,"{""pothole"": 1}",0.8628,1.0,0.9512,0.9216,33,12.92288519,77.54025268,756.42,21.91,4.33,54.16
frame_000318.jpg,1,0.050282,0.050282,0.050282,563.67,563.67,0.004787,0.665527,0.0,0.295674,"{""pothole"": 1}",0.9442,1.0,0.9563,0.9633,33,12.92288696,77.5402528,756.41,21.87,4.3,54.35
frame_000319.jpg,3,0.215035,0.071678,0.129843,2023.76,674.59,0.014361,0.423584,0.17604,0.446909,"{""pothole"": 3}",0.8331,1.0,0.9805,0.9126,33,12.92288873,77.54025292,756.4,21.83,4.26,54.55
frame_000320.jpg,2,0.200727,0.100363,0.142361,1658.24,829.12,0.009574,0.434571,0.131348,0.440423,"{""pothole"": 2}",0.7942,1.0,0.9815,0.8934,33,12.9228905,77.54025305,756.39,21.79,4.23,54.75
frame_000321.jpg,2,0.202923,0.101461,0.145294,1650.8,825.4,0.009574,0.539673,0.146362,0.441411,"{""pothole"": 2}",0.778,1.0,0.9798,0.8849,33,12.92289227,77.54025317,756.38,21.75,4.2,54.94
frame_000322.jpg,2,0.106853,0.053426,0.061075,1030.92,515.46,0.009574,0.516724,0.252319,0.39818,"{""pothole"": 2}",0.9055,1.0,0.9782,0.9484,33,12.92289404,77.54025329,756.37,21.71,4.17,55.14
frame_000323.jpg,1,0.063204,0.063204,0.063204,592.98,592.98,0.004787,0.819824,0.0,0.315682,"{""pothole"": 1}",0.9085,1.0,0.9678,0.9478,33,12.92289581,77.54025342,756.36,21.67,4.14,55.34
frame_000324.jpg,1,0.06796,0.06796,0.06796,598.39,598.39,0.004787,0.720215,0.0,0.32044,"{""pothole"": 1}",0.9485,1.0,0.9536,0.965,33,12.92289758,77.54025354,756.35,21.63,4.11,55.54
frame_000325.jpg,3,0.343415,0.114472,0.167209,2479.99,826.66,0.014361,0.462891,0.214243,0.504681,"{""pothole"": 3}",0.9359,1.0,0.9084,0.9496,33,12.92289934,77.54025366,756.34,21.59,4.07,55.73
frame_000326.jpg,2,0.195274,0.097637,0.120783,1390.93,695.46,0.009574,0.572021,0.199951,0.437969,"{""pothole"": 2}",0.7529,1.0,0.8521,0.8469,33,12.92290111,77.54025379,756.33,21.55,4.04,55.93
frame_000327.jpg,2,0.189501,0.094751,0.1141,1392.6,696.3,0.009574,0.50061,0.233276,0.435371,"{""pothole"": 2}",0.8597,1.0,0.8963,0.9091,33,12.92290288,77.54025391,756.32,21.51,4.01,56.13
frame_000328.jpg,2,0.324361,0.16218,0.247541,1742.35,871.17,0.009574,0.478027,0.211426,0.496058,"{""pothole"": 2}",1.0,1.0,0.9325,0.9865,33,12.92290465,77.54025403,756.31,21.47,3.98,56.33
frame_000329.jpg,2,0.321692,0.160846,0.24351,1747.79,873.9,0.009574,0.580078,0.193359,0.494857,"{""pothole"": 2}",1.0,1.0,0.9567,0.9913,33,12.92290642,77.54025416,756.3,21.43,3.95,56.52
frame_000330.jpg,1,0.083252,0.083252,0.083252,614.33,614.33,0.004787,0.675781,0.0,0.335044,"{""pothole"": 1}",0.8598,1.0,0.9775,0.9254,33,12.92290819,77.54025428,756.29,21.39,3.91,56.72
frame_000331.jpg,1,0.088127,0.088127,0.088127,624.6,624.6,0.004787,0.675781,0.0,0.342212,"{""pothole"": 1}",0.8047,1.0,0.8979,0.8819,33,12.92290994,77.54025442,756.28,21.35,3.91,56.91
frame_000332.jpg,1,0.094686,0.094686,0.094686,644.49,644.49,0.004787,0.588867,0.0,0.354797,"{""pothole"": 1}",0.2805,1.0,0.93,0.6263,33,12.92291153,77.54025472,756.29,21.29,4.12,57.09
frame_000333.jpg,1,0.097127,0.097127,0.097127,649.0,649.0,0.004787,0.538086,0.0,0.358081,"{""pothole"": 1}",0.625,1.0,1.0,0.8125,33,12.92291312,77.54025502,756.29,21.22,4.34,57.27
frame_000334.jpg,1,0.104486,0.104486,0.104486,667.22,667.22,0.004787,0.527344,0.0,0.370216,"{""pothole"": 1}",0.595,1.0,0.9783,0.7931,33,12.92291471,77.54025531,756.29,21.16,4.55,57.45
frame_000335.jpg,1,0.106646,0.106646,0.106646,670.97,670.97,0.004787,0.39502,0.0,0.373001,"{""pothole"": 1}",0.659,1.0,0.954,0.8203,33,12.9229163,77.54025561,756.3,21.1,4.76,57.63
frame_000336.jpg,1,0.112154,0.112154,0.112154,687.89,687.89,0.004787,0.505859,0.0,0.383675,"{""pothole"": 1}",0.8883,1.0,0.9705,0.9383,33,12.92291789,77.54025591,756.3,21.03,4.98,57.81
frame_000337.jpg,1,0.090954,0.090954,0.090954,631.26,631.26,0.004787,0.336426,0.0,0.346707,"{""pothole"": 1}",0.813,1.0,0.9905,0.9046,33,12.92291948,77.5402562,756.3,20.97,5.19,57.99
frame_000338.jpg,2,0.156516,0.078258,0.128887,1105.71,552.85,0.009574,0.264282,0.003052,0.420528,"{""pothole"": 2}",0.6785,1.0,1.0,0.8393,33,12.92292107,77.5402565,756.3,20.91,5.4,58.17
frame_000339.jpg,2,0.236817,0.118409,0.157425,1448.39,724.2,0.009574,0.262939,0.008301,0.456664,"{""pothole"": 2}",0.6777,1.0,1.0,0.8388,33,12.92292266,77.5402568,756.31,20.84,5.62,58.35
frame_000340.jpg,2,0.168389,0.084195,0.14089,1135.39,567.7,0.009574,0.329956,0.028442,0.425871,"{""pothole"": 2}",0.4648,1.0,1.0,0.7324,33,12.92292425,77.54025709,756.31,20.78,5.83,58.53
frame_000341.jpg,2,0.247808,0.123904,0.147152,1465.21,732.6,0.009574,0.351685,0.050903,0.46161,"{""pothole"": 2}",0.5686,1.0,1.0,0.7843,33,12.92292584,77.54025739,756.31,20.72,6.04,58.71
frame_000342.jpg,3,0.707054,0.235685,0.267101,3147.07,1049.02,0.014361,0.323975,0.058742,0.668318,"{""pothole"": 3}",0.0322,1.0,1.0,0.5161,33,12.92292743,77.54025769,756.32,20.65,6.26,58.89
frame_000343.jpg,1,0.26922,0.26922,0.26922,1104.96,1104.96,0.004787,0.454346,0.0,0.471197,"{""pothole"": 1}",0.3079,1.0,1.0,0.6539,33,12.92292901,77.54025798,756.32,20.59,6.47,59.07
frame_000344.jpg,2,0.442677,0.221338,0.336999,1930.63,965.32,0.009574,0.288696,0.012085,0.5493,"{""pothole"": 2}",0.5363,1.0,1.0,0.7682,33,12.9229306,77.54025828,756.32,20.53,6.69,59.25
frame_000345.jpg,1,0.342293,0.342293,0.342293,1237.92,1237.92,0.004787,0.309814,0.0,0.50408,"{""pothole"": 1}",0.3118,1.0,1.0,0.6559,33,12.92293219,77.54025858,756.33,20.46,6.9,59.43
frame_000346.jpg,2,0.571883,0.285941,0.315966,2286.72,1143.36,0.009574,0.287842,0.011963,0.607443,"{""pothole"": 2}",0.16,1.0,1.0,0.58,33,12.92293378,77.54025887,756.33,20.4,7.11,59.61
frame_000347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5258,1.0,1.0,0.7629,33,12.92293537,77.54025917,756.33,20.34,7.33,59.79
frame_000348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.401,1.0,1.0,0.7005,33,12.92293696,77.54025947,756.34,20.27,7.54,59.97
frame_000349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7712,1.0,1.0,0.8856,33,12.92293855,77.54025976,756.34,20.21,7.75,60.15
frame_000350.jpg,1,0.104727,0.104727,0.104727,698.43,698.43,0.004787,0.303955,0.0,0.385441,"{""pothole"": 1}",0.7511,1.0,1.0,0.8756,33,12.92294014,77.54026006,756.34,20.15,7.97,60.33
frame_000351.jpg,1,0.114855,0.114855,0.114855,726.48,726.48,0.004787,0.36377,0.0,0.401732,"{""pothole"": 1}",0.2309,1.0,1.0,0.6154,33,12.92294173,77.54026035,756.35,20.08,8.18,60.51
frame_000352.jpg,1,0.099256,0.099256,0.099256,688.08,688.08,0.004787,0.306641,0.0,0.377963,"{""pothole"": 1}",0.5731,1.0,1.0,0.7865,33,12.92294332,77.54026065,756.35,20.02,8.39,60.69
frame_000353.jpg,1,0.104435,0.104435,0.104435,704.87,704.87,0.004787,0.35498,0.0,0.388425,"{""pothole"": 1}",0.2003,1.0,1.0,0.6001,33,12.92294491,77.54026095,756.35,19.96,8.61,60.87
frame_000354.jpg,2,0.104195,0.052097,0.090931,914.88,457.44,0.009574,0.479859,0.200806,0.396983,"{""pothole"": 2}",0.4195,1.0,1.0,0.7097,33,12.9229465,77.54026124,756.36,19.89,8.82,61.05
frame_000355.jpg,1,0.093642,0.093642,0.093642,663.71,663.71,0.004787,0.50293,0.0,0.363636,"{""pothole"": 1}",0.0628,1.0,1.0,0.5314,33,12.92294809,77.54026154,756.36,19.83,9.03,61.23
frame_000356.jpg,1,0.059972,0.059972,0.059972,546.37,546.37,0.004787,0.253906,0.0,0.291654,"{""pothole"": 1}",0.1358,1.0,1.0,0.5679,33,12.92294968,77.54026184,756.36,19.77,9.25,61.41
frame_000357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0462,1.0,1.0,0.5231,33,12.92295127,77.54026213,756.37,19.7,9.46,61.59
frame_000358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0275,1.0,1.0,0.5138,33,12.92295286,77.54026243,756.37,19.64,9.67,61.76
frame_000359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0198,1.0,1.0,0.5099,33,12.92295445,77.54026273,756.37,19.58,9.89,61.94
frame_000360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0247,1.0,1.0,0.5123,33,12.92295603,77.54026302,756.38,19.51,10.1,62.12
frame_000361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8134,1.0,1.0,0.9067,33,12.92295762,77.54026332,756.38,19.45,10.31,62.3
frame_000362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0632,1.0,1.0,0.5316,33,12.92295907,77.54026368,756.39,19.4,10.42,62.47
frame_000363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92296052,77.54026405,756.4,19.35,10.54,62.63
frame_000364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92296197,77.54026441,756.42,19.3,10.65,62.8
frame_000365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4748,1.0,1.0,0.7374,33,12.92296342,77.54026477,756.43,19.25,10.76,62.97
frame_000366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5425,1.0,1.0,0.7713,33,12.92296487,77.54026514,756.44,19.2,10.88,63.13
frame_000367.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92296632,77.5402655,756.45,19.15,10.99,63.3
frame_000368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8211,1.0,1.0,0.9105,33,12.92296777,77.54026586,756.46,19.1,11.1,63.46
frame_000369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.303,1.0,1.0,0.6515,33,12.92296921,77.54026622,756.48,19.05,11.21,63.63
frame_000370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1615,1.0,1.0,0.5808,33,12.92297066,77.54026659,756.49,19.01,11.33,63.8
frame_000371.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.71,1.0,1.0,0.855,33,12.92297211,77.54026695,756.5,18.96,11.44,63.96
frame_000372.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92297356,77.54026731,756.51,18.91,11.55,64.13
frame_000373.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92297501,77.54026767,756.52,18.86,11.67,64.29
frame_000374.jpg,1,0.0029,0.0029,0.0029,5435.0,5435.0,0.004787,0.334473,0.0,0.351353,"{""longitudinal_crack"": 1}",0.8875,1.0,1.0,0.9437,33,12.92297646,77.54026804,756.54,18.81,11.78,64.46
frame_000375.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92297791,77.5402684,756.55,18.76,11.89,64.63
frame_000376.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6277,1.0,1.0,0.8138,33,12.92297936,77.54026876,756.56,18.71,12.01,64.79
frame_000377.jpg,2,0.012199,0.006099,0.008821,4487.94,2243.97,0.009574,0.380371,0.051465,0.355585,"{""longitudinal_crack"": 1, ""pothole"": 1}",0.1975,1.0,1.0,0.5988,33,12.92298081,77.54026913,756.57,18.66,12.12,64.96
frame_000378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0182,1.0,1.0,0.5091,33,12.92298226,77.54026949,756.58,18.61,12.23,65.12
frame_000379.jpg,1,0.002977,0.002977,0.002977,1029.0,1029.0,0.004787,0.296631,0.0,0.351387,"{""longitudinal_crack"": 1}",0.2681,1.0,1.0,0.6341,33,12.92298371,77.54026985,756.6,18.56,12.34,65.29
frame_000380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,33,12.92298516,77.54027021,756.61,18.51,12.46,65.46
frame_000381.jpg,1,0.013162,0.013162,0.013162,240.64,240.64,0.004787,0.343262,0.0,0.122516,"{""pothole"": 1}",1.0,1.0,1.0,1.0,33,12.92298661,77.54027058,756.62,18.46,12.57,65.62
