frame,blur_score,brightness_score,motion_score,reliability
frame_005023.jpg,0.0383,1.0,1.0,0.5192
frame_005024.jpg,0.0345,1.0,1.0,0.5173
frame_005025.jpg,0.0357,1.0,1.0,0.5179
frame_005026.jpg,0.0428,1.0,1.0,0.5214
frame_005027.jpg,0.0756,1.0,1.0,0.5378
frame_005028.jpg,0.0407,1.0,1.0,0.5204
frame_005029.jpg,0.0387,1.0,1.0,0.5194
frame_005030.jpg,0.0341,1.0,1.0,0.517
frame_005031.jpg,0.0343,1.0,1.0,0.5171
frame_005032.jpg,0.0423,1.0,1.0,0.5211
frame_005033.jpg,0.036,1.0,1.0,0.518
frame_005034.jpg,0.0317,1.0,1.0,0.5158
frame_005035.jpg,0.0309,1.0,1.0,0.5155
frame_005036.jpg,0.0329,1.0,1.0,0.5164
frame_005037.jpg,0.0372,1.0,1.0,0.5186
frame_005038.jpg,0.0387,1.0,1.0,0.5193
frame_005039.jpg,0.0465,1.0,1.0,0.5232
frame_005040.jpg,0.0626,1.0,1.0,0.5313
frame_005041.jpg,0.1272,1.0,1.0,0.5636
frame_005042.jpg,0.1157,1.0,1.0,0.5579
frame_005043.jpg,0.0981,1.0,1.0,0.549
frame_005044.jpg,0.0745,1.0,1.0,0.5373
frame_005045.jpg,0.053,1.0,1.0,0.5265
frame_005046.jpg,0.0525,1.0,1.0,0.5262
frame_005047.jpg,0.0552,1.0,1.0,0.5276
frame_005048.jpg,0.0403,1.0,1.0,0.5202
frame_005049.jpg,0.0594,1.0,1.0,0.5297
frame_005050.jpg,0.075,1.0,1.0,0.5375
frame_005051.jpg,0.0675,1.0,1.0,0.5338
frame_005052.jpg,0.0658,1.0,1.0,0.5329
frame_005053.jpg,0.0641,1.0,1.0,0.532
frame_005054.jpg,0.0619,1.0,1.0,0.5309
frame_005055.jpg,0.0642,1.0,1.0,0.5321
frame_005056.jpg,0.0632,1.0,1.0,0.5316
frame_005057.jpg,0.0715,1.0,1.0,0.5357
frame_005058.jpg,0.0721,1.0,1.0,0.5361
frame_005059.jpg,0.0581,1.0,1.0,0.5291
frame_005060.jpg,0.0671,1.0,1.0,0.5335
frame_005061.jpg,0.0723,1.0,1.0,0.5362
frame_005062.jpg,0.0739,1.0,1.0,0.5369
frame_005063.jpg,0.0789,1.0,1.0,0.5395
frame_005064.jpg,0.0599,1.0,1.0,0.5299
frame_005065.jpg,0.0564,1.0,1.0,0.5282
frame_005066.jpg,0.039,1.0,1.0,0.5195
frame_005067.jpg,0.0269,1.0,1.0,0.5135
frame_005068.jpg,0.0246,1.0,1.0,0.5123
frame_005069.jpg,0.0266,1.0,1.0,0.5133
frame_005070.jpg,0.032,1.0,1.0,0.516
frame_005071.jpg,0.0317,1.0,1.0,0.5158
frame_005072.jpg,0.0379,1.0,1.0,0.519
frame_005073.jpg,0.0263,1.0,1.0,0.5132
frame_005074.jpg,0.0255,1.0,1.0,0.5128
frame_005075.jpg,0.0357,1.0,1.0,0.5178
frame_005076.jpg,0.0419,1.0,1.0,0.5209
frame_005077.jpg,0.0363,1.0,1.0,0.5181
frame_005078.jpg,0.0245,1.0,1.0,0.5122
frame_005079.jpg,0.0309,1.0,1.0,0.5155
frame_005080.jpg,0.0211,1.0,1.0,0.5105
frame_005081.jpg,0.019,1.0,1.0,0.5095
frame_005082.jpg,0.0265,1.0,1.0,0.5133
frame_005083.jpg,0.0227,1.0,1.0,0.5113
frame_005084.jpg,0.0224,1.0,1.0,0.5112
frame_005085.jpg,0.0309,1.0,1.0,0.5154
frame_005086.jpg,0.0496,1.0,1.0,0.5248
frame_005087.jpg,0.0337,1.0,1.0,0.5168
frame_005088.jpg,0.0288,1.0,1.0,0.5144
frame_005089.jpg,0.0197,1.0,1.0,0.5099
frame_005090.jpg,0.022,1.0,1.0,0.511
frame_005091.jpg,0.0282,1.0,1.0,0.5141
frame_005092.jpg,0.0309,1.0,1.0,0.5154
frame_005093.jpg,0.0246,1.0,1.0,0.5123
frame_005094.jpg,0.0195,1.0,1.0,0.5097
frame_005095.jpg,0.0226,1.0,1.0,0.5113
frame_005096.jpg,0.0249,1.0,1.0,0.5125
frame_005097.jpg,0.0207,1.0,1.0,0.5104
frame_005098.jpg,0.0163,1.0,1.0,0.5082
frame_005099.jpg,0.0138,1.0,1.0,0.5069
frame_005100.jpg,0.0093,1.0,1.0,0.5046
frame_005101.jpg,0.0101,1.0,1.0,0.5051
frame_005102.jpg,0.0163,1.0,1.0,0.5082
frame_005103.jpg,0.0217,1.0,1.0,0.5108
frame_005104.jpg,0.021,1.0,1.0,0.5105
frame_005105.jpg,0.0187,1.0,1.0,0.5094
frame_005106.jpg,0.0186,1.0,1.0,0.5093
frame_005107.jpg,0.0187,1.0,1.0,0.5094
frame_005108.jpg,0.0177,1.0,1.0,0.5088
frame_005109.jpg,0.0156,1.0,1.0,0.5078
frame_005110.jpg,0.0135,1.0,1.0,0.5067
frame_005111.jpg,0.0167,1.0,1.0,0.5083
frame_005112.jpg,0.0167,1.0,1.0,0.5083
frame_005113.jpg,0.0154,1.0,1.0,0.5077
frame_005114.jpg,0.0136,1.0,1.0,0.5068
frame_005115.jpg,0.02,1.0,1.0,0.51
frame_005116.jpg,0.0148,1.0,1.0,0.5074
frame_005117.jpg,0.0212,1.0,1.0,0.5106
frame_005118.jpg,0.0175,1.0,1.0,0.5087
frame_005119.jpg,0.0227,1.0,1.0,0.5114
frame_005120.jpg,0.0197,1.0,1.0,0.5098
frame_005121.jpg,0.0122,1.0,1.0,0.5061
frame_005122.jpg,0.0158,1.0,1.0,0.5079
frame_005123.jpg,0.0173,1.0,1.0,0.5086
frame_005124.jpg,0.0159,1.0,1.0,0.5079
frame_005125.jpg,0.0168,1.0,1.0,0.5084
frame_005126.jpg,0.0194,1.0,1.0,0.5097
frame_005127.jpg,0.0208,1.0,1.0,0.5104
frame_005128.jpg,0.0184,1.0,1.0,0.5092
frame_005129.jpg,0.0153,1.0,1.0,0.5077
frame_005130.jpg,0.0145,1.0,1.0,0.5072
frame_005131.jpg,0.0151,1.0,1.0,0.5076
frame_005132.jpg,0.0164,1.0,1.0,0.5082
frame_005133.jpg,0.0147,1.0,1.0,0.5074
frame_005134.jpg,0.0156,1.0,1.0,0.5078
frame_005135.jpg,0.0165,1.0,1.0,0.5083
frame_005136.jpg,0.0189,1.0,1.0,0.5094
frame_005137.jpg,0.0176,1.0,1.0,0.5088
frame_005138.jpg,0.0166,1.0,1.0,0.5083
frame_005139.jpg,0.0167,1.0,1.0,0.5083
frame_005140.jpg,0.0153,1.0,1.0,0.5076
frame_005141.jpg,0.0152,1.0,1.0,0.5076
frame_005142.jpg,0.0155,1.0,1.0,0.5077
frame_005143.jpg,0.0175,1.0,1.0,0.5088
frame_005144.jpg,0.0191,1.0,1.0,0.5096
frame_005145.jpg,0.0222,1.0,1.0,0.5111
frame_005146.jpg,0.0239,1.0,1.0,0.512
frame_005147.jpg,0.0188,1.0,1.0,0.5094
frame_005148.jpg,0.0242,1.0,1.0,0.5121
frame_005149.jpg,0.0232,1.0,1.0,0.5116
frame_005150.jpg,0.0239,1.0,1.0,0.5119
frame_005151.jpg,0.02,1.0,1.0,0.51
frame_005152.jpg,0.0243,1.0,1.0,0.5121
frame_005153.jpg,0.0223,1.0,1.0,0.5111
frame_005154.jpg,0.0222,1.0,1.0,0.5111
frame_005155.jpg,0.0223,1.0,1.0,0.5112
frame_005156.jpg,0.0232,1.0,1.0,0.5116
frame_005157.jpg,0.0244,1.0,1.0,0.5122
frame_005158.jpg,0.0207,1.0,1.0,0.5104
frame_005159.jpg,0.0186,1.0,1.0,0.5093
frame_005160.jpg,0.018,1.0,1.0,0.509
frame_005161.jpg,0.0234,1.0,1.0,0.5117
frame_005162.jpg,0.0235,1.0,1.0,0.5117
frame_005163.jpg,0.0254,1.0,1.0,0.5127
frame_005164.jpg,0.024,1.0,1.0,0.512
frame_005165.jpg,0.0226,1.0,1.0,0.5113
frame_005166.jpg,0.024,1.0,1.0,0.512
frame_005167.jpg,0.0211,1.0,1.0,0.5106
frame_005168.jpg,0.0233,1.0,1.0,0.5117
frame_005169.jpg,0.0224,1.0,1.0,0.5112
frame_005170.jpg,0.0198,1.0,1.0,0.5099
frame_005171.jpg,0.0196,1.0,1.0,0.5098
frame_005172.jpg,0.0209,1.0,1.0,0.5105
frame_005173.jpg,0.0223,1.0,1.0,0.5112
frame_005174.jpg,0.0221,1.0,1.0,0.511
frame_005175.jpg,0.02,1.0,1.0,0.51
frame_005176.jpg,0.0193,1.0,1.0,0.5097
frame_005177.jpg,0.0173,1.0,1.0,0.5087
frame_005178.jpg,0.0173,1.0,1.0,0.5086
frame_005179.jpg,0.0221,1.0,1.0,0.511
frame_005180.jpg,0.0193,1.0,1.0,0.5097
frame_005181.jpg,0.021,1.0,1.0,0.5105
frame_005182.jpg,0.0201,1.0,1.0,0.5101
frame_005183.jpg,0.0214,1.0,1.0,0.5107
frame_005184.jpg,0.0206,1.0,1.0,0.5103
frame_005185.jpg,0.0229,1.0,1.0,0.5115
frame_005186.jpg,0.0212,1.0,1.0,0.5106
frame_005187.jpg,0.0184,1.0,1.0,0.5092
frame_005188.jpg,0.0164,1.0,1.0,0.5082
frame_005189.jpg,0.0169,1.0,1.0,0.5084
frame_005190.jpg,0.018,1.0,1.0,0.509
frame_005191.jpg,0.0226,1.0,1.0,0.5113
frame_005192.jpg,0.0178,1.0,1.0,0.5089
frame_005193.jpg,0.0181,1.0,1.0,0.5091
frame_005194.jpg,0.0172,1.0,1.0,0.5086
frame_005195.jpg,0.0196,1.0,1.0,0.5098
frame_005196.jpg,0.0182,1.0,1.0,0.5091
frame_005197.jpg,0.0186,1.0,1.0,0.5093
frame_005198.jpg,0.0195,1.0,1.0,0.5097
frame_005199.jpg,0.0198,1.0,1.0,0.5099
frame_005200.jpg,0.0189,1.0,1.0,0.5095
frame_005201.jpg,0.0195,1.0,1.0,0.5097
frame_005202.jpg,0.0203,1.0,1.0,0.5102
frame_005203.jpg,0.0173,1.0,1.0,0.5086
frame_005204.jpg,0.0175,1.0,1.0,0.5087
frame_005205.jpg,0.0194,1.0,1.0,0.5097
frame_005206.jpg,0.0196,1.0,1.0,0.5098
frame_005207.jpg,0.0196,1.0,1.0,0.5098
frame_005208.jpg,0.0194,1.0,1.0,0.5097
frame_005209.jpg,0.0218,1.0,1.0,0.5109
frame_005210.jpg,0.0208,1.0,1.0,0.5104
frame_005211.jpg,0.0233,1.0,1.0,0.5117
frame_005212.jpg,0.0232,1.0,1.0,0.5116
frame_005213.jpg,0.0217,1.0,1.0,0.5108
frame_005214.jpg,0.0226,1.0,1.0,0.5113
frame_005215.jpg,0.0181,1.0,1.0,0.5091
frame_005216.jpg,0.0197,1.0,1.0,0.5099
frame_005217.jpg,0.0188,1.0,1.0,0.5094
frame_005218.jpg,0.0192,1.0,1.0,0.5096
frame_005219.jpg,0.0204,1.0,1.0,0.5102
frame_005220.jpg,0.0173,1.0,1.0,0.5087
frame_005221.jpg,0.021,1.0,1.0,0.5105
frame_005222.jpg,0.0209,1.0,1.0,0.5104
frame_005223.jpg,0.0179,1.0,1.0,0.509
frame_005224.jpg,0.0192,1.0,1.0,0.5096
frame_005225.jpg,0.0145,1.0,1.0,0.5072
frame_005226.jpg,0.0162,1.0,1.0,0.5081
frame_005227.jpg,0.018,1.0,1.0,0.509
frame_005228.jpg,0.0203,1.0,1.0,0.5102
frame_005229.jpg,0.0241,1.0,1.0,0.512
frame_005230.jpg,0.0247,1.0,1.0,0.5123
frame_005231.jpg,0.0236,1.0,1.0,0.5118
frame_005232.jpg,0.0197,1.0,1.0,0.5098
frame_005233.jpg,0.0209,1.0,1.0,0.5104
frame_005234.jpg,0.0206,1.0,1.0,0.5103
frame_005235.jpg,0.0208,1.0,1.0,0.5104
frame_005236.jpg,0.0188,1.0,1.0,0.5094
frame_005237.jpg,0.0162,1.0,1.0,0.5081
frame_005238.jpg,0.0193,1.0,1.0,0.5096
frame_005239.jpg,0.0165,1.0,1.0,0.5083
frame_005240.jpg,0.0174,1.0,1.0,0.5087
frame_005241.jpg,0.0175,1.0,1.0,0.5088
frame_005242.jpg,0.0189,1.0,1.0,0.5095
frame_005243.jpg,0.0235,1.0,1.0,0.5118
frame_005244.jpg,0.0174,1.0,1.0,0.5087
frame_005245.jpg,0.024,1.0,1.0,0.512
frame_005246.jpg,0.0236,1.0,1.0,0.5118
frame_005247.jpg,0.0273,1.0,1.0,0.5137
frame_005248.jpg,0.0221,1.0,1.0,0.511
frame_005249.jpg,0.0233,1.0,1.0,0.5117
frame_005250.jpg,0.0236,1.0,1.0,0.5118
frame_005251.jpg,0.02,1.0,1.0,0.51
frame_005252.jpg,0.0201,1.0,1.0,0.51
frame_005253.jpg,0.0196,1.0,1.0,0.5098
frame_005254.jpg,0.0202,1.0,1.0,0.5101
frame_005255.jpg,0.0242,1.0,1.0,0.5121
frame_005256.jpg,0.0263,1.0,1.0,0.5132
frame_005257.jpg,0.0224,1.0,1.0,0.5112
frame_005258.jpg,0.0234,1.0,1.0,0.5117
frame_005259.jpg,0.0246,1.0,1.0,0.5123
frame_005260.jpg,0.0191,1.0,1.0,0.5096
frame_005261.jpg,0.0216,1.0,1.0,0.5108
frame_005262.jpg,0.0232,1.0,1.0,0.5116
frame_005263.jpg,0.0223,1.0,1.0,0.5111
frame_005264.jpg,0.0188,1.0,1.0,0.5094
frame_005265.jpg,0.016,1.0,1.0,0.508
frame_005266.jpg,0.0184,1.0,1.0,0.5092
frame_005267.jpg,0.0174,1.0,1.0,0.5087
frame_005268.jpg,0.0228,1.0,1.0,0.5114
frame_005269.jpg,0.0247,1.0,1.0,0.5123
frame_005270.jpg,0.0263,1.0,1.0,0.5132
frame_005271.jpg,0.0263,1.0,1.0,0.5132
frame_005272.jpg,0.0258,1.0,1.0,0.5129
frame_005273.jpg,0.0266,1.0,1.0,0.5133
frame_005274.jpg,0.0229,1.0,1.0,0.5115
frame_005275.jpg,0.0422,1.0,1.0,0.5211
frame_005276.jpg,0.0454,1.0,1.0,0.5227
frame_005277.jpg,0.0401,1.0,1.0,0.5201
frame_005278.jpg,0.0778,1.0,1.0,0.5389
frame_005279.jpg,0.0841,1.0,1.0,0.542
frame_005280.jpg,0.0418,1.0,1.0,0.5209
frame_005281.jpg,0.0318,1.0,1.0,0.5159
frame_005282.jpg,0.1862,1.0,1.0,0.5931
frame_005283.jpg,0.136,1.0,1.0,0.568
frame_005284.jpg,0.0946,1.0,1.0,0.5473
frame_005285.jpg,0.0876,1.0,1.0,0.5438
frame_005286.jpg,0.0671,1.0,1.0,0.5335
frame_005287.jpg,0.0478,1.0,1.0,0.5239
frame_005288.jpg,0.0424,1.0,1.0,0.5212
frame_005289.jpg,0.033,1.0,1.0,0.5165
frame_005290.jpg,0.0264,1.0,1.0,0.5132
frame_005291.jpg,0.0268,1.0,1.0,0.5134
frame_005292.jpg,0.0362,1.0,1.0,0.5181
frame_005293.jpg,0.0348,1.0,1.0,0.5174
frame_005294.jpg,0.0501,1.0,1.0,0.525
frame_005295.jpg,0.0609,1.0,1.0,0.5304
frame_005296.jpg,0.0512,1.0,1.0,0.5256
frame_005297.jpg,0.0861,1.0,1.0,0.5431
frame_005298.jpg,0.0483,1.0,1.0,0.5241
frame_005299.jpg,0.0329,1.0,1.0,0.5165
frame_005300.jpg,0.0295,1.0,1.0,0.5147
frame_005301.jpg,0.0243,1.0,1.0,0.5122
frame_005302.jpg,0.0259,1.0,1.0,0.513
frame_005303.jpg,0.0292,1.0,1.0,0.5146
frame_005304.jpg,0.0352,1.0,1.0,0.5176
frame_005305.jpg,0.0293,1.0,1.0,0.5147
frame_005306.jpg,0.0519,1.0,1.0,0.526
frame_005307.jpg,0.0826,1.0,1.0,0.5413
frame_005308.jpg,0.0978,1.0,1.0,0.5489
frame_005309.jpg,0.1276,1.0,1.0,0.5638
frame_005310.jpg,0.1334,1.0,1.0,0.5667
frame_005311.jpg,0.1159,1.0,1.0,0.558
frame_005312.jpg,0.0974,1.0,1.0,0.5487
frame_005313.jpg,0.1161,1.0,1.0,0.5581
frame_005314.jpg,0.0738,1.0,1.0,0.5369
frame_005315.jpg,0.0506,1.0,1.0,0.5253
frame_005316.jpg,0.064,1.0,1.0,0.532
frame_005317.jpg,0.0796,1.0,1.0,0.5398
frame_005318.jpg,0.0802,1.0,1.0,0.5401
frame_005319.jpg,0.052,1.0,1.0,0.526
frame_005320.jpg,0.048,1.0,1.0,0.524
frame_005321.jpg,0.0451,1.0,1.0,0.5225
frame_005322.jpg,0.0493,1.0,1.0,0.5246
frame_005323.jpg,0.068,1.0,1.0,0.534
frame_005324.jpg,0.0909,1.0,1.0,0.5455
frame_005325.jpg,0.0695,1.0,1.0,0.5347
frame_005326.jpg,0.089,1.0,1.0,0.5445
frame_005327.jpg,0.0982,1.0,1.0,0.5491
frame_005328.jpg,0.0917,1.0,1.0,0.5459
frame_005329.jpg,0.0526,1.0,1.0,0.5263
frame_005330.jpg,0.06,1.0,1.0,0.53
frame_005331.jpg,0.0772,1.0,1.0,0.5386
frame_005332.jpg,0.078,1.0,1.0,0.539
frame_005333.jpg,0.0785,1.0,1.0,0.5392
frame_005334.jpg,0.0737,1.0,1.0,0.5369
frame_005335.jpg,0.0721,1.0,1.0,0.536
frame_005336.jpg,0.1191,1.0,1.0,0.5596
frame_005337.jpg,0.1464,1.0,1.0,0.5732
frame_005338.jpg,0.1378,1.0,1.0,0.5689
frame_005339.jpg,0.1296,1.0,1.0,0.5648
frame_005340.jpg,0.1135,1.0,1.0,0.5568
frame_005341.jpg,0.1133,1.0,1.0,0.5566
frame_005342.jpg,0.098,1.0,1.0,0.549
frame_005343.jpg,0.1701,1.0,1.0,0.585
frame_005344.jpg,0.1572,1.0,1.0,0.5786
frame_005345.jpg,0.1434,1.0,1.0,0.5717
frame_005346.jpg,0.1254,1.0,1.0,0.5627
frame_005347.jpg,0.1078,1.0,1.0,0.5539
frame_005348.jpg,0.0827,1.0,1.0,0.5414
frame_005349.jpg,0.0888,1.0,1.0,0.5444
frame_005350.jpg,0.1266,1.0,1.0,0.5633
frame_005351.jpg,0.1392,1.0,1.0,0.5696
frame_005352.jpg,0.1392,1.0,1.0,0.5696
frame_005353.jpg,0.1344,1.0,1.0,0.5672
frame_005354.jpg,0.1026,1.0,1.0,0.5513
frame_005355.jpg,0.0876,1.0,1.0,0.5438
frame_005356.jpg,0.136,1.0,1.0,0.568
frame_005357.jpg,0.1274,1.0,1.0,0.5637
frame_005358.jpg,0.1229,1.0,1.0,0.5615
frame_005359.jpg,0.0893,1.0,1.0,0.5447
frame_005360.jpg,0.1276,1.0,1.0,0.5638
frame_005361.jpg,0.1463,1.0,1.0,0.5731
frame_005362.jpg,0.1347,1.0,1.0,0.5674
frame_005363.jpg,0.0952,1.0,1.0,0.5476
frame_005364.jpg,0.0864,1.0,1.0,0.5432
frame_005365.jpg,0.0922,1.0,1.0,0.5461
frame_005366.jpg,0.0847,1.0,1.0,0.5423
frame_005367.jpg,0.0878,1.0,1.0,0.5439
frame_005368.jpg,0.1057,1.0,1.0,0.5529
frame_005369.jpg,0.1143,1.0,1.0,0.5571
frame_005370.jpg,0.1455,1.0,1.0,0.5727
frame_005371.jpg,0.1482,1.0,1.0,0.5741
frame_005372.jpg,0.0695,1.0,1.0,0.5347
frame_005373.jpg,0.0522,1.0,1.0,0.5261
frame_005374.jpg,0.051,1.0,1.0,0.5255
frame_005375.jpg,0.0366,1.0,1.0,0.5183
frame_005376.jpg,0.0458,1.0,1.0,0.5229
frame_005377.jpg,0.0676,1.0,1.0,0.5338
frame_005378.jpg,0.0557,1.0,1.0,0.5278
frame_005379.jpg,0.0796,1.0,1.0,0.5398
frame_005380.jpg,0.0735,1.0,1.0,0.5367
frame_005381.jpg,0.0965,1.0,1.0,0.5482
frame_005382.jpg,0.1012,1.0,1.0,0.5506
frame_005383.jpg,0.0643,1.0,1.0,0.5322
frame_005384.jpg,0.0647,1.0,1.0,0.5323
frame_005385.jpg,0.1259,1.0,1.0,0.563
frame_005386.jpg,0.0956,1.0,1.0,0.5478
frame_005387.jpg,0.0848,1.0,1.0,0.5424
frame_005388.jpg,0.0594,1.0,1.0,0.5297
frame_005389.jpg,0.0508,1.0,1.0,0.5254
frame_005390.jpg,0.0402,1.0,1.0,0.5201
frame_005391.jpg,0.0538,1.0,1.0,0.5269
frame_005392.jpg,0.0494,1.0,1.0,0.5247
frame_005393.jpg,0.0507,1.0,1.0,0.5253
frame_005394.jpg,0.0784,1.0,1.0,0.5392
frame_005395.jpg,0.0424,1.0,1.0,0.5212
frame_005396.jpg,0.058,1.0,1.0,0.529
frame_005397.jpg,0.0694,1.0,1.0,0.5347
frame_005398.jpg,0.0643,1.0,1.0,0.5321
frame_005399.jpg,0.0512,1.0,1.0,0.5256
frame_005400.jpg,0.0431,1.0,1.0,0.5215
frame_005401.jpg,0.0456,1.0,1.0,0.5228
frame_005402.jpg,0.0539,1.0,1.0,0.527
frame_005403.jpg,0.0766,1.0,1.0,0.5383
frame_005404.jpg,0.0841,1.0,1.0,0.542
frame_005405.jpg,0.0457,1.0,1.0,0.5229
frame_005406.jpg,0.0404,1.0,1.0,0.5202
frame_005407.jpg,0.039,1.0,1.0,0.5195
frame_005408.jpg,0.0384,1.0,1.0,0.5192
frame_005409.jpg,0.053,1.0,1.0,0.5265
frame_005410.jpg,0.0396,1.0,1.0,0.5198
frame_005411.jpg,0.0532,1.0,1.0,0.5266
frame_005412.jpg,0.0513,1.0,1.0,0.5257
frame_005413.jpg,0.0584,1.0,1.0,0.5292
frame_005414.jpg,0.0582,1.0,1.0,0.5291
frame_005415.jpg,0.0537,1.0,1.0,0.5268
frame_005416.jpg,0.0707,1.0,1.0,0.5354
frame_005417.jpg,0.0745,1.0,1.0,0.5373
frame_005418.jpg,0.0616,1.0,1.0,0.5308
frame_005419.jpg,0.0637,1.0,1.0,0.5318
frame_005420.jpg,0.0674,1.0,1.0,0.5337
frame_005421.jpg,0.0814,1.0,1.0,0.5407
frame_005422.jpg,0.0828,1.0,1.0,0.5414
frame_005423.jpg,0.0702,1.0,1.0,0.5351
frame_005424.jpg,0.0823,1.0,1.0,0.5411
frame_005425.jpg,0.1117,1.0,1.0,0.5558
frame_005426.jpg,0.098,1.0,1.0,0.549
frame_005427.jpg,0.0922,1.0,1.0,0.5461
frame_005428.jpg,0.1078,1.0,1.0,0.5539
frame_005429.jpg,0.0946,1.0,1.0,0.5473
frame_005430.jpg,0.1169,1.0,1.0,0.5584
frame_005431.jpg,0.0974,1.0,1.0,0.5487
frame_005432.jpg,0.0831,1.0,1.0,0.5416
frame_005433.jpg,0.0726,1.0,1.0,0.5363
frame_005434.jpg,0.0729,1.0,1.0,0.5364
frame_005435.jpg,0.0654,1.0,1.0,0.5327
frame_005436.jpg,0.0544,1.0,1.0,0.5272
frame_005437.jpg,0.0518,1.0,1.0,0.5259
frame_005438.jpg,0.0471,1.0,1.0,0.5236
frame_005439.jpg,0.0574,1.0,1.0,0.5287
frame_005440.jpg,0.0586,1.0,1.0,0.5293
frame_005441.jpg,0.0507,1.0,1.0,0.5253
frame_005442.jpg,0.0505,1.0,1.0,0.5253
frame_005443.jpg,0.0497,1.0,1.0,0.5248
frame_005444.jpg,0.0524,1.0,1.0,0.5262
frame_005445.jpg,0.093,1.0,1.0,0.5465
frame_005446.jpg,0.0963,1.0,1.0,0.5482
frame_005447.jpg,0.087,1.0,1.0,0.5435
frame_005448.jpg,0.0636,1.0,1.0,0.5318
frame_005449.jpg,0.059,1.0,1.0,0.5295
frame_005450.jpg,0.0718,1.0,1.0,0.5359
frame_005451.jpg,0.0563,1.0,1.0,0.5281
frame_005452.jpg,0.0561,1.0,1.0,0.5281
frame_005453.jpg,0.045,1.0,1.0,0.5225
frame_005454.jpg,0.0505,1.0,1.0,0.5253
frame_005455.jpg,0.0865,1.0,1.0,0.5433
frame_005456.jpg,0.0807,1.0,1.0,0.5403
frame_005457.jpg,0.0694,1.0,1.0,0.5347
frame_005458.jpg,0.0558,1.0,1.0,0.5279
frame_005459.jpg,0.0499,1.0,1.0,0.5249
frame_005460.jpg,0.0529,1.0,1.0,0.5265
frame_005461.jpg,0.046,1.0,1.0,0.523
frame_005462.jpg,0.0501,1.0,1.0,0.525
frame_005463.jpg,0.0517,1.0,1.0,0.5258
frame_005464.jpg,0.0494,1.0,1.0,0.5247
frame_005465.jpg,0.057,1.0,1.0,0.5285
frame_005466.jpg,0.0615,1.0,1.0,0.5308
frame_005467.jpg,0.0497,1.0,1.0,0.5248
frame_005468.jpg,0.0504,1.0,1.0,0.5252
frame_005469.jpg,0.0419,1.0,1.0,0.521
frame_005470.jpg,0.0448,1.0,1.0,0.5224
frame_005471.jpg,0.0467,1.0,1.0,0.5234
frame_005472.jpg,0.0416,1.0,1.0,0.5208
frame_005473.jpg,0.0374,1.0,1.0,0.5187
frame_005474.jpg,0.0491,1.0,1.0,0.5245
frame_005475.jpg,0.0525,1.0,1.0,0.5262
frame_005476.jpg,0.072,1.0,1.0,0.536
frame_005477.jpg,0.0652,1.0,1.0,0.5326
frame_005478.jpg,0.063,1.0,1.0,0.5315
frame_005479.jpg,0.0651,1.0,1.0,0.5326
frame_005480.jpg,0.0617,1.0,1.0,0.5308
frame_005481.jpg,0.0513,1.0,1.0,0.5256
frame_005482.jpg,0.0454,1.0,1.0,0.5227
frame_005483.jpg,0.047,1.0,1.0,0.5235
frame_005484.jpg,0.0519,1.0,1.0,0.5259
frame_005485.jpg,0.0717,1.0,1.0,0.5359
frame_005486.jpg,0.0621,1.0,1.0,0.5311
frame_005487.jpg,0.0591,1.0,1.0,0.5296
frame_005488.jpg,0.0575,1.0,1.0,0.5287
frame_005489.jpg,0.0594,1.0,1.0,0.5297
frame_005490.jpg,0.0642,1.0,1.0,0.5321
frame_005491.jpg,0.0705,1.0,1.0,0.5352
frame_005492.jpg,0.0673,1.0,1.0,0.5337
frame_005493.jpg,0.0687,1.0,1.0,0.5344
frame_005494.jpg,0.0594,1.0,1.0,0.5297
frame_005495.jpg,0.05,1.0,1.0,0.525
frame_005496.jpg,0.0491,1.0,1.0,0.5245
frame_005497.jpg,0.0488,1.0,1.0,0.5244
frame_005498.jpg,0.0505,1.0,1.0,0.5252
frame_005499.jpg,0.0723,1.0,1.0,0.5362
frame_005500.jpg,0.0561,1.0,1.0,0.5281
frame_005501.jpg,0.0567,1.0,1.0,0.5283
frame_005502.jpg,0.0574,1.0,1.0,0.5287
frame_005503.jpg,0.0466,1.0,1.0,0.5233
frame_005504.jpg,0.0451,1.0,1.0,0.5225
frame_005505.jpg,0.0444,1.0,1.0,0.5222
frame_005506.jpg,0.0475,1.0,1.0,0.5238
frame_005507.jpg,0.0436,1.0,1.0,0.5218
frame_005508.jpg,0.0481,1.0,1.0,0.524
frame_005509.jpg,0.0446,1.0,1.0,0.5223
frame_005510.jpg,0.0556,1.0,1.0,0.5278
frame_005511.jpg,0.0518,1.0,1.0,0.5259
frame_005512.jpg,0.0473,1.0,1.0,0.5236
frame_005513.jpg,0.041,1.0,1.0,0.5205
frame_005514.jpg,0.0442,1.0,1.0,0.5221
frame_005515.jpg,0.0463,1.0,1.0,0.5231
frame_005516.jpg,0.0579,1.0,1.0,0.529
frame_005517.jpg,0.0595,1.0,1.0,0.5297
frame_005518.jpg,0.0489,1.0,1.0,0.5245
frame_005519.jpg,0.0423,1.0,1.0,0.5211
frame_005520.jpg,0.0404,1.0,1.0,0.5202
frame_005521.jpg,0.0319,1.0,1.0,0.5159
frame_005522.jpg,0.0309,1.0,1.0,0.5154
frame_005523.jpg,0.0303,1.0,1.0,0.5151
frame_005524.jpg,0.0326,1.0,1.0,0.5163
