frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000335.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8811,1.0,0.5899,0.8585,9,12.93750739,77.56013048,829.7,12.37,59.97,17.0
frame_000336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5771,1.0,0.5905,0.7066,9,12.93750774,77.56013174,829.72,12.49,60.52,17.14
frame_000337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.662,1.0,0.5995,0.7509,9,12.93750809,77.56013301,829.74,12.61,61.07,17.29
frame_000338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6296,1.0,0.6051,0.7358,9,12.93750844,77.56013427,829.77,12.72,61.61,17.43
frame_000339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.567,1.0,0.589,0.7013,9,12.93750879,77.56013553,829.79,12.84,62.16,17.57
frame_000340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7284,1.0,0.5941,0.783,9,12.93750914,77.5601368,829.82,12.96,62.7,17.71
frame_000341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7409,1.0,0.6111,0.7927,9,12.93750949,77.56013806,829.84,13.07,63.25,17.85
frame_000342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8116,1.0,0.6207,0.83,9,12.93750984,77.56013932,829.86,13.19,63.79,18.0
frame_000343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9319,1.0,0.6282,0.8916,9,12.93751019,77.56014058,829.89,13.31,64.34,18.14
frame_000344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9139,1.0,0.6222,0.8814,9,12.93751054,77.56014185,829.91,13.42,64.88,18.28
frame_000345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3975,1.0,0.6016,0.6191,9,12.93751089,77.56014311,829.93,13.54,65.43,18.42
frame_000346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4366,1.0,0.575,0.6333,9,12.93751124,77.56014437,829.96,13.66,65.98,18.57
frame_000347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7319,1.0,0.5622,0.7784,9,12.93751159,77.56014564,829.98,13.78,66.52,18.71
frame_000348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6913,1.0,0.5634,0.7583,9,12.93751194,77.5601469,830.01,13.89,67.07,18.85
frame_000349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7695,1.0,0.5764,0.8,9,12.93751229,77.56014816,830.03,14.01,67.61,18.99
frame_000350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7638,1.0,0.5776,0.7974,9,12.93751264,77.56014942,830.05,14.13,68.16,19.14
frame_000351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7887,1.0,0.5657,0.8075,9,12.93751299,77.56015069,830.08,14.24,68.7,19.28
frame_000352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7773,1.0,0.5727,0.8032,9,12.93751334,77.56015195,830.1,14.36,69.25,19.42
frame_000353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9009,1.0,0.5886,0.8682,9,12.93751369,77.56015321,830.12,14.48,69.79,19.56
frame_000354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6689,1.0,0.5853,0.7515,9,12.93751403,77.56015448,830.15,14.59,70.34,19.7
frame_000355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6573,1.0,0.5719,0.743,9,12.93751438,77.56015574,830.17,14.71,70.89,19.85
frame_000356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8384,1.0,0.5799,0.8352,9,12.93751473,77.560157,830.2,14.83,71.43,19.99
frame_000357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8847,1.0,0.6041,0.8632,9,12.93751508,77.56015827,830.22,14.94,71.98,20.13
frame_000358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9286,1.0,0.6157,0.8874,9,12.93751543,77.56015953,830.24,15.06,72.52,20.27
frame_000359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.856,1.0,0.6088,0.8498,9,12.93751578,77.56016079,830.27,15.18,73.07,20.42
frame_000360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9673,1.0,0.6094,0.9055,9,12.93751613,77.56016205,830.29,15.3,73.61,20.56
frame_000361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.955,1.0,0.6093,0.8994,9,12.93751647,77.56016331,830.31,15.4,74.16,20.7
frame_000362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6076,0.9215,9,12.93751641,77.56016437,830.28,15.31,74.79,20.81
frame_000363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8987,1.0,0.6106,0.8715,9,12.93751635,77.56016543,830.24,15.21,75.43,20.93
frame_000364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6361,0.9272,9,12.9375163,77.56016649,830.2,15.11,76.06,21.04
frame_000365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7733,1.0,0.6265,0.8119,9,12.93751624,77.56016755,830.17,15.01,76.69,21.16
frame_000366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8894,1.0,0.605,0.8657,9,12.93751619,77.56016861,830.13,14.91,77.32,21.27
frame_000367.jpg,1,0.00314,0.00314,0.00314,125.3,125.3,0.004787,0.272705,0.0,0.062146,"{""pothole"": 1}",1.0,1.0,0.6069,0.9214,9,12.93751613,77.56016966,830.09,14.81,77.95,21.39
frame_000368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7391,1.0,0.5823,0.786,9,12.93751607,77.56017072,830.06,14.72,78.58,21.5
frame_000369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7006,1.0,0.557,0.7617,9,12.93751602,77.56017178,830.02,14.62,79.21,21.62
frame_000370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9757,1.0,0.5539,0.8986,9,12.93751596,77.56017284,829.98,14.52,79.85,21.73
frame_000371.jpg,1,0.004202,0.004202,0.004202,142.89,142.89,0.004787,0.311523,0.0,0.071142,"{""pothole"": 1}",1.0,1.0,0.561,0.9122,9,12.9375159,77.5601739,829.95,14.42,80.48,21.85
frame_000372.jpg,1,0.00471,0.00471,0.00471,147.57,147.57,0.004787,0.365723,0.0,0.073637,"{""pothole"": 1}",1.0,1.0,0.5598,0.912,9,12.93751585,77.56017496,829.91,14.32,81.11,21.96
frame_000373.jpg,1,0.005438,0.005438,0.005438,161.74,161.74,0.004787,0.291016,0.0,0.080831,"{""pothole"": 1}",1.0,1.0,0.5697,0.9139,9,12.93751579,77.56017602,829.87,14.22,81.74,22.08
frame_000374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5794,0.9159,9,12.93751573,77.56017708,829.84,14.13,82.37,22.19
frame_000375.jpg,1,0.005461,0.005461,0.005461,166.41,166.41,0.004787,0.348633,0.0,0.083102,"{""pothole"": 1}",1.0,1.0,0.5953,0.9191,9,12.93751568,77.56017814,829.8,14.03,83.0,22.31
frame_000376.jpg,1,0.007045,0.007045,0.007045,183.34,183.34,0.004787,0.34082,0.0,0.092013,"{""pothole"": 1}",1.0,1.0,0.6071,0.9214,9,12.93751562,77.5601792,829.76,13.93,83.63,22.42
frame_000377.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6143,0.9229,9,12.93751556,77.56018026,829.73,13.83,84.27,22.54
frame_000378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6524,0.9305,9,12.93751551,77.56018132,829.69,13.73,84.9,22.65
frame_000379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6788,0.9358,9,12.93751545,77.56018237,829.65,13.63,85.53,22.77
frame_000380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7079,0.9416,9,12.93751539,77.56018343,829.62,13.53,86.16,22.88
frame_000381.jpg,1,0.011635,0.011635,0.011635,226.45,226.45,0.004787,0.260498,0.0,0.114958,"{""pothole"": 1}",1.0,1.0,0.7441,0.9488,9,12.93751534,77.56018449,829.58,13.44,86.79,23.0
frame_000382.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7611,0.9522,9,12.93751528,77.56018555,829.54,13.34,87.42,23.11
frame_000383.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7907,0.9581,9,12.93751522,77.56018661,829.51,13.24,88.05,23.23
frame_000384.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8206,0.9641,9,12.93751517,77.56018767,829.47,13.14,88.69,23.34
frame_000385.jpg,1,0.062023,0.062023,0.062023,731.27,731.27,0.004787,0.270508,0.0,0.377958,"{""pothole"": 1}",0.9404,1.0,0.8305,0.9363,9,12.93751511,77.56018873,829.43,13.04,89.32,23.46
frame_000386.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8515,1.0,0.8279,0.8913,9,12.93751505,77.56018979,829.4,12.94,89.95,23.57
frame_000387.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7566,1.0,0.8014,0.8386,9,12.937515,77.56019085,829.36,12.85,90.58,23.69
frame_000388.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6855,1.0,0.7928,0.8013,9,12.93751494,77.56019191,829.32,12.75,91.21,23.8
frame_000389.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6043,1.0,0.7707,0.7563,9,12.93751489,77.56019297,829.29,12.65,91.84,23.92
frame_000390.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5338,1.0,0.7227,0.7115,9,12.93751483,77.56019403,829.25,12.55,92.48,24.03
frame_000391.jpg,1,0.014092,0.014092,0.014092,257.08,257.08,0.004787,0.301514,0.0,0.130897,"{""pothole"": 1}",0.6153,1.0,0.7164,0.7509,9,12.93751477,77.56019508,829.21,12.45,93.11,24.15
frame_000392.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5648,1.0,0.6861,0.7196,9,12.93751474,77.56019604,829.2,12.41,93.09,24.25
frame_000393.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3694,1.0,0.6139,0.6075,9,12.93751472,77.560197,829.19,12.37,93.04,24.36
frame_000394.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6256,1.0,0.6296,0.7387,9,12.93751469,77.56019795,829.18,12.33,92.99,24.46
frame_000395.jpg,1,0.018114,0.018114,0.018114,291.4,291.4,0.004787,0.273682,0.0,0.149329,"{""pothole"": 1}",0.7405,1.0,0.6313,0.7965,9,12.93751466,77.56019891,829.17,12.28,92.95,24.56
frame_000396.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6387,0.9277,9,12.93751463,77.56019986,829.16,12.24,92.9,24.67
frame_000397.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7718,1.0,0.6419,0.8143,9,12.93751461,77.56020081,829.14,12.2,92.85,24.77
frame_000398.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.705,1.0,0.6808,0.7887,9,12.93751458,77.56020177,829.13,12.16,92.8,24.87
frame_000399.jpg,1,0.025109,0.025109,0.025109,333.76,333.76,0.004787,0.335449,0.0,0.172992,"{""pothole"": 1}",0.7939,1.0,0.6844,0.8338,9,12.93751455,77.56020272,829.12,12.12,92.75,24.98
frame_000400.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5796,1.0,0.687,0.7272,9,12.93751452,77.56020368,829.11,12.08,92.71,25.08
frame_000401.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2755,1.0,0.6434,0.5664,9,12.9375145,77.56020463,829.1,12.04,92.66,25.18
frame_000402.jpg,1,0.03736,0.03736,0.03736,401.25,401.25,0.004787,0.434082,0.0,0.211196,"{""pothole"": 1}",0.5549,1.0,0.6294,0.7033,9,12.93751447,77.56020558,829.09,11.99,92.61,25.29
frame_000403.jpg,1,0.040994,0.040994,0.040994,430.17,430.17,0.004787,0.613281,0.0,0.226837,"{""pothole"": 1}",0.3249,1.0,0.6476,0.5919,9,12.93751444,77.56020654,829.08,11.95,92.56,25.39
frame_000404.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1625,1.0,0.6714,0.5155,9,12.93751441,77.56020749,829.06,11.91,92.52,25.49
frame_000405.jpg,1,0.050304,0.050304,0.050304,462.09,462.09,0.004787,0.42627,0.0,0.246483,"{""pothole"": 1}",0.3188,1.0,0.7376,0.6069,9,12.93751438,77.56020845,829.05,11.87,92.47,25.6
frame_000406.jpg,1,0.059758,0.059758,0.059758,502.09,502.09,0.004787,0.434082,0.0,0.270109,"{""pothole"": 1}",0.3889,1.0,0.7824,0.6509,9,12.93751436,77.5602094,829.04,11.83,92.42,25.7
frame_000407.jpg,1,0.06619,0.06619,0.06619,526.85,526.85,0.004787,0.348633,0.0,0.284996,"{""pothole"": 1}",0.2605,1.0,0.8249,0.5953,9,12.93751433,77.56021036,829.03,11.79,92.37,25.8
frame_000408.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2696,1.0,0.8019,0.5952,9,12.9375143,77.56021131,829.02,11.75,92.33,25.91
frame_000409.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.363,1.0,0.7794,0.6374,9,12.93751427,77.56021226,829.01,11.7,92.28,26.01
frame_000410.jpg,1,0.007701,0.007701,0.007701,191.4,191.4,0.004787,0.291748,0.0,0.096212,"{""pothole"": 1}",0.4607,1.0,0.7625,0.6828,9,12.93751425,77.56021322,829.0,11.66,92.23,26.11
frame_000411.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6702,1.0,0.7469,0.7845,9,12.93751422,77.56021417,828.99,11.62,92.18,26.22
frame_000412.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5997,1.0,0.7467,0.7492,9,12.93751419,77.56021513,828.97,11.58,92.13,26.32
frame_000413.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6046,1.0,0.7642,0.7551,9,12.93751416,77.56021608,828.96,11.54,92.09,26.42
frame_000414.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.525,1.0,0.7644,0.7154,9,12.93751414,77.56021703,828.95,11.5,92.04,26.53
frame_000415.jpg,1,0.027205,0.027205,0.027205,339.94,339.94,0.004787,0.265869,0.0,0.176931,"{""pothole"": 1}",0.4803,1.0,0.7481,0.6898,9,12.93751411,77.56021799,828.94,11.46,91.99,26.63
frame_000416.jpg,1,0.016678,0.016678,0.016678,278.89,278.89,0.004787,0.373779,0.0,0.142624,"{""pothole"": 1}",0.2211,1.0,0.6914,0.5488,9,12.93751408,77.56021894,828.93,11.41,91.94,26.74
frame_000417.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2495,1.0,0.6707,0.5589,9,12.93751405,77.5602199,828.92,11.37,91.9,26.84
frame_000418.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3463,1.0,0.6888,0.6109,9,12.93751403,77.56022085,828.91,11.33,91.85,26.94
frame_000419.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4501,1.0,0.734,0.6718,9,12.937514,77.5602218,828.89,11.29,91.8,27.05
frame_000420.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9683,1.0,0.7643,0.937,9,12.93751397,77.56022276,828.88,11.25,91.75,27.15
frame_000421.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3674,1.0,0.7495,0.6336,9,12.93751394,77.56022371,828.87,11.21,91.71,27.25
frame_000422.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2477,1.0,0.7366,0.5712,9,12.93751399,77.56022471,828.85,11.22,91.54,27.36
frame_000423.jpg,1,0.049438,0.049438,0.049438,697.0,697.0,0.004787,0.303223,0.0,0.359867,"{""longitudinal_crack"": 1}",0.2429,1.0,0.7549,0.5724,9,12.93751406,77.56022571,828.83,11.24,91.37,27.47
frame_000424.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5016,1.0,0.8272,0.7162,9,12.93751412,77.56022671,828.81,11.26,91.19,27.58
frame_000425.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5134,1.0,0.8359,0.7239,9,12.93751418,77.56022771,828.79,11.27,91.02,27.69
frame_000426.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3436,1.0,0.8299,0.6378,9,12.93751424,77.56022871,828.77,11.29,90.84,27.79
frame_000427.jpg,1,0.026716,0.026716,0.026716,385.33,385.33,0.004787,0.342529,0.0,0.198695,"{""pothole"": 1}",0.2267,1.0,0.855,0.5843,9,12.9375143,77.56022971,828.75,11.31,90.66,27.9
frame_000428.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.234,1.0,0.8979,0.5966,9,12.93751436,77.56023071,828.72,11.33,90.49,28.01
frame_000429.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8417,1.0,0.9476,0.9104,9,12.93751442,77.56023171,828.7,11.35,90.31,28.12
frame_000430.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3056,1.0,0.9419,0.6412,9,12.93751449,77.56023271,828.68,11.37,90.13,28.23
frame_000431.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3608,1.0,0.9401,0.6684,9,12.93751455,77.56023371,828.66,11.38,89.96,28.34
frame_000432.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3743,1.0,0.9417,0.6755,9,12.93751461,77.56023471,828.64,11.4,89.78,28.45
frame_000433.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3946,1.0,0.9611,0.6895,9,12.93751467,77.56023571,828.62,11.42,89.6,28.55
frame_000434.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6301,1.0,0.9243,0.7999,9,12.93751473,77.56023671,828.6,11.44,89.43,28.66
frame_000435.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7318,1.0,0.9213,0.8501,9,12.93751479,77.56023771,828.58,11.46,89.25,28.77
frame_000436.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7453,1.0,0.9045,0.8536,9,12.93751485,77.56023871,828.55,11.48,89.07,28.88
frame_000437.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7063,1.0,0.8563,0.8244,9,12.93751492,77.56023971,828.53,11.5,88.9,28.99
frame_000438.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6177,1.0,0.8475,0.7784,9,12.93751498,77.56024071,828.51,11.51,88.72,29.1
frame_000439.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5563,1.0,0.7912,0.7364,9,12.93751504,77.56024171,828.49,11.53,88.54,29.21
frame_000440.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6414,1.0,0.7576,0.7722,9,12.9375151,77.56024271,828.47,11.55,88.37,29.31
frame_000441.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5643,1.0,0.7476,0.7317,9,12.93751516,77.56024371,828.45,11.57,88.19,29.42
frame_000442.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5184,1.0,0.7868,0.7165,9,12.93751522,77.56024471,828.43,11.59,88.01,29.53
frame_000443.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4951,1.0,0.8159,0.7107,9,12.93751529,77.56024571,828.41,11.61,87.84,29.64
frame_000444.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6057,1.0,0.8523,0.7733,9,12.93751535,77.56024671,828.38,11.63,87.66,29.75
frame_000445.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.557,1.0,0.889,0.7563,9,12.93751541,77.56024771,828.36,11.64,87.48,29.86
frame_000446.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6016,1.0,0.9059,0.782,9,12.93751547,77.56024871,828.34,11.66,87.31,29.97
frame_000447.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5939,1.0,0.9307,0.7831,9,12.93751553,77.56024971,828.32,11.68,87.13,30.07
frame_000448.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6208,1.0,0.9891,0.8082,9,12.93751559,77.56025071,828.3,11.7,86.95,30.18
frame_000449.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6716,1.0,0.9946,0.8347,9,12.93751565,77.56025171,828.28,11.72,86.78,30.29
frame_000450.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5638,1.0,0.971,0.7761,9,12.93751572,77.56025271,828.26,11.74,86.6,30.4
frame_000451.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5999,1.0,0.9434,0.7886,9,12.93751578,77.56025371,828.24,11.75,86.43,30.51
frame_000452.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5405,1.0,0.905,0.7513,9,12.93751583,77.56025483,828.24,11.81,86.41,30.63
frame_000453.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6346,1.0,0.8812,0.7935,9,12.93751589,77.56025599,828.24,11.87,86.44,30.76
frame_000454.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.549,1.0,0.8786,0.7502,9,12.93751594,77.56025715,828.24,11.93,86.47,30.88
frame_000455.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4086,1.0,0.9082,0.686,9,12.937516,77.56025831,828.25,11.99,86.5,31.01
frame_000456.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5726,1.0,0.942,0.7747,9,12.93751605,77.56025947,828.25,12.06,86.52,31.13
frame_000457.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4871,1.0,0.9996,0.7435,9,12.93751611,77.56026063,828.26,12.12,86.55,31.26
frame_000458.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4376,1.0,1.0,0.7188,9,12.93751616,77.56026179,828.26,12.18,86.58,31.39
frame_000459.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4245,1.0,1.0,0.7122,9,12.93751622,77.56026295,828.26,12.24,86.61,31.51
frame_000460.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3796,1.0,1.0,0.6898,9,12.93751627,77.56026411,828.27,12.31,86.64,31.64
frame_000461.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5502,1.0,1.0,0.7751,9,12.93751632,77.56026527,828.27,12.37,86.67,31.76
frame_000462.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5143,1.0,0.8991,0.737,9,12.93751638,77.56026643,828.28,12.43,86.69,31.89
frame_000463.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6646,1.0,0.79,0.7903,9,12.93751643,77.56026759,828.28,12.49,86.72,32.02
frame_000464.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6936,1.0,0.7338,0.7935,9,12.93751649,77.56026875,828.28,12.55,86.75,32.14
frame_000465.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7853,1.0,0.704,0.8335,9,12.93751654,77.56026991,828.29,12.62,86.78,32.27
frame_000466.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7089,0.9418,9,12.9375166,77.56027107,828.29,12.68,86.81,32.39
frame_000467.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7264,0.9453,9,12.93751665,77.56027223,828.3,12.74,86.84,32.52
frame_000468.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9365,1.0,0.7736,0.923,9,12.93751671,77.56027339,828.3,12.8,86.86,32.65
frame_000469.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9704,1.0,0.8019,0.9456,9,12.93751676,77.56027455,828.3,12.86,86.89,32.77
frame_000470.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8104,0.9621,9,12.93751681,77.56027571,828.31,12.93,86.92,32.9
frame_000471.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9905,1.0,0.8097,0.9572,9,12.93751687,77.56027687,828.31,12.99,86.95,33.02
