frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability
frame_000191.jpg,1,0.032584,0.032584,0.032584,390.52,390.52,0.004787,0.348633,0.0,0.203847,"{""pothole"": 1}",0.4129,1.0,1.0,0.7065
frame_000192.jpg,1,0.043768,0.043768,0.043768,438.85,438.85,0.004787,0.359375,0.0,0.232287,"{""pothole"": 1}",0.7141,1.0,1.0,0.8571
frame_000193.jpg,1,0.042664,0.042664,0.042664,437.15,437.15,0.004787,0.511719,0.0,0.23097,"{""pothole"": 1}",0.724,1.0,1.0,0.862
frame_000194.jpg,1,0.056565,0.056565,0.056565,486.74,486.74,0.004787,0.540039,0.0,0.26124,"{""pothole"": 1}",0.4787,1.0,1.0,0.7394
frame_000195.jpg,1,0.056298,0.056298,0.056298,485.08,485.08,0.004787,0.392334,0.0,0.260315,"{""pothole"": 1}",0.478,1.0,1.0,0.739
frame_000196.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6753,1.0,1.0,0.8376
frame_000197.jpg,1,0.057465,0.057465,0.057465,495.55,495.55,0.004787,0.482422,0.0,0.265912,"{""pothole"": 1}",0.707,1.0,1.0,0.8535
frame_000198.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6664,1.0,1.0,0.8332
frame_000199.jpg,1,0.047689,0.047689,0.047689,448.54,448.54,0.004787,0.343262,0.0,0.238743,"{""pothole"": 1}",0.5217,1.0,1.0,0.7609
frame_000200.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4816,1.0,1.0,0.7408
frame_000201.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4368,1.0,1.0,0.7184
frame_000202.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4339,1.0,1.0,0.717
frame_000203.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4478,1.0,1.0,0.7239
frame_000204.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4556,1.0,1.0,0.7278
frame_000205.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7321,1.0,1.0,0.8661
frame_000206.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9513,1.0,1.0,0.9756
frame_000207.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9197,1.0,1.0,0.9599
frame_000208.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8436,1.0,1.0,0.9218
frame_000209.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000210.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000211.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000212.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000213.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9603,1.0,1.0,0.9801
frame_000214.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8108,1.0,1.0,0.9054
frame_000215.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000216.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000217.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9122,1.0,1.0,0.9561
frame_000218.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9131,1.0,1.0,0.9566
frame_000219.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8929,1.0,1.0,0.9465
frame_000220.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8322,1.0,1.0,0.9161
frame_000221.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8716,1.0,1.0,0.9358
frame_000222.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6853,1.0,1.0,0.8427
frame_000223.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.739,1.0,1.0,0.8695
frame_000224.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6631,1.0,1.0,0.8316
frame_000225.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8716,1.0,1.0,0.9358
frame_000226.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9394,1.0,1.0,0.9697
frame_000227.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8163,1.0,1.0,0.9082
frame_000228.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7799,1.0,1.0,0.89
frame_000229.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8356,1.0,1.0,0.9178
frame_000230.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6736,1.0,1.0,0.8368
frame_000231.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000232.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6566,1.0,1.0,0.8283
frame_000233.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5686,1.0,1.0,0.7843
frame_000234.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4591,1.0,1.0,0.7296
frame_000235.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5102,1.0,1.0,0.7551
frame_000236.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6601,1.0,1.0,0.83
frame_000237.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8715,1.0,1.0,0.9357
frame_000238.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6629,1.0,1.0,0.8315
frame_000239.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8716,1.0,1.0,0.9358
frame_000240.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.734,1.0,1.0,0.867
frame_000241.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000242.jpg,1,0.004787,0.004787,0.004787,165.71,165.71,0.004787,0.414062,0.0,0.082459,"{""pothole"": 1}",0.894,1.0,1.0,0.947
frame_000243.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9502,1.0,1.0,0.9751
frame_000244.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9535,1.0,1.0,0.9768
frame_000245.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000246.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000247.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.952,1.0,1.0,0.976
frame_000248.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8198,1.0,1.0,0.9099
frame_000249.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000250.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000251.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9493,1.0,1.0,0.9747
frame_000252.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7386,1.0,1.0,0.8693
frame_000253.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.587,1.0,1.0,0.7935
frame_000254.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7992,1.0,1.0,0.8996
frame_000255.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8659,1.0,1.0,0.933
frame_000256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7234,1.0,1.0,0.8617
frame_000257.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6785,1.0,1.0,0.8392
frame_000258.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6487,1.0,1.0,0.8244
frame_000259.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6079,1.0,1.0,0.8039
frame_000260.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6012,1.0,0.9766,0.7959
frame_000261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9449,1.0,0.9403,0.9605
frame_000262.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.994,1.0,0.9331,0.9836
frame_000263.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8785,1.0,0.9244,0.9241
frame_000264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.466,1.0,0.9758,0.7282
frame_000265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3654,1.0,1.0,0.6827
frame_000266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4445,1.0,1.0,0.7222
frame_000267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4021,1.0,1.0,0.7011
frame_000268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6991,1.0,0.9885,0.8473
frame_000269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4433,1.0,1.0,0.7216
frame_000270.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3738,1.0,1.0,0.6869
frame_000271.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5199,1.0,1.0,0.7599
frame_000272.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6532,1.0,1.0,0.8266
frame_000273.jpg,1,0.03577,0.03577,0.03577,569.24,569.24,0.004787,0.346924,0.0,0.291839,"{""pothole"": 1}",0.6864,1.0,1.0,0.8432
frame_000274.jpg,1,0.039502,0.039502,0.039502,626.71,626.71,0.004787,0.309082,0.0,0.321354,"{""pothole"": 1}",0.7739,1.0,1.0,0.887
frame_000275.jpg,1,0.043079,0.043079,0.043079,624.05,624.05,0.004787,0.338867,0.0,0.321673,"{""pothole"": 1}",0.7079,1.0,1.0,0.854
frame_000276.jpg,1,0.05108,0.05108,0.05108,701.56,701.56,0.004787,0.301514,0.0,0.362816,"{""pothole"": 1}",0.8926,1.0,1.0,0.9463
frame_000277.jpg,1,0.050335,0.050335,0.050335,679.85,679.85,0.004787,0.419678,0.0,0.351966,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000278.jpg,1,0.056458,0.056458,0.056458,699.97,699.97,0.004787,0.288574,0.0,0.364465,"{""pothole"": 1}",0.9349,1.0,1.0,0.9674
frame_000279.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9592,1.0,1.0,0.9796
frame_000280.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7386,1.0,1.0,0.8693
frame_000281.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.511,1.0,1.0,0.7555
frame_000282.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8508,1.0,1.0,0.9254
frame_000283.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7556,1.0,1.0,0.8778
frame_000284.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5715,1.0,1.0,0.7858
frame_000285.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6445,1.0,1.0,0.8223
frame_000286.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5533,1.0,1.0,0.7767
frame_000287.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9399,0.988
frame_000288.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7068,1.0,0.9332,0.84
frame_000289.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4954,1.0,0.928,0.7333
frame_000290.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4308,1.0,0.9155,0.6985
frame_000291.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5081,1.0,0.8994,0.7339
frame_000292.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3088,1.0,0.8968,0.6337
frame_000293.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4162,1.0,0.8785,0.6838
frame_000294.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9343,1.0,0.8591,0.939
frame_000295.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3869,1.0,0.9027,0.674
frame_000296.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2246,1.0,0.9287,0.5981
frame_000297.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3743,1.0,0.9079,0.6687
frame_000298.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3404,1.0,0.8596,0.6421
frame_000299.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3039,1.0,0.8186,0.6157
frame_000300.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2312,1.0,0.7687,0.5693
frame_000301.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4138,1.0,0.7393,0.6548
frame_000302.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7184,0.9437
frame_000303.jpg,1,0.004569,0.004569,0.004569,151.24,151.24,0.004787,0.29248,0.0,0.075352,"{""pothole"": 1}",0.899,1.0,0.7126,0.892
frame_000304.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3835,1.0,0.6874,0.6292
frame_000305.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3107,1.0,0.6353,0.5824
frame_000306.jpg,1,0.007696,0.007696,0.007696,96.0,96.0,0.004787,0.279785,0.0,0.050006,"{""transverse_crack"": 1}",0.481,1.0,0.5959,0.6597
frame_000307.jpg,1,0.007846,0.007846,0.007846,193.0,193.0,0.004787,0.286865,0.0,0.097052,"{""transverse_crack"": 1}",0.7898,1.0,0.5913,0.8132
frame_000308.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5504,1.0,0.594,0.694
frame_000309.jpg,1,0.009138,0.009138,0.009138,34.0,34.0,0.004787,0.294922,0.0,0.020627,"{""transverse_crack"": 1}",0.7455,1.0,0.5909,0.7909
frame_000310.jpg,1,0.010477,0.010477,0.010477,69.0,69.0,0.004787,0.291016,0.0,0.038181,"{""transverse_crack"": 1}",0.9023,1.0,0.5915,0.8694
frame_000311.jpg,1,0.009645,0.009645,0.009645,98.0,98.0,0.004787,0.398926,0.0,0.051851,"{""transverse_crack"": 1}",0.7163,1.0,0.6029,0.7787
frame_000312.jpg,1,0.011017,0.011017,0.011017,185.0,185.0,0.004787,0.476562,0.0,0.094605,"{""transverse_crack"": 1}",0.745,1.0,0.6136,0.7953
frame_000313.jpg,1,0.012192,0.012192,0.012192,147.0,147.0,0.004787,0.378418,0.0,0.076729,"{""transverse_crack"": 1}",0.8654,1.0,0.6134,0.8553
frame_000314.jpg,1,0.014374,0.014374,0.014374,116.0,116.0,0.004787,0.30249,0.0,0.062698,"{""transverse_crack"": 1}",0.936,1.0,0.6218,0.8924
frame_000315.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9147,1.0,0.6275,0.8829
frame_000316.jpg,1,0.01662,0.01662,0.01662,57.0,57.0,0.004787,0.271973,0.0,0.035133,"{""transverse_crack"": 1}",0.7301,1.0,0.6457,0.7942
frame_000317.jpg,1,0.018585,0.018585,0.018585,149.0,149.0,0.004787,0.286133,0.0,0.080575,"{""transverse_crack"": 1}",0.9146,1.0,0.6737,0.8921
frame_000318.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7496,1.0,0.6713,0.809
frame_000319.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6964,1.0,0.6629,0.7808
frame_000320.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7445,1.0,0.6456,0.8013
frame_000321.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7434,1.0,0.6419,0.8001
frame_000322.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8445,1.0,0.6279,0.8478
frame_000323.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7507,1.0,0.6141,0.7982
frame_000324.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7696,1.0,0.5942,0.8036
frame_000325.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9024,1.0,0.5862,0.8684
frame_000326.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9863,1.0,0.5804,0.9092
frame_000327.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9084,1.0,0.5692,0.8681
frame_000328.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8772,1.0,0.5538,0.8493
frame_000329.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7608,1.0,0.5539,0.7912
frame_000330.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5592,0.9118
frame_000331.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5544,0.9109
frame_000332.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5591,0.9118
frame_000333.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9792,1.0,0.5718,0.904
frame_000334.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9257,1.0,0.5798,0.8788
frame_000335.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8811,1.0,0.5899,0.8585
frame_000336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5771,1.0,0.5905,0.7066
frame_000337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.662,1.0,0.5995,0.7509
frame_000338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6296,1.0,0.6051,0.7358
frame_000339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.567,1.0,0.589,0.7013
frame_000340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7284,1.0,0.5941,0.783
frame_000341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7409,1.0,0.6111,0.7927
frame_000342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8116,1.0,0.6207,0.83
frame_000343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9319,1.0,0.6282,0.8916
frame_000344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9139,1.0,0.6222,0.8814
frame_000345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3975,1.0,0.6016,0.6191
frame_000346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4366,1.0,0.575,0.6333
frame_000347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7319,1.0,0.5622,0.7784
frame_000348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6913,1.0,0.5634,0.7583
frame_000349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7695,1.0,0.5764,0.8
frame_000350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7638,1.0,0.5776,0.7974
frame_000351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7887,1.0,0.5657,0.8075
frame_000352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7773,1.0,0.5727,0.8032
frame_000353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9009,1.0,0.5886,0.8682
frame_000354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6689,1.0,0.5853,0.7515
frame_000355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6573,1.0,0.5719,0.743
frame_000356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8384,1.0,0.5799,0.8352
frame_000357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8847,1.0,0.6041,0.8632
frame_000358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9286,1.0,0.6157,0.8874
frame_000359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.856,1.0,0.6088,0.8498
frame_000360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9673,1.0,0.6094,0.9055
frame_000361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.955,1.0,0.6093,0.8994
frame_000362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6076,0.9215
frame_000363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8987,1.0,0.6106,0.8715
frame_000364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6361,0.9272
frame_000365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7733,1.0,0.6265,0.8119
frame_000366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8894,1.0,0.605,0.8657
frame_000367.jpg,1,0.00314,0.00314,0.00314,125.3,125.3,0.004787,0.272705,0.0,0.062146,"{""pothole"": 1}",1.0,1.0,0.6069,0.9214
frame_000368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7391,1.0,0.5823,0.786
frame_000369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7006,1.0,0.557,0.7617
frame_000370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9757,1.0,0.5539,0.8986
frame_000371.jpg,1,0.004202,0.004202,0.004202,142.89,142.89,0.004787,0.311523,0.0,0.071142,"{""pothole"": 1}",1.0,1.0,0.561,0.9122
frame_000372.jpg,1,0.00471,0.00471,0.00471,147.57,147.57,0.004787,0.365723,0.0,0.073637,"{""pothole"": 1}",1.0,1.0,0.5598,0.912
frame_000373.jpg,1,0.005438,0.005438,0.005438,161.74,161.74,0.004787,0.291016,0.0,0.080831,"{""pothole"": 1}",1.0,1.0,0.5697,0.9139
frame_000374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5794,0.9159
frame_000375.jpg,1,0.005461,0.005461,0.005461,166.41,166.41,0.004787,0.348633,0.0,0.083102,"{""pothole"": 1}",1.0,1.0,0.5953,0.9191
frame_000376.jpg,1,0.007045,0.007045,0.007045,183.34,183.34,0.004787,0.34082,0.0,0.092013,"{""pothole"": 1}",1.0,1.0,0.6071,0.9214
frame_000377.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6143,0.9229
frame_000378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6524,0.9305
frame_000379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6788,0.9358
frame_000380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7079,0.9416
frame_000381.jpg,1,0.011635,0.011635,0.011635,226.45,226.45,0.004787,0.260498,0.0,0.114958,"{""pothole"": 1}",1.0,1.0,0.7441,0.9488
frame_000382.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7611,0.9522
frame_000383.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7907,0.9581
frame_000384.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8206,0.9641
frame_000385.jpg,1,0.062023,0.062023,0.062023,731.27,731.27,0.004787,0.270508,0.0,0.377958,"{""pothole"": 1}",0.9404,1.0,0.8305,0.9363
