frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability
frame_003699.jpg,2,0.025081,0.012541,0.018089,466.77,233.39,0.009574,0.303223,0.042725,0.23745,"{""pothole"": 2}",0.1829,1.0,0.9183,0.5751
frame_003700.jpg,2,0.079039,0.03952,0.069731,746.59,373.29,0.009574,0.276612,0.003906,0.385663,"{""pothole"": 2}",0.2405,1.0,1.0,0.6202
frame_003701.jpg,2,0.094018,0.047009,0.070273,863.23,431.61,0.009574,0.328491,0.002563,0.392404,"{""pothole"": 2}",0.2945,1.0,1.0,0.6472
frame_003702.jpg,2,0.033764,0.016882,0.024918,530.58,265.29,0.009574,0.530517,0.117432,0.272258,"{""pothole"": 2}",0.9279,1.0,1.0,0.9639
frame_003703.jpg,1,0.025458,0.025458,0.025458,326.0,326.0,0.004787,0.672363,0.0,0.16939,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_003704.jpg,2,0.03476,0.01738,0.026525,535.93,267.97,0.009574,0.450562,0.151489,0.2753,"{""pothole"": 2}",0.6653,1.0,1.0,0.8326
frame_003705.jpg,1,0.025747,0.025747,0.025747,329.63,329.63,0.004787,0.629883,0.0,0.171281,"{""pothole"": 1}",0.5624,1.0,1.0,0.7812
frame_003706.jpg,2,0.032845,0.016422,0.024023,534.24,267.12,0.009574,0.352783,0.05542,0.273621,"{""pothole"": 2}",0.7606,1.0,1.0,0.8803
frame_003707.jpg,2,0.034111,0.017056,0.025141,546.21,273.1,0.009574,0.318481,0.056274,0.279986,"{""pothole"": 2}",0.5377,1.0,1.0,0.7689
frame_003708.jpg,1,0.013318,0.013318,0.013318,250.06,250.06,0.004787,0.436768,0.0,0.12715,"{""pothole"": 1}",0.3659,1.0,1.0,0.683
frame_003709.jpg,1,0.012277,0.012277,0.012277,242.51,242.51,0.004787,0.336426,0.0,0.123024,"{""pothole"": 1}",0.4123,1.0,1.0,0.7061
frame_003710.jpg,1,0.009988,0.009988,0.009988,228.97,228.97,0.004787,0.280518,0.0,0.115439,"{""pothole"": 1}",0.4507,1.0,1.0,0.7254
frame_003711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6468,1.0,1.0,0.8234
frame_003712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4025,1.0,1.0,0.7012
frame_003713.jpg,1,0.014634,0.014634,0.014634,273.72,273.72,0.004787,0.371094,0.0,0.139204,"{""pothole"": 1}",0.216,1.0,0.925,0.593
frame_003714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.205,1.0,0.9821,0.5989
frame_003715.jpg,1,0.018127,0.018127,0.018127,311.75,311.75,0.004787,0.270508,0.0,0.159191,"{""pothole"": 1}",0.3021,1.0,1.0,0.651
frame_003716.jpg,1,0.034903,0.034903,0.034903,459.04,459.04,0.004787,0.266602,0.0,0.238076,"{""pothole"": 1}",0.4127,1.0,1.0,0.7063
frame_003717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.581,1.0,1.0,0.7905
frame_003718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5994,1.0,1.0,0.7997
frame_003719.jpg,1,0.032451,0.032451,0.032451,386.4,386.4,0.004787,0.310791,0.0,0.201793,"{""pothole"": 1}",0.7014,1.0,1.0,0.8507
frame_003720.jpg,2,0.051481,0.02574,0.033667,762.89,381.45,0.009574,0.381591,0.101807,0.373262,"{""pothole"": 2}",1.0,1.0,1.0,1.0
frame_003721.jpg,2,0.058691,0.029345,0.040067,720.24,360.12,0.009574,0.310303,0.043701,0.375334,"{""pothole"": 2}",0.8675,1.0,1.0,0.9337
frame_003722.jpg,3,0.159134,0.053045,0.085215,1475.46,491.82,0.014361,0.31307,0.020993,0.421754,"{""pothole"": 3}",0.8317,1.0,1.0,0.9158
frame_003723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9475,1.0,1.0,0.9738
frame_003724.jpg,1,0.005569,0.005569,0.005569,179.63,179.63,0.004787,0.330322,0.0,0.089551,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_003725.jpg,1,0.005822,0.005822,0.005822,187.0,187.0,0.004787,0.404541,0.0,0.093237,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_003726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_003727.jpg,2,0.035041,0.01752,0.029457,538.35,269.17,0.009574,0.350464,0.005249,0.276597,"{""pothole"": 2}",1.0,1.0,1.0,1.0
frame_003728.jpg,4,0.050827,0.012707,0.021541,951.75,237.94,0.019148,0.312073,0.01894,0.373064,"{""pothole"": 4}",0.9669,1.0,1.0,0.9835
frame_003729.jpg,2,0.045401,0.022701,0.039249,600.28,300.14,0.009574,0.458985,0.10498,0.311254,"{""pothole"": 2}",1.0,1.0,0.98,0.996
frame_003730.jpg,3,0.062005,0.020668,0.035458,889.28,296.43,0.014361,0.467123,0.066723,0.378046,"{""pothole"": 3}",0.9597,1.0,0.9951,0.9789
frame_003731.jpg,4,0.075151,0.018788,0.036468,1140.89,285.22,0.019148,0.371949,0.060915,0.38401,"{""pothole"": 4}",0.8881,1.0,1.0,0.9441
frame_003732.jpg,3,0.082301,0.027434,0.050372,1000.38,333.46,0.014361,0.48112,0.018223,0.387179,"{""pothole"": 3}",1.0,1.0,1.0,1.0
frame_003733.jpg,3,0.087835,0.029278,0.053659,1028.84,342.95,0.014361,0.384359,0.103173,0.389669,"{""pothole"": 3}",1.0,1.0,1.0,1.0
frame_003734.jpg,2,0.068798,0.034399,0.056448,737.29,368.65,0.009574,0.59082,0.069336,0.381055,"{""pothole"": 2}",1.0,1.0,1.0,1.0
frame_003735.jpg,2,0.02129,0.010645,0.013043,461.65,230.83,0.009574,0.424316,0.054199,0.233264,"{""pothole"": 2}",1.0,1.0,1.0,1.0
frame_003736.jpg,3,0.089055,0.029685,0.042105,1086.31,362.1,0.014361,0.281169,0.031349,0.390219,"{""pothole"": 3}",0.9226,1.0,1.0,0.9613
frame_003737.jpg,2,0.022138,0.011069,0.013602,478.71,239.35,0.009574,0.434937,0.162231,0.241906,"{""pothole"": 2}",0.9056,1.0,1.0,0.9528
frame_003738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_003739.jpg,2,0.024271,0.012135,0.016554,487.11,243.56,0.009574,0.352539,0.024902,0.246936,"{""pothole"": 2}",1.0,1.0,0.9932,0.9986
frame_003740.jpg,2,0.022962,0.011481,0.014065,493.45,246.72,0.009574,0.373901,0.048706,0.249414,"{""pothole"": 2}",1.0,1.0,0.9765,0.9953
frame_003741.jpg,1,0.00884,0.00884,0.00884,229.16,229.16,0.004787,0.314941,0.0,0.115011,"{""pothole"": 1}",1.0,1.0,0.9802,0.996
frame_003742.jpg,2,0.026673,0.013337,0.019646,512.53,256.26,0.009574,0.295532,0.040894,0.260327,"{""pothole"": 2}",1.0,1.0,0.9688,0.9938
frame_003743.jpg,1,0.009685,0.009685,0.009685,231.81,231.81,0.004787,0.303223,0.0,0.116678,"{""pothole"": 1}",1.0,1.0,0.8923,0.9785
frame_003744.jpg,1,0.010379,0.010379,0.010379,240.34,240.34,0.004787,0.335449,0.0,0.121119,"{""pothole"": 1}",1.0,1.0,0.858,0.9716
frame_003745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8451,0.969
frame_003746.jpg,1,0.012279,0.012279,0.012279,252.23,252.23,0.004787,0.2854,0.0,0.127735,"{""pothole"": 1}",1.0,1.0,0.7963,0.9593
frame_003747.jpg,1,0.012882,0.012882,0.012882,254.12,254.12,0.004787,0.352295,0.0,0.128919,"{""pothole"": 1}",0.8627,1.0,0.8258,0.8965
frame_003748.jpg,1,0.015704,0.015704,0.015704,277.98,277.98,0.004787,0.385742,0.0,0.141747,"{""pothole"": 1}",0.9708,1.0,0.881,0.9616
frame_003749.jpg,1,0.019118,0.019118,0.019118,305.38,305.38,0.004787,0.427246,0.0,0.156552,"{""pothole"": 1}",1.0,1.0,0.8946,0.9789
frame_003750.jpg,1,0.022526,0.022526,0.022526,329.32,329.32,0.004787,0.46875,0.0,0.16968,"{""pothole"": 1}",1.0,1.0,0.8715,0.9743
frame_003751.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9117,1.0,0.8393,0.9237
frame_003752.jpg,1,0.008449,0.008449,0.008449,193.91,193.91,0.004787,0.329346,0.0,0.097766,"{""pothole"": 1}",1.0,1.0,0.8015,0.9603
frame_003753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7647,0.9529
frame_003754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7435,0.9487
frame_003755.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9501,1.0,0.7391,0.9229
frame_003756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8627,1.0,0.7277,0.8769
frame_003757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.701,1.0,0.673,0.7851
frame_003758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6198,1.0,0.6552,0.7409
frame_003759.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6576,1.0,0.7107,0.7709
frame_003760.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7869,1.0,0.7512,0.8437
frame_003761.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.944,1.0,0.7692,0.9258
frame_003762.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7738,0.9548
frame_003763.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7954,1.0,0.749,0.8475
frame_003764.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.772,1.0,0.7613,0.8382
frame_003765.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9677,1.0,0.8121,0.9463
frame_003766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8705,0.9741
frame_003767.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8998,1.0,0.899,0.9297
frame_003768.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7542,1.0,0.882,0.8535
frame_003769.jpg,1,0.002714,0.002714,0.002714,118.07,118.07,0.004787,0.279053,0.0,0.058454,"{""pothole"": 1}",0.6576,1.0,0.7022,0.7692
frame_003770.jpg,1,0.003335,0.003335,0.003335,139.85,139.85,0.004787,0.32251,0.0,0.069279,"{""pothole"": 1}",0.7203,1.0,0.6865,0.7975
frame_003771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6728,1.0,0.7256,0.7815
frame_003772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5843,1.0,0.8573,0.7636
frame_003773.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8386,1.0,0.9025,0.8998
frame_003774.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9435,1.0,1.0,0.9717
frame_003775.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9181,1.0,0.9578,0.9506
frame_003776.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8651,1.0,0.8292,0.8984
frame_003777.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3306,1.0,0.7377,0.6129
frame_003778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3635,1.0,0.6841,0.6185
frame_003779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5814,1.0,0.7156,0.7338
frame_003780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.797,1.0,0.7656,0.8516
frame_003781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9183,1.0,0.8046,0.9201
frame_003782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9275,1.0,0.8263,0.929
frame_003783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9617,1.0,0.8639,0.9536
frame_003784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8902,0.978
frame_003785.jpg,1,0.029225,0.029225,0.029225,375.46,375.46,0.004787,0.360352,0.0,0.195041,"{""pothole"": 1}",1.0,1.0,0.9025,0.9805
frame_003786.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8943,0.9789
frame_003787.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8785,0.9757
frame_003788.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8703,0.9741
frame_003789.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8571,0.9714
frame_003790.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8736,0.9747
frame_003791.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9086,0.9817
frame_003792.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9238,0.9848
frame_003793.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9259,0.9852
frame_003794.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.911,0.9822
frame_003795.jpg,1,0.002701,0.002701,0.002701,114.24,114.24,0.004787,0.290283,0.0,0.056591,"{""pothole"": 1}",1.0,1.0,0.8667,0.9733
frame_003796.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9337,1.0,0.7753,0.9219
frame_003797.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7819,1.0,0.7087,0.8327
frame_003798.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8202,1.0,0.6902,0.8481
frame_003799.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9219,1.0,0.7019,0.9013
frame_003800.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9013,1.0,0.6842,0.8875
frame_003801.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9359,1.0,0.6596,0.8999
frame_003802.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7641,1.0,0.6444,0.8109
frame_003803.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6005,1.0,0.6446,0.7292
frame_003804.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.559,1.0,0.6482,0.7091
frame_003805.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6482,1.0,0.682,0.7605
frame_003806.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7661,1.0,0.7458,0.8322
frame_003807.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8722,1.0,0.8122,0.8986
frame_003808.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8662,1.0,0.8468,0.9025
frame_003809.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8743,1.0,0.862,0.9095
frame_003810.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.98,1.0,0.8651,0.9631
frame_003811.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.743,1.0,0.8321,0.8379
frame_003812.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5449,1.0,0.7834,0.7291
frame_003813.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.588,1.0,0.7997,0.7539
frame_003814.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7256,1.0,0.8736,0.8375
frame_003815.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7982,1.0,0.9753,0.8942
frame_003816.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8673,1.0,1.0,0.9336
frame_003817.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9353,1.0,0.9763,0.9629
frame_003818.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5611,1.0,0.8966,0.7599
frame_003819.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3294,1.0,0.8687,0.6384
frame_003820.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5779,1.0,0.8777,0.7645
frame_003821.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7128,1.0,0.9047,0.8373
frame_003822.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7638,1.0,0.8894,0.8598
frame_003823.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8359,1.0,0.8828,0.8945
frame_003824.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8713,1.0,0.8881,0.9133
frame_003825.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7996,1.0,0.9225,0.8843
frame_003826.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6377,1.0,0.908,0.8005
frame_003827.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4961,1.0,0.8954,0.7271
frame_003828.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5076,1.0,0.8801,0.7298
frame_003829.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5839,1.0,0.891,0.7701
frame_003830.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5682,1.0,0.8955,0.7632
frame_003831.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5126,1.0,0.9259,0.7415
frame_003832.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4631,1.0,0.9283,0.7172
frame_003833.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4782,1.0,0.9247,0.724
frame_003834.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5068,1.0,0.883,0.73
frame_003835.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0323,1.0,0.8833,0.4928
frame_003836.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0351,1.0,0.8522,0.488
frame_003837.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0366,1.0,0.8553,0.4894
frame_003838.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0392,1.0,0.8459,0.4888
frame_003839.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0439,1.0,0.8243,0.4868
frame_003840.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0426,1.0,0.8275,0.4868
frame_003841.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5257,1.0,0.7901,0.7209
frame_003842.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5935,1.0,0.8071,0.7582
frame_003843.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6193,1.0,0.8329,0.7762
frame_003844.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6902,1.0,0.8829,0.8217
frame_003845.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7811,1.0,0.9419,0.8789
frame_003846.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8653,1.0,1.0,0.9327
frame_003847.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8287,1.0,1.0,0.9143
frame_003848.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8592,1.0,1.0,0.9296
frame_003849.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8316,1.0,0.9566,0.9071
frame_003850.jpg,1,0.005321,0.005321,0.005321,150.33,150.33,0.004787,0.282227,0.0,0.075252,"{""pothole"": 1}",0.6371,1.0,0.9401,0.8066
frame_003851.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4785,1.0,0.9616,0.7316
frame_003852.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4448,1.0,0.9386,0.7101
frame_003853.jpg,1,0.005256,0.005256,0.005256,151.21,151.21,0.004787,0.386719,0.0,0.075647,"{""pothole"": 1}",0.6182,1.0,0.9099,0.7911
frame_003854.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.718,1.0,0.8986,0.8387
frame_003855.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7471,1.0,0.8983,0.8532
frame_003856.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7191,1.0,0.8891,0.8374
frame_003857.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4651,1.0,0.8831,0.7091
frame_003858.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3596,1.0,0.8636,0.6525
frame_003859.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3377,1.0,0.8571,0.6403
frame_003860.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2678,1.0,0.8687,0.6076
frame_003861.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0908,1.0,0.858,0.517
frame_003862.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1052,1.0,0.8332,0.5193
frame_003863.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2144,1.0,0.8241,0.572
frame_003864.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3415,1.0,0.5836,0.5875
frame_003865.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4561,1.0,0.679,0.6639
frame_003866.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3532,1.0,0.7329,0.6232
frame_003867.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1282,1.0,0.7696,0.518
frame_003868.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0717,1.0,0.7586,0.4876
frame_003869.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3061,1.0,0.754,0.6039
frame_003870.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5372,1.0,0.6963,0.7079
frame_003871.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6234,1.0,0.6672,0.7451
frame_003872.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6988,1.0,0.6733,0.784
frame_003873.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5637,1.0,0.7114,0.7241
frame_003874.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3538,1.0,0.7192,0.6208
frame_003875.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3158,1.0,0.7424,0.6064
frame_003876.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2614,1.0,0.7443,0.5796
frame_003877.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3462,1.0,0.7249,0.6181
frame_003878.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4607,1.0,0.7167,0.6737
frame_003879.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5142,1.0,0.6995,0.697
frame_003880.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.649,1.0,0.6766,0.7598
frame_003881.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6703,1.0,0.6643,0.768
frame_003882.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.438,1.0,0.627,0.6444
frame_003883.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.303,1.0,0.5909,0.5697
frame_003884.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2529,1.0,0.6274,0.5519
frame_003885.jpg,1,0.017049,0.017049,0.017049,3589.0,3589.0,0.004787,0.275879,0.0,0.35772,"{""longitudinal_crack"": 1}",0.2923,1.0,0.7164,0.5894
frame_003886.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.262,1.0,0.7613,0.5832
frame_003887.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3251,1.0,0.8172,0.626
frame_003888.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3321,1.0,0.6501,0.5961
