frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability
frame_000650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0807,1.0,1.0,0.5404
frame_000651.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.168,1.0,1.0,0.584
frame_000652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1139,1.0,1.0,0.5569
frame_000653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0719,1.0,1.0,0.536
frame_000654.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0798,1.0,1.0,0.5399
frame_000655.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0552,1.0,1.0,0.5276
frame_000656.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0569,1.0,1.0,0.5284
frame_000657.jpg,1,0.067943,0.067943,0.067943,812.0,812.0,0.004787,0.384033,0.0,0.380622,"{""alligator_crack"": 1}",0.1584,1.0,1.0,0.5792
frame_000658.jpg,1,0.0797,0.0797,0.0797,22187.0,22187.0,0.004787,0.360352,0.0,0.385913,"{""alligator_crack"": 1}",0.5008,1.0,1.0,0.7504
frame_000659.jpg,1,0.077472,0.077472,0.077472,11280.0,11280.0,0.004787,0.267334,0.0,0.38491,"{""alligator_crack"": 1}",0.3394,1.0,1.0,0.6697
frame_000660.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3623,1.0,1.0,0.6812
frame_000661.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3691,1.0,0.9842,0.6814
frame_000662.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3254,1.0,0.9507,0.6529
frame_000663.jpg,1,0.062876,0.062876,0.062876,11484.0,11484.0,0.004787,0.287842,0.0,0.378342,"{""alligator_crack"": 1}",0.2625,1.0,0.904,0.612
frame_000664.jpg,1,0.058484,0.058484,0.058484,5125.0,5125.0,0.004787,0.412109,0.0,0.376366,"{""alligator_crack"": 1}",0.1785,1.0,0.89,0.5672
frame_000665.jpg,1,0.063105,0.063105,0.063105,2092.0,2092.0,0.004787,0.498047,0.0,0.378445,"{""alligator_crack"": 1}",0.2111,1.0,0.8835,0.5823
frame_000666.jpg,1,0.058756,0.058756,0.058756,1905.0,1905.0,0.004787,0.420654,0.0,0.376488,"{""alligator_crack"": 1}",0.1662,1.0,0.8444,0.552
frame_000667.jpg,1,0.058514,0.058514,0.058514,5363.0,5363.0,0.004787,0.435791,0.0,0.376379,"{""alligator_crack"": 1}",0.2438,1.0,0.7998,0.5819
frame_000668.jpg,1,0.056491,0.056491,0.056491,9792.0,9792.0,0.004787,0.348633,0.0,0.375469,"{""alligator_crack"": 1}",0.38,1.0,0.7607,0.6422
frame_000669.jpg,1,0.052347,0.052347,0.052347,10967.0,10967.0,0.004787,0.403564,0.0,0.373604,"{""alligator_crack"": 1}",0.3801,1.0,0.7178,0.6336
frame_000670.jpg,1,0.044599,0.044599,0.044599,11199.0,11199.0,0.004787,0.430176,0.0,0.370118,"{""alligator_crack"": 1}",0.3592,1.0,0.6914,0.6179
frame_000671.jpg,1,0.046068,0.046068,0.046068,8433.0,8433.0,0.004787,0.561035,0.0,0.370778,"{""alligator_crack"": 1}",0.3206,1.0,0.6673,0.5938
frame_000672.jpg,1,0.048159,0.048159,0.048159,11770.0,11770.0,0.004787,0.313232,0.0,0.371719,"{""alligator_crack"": 1}",0.553,1.0,0.6732,0.7111
frame_000673.jpg,2,0.081183,0.040591,0.04765,37214.0,18607.0,0.009574,0.324707,0.058447,0.386628,"{""alligator_crack"": 2}",0.8687,1.0,0.6908,0.8725
frame_000674.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1969,1.0,0.6344,0.5253
frame_000675.jpg,1,0.03609,0.03609,0.03609,2329.0,2329.0,0.004787,0.267334,0.0,0.366288,"{""alligator_crack"": 1}",0.2848,1.0,0.598,0.562
frame_000676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4196,1.0,0.5895,0.6277
frame_000677.jpg,1,0.040465,0.040465,0.040465,6490.0,6490.0,0.004787,0.346924,0.0,0.368257,"{""alligator_crack"": 1}",0.4301,1.0,0.5817,0.6314
frame_000678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.341,1.0,0.5819,0.5869
frame_000679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6835,1.0,0.609,0.7635
frame_000680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6302,0.926
frame_000681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4624,1.0,0.5683,0.6448
frame_000682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3878,1.0,0.5265,0.5992
frame_000683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2727,1.0,0.5113,0.5386
frame_000684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3635,1.0,0.5854,0.5988
frame_000685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6016,1.0,0.6656,0.7339
frame_000686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5675,1.0,0.6765,0.719
frame_000687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8165,1.0,0.6775,0.8438
frame_000688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9455,1.0,0.6752,0.9078
frame_000689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5459,1.0,0.6715,0.7073
frame_000690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2733,1.0,0.6719,0.571
frame_000691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3463,1.0,0.6858,0.6103
frame_000692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6457,1.0,0.7058,0.764
frame_000693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3561,1.0,0.7072,0.6195
frame_000694.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4513,1.0,0.6776,0.6612
frame_000695.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4476,1.0,0.6689,0.6576
frame_000696.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4769,1.0,0.6803,0.6745
frame_000697.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3543,1.0,0.7253,0.6222
frame_000698.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3026,1.0,0.8111,0.6135
frame_000699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4005,1.0,0.9178,0.6838
frame_000700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.785,1.0,0.9662,0.8858
frame_000701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7638,1.0,0.9714,0.8762
frame_000702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5514,1.0,0.9784,0.7714
frame_000703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6101,1.0,0.9663,0.7983
frame_000704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.165,1.0,1.0,0.5825
frame_000705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2708,1.0,1.0,0.6354
frame_000706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2718,1.0,1.0,0.6359
frame_000707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3066,1.0,1.0,0.6533
frame_000708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3814,1.0,1.0,0.6907
frame_000709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2098,1.0,0.9718,0.5993
frame_000710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1812,1.0,0.8445,0.5595
frame_000711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1759,1.0,0.7462,0.5372
frame_000712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2481,1.0,0.7073,0.5655
frame_000713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1819,1.0,0.7201,0.535
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3101,1.0,0.7314,0.6013
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4829,1.0,0.7461,0.6907
frame_000716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5494,1.0,0.7474,0.7242
frame_000717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5553,1.0,0.7562,0.7289
frame_000718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5093,1.0,0.7632,0.7073
frame_000719.jpg,1,0.039449,0.039449,0.039449,711.0,711.0,0.004787,0.260498,0.0,0.362152,"{""alligator_crack"": 1}",0.5343,1.0,0.7654,0.7202
frame_000720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4715,1.0,0.7846,0.6926
frame_000721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4838,1.0,0.8006,0.702
frame_000722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.418,1.0,0.8302,0.675
frame_000723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3215,1.0,0.8766,0.636
frame_000724.jpg,1,0.052547,0.052547,0.052547,217.0,217.0,0.004787,0.267334,0.0,0.128792,"{""alligator_crack"": 1}",0.3068,1.0,0.9354,0.6404
frame_000725.jpg,1,0.053991,0.053991,0.053991,333.0,333.0,0.004787,0.37207,0.0,0.185622,"{""alligator_crack"": 1}",0.4382,1.0,0.9913,0.7173
frame_000726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2064,1.0,1.0,0.6032
frame_000727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2119,1.0,1.0,0.6059
frame_000728.jpg,1,0.050255,0.050255,0.050255,4192.0,4192.0,0.004787,0.286133,0.0,0.372663,"{""alligator_crack"": 1}",0.2423,1.0,1.0,0.6211
frame_000729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2261,1.0,1.0,0.613
frame_000730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1828,1.0,1.0,0.5914
frame_000731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3572,1.0,1.0,0.6786
frame_000732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5052,1.0,1.0,0.7526
frame_000733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2453,1.0,1.0,0.6227
frame_000734.jpg,1,0.045173,0.045173,0.045173,304.0,304.0,0.004787,0.39502,0.0,0.167609,"{""alligator_crack"": 1}",0.2511,1.0,1.0,0.6256
frame_000735.jpg,1,0.052277,0.052277,0.052277,559.0,559.0,0.004787,0.38501,0.0,0.294308,"{""alligator_crack"": 1}",0.4661,1.0,1.0,0.7331
frame_000736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.324,1.0,1.0,0.662
frame_000737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2223,1.0,1.0,0.6112
frame_000738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1618,1.0,1.0,0.5809
frame_000739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1438,1.0,1.0,0.5719
frame_000740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2592,1.0,1.0,0.6296
frame_000741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3165,1.0,1.0,0.6583
frame_000742.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1802,1.0,1.0,0.5901
frame_000743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2658,1.0,1.0,0.6329
frame_000744.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4163,1.0,1.0,0.7081
frame_000745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4187,1.0,1.0,0.7093
frame_000746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6718,1.0,1.0,0.8359
frame_000747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5792,1.0,1.0,0.7896
frame_000748.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5594,1.0,1.0,0.7797
frame_000749.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8436,1.0,1.0,0.9218
frame_000750.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.602,1.0,1.0,0.801
frame_000751.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5319,1.0,1.0,0.7659
frame_000752.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6015,1.0,1.0,0.8007
frame_000753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4935,1.0,1.0,0.7467
frame_000754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5316,1.0,1.0,0.7658
frame_000755.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5491,1.0,1.0,0.7746
frame_000756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5678,1.0,1.0,0.7839
frame_000757.jpg,1,0.001637,0.001637,0.001637,91.68,91.68,0.004787,0.251709,0.0,0.045186,"{""pothole"": 1}",0.7763,1.0,1.0,0.8882
frame_000758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5573,1.0,1.0,0.7787
frame_000759.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4609,1.0,1.0,0.7304
frame_000760.jpg,1,0.002205,0.002205,0.002205,106.89,106.89,0.004787,0.331055,0.0,0.052811,"{""pothole"": 1}",0.3789,1.0,1.0,0.6895
frame_000761.jpg,1,0.002163,0.002163,0.002163,105.99,105.99,0.004787,0.461914,0.0,0.052355,"{""pothole"": 1}",0.5802,1.0,1.0,0.7901
frame_000762.jpg,1,0.002344,0.002344,0.002344,108.71,108.71,0.004787,0.379395,0.0,0.053751,"{""pothole"": 1}",0.6216,1.0,1.0,0.8108
frame_000763.jpg,1,0.002799,0.002799,0.002799,123.0,123.0,0.004787,0.303223,0.0,0.060881,"{""pothole"": 1}",0.5106,1.0,1.0,0.7553
frame_000764.jpg,1,0.002656,0.002656,0.002656,116.3,116.3,0.004787,0.549805,0.0,0.057568,"{""pothole"": 1}",0.6131,1.0,1.0,0.8065
frame_000765.jpg,1,0.002667,0.002667,0.002667,118.07,118.07,0.004787,0.403564,0.0,0.058431,"{""pothole"": 1}",0.7958,1.0,1.0,0.8979
frame_000766.jpg,1,0.00374,0.00374,0.00374,137.35,137.35,0.004787,0.388672,0.0,0.068254,"{""pothole"": 1}",0.6547,1.0,1.0,0.8273
frame_000767.jpg,1,0.00371,0.00371,0.00371,138.2,138.2,0.004787,0.381104,0.0,0.068648,"{""pothole"": 1}",0.6762,1.0,1.0,0.8381
frame_000768.jpg,1,0.004088,0.004088,0.004088,144.9,144.9,0.004787,0.505859,0.0,0.072067,"{""pothole"": 1}",0.8092,1.0,1.0,0.9046
frame_000769.jpg,1,0.004071,0.004071,0.004071,142.71,142.71,0.004787,0.386719,0.0,0.070995,"{""pothole"": 1}",0.7272,1.0,1.0,0.8636
frame_000770.jpg,1,0.00471,0.00471,0.00471,151.72,151.72,0.004787,0.475586,0.0,0.075647,"{""pothole"": 1}",0.6621,1.0,1.0,0.831
frame_000771.jpg,1,0.004249,0.004249,0.004249,145.41,145.41,0.004787,0.460938,0.0,0.072386,"{""pothole"": 1}",0.4932,1.0,1.0,0.7466
frame_000772.jpg,1,0.007152,0.007152,0.007152,183.17,183.17,0.004787,0.608398,0.0,0.09198,"{""pothole"": 1}",0.7679,1.0,1.0,0.8839
frame_000773.jpg,1,0.008539,0.008539,0.008539,198.96,198.96,0.004787,0.477539,0.0,0.100252,"{""pothole"": 1}",0.4647,1.0,1.0,0.7324
frame_000774.jpg,1,0.008181,0.008181,0.008181,193.89,193.89,0.004787,0.317383,0.0,0.097635,"{""pothole"": 1}",0.283,1.0,1.0,0.6415
frame_000775.jpg,1,0.009345,0.009345,0.009345,209.91,209.91,0.004787,0.46582,0.0,0.105919,"{""pothole"": 1}",0.347,1.0,1.0,0.6735
frame_000776.jpg,1,0.01181,0.01181,0.01181,231.31,231.31,0.004787,0.358398,0.0,0.117391,"{""pothole"": 1}",0.6054,1.0,1.0,0.8027
frame_000777.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5582,1.0,1.0,0.7791
frame_000778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5461,1.0,1.0,0.7731
frame_000779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4549,1.0,1.0,0.7275
frame_000780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5855,1.0,1.0,0.7927
frame_000781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6487,1.0,1.0,0.8243
frame_000782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6441,1.0,1.0,0.8221
frame_000783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5352,1.0,1.0,0.7676
frame_000784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5131,1.0,1.0,0.7565
frame_000785.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4952,1.0,1.0,0.7476
frame_000786.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6664,1.0,1.0,0.8332
frame_000787.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.423,1.0,1.0,0.7115
frame_000788.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3292,1.0,1.0,0.6646
frame_000789.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5172,1.0,1.0,0.7586
frame_000790.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4194,1.0,1.0,0.7097
frame_000791.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3733,1.0,1.0,0.6867
frame_000792.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.438,1.0,1.0,0.719
frame_000793.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.454,1.0,1.0,0.727
frame_000794.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4235,1.0,1.0,0.7117
frame_000795.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4206,1.0,1.0,0.7103
frame_000796.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3022,1.0,1.0,0.6511
frame_000797.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.197,1.0,1.0,0.5985
frame_000798.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3433,1.0,1.0,0.6717
frame_000799.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5692,1.0,1.0,0.7846
frame_000800.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3143,1.0,1.0,0.6571
frame_000801.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3858,1.0,1.0,0.6929
frame_000802.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2663,1.0,1.0,0.6332
frame_000803.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1597,1.0,1.0,0.5799
frame_000804.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1553,1.0,1.0,0.5776
frame_000805.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2853,1.0,1.0,0.6426
frame_000806.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.51,1.0,1.0,0.755
frame_000807.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2942,1.0,1.0,0.6471
frame_000808.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1979,1.0,1.0,0.599
frame_000809.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3699,1.0,1.0,0.6849
frame_000810.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4591,1.0,1.0,0.7295
frame_000811.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4239,1.0,1.0,0.7119
frame_000812.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3766,1.0,1.0,0.6883
frame_000813.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4011,1.0,1.0,0.7005
frame_000814.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5417,1.0,1.0,0.7708
frame_000815.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4957,1.0,1.0,0.7479
frame_000816.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3117,1.0,1.0,0.6559
frame_000817.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4299,1.0,1.0,0.715
frame_000818.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4205,1.0,1.0,0.7102
frame_000819.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3017,1.0,1.0,0.6509
frame_000820.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3287,1.0,1.0,0.6643
frame_000821.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3251,1.0,1.0,0.6625
frame_000822.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.414,1.0,1.0,0.707
frame_000823.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.196,1.0,1.0,0.598
frame_000824.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2417,1.0,1.0,0.6209
frame_000825.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5373,1.0,1.0,0.7686
frame_000826.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1857,1.0,1.0,0.5928
frame_000827.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2851,1.0,1.0,0.6426
frame_000828.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.223,1.0,1.0,0.6115
frame_000829.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1158,1.0,1.0,0.5579
frame_000830.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1339,1.0,1.0,0.567
frame_000831.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4066,1.0,1.0,0.7033
frame_000832.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2162,1.0,1.0,0.6081
frame_000833.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1454,1.0,1.0,0.5727
frame_000834.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3584,1.0,1.0,0.6792
frame_000835.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2259,1.0,1.0,0.613
frame_000836.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1309,1.0,1.0,0.5654
frame_000837.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2869,1.0,1.0,0.6435
frame_000838.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3028,1.0,1.0,0.6514
frame_000839.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1956,1.0,1.0,0.5978
frame_000840.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3725,1.0,1.0,0.6862
frame_000841.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3301,1.0,1.0,0.665
frame_000842.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1991,1.0,1.0,0.5995
