frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000290.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6749,1.0,1.0,0.8374,8,12.93057168,77.54323338,799.34,14.21,314.82,8.73
frame_000291.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6732,1.0,1.0,0.8366,8,12.93057256,77.54323247,799.32,14.28,314.82,8.87
frame_000292.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.557,1.0,1.0,0.7785,8,12.93057344,77.54323156,799.3,14.36,314.81,9.01
frame_000293.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5218,1.0,1.0,0.7609,8,12.93057432,77.54323065,799.28,14.44,314.81,9.15
frame_000294.jpg,1,0.004895,0.004895,0.004895,145.24,145.24,0.004787,0.358398,0.0,0.072596,"{""pothole"": 1}",0.5548,1.0,1.0,0.7774,8,12.9305752,77.54322975,799.26,14.51,314.8,9.29
frame_000295.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6173,1.0,1.0,0.8086,8,12.93057608,77.54322884,799.25,14.59,314.8,9.43
frame_000296.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5644,1.0,1.0,0.7822,8,12.93057696,77.54322793,799.23,14.67,314.79,9.56
frame_000297.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6328,1.0,1.0,0.8164,8,12.93057784,77.54322702,799.21,14.74,314.79,9.7
frame_000298.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5821,1.0,1.0,0.7911,8,12.93057872,77.54322611,799.19,14.82,314.78,9.84
frame_000299.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5089,1.0,1.0,0.7544,8,12.9305796,77.5432252,799.17,14.9,314.78,9.98
frame_000300.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5216,1.0,1.0,0.7608,8,12.93058048,77.54322429,799.15,14.97,314.77,10.12
frame_000301.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.607,1.0,1.0,0.8035,8,12.93058136,77.54322338,799.13,15.04,314.77,10.26
frame_000302.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6168,1.0,1.0,0.8084,8,12.93058227,77.54322248,799.13,15.05,314.81,10.4
frame_000303.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4955,1.0,1.0,0.7478,8,12.93058318,77.54322158,799.12,15.05,314.85,10.54
frame_000304.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4206,1.0,1.0,0.7103,8,12.93058408,77.54322068,799.11,15.06,314.89,10.68
frame_000305.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5225,1.0,1.0,0.7613,8,12.93058499,77.54321978,799.11,15.06,314.93,10.82
frame_000306.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6224,1.0,1.0,0.8112,8,12.93058589,77.54321888,799.1,15.07,314.97,10.96
frame_000307.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6132,1.0,1.0,0.8066,8,12.9305868,77.54321798,799.09,15.07,315.01,11.1
frame_000308.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5765,1.0,1.0,0.7882,8,12.93058771,77.54321708,799.09,15.08,315.04,11.24
frame_000309.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5535,1.0,1.0,0.7768,8,12.93058861,77.54321618,799.08,15.08,315.08,11.38
frame_000310.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5032,1.0,1.0,0.7516,8,12.93058952,77.54321528,799.07,15.09,315.12,11.52
frame_000311.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5229,1.0,1.0,0.7614,8,12.93059043,77.54321438,799.07,15.09,315.16,11.66
frame_000312.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5635,1.0,1.0,0.7817,8,12.93059133,77.54321348,799.06,15.1,315.2,11.8
frame_000313.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5955,1.0,1.0,0.7978,8,12.93059224,77.54321258,799.05,15.1,315.24,11.94
frame_000314.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5864,1.0,1.0,0.7932,8,12.93059315,77.54321168,799.05,15.11,315.28,12.08
frame_000315.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5311,1.0,1.0,0.7655,8,12.93059405,77.54321078,799.04,15.11,315.32,12.22
frame_000316.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.448,1.0,1.0,0.724,8,12.93059496,77.54320988,799.03,15.12,315.36,12.36
frame_000317.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4906,1.0,1.0,0.7453,8,12.93059587,77.54320898,799.02,15.12,315.39,12.5
frame_000318.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5575,1.0,1.0,0.7788,8,12.93059677,77.54320808,799.02,15.13,315.43,12.64
frame_000319.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5708,1.0,1.0,0.7854,8,12.93059768,77.54320718,799.01,15.13,315.47,12.78
frame_000320.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5807,1.0,1.0,0.7904,8,12.93059858,77.54320628,799.0,15.14,315.51,12.92
frame_000321.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5581,1.0,1.0,0.779,8,12.93059949,77.54320538,799.0,15.14,315.55,13.06
frame_000322.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5019,1.0,1.0,0.751,8,12.9306004,77.54320448,798.99,15.15,315.59,13.2
frame_000323.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5149,1.0,1.0,0.7575,8,12.9306013,77.54320358,798.98,15.15,315.63,13.34
frame_000324.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5519,1.0,1.0,0.776,8,12.93060221,77.54320268,798.98,15.16,315.67,13.48
frame_000325.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4844,1.0,1.0,0.7422,8,12.93060312,77.54320178,798.97,15.16,315.71,13.63
frame_000326.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5123,1.0,1.0,0.7561,8,12.93060402,77.54320088,798.96,15.17,315.74,13.77
frame_000327.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5754,1.0,1.0,0.7877,8,12.93060493,77.54319998,798.96,15.17,315.78,13.91
frame_000328.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5003,1.0,1.0,0.7501,8,12.93060584,77.54319908,798.95,15.18,315.82,14.05
frame_000329.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4144,1.0,1.0,0.7072,8,12.93060674,77.54319818,798.94,15.18,315.86,14.19
frame_000330.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5536,1.0,1.0,0.7768,8,12.93060765,77.54319728,798.94,15.19,315.9,14.33
frame_000331.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5762,1.0,1.0,0.7881,8,12.93060855,77.54319638,798.93,15.19,315.94,14.47
frame_000332.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.581,1.0,1.0,0.7905,8,12.93060943,77.5431955,798.92,15.18,315.93,14.6
frame_000333.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5637,1.0,1.0,0.7819,8,12.93061031,77.54319463,798.92,15.16,315.93,14.74
frame_000334.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5703,1.0,1.0,0.7852,8,12.93061119,77.54319376,798.91,15.15,315.93,14.87
frame_000335.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5154,1.0,1.0,0.7577,8,12.93061207,77.54319288,798.91,15.13,315.93,15.01
frame_000336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4776,1.0,1.0,0.7388,8,12.93061295,77.54319201,798.9,15.12,315.93,15.15
frame_000337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5097,1.0,1.0,0.7548,8,12.93061383,77.54319113,798.89,15.1,315.93,15.28
frame_000338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5904,1.0,1.0,0.7952,8,12.93061471,77.54319026,798.89,15.09,315.93,15.42
frame_000339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5974,1.0,1.0,0.7987,8,12.93061558,77.54318939,798.88,15.07,315.93,15.56
frame_000340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.529,1.0,1.0,0.7645,8,12.93061646,77.54318851,798.88,15.06,315.92,15.69
frame_000341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4403,1.0,1.0,0.7201,8,12.93061734,77.54318764,798.87,15.04,315.92,15.83
frame_000342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5228,1.0,1.0,0.7614,8,12.93061822,77.54318676,798.86,15.03,315.92,15.96
frame_000343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5963,1.0,1.0,0.7982,8,12.9306191,77.54318589,798.86,15.01,315.92,16.1
frame_000344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6188,1.0,1.0,0.8094,8,12.93061998,77.54318502,798.85,15.0,315.92,16.24
frame_000345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5929,1.0,1.0,0.7965,8,12.93062086,77.54318414,798.84,14.98,315.92,16.37
frame_000346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5362,1.0,1.0,0.7681,8,12.93062174,77.54318327,798.84,14.96,315.92,16.51
frame_000347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5371,1.0,1.0,0.7685,8,12.93062261,77.5431824,798.83,14.95,315.92,16.64
frame_000348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5957,1.0,1.0,0.7979,8,12.93062349,77.54318152,798.83,14.93,315.91,16.78
frame_000349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.606,1.0,1.0,0.803,8,12.93062437,77.54318065,798.82,14.92,315.91,16.92
frame_000350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5462,1.0,1.0,0.7731,8,12.93062525,77.54317977,798.81,14.9,315.91,17.05
frame_000351.jpg,1,0.020818,0.020818,0.020818,296.55,296.55,0.004787,0.320068,0.0,0.15304,"{""pothole"": 1}",0.4578,1.0,1.0,0.7289,8,12.93062613,77.5431789,798.81,14.89,315.91,17.19
frame_000352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4506,1.0,1.0,0.7253,8,12.93062701,77.54317803,798.8,14.87,315.91,17.32
frame_000353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5424,1.0,1.0,0.7712,8,12.93062789,77.54317715,798.8,14.86,315.91,17.46
frame_000354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5974,1.0,1.0,0.7987,8,12.93062877,77.54317628,798.79,14.84,315.91,17.6
frame_000355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.563,1.0,1.0,0.7815,8,12.93062965,77.5431754,798.78,14.83,315.91,17.73
frame_000356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5661,1.0,1.0,0.7831,8,12.93063052,77.54317453,798.78,14.81,315.9,17.87
frame_000357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5242,1.0,1.0,0.7621,8,12.9306314,77.54317366,798.77,14.8,315.9,18.0
frame_000358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4109,1.0,1.0,0.7055,8,12.93063228,77.54317278,798.77,14.78,315.9,18.14
frame_000359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3023,1.0,1.0,0.6512,8,12.93063316,77.54317191,798.76,14.77,315.9,18.28
frame_000360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5111,1.0,1.0,0.7555,8,12.93063404,77.54317104,798.75,14.75,315.9,18.41
frame_000361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6408,1.0,1.0,0.8204,8,12.93063492,77.54317016,798.75,14.74,315.9,18.55
frame_000362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4995,1.0,1.0,0.7498,8,12.93063583,77.54316925,798.74,14.76,315.9,18.69
frame_000363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4136,1.0,1.0,0.7068,8,12.93063674,77.54316834,798.72,14.78,315.9,18.83
frame_000364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4222,1.0,1.0,0.7111,8,12.93063766,77.54316743,798.71,14.8,315.89,18.97
frame_000365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4014,1.0,1.0,0.7007,8,12.93063857,77.54316652,798.7,14.82,315.89,19.12
frame_000366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4043,1.0,1.0,0.7022,8,12.93063948,77.54316561,798.69,14.84,315.89,19.26
frame_000367.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5092,1.0,1.0,0.7546,8,12.9306404,77.5431647,798.67,14.86,315.89,19.4
frame_000368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5751,1.0,1.0,0.7875,8,12.93064131,77.54316379,798.66,14.88,315.89,19.54
frame_000369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5352,1.0,1.0,0.7676,8,12.93064222,77.54316288,798.65,14.9,315.89,19.68
frame_000370.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4915,1.0,1.0,0.7458,8,12.93064314,77.54316197,798.64,14.92,315.88,19.82
frame_000371.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4323,1.0,1.0,0.7162,8,12.93064405,77.54316106,798.62,14.94,315.88,19.96
frame_000372.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3354,1.0,1.0,0.6677,8,12.93064496,77.54316016,798.61,14.95,315.88,20.11
frame_000373.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4239,1.0,1.0,0.712,8,12.93064588,77.54315925,798.6,14.97,315.88,20.25
frame_000374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5277,1.0,1.0,0.7638,8,12.93064679,77.54315834,798.59,14.99,315.88,20.39
frame_000375.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4157,1.0,1.0,0.7079,8,12.93064771,77.54315743,798.57,15.01,315.88,20.53
frame_000376.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3718,1.0,1.0,0.6859,8,12.93064862,77.54315652,798.56,15.03,315.87,20.67
frame_000377.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4895,1.0,1.0,0.7447,8,12.93064953,77.54315561,798.55,15.05,315.87,20.81
frame_000378.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5133,1.0,1.0,0.7567,8,12.93065045,77.5431547,798.54,15.07,315.87,20.96
frame_000379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4382,1.0,1.0,0.7191,8,12.93065136,77.54315379,798.52,15.09,315.87,21.1
frame_000380.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4544,1.0,1.0,0.7272,8,12.93065227,77.54315288,798.51,15.11,315.87,21.24
frame_000381.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4827,1.0,1.0,0.7414,8,12.93065319,77.54315197,798.5,15.13,315.87,21.38
frame_000382.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4521,1.0,1.0,0.726,8,12.9306541,77.54315106,798.49,15.15,315.87,21.52
frame_000383.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.343,1.0,1.0,0.6715,8,12.93065501,77.54315015,798.47,15.17,315.86,21.66
frame_000384.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2991,1.0,1.0,0.6495,8,12.93065593,77.54314924,798.46,15.19,315.86,21.8
frame_000385.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4037,1.0,1.0,0.7019,8,12.93065684,77.54314833,798.45,15.21,315.86,21.95
frame_000386.jpg,1,0.217284,0.217284,0.217284,24360.0,24360.0,0.004787,0.276367,0.0,0.447825,"{""alligator_crack"": 1}",0.5526,1.0,1.0,0.7763,8,12.93065775,77.54314742,798.44,15.23,315.86,22.09
frame_000387.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5957,1.0,1.0,0.7979,8,12.93065867,77.54314651,798.42,15.25,315.86,22.23
frame_000388.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4989,1.0,1.0,0.7494,8,12.93065958,77.5431456,798.41,15.27,315.86,22.37
frame_000389.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4059,1.0,1.0,0.703,8,12.93066049,77.54314469,798.4,15.29,315.85,22.51
frame_000390.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3933,1.0,1.0,0.6966,8,12.93066141,77.54314378,798.39,15.31,315.85,22.65
frame_000391.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4435,1.0,1.0,0.7217,8,12.93066232,77.54314287,798.37,15.33,315.85,22.8
frame_000392.jpg,1,0.212063,0.212063,0.212063,39029.0,39029.0,0.004787,0.349609,0.0,0.445476,"{""alligator_crack"": 1}",0.4289,1.0,1.0,0.7145,8,12.9306633,77.54314186,798.36,15.38,315.82,22.95
frame_000393.jpg,1,0.246498,0.246498,0.246498,46151.0,46151.0,0.004787,0.253906,0.0,0.460972,"{""alligator_crack"": 1}",0.4618,1.0,1.0,0.7309,8,12.93066428,77.54314085,798.35,15.43,315.79,23.1
frame_000394.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5184,1.0,1.0,0.7592,8,12.93066527,77.54313983,798.34,15.48,315.75,23.26
frame_000395.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4525,1.0,1.0,0.7263,8,12.93066626,77.54313881,798.32,15.53,315.72,23.42
frame_000396.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2389,1.0,1.0,0.6194,8,12.93066724,77.54313779,798.31,15.58,315.69,23.57
frame_000397.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3079,1.0,1.0,0.6539,8,12.93066823,77.54313678,798.3,15.63,315.65,23.73
frame_000398.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4828,1.0,1.0,0.7414,8,12.93066921,77.54313576,798.29,15.68,315.62,23.88
frame_000399.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4726,1.0,1.0,0.7363,8,12.9306702,77.54313474,798.27,15.73,315.59,24.04
frame_000400.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3835,1.0,1.0,0.6917,8,12.93067119,77.54313372,798.26,15.78,315.55,24.19
frame_000401.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3956,1.0,1.0,0.6978,8,12.93067217,77.54313271,798.25,15.83,315.52,24.35
frame_000402.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4181,1.0,1.0,0.709,8,12.93067316,77.54313169,798.24,15.88,315.49,24.5
frame_000403.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.409,1.0,1.0,0.7045,8,12.93067415,77.54313067,798.22,15.93,315.45,24.66
frame_000404.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.484,1.0,1.0,0.742,8,12.93067513,77.54312966,798.21,15.98,315.42,24.82
frame_000405.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5261,1.0,1.0,0.7631,8,12.93067612,77.54312864,798.2,16.03,315.39,24.97
frame_000406.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5417,1.0,1.0,0.7708,8,12.9306771,77.54312762,798.19,16.08,315.35,25.13
frame_000407.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6148,1.0,1.0,0.8074,8,12.93067809,77.5431266,798.18,16.13,315.32,25.28
frame_000408.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.572,1.0,1.0,0.786,8,12.93067908,77.54312559,798.16,16.18,315.28,25.44
frame_000409.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4898,1.0,1.0,0.7449,8,12.93068006,77.54312457,798.15,16.23,315.25,25.59
frame_000410.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5421,1.0,1.0,0.7711,8,12.93068105,77.54312355,798.14,16.28,315.22,25.75
frame_000411.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6677,1.0,1.0,0.8338,8,12.93068204,77.54312253,798.13,16.33,315.18,25.9
frame_000412.jpg,1,0.268009,0.268009,0.268009,87967.0,87967.0,0.004787,0.271973,0.0,0.470652,"{""alligator_crack"": 1}",0.6418,1.0,1.0,0.8209,8,12.93068302,77.54312152,798.11,16.38,315.15,26.06
frame_000413.jpg,1,0.004822,0.004822,0.004822,190.13,190.13,0.004787,0.279785,0.0,0.094301,"{""pothole"": 1}",0.5933,1.0,1.0,0.7966,8,12.93068401,77.5431205,798.1,16.43,315.12,26.22
frame_000414.jpg,1,0.00609,0.00609,0.00609,203.97,203.97,0.004787,0.536133,0.0,0.101577,"{""pothole"": 1}",0.446,1.0,1.0,0.723,8,12.93068499,77.54311948,798.09,16.48,315.08,26.37
frame_000415.jpg,1,0.005975,0.005975,0.005975,203.33,203.33,0.004787,0.505859,0.0,0.101216,"{""pothole"": 1}",0.387,1.0,1.0,0.6935,8,12.93068598,77.54311846,798.08,16.53,315.05,26.53
frame_000416.jpg,1,0.006067,0.006067,0.006067,206.18,206.18,0.004787,0.350342,0.0,0.102637,"{""pothole"": 1}",0.5532,1.0,1.0,0.7766,8,12.93068697,77.54311745,798.06,16.58,315.02,26.68
frame_000417.jpg,1,0.006067,0.006067,0.006067,206.18,206.18,0.004787,0.508789,0.0,0.102637,"{""pothole"": 1}",0.6183,1.0,0.9917,0.8075,8,12.93068795,77.54311643,798.05,16.63,314.98,26.84
frame_000418.jpg,1,0.007411,0.007411,0.007411,220.77,220.77,0.004787,0.557129,0.0,0.110307,"{""pothole"": 1}",0.6046,1.0,0.9625,0.7948,8,12.93068894,77.54311541,798.04,16.68,314.95,26.99
frame_000419.jpg,1,0.007367,0.007367,0.007367,225.79,225.79,0.004787,0.5,0.0,0.112717,"{""pothole"": 1}",0.6215,1.0,0.9388,0.7985,8,12.93068993,77.54311439,798.03,16.73,314.92,27.15
frame_000420.jpg,1,0.007214,0.007214,0.007214,225.47,225.47,0.004787,0.532227,0.0,0.112494,"{""pothole"": 1}",0.5785,1.0,0.9042,0.7701,8,12.93069091,77.54311338,798.01,16.78,314.88,27.3
frame_000421.jpg,1,0.007732,0.007732,0.007732,231.8,231.8,0.004787,0.617676,0.0,0.11579,"{""pothole"": 1}",0.5342,1.0,0.8655,0.7402,8,12.9306919,77.54311236,798.0,16.83,314.85,27.46
frame_000422.jpg,1,0.008132,0.008132,0.008132,238.12,238.12,0.004787,0.583984,0.0,0.119034,"{""pothole"": 1}",0.5382,1.0,0.8551,0.7401,8,12.93069275,77.5431112,797.99,16.85,314.58,27.62
frame_000423.jpg,1,0.008294,0.008294,0.008294,242.87,242.87,0.004787,0.543945,0.0,0.121407,"{""pothole"": 1}",0.6232,1.0,0.8729,0.7862,8,12.93069356,77.54311001,797.97,16.86,314.26,27.77
frame_000424.jpg,1,0.008569,0.008569,0.008569,246.34,246.34,0.004787,0.698242,0.0,0.123213,"{""pothole"": 1}",0.613,1.0,0.8908,0.7846,8,12.93069438,77.54310882,797.95,16.87,313.94,27.93
frame_000425.jpg,1,0.009481,0.009481,0.009481,258.04,258.04,0.004787,0.724121,0.0,0.129289,"{""pothole"": 1}",0.4735,1.0,0.9085,0.7184,8,12.9306952,77.54310763,797.94,16.87,313.62,28.09
frame_000426.jpg,1,0.009684,0.009684,0.009684,256.78,256.78,0.004787,0.564941,0.0,0.128771,"{""pothole"": 1}",0.5259,1.0,0.9324,0.7494,8,12.93069602,77.54310644,797.92,16.88,313.3,28.25
