frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000484.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949461,77.54491369,786.87,20.99,273.72,71.39
frame_000485.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949466,77.54491217,786.88,20.87,273.66,71.55
frame_000486.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8247,1.0,1.0,0.9124,17,12.93949471,77.54491066,786.9,20.76,273.59,71.72
frame_000487.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7169,1.0,1.0,0.8584,17,12.93949477,77.54490914,786.92,20.64,273.53,71.88
frame_000488.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7163,1.0,1.0,0.8581,17,12.93949482,77.54490763,786.93,20.52,273.47,72.05
frame_000489.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949487,77.54490611,786.95,20.41,273.41,72.21
frame_000490.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949492,77.54490459,786.96,20.29,273.34,72.37
frame_000491.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9852,1.0,1.0,0.9926,17,12.93949497,77.54490308,786.98,20.17,273.28,72.54
frame_000492.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949503,77.54490156,787.0,20.06,273.22,72.7
frame_000493.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949508,77.54490004,787.01,19.94,273.16,72.87
frame_000494.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949513,77.54489853,787.03,19.82,273.09,73.03
frame_000495.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949518,77.54489701,787.05,19.71,273.03,73.2
frame_000496.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949523,77.5448955,787.06,19.59,272.97,73.36
frame_000497.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949529,77.54489398,787.08,19.48,272.91,73.53
frame_000498.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949534,77.54489246,787.09,19.36,272.84,73.69
frame_000499.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949539,77.54489095,787.11,19.24,272.78,73.85
frame_000500.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949544,77.54488943,787.13,19.13,272.72,74.02
frame_000501.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949549,77.54488791,787.14,19.01,272.66,74.18
frame_000502.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949554,77.5448864,787.16,18.89,272.6,74.35
frame_000503.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9394956,77.54488488,787.17,18.78,272.53,74.51
frame_000504.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949565,77.54488337,787.19,18.66,272.47,74.68
frame_000505.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7944,1.0,1.0,0.8972,17,12.9394957,77.54488185,787.21,18.55,272.41,74.84
frame_000506.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7935,1.0,1.0,0.8968,17,12.93949575,77.54488033,787.22,18.43,272.35,75.0
frame_000507.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9394958,77.54487882,787.24,18.31,272.28,75.17
frame_000508.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949586,77.5448773,787.25,18.2,272.22,75.33
frame_000509.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949591,77.54487578,787.27,18.08,272.16,75.5
frame_000510.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949596,77.54487427,787.29,17.96,272.1,75.66
frame_000511.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949601,77.54487275,787.3,17.85,272.03,75.83
frame_000512.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949615,77.54487133,787.3,17.77,272.14,75.98
frame_000513.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949634,77.54486997,787.29,17.71,272.35,76.13
frame_000514.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949653,77.54486861,787.28,17.66,272.55,76.28
frame_000515.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949672,77.54486725,787.27,17.6,272.76,76.43
frame_000516.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949691,77.54486589,787.26,17.55,272.96,76.58
frame_000517.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949711,77.54486453,787.25,17.49,273.17,76.73
frame_000518.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9394973,77.54486317,787.24,17.44,273.37,76.88
frame_000519.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949749,77.54486181,787.23,17.38,273.58,77.02
frame_000520.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949768,77.54486045,787.22,17.32,273.78,77.17
frame_000521.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949787,77.54485909,787.21,17.27,273.99,77.32
frame_000522.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949806,77.54485773,787.2,17.21,274.19,77.47
frame_000523.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949825,77.54485637,787.19,17.16,274.4,77.62
frame_000524.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949844,77.54485501,787.18,17.1,274.61,77.77
frame_000525.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949863,77.54485365,787.17,17.05,274.81,77.92
frame_000526.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949882,77.54485228,787.16,16.99,275.02,78.07
frame_000527.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949901,77.54485092,787.14,16.94,275.22,78.22
frame_000528.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9394992,77.54484956,787.13,16.88,275.43,78.37
frame_000529.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9394994,77.5448482,787.12,16.82,275.63,78.51
frame_000530.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93949959,77.54484684,787.11,16.77,275.84,78.66
frame_000531.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9425,1.0,1.0,0.9713,17,12.93949978,77.54484548,787.1,16.71,276.04,78.81
frame_000532.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8591,1.0,1.0,0.9295,17,12.93949997,77.54484412,787.09,16.66,276.25,78.96
frame_000533.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.987,0.9974,17,12.93950016,77.54484276,787.08,16.6,276.45,79.11
frame_000534.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9477,1.0,1.0,0.9738,17,12.93950035,77.5448414,787.07,16.55,276.66,79.26
frame_000535.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950054,77.54484004,787.06,16.49,276.86,79.41
frame_000536.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950073,77.54483868,787.05,16.44,277.07,79.56
frame_000537.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950092,77.54483732,787.04,16.38,277.28,79.71
frame_000538.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7597,1.0,1.0,0.8799,17,12.93950111,77.54483596,787.03,16.32,277.48,79.85
frame_000539.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7614,1.0,1.0,0.8807,17,12.9395013,77.5448346,787.02,16.27,277.69,80.0
frame_000540.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8715,1.0,1.0,0.9358,17,12.93950149,77.54483323,787.01,16.21,277.89,80.15
frame_000541.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9148,1.0,1.0,0.9574,17,12.93950169,77.54483187,787.0,16.16,278.1,80.3
frame_000542.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9195,1.0,0.9936,0.9584,17,12.93950188,77.54483051,786.99,16.13,278.19,80.45
frame_000543.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8628,1.0,1.0,0.9314,17,12.93950206,77.54482915,786.99,16.13,278.18,80.6
frame_000544.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8844,1.0,1.0,0.9422,17,12.93950225,77.54482779,786.99,16.13,278.18,80.75
frame_000545.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950244,77.54482643,786.99,16.13,278.18,80.9
frame_000546.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950263,77.54482507,786.99,16.13,278.18,81.05
frame_000547.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950282,77.54482371,786.98,16.13,278.18,81.2
frame_000548.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9477,1.0,1.0,0.9738,17,12.93950301,77.54482235,786.98,16.13,278.17,81.34
frame_000549.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9395032,77.54482099,786.98,16.13,278.17,81.49
frame_000550.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9854,1.0,1.0,0.9927,17,12.93950339,77.54481963,786.98,16.13,278.17,81.64
frame_000551.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9698,1.0,1.0,0.9849,17,12.93950358,77.54481827,786.98,16.13,278.17,81.79
frame_000552.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950377,77.54481691,786.97,16.13,278.16,81.94
frame_000553.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.958,1.0,1.0,0.979,17,12.93950396,77.54481555,786.97,16.13,278.16,82.09
frame_000554.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9699,1.0,1.0,0.9849,17,12.93950415,77.54481419,786.97,16.13,278.16,82.24
frame_000555.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7355,1.0,1.0,0.8678,17,12.93950433,77.54481283,786.97,16.13,278.16,82.39
frame_000556.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8511,1.0,1.0,0.9256,17,12.93950452,77.54481147,786.97,16.13,278.16,82.54
frame_000557.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9881,0.9976,17,12.93950471,77.54481011,786.96,16.13,278.15,82.68
frame_000558.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9772,1.0,0.9941,0.9874,17,12.9395049,77.54480875,786.96,16.13,278.15,82.83
frame_000559.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9878,0.9976,17,12.93950509,77.54480739,786.96,16.13,278.15,82.98
frame_000560.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9848,0.997,17,12.93950528,77.54480603,786.96,16.13,278.15,83.13
frame_000561.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9381,1.0,0.9617,0.9614,17,12.93950547,77.54480467,786.96,16.13,278.15,83.28
frame_000562.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9505,1.0,0.936,0.9624,17,12.93950566,77.54480331,786.95,16.13,278.14,83.43
frame_000563.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9128,0.9826,17,12.93950585,77.54480195,786.95,16.13,278.14,83.58
frame_000564.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9953,1.0,0.9015,0.9779,17,12.93950604,77.54480059,786.95,16.12,278.14,83.73
frame_000565.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.896,0.9792,17,12.93950623,77.54479923,786.95,16.12,278.14,83.88
frame_000566.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8845,0.9769,17,12.93950642,77.54479787,786.95,16.12,278.13,84.02
frame_000567.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8763,0.9753,17,12.9395066,77.54479651,786.94,16.12,278.13,84.17
frame_000568.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8699,0.974,17,12.93950679,77.54479515,786.94,16.12,278.13,84.32
frame_000569.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8645,0.9729,17,12.93950698,77.54479379,786.94,16.12,278.13,84.47
frame_000570.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7937,1.0,0.8883,0.8745,17,12.93950717,77.54479243,786.94,16.12,278.13,84.62
frame_000571.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7759,1.0,0.9467,0.8773,17,12.93950736,77.54479107,786.94,16.12,278.12,84.77
frame_000572.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7008,1.0,0.9896,0.8483,17,12.93950753,77.54478966,786.93,16.14,278.09,84.92
frame_000573.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.78,1.0,1.0,0.89,17,12.93950769,77.5447882,786.93,16.18,278.03,85.08
frame_000574.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8717,1.0,1.0,0.9359,17,12.93950784,77.54478674,786.93,16.22,277.96,85.24
frame_000575.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9774,1.0,1.0,0.9887,17,12.939508,77.54478528,786.93,16.25,277.9,85.4
frame_000576.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9512,1.0,1.0,0.9756,17,12.93950815,77.54478382,786.93,16.29,277.83,85.56
frame_000577.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9395083,77.54478236,786.93,16.33,277.77,85.72
frame_000578.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.942,1.0,1.0,0.971,17,12.93950846,77.54478089,786.93,16.37,277.7,85.88
frame_000579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.712,1.0,1.0,0.856,17,12.93950861,77.54477943,786.93,16.4,277.64,86.04
frame_000580.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7571,1.0,1.0,0.8785,17,12.93950877,77.54477797,786.93,16.44,277.57,86.2
frame_000581.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.782,1.0,1.0,0.891,17,12.93950892,77.54477651,786.93,16.48,277.51,86.36
frame_000582.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9463,1.0,1.0,0.9732,17,12.93950908,77.54477505,786.93,16.52,277.45,86.52
frame_000583.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9306,1.0,1.0,0.9653,17,12.93950923,77.54477358,786.93,16.55,277.38,86.68
frame_000584.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8559,1.0,1.0,0.928,17,12.93950938,77.54477212,786.93,16.59,277.32,86.83
frame_000585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8797,1.0,1.0,0.9398,17,12.93950954,77.54477066,786.93,16.63,277.25,86.99
frame_000586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9334,1.0,1.0,0.9667,17,12.93950969,77.5447692,786.93,16.67,277.19,87.15
frame_000587.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93950985,77.54476774,786.93,16.7,277.12,87.31
frame_000588.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951,77.54476628,786.93,16.74,277.06,87.47
frame_000589.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951016,77.54476481,786.92,16.78,276.99,87.63
frame_000590.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951031,77.54476335,786.92,16.82,276.93,87.79
frame_000591.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951046,77.54476189,786.92,16.86,276.86,87.95
frame_000592.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951062,77.54476043,786.92,16.89,276.8,88.11
frame_000593.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951077,77.54475897,786.92,16.93,276.74,88.27
frame_000594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951093,77.54475751,786.92,16.97,276.67,88.43
frame_000595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.992,0.9984,17,12.93951108,77.54475604,786.92,17.01,276.61,88.59
frame_000596.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9797,0.9959,17,12.93951124,77.54475458,786.92,17.04,276.54,88.75
frame_000597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9839,0.9968,17,12.93951139,77.54475312,786.92,17.08,276.48,88.91
frame_000598.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9813,0.9963,17,12.93951154,77.54475166,786.92,17.12,276.41,89.07
frame_000599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9853,0.9971,17,12.9395117,77.5447502,786.92,17.16,276.35,89.22
frame_000600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9843,0.9969,17,12.93951185,77.54474874,786.92,17.19,276.28,89.38
frame_000601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9826,0.9965,17,12.93951201,77.54474727,786.92,17.23,276.22,89.54
frame_000602.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9803,0.9961,17,12.93951214,77.54474578,786.92,17.27,276.15,89.71
frame_000603.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9845,0.9969,17,12.93951225,77.54474422,786.92,17.3,276.09,89.88
frame_000604.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9859,0.9972,17,12.93951236,77.54474267,786.92,17.34,276.02,90.04
frame_000605.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9883,0.9977,17,12.93951247,77.54474111,786.92,17.37,275.95,90.21
frame_000606.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9976,0.9995,17,12.93951258,77.54473956,786.92,17.4,275.88,90.38
frame_000607.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951269,77.54473801,786.92,17.44,275.82,90.55
frame_000608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.999,0.9998,17,12.9395128,77.54473645,786.92,17.47,275.75,90.72
frame_000609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9634,1.0,0.9992,0.9815,17,12.93951291,77.5447349,786.92,17.51,275.68,90.89
frame_000610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9575,1.0,1.0,0.9788,17,12.93951302,77.54473334,786.92,17.54,275.61,91.06
frame_000611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951313,77.54473179,786.92,17.58,275.55,91.23
frame_000612.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951324,77.54473024,786.92,17.61,275.48,91.39
frame_000613.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951335,77.54472868,786.92,17.64,275.41,91.56
frame_000614.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951346,77.54472713,786.92,17.68,275.35,91.73
frame_000615.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951357,77.54472558,786.92,17.71,275.28,91.9
frame_000616.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951368,77.54472402,786.92,17.75,275.21,92.07
frame_000617.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.93951379,77.54472247,786.92,17.78,275.14,92.24
frame_000618.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,17,12.9395139,77.54472091,786.92,17.82,275.08,92.41
frame_000619.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9805,0.9961,17,12.93951401,77.54471936,786.92,17.85,275.01,92.58
frame_000620.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9666,0.9933,17,12.93951412,77.54471781,786.92,17.88,274.94,92.75
frame_000621.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9666,0.9933,17,12.93951423,77.54471625,786.92,17.92,274.87,92.91
frame_000622.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9521,0.9904,17,12.93951434,77.5447147,786.92,17.95,274.81,93.08
frame_000623.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9412,0.9882,17,12.93951445,77.54471314,786.92,17.99,274.74,93.25
frame_000624.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9343,0.9869,17,12.93951456,77.54471159,786.92,18.02,274.67,93.42
frame_000625.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9218,0.9844,17,12.93951467,77.54471004,786.92,18.05,274.61,93.59
