frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001174.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5315,1.0,0.7875,0.7232,32,12.93839096,77.55552006,813.25,27.09,97.55,230.74
frame_001175.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5722,1.0,0.7921,0.7445,32,12.93839074,77.55552239,813.25,27.11,97.48,230.99
frame_001176.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4408,1.0,0.764,0.6732,32,12.93839052,77.55552473,813.25,27.13,97.41,231.25
frame_001177.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5165,1.0,0.8236,0.723,32,12.9383903,77.55552707,813.26,27.14,97.34,231.5
frame_001178.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5633,1.0,0.8359,0.7488,32,12.93839008,77.55552941,813.26,27.16,97.27,231.76
frame_001179.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4408,1.0,0.7757,0.6755,32,12.93838986,77.55553175,813.26,27.18,97.2,232.01
frame_001180.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3466,1.0,0.7863,0.6305,32,12.93838964,77.55553409,813.26,27.19,97.13,232.27
frame_001181.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5215,1.0,0.8462,0.73,32,12.93838942,77.55553643,813.27,27.21,97.06,232.52
frame_001182.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5885,1.0,0.8114,0.7565,32,12.9383892,77.55553876,813.27,27.22,96.99,232.78
frame_001183.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3494,1.0,0.7068,0.616,32,12.93838898,77.5555411,813.27,27.24,96.92,233.03
frame_001184.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3063,1.0,0.6992,0.593,32,12.93838876,77.55554344,813.27,27.26,96.85,233.29
frame_001185.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4756,1.0,0.7471,0.6872,32,12.93838854,77.55554578,813.28,27.27,96.78,233.54
frame_001186.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6207,1.0,0.7419,0.7588,32,12.93838832,77.55554812,813.28,27.29,96.71,233.79
frame_001187.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3946,1.0,0.6851,0.6343,32,12.9383881,77.55555046,813.28,27.31,96.64,234.05
frame_001188.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2957,1.0,0.7516,0.5982,32,12.93838788,77.55555279,813.28,27.32,96.58,234.3
frame_001189.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4262,1.0,0.8612,0.6853,32,12.93838766,77.55555513,813.29,27.34,96.51,234.56
frame_001190.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7755,1.0,0.8725,0.8623,32,12.93838744,77.55555747,813.29,27.35,96.44,234.81
frame_001191.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6768,1.0,0.8103,0.8004,32,12.93838722,77.55555981,813.29,27.37,96.37,235.07
frame_001192.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4208,1.0,0.7707,0.6645,32,12.938387,77.55556215,813.29,27.39,96.3,235.32
frame_001193.jpg,1,0.020546,0.020546,0.020546,2395.0,2395.0,0.004787,0.263672,0.0,0.359294,"{""longitudinal_crack"": 1}",0.4457,1.0,0.8425,0.6913,32,12.93838678,77.55556449,813.3,27.4,96.23,235.58
frame_001194.jpg,1,0.03361,0.03361,0.03361,9082.0,9082.0,0.004787,0.252441,0.0,0.365173,"{""longitudinal_crack"": 1}",0.8027,1.0,0.876,0.8766,32,12.93838656,77.55556682,813.3,27.42,96.16,235.83
frame_001195.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6155,1.0,0.8201,0.7718,32,12.93838634,77.55556916,813.3,27.44,96.09,236.09
frame_001196.jpg,1,0.049552,0.049552,0.049552,18860.0,18860.0,0.004787,0.338867,0.0,0.372346,"{""longitudinal_crack"": 1}",0.5296,1.0,0.7437,0.7135,32,12.93838612,77.5555715,813.3,27.45,96.02,236.34
frame_001197.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4942,1.0,0.7062,0.6884,32,12.9383859,77.55557384,813.31,27.47,95.95,236.6
frame_001198.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5256,1.0,0.6904,0.7009,32,12.93838568,77.55557618,813.31,27.49,95.88,236.85
frame_001199.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4437,1.0,0.6546,0.6527,32,12.93838546,77.55557852,813.31,27.5,95.81,237.1
frame_001200.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3686,1.0,0.6245,0.6092,32,12.93838524,77.55558086,813.31,27.52,95.74,237.36
frame_001201.jpg,1,0.116864,0.116864,0.116864,4975.0,4975.0,0.004787,0.263672,0.0,0.402637,"{""longitudinal_crack"": 1}",0.3936,1.0,0.649,0.6266,32,12.93838502,77.55558319,813.32,27.53,95.67,237.61
frame_001202.jpg,1,0.113714,0.113714,0.113714,10655.0,10655.0,0.004787,0.352295,0.0,0.401219,"{""longitudinal_crack"": 1}",0.5951,1.0,0.659,0.7294,32,12.9383848,77.55558553,813.32,27.55,95.6,237.87
frame_001203.jpg,1,0.109465,0.109465,0.109465,9201.0,9201.0,0.004787,0.250977,0.0,0.399307,"{""longitudinal_crack"": 1}",0.4261,1.0,0.6089,0.6348,32,12.93838458,77.55558787,813.32,27.57,95.53,238.12
frame_001204.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2048,1.0,0.6637,0.5351,32,12.9383844,77.55559022,813.32,27.57,95.48,238.38
frame_001205.jpg,1,0.090744,0.090744,0.090744,286.0,286.0,0.004787,0.29834,0.0,0.179398,"{""longitudinal_crack"": 1}",0.3874,1.0,0.8215,0.658,32,12.93838423,77.55559257,813.32,27.57,95.44,238.63
frame_001206.jpg,1,0.078967,0.078967,0.078967,3708.0,3708.0,0.004787,0.346924,0.0,0.385583,"{""longitudinal_crack"": 1}",0.651,1.0,0.8466,0.7948,32,12.93838406,77.55559492,813.32,27.58,95.39,238.89
frame_001207.jpg,1,0.069439,0.069439,0.069439,5728.0,5728.0,0.004787,0.492188,0.0,0.381295,"{""longitudinal_crack"": 1}",0.4859,1.0,0.7831,0.6996,32,12.9383839,77.55559726,813.32,27.58,95.35,239.14
frame_001208.jpg,1,0.073274,0.073274,0.073274,1981.0,1981.0,0.004787,0.602051,0.0,0.383021,"{""longitudinal_crack"": 1}",0.5007,1.0,0.7592,0.7022,32,12.93838373,77.55559961,813.32,27.58,95.3,239.4
frame_001209.jpg,1,0.058257,0.058257,0.058257,2302.0,2302.0,0.004787,0.354004,0.0,0.376264,"{""longitudinal_crack"": 1}",0.4661,1.0,0.7763,0.6883,32,12.93838356,77.55560196,813.32,27.58,95.26,239.65
frame_001210.jpg,1,0.054021,0.054021,0.054021,2036.0,2036.0,0.004787,0.270508,0.0,0.374357,"{""longitudinal_crack"": 1}",0.5291,1.0,0.7993,0.7244,32,12.9383834,77.55560431,813.32,27.59,95.21,239.91
frame_001211.jpg,1,0.04423,0.04423,0.04423,2460.0,2460.0,0.004787,0.503906,0.0,0.369951,"{""longitudinal_crack"": 1}",0.583,1.0,0.8066,0.7528,32,12.93838323,77.55560666,813.32,27.59,95.17,240.16
frame_001212.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2962,1.0,0.7618,0.6005,32,12.93838306,77.55560901,813.32,27.59,95.12,240.42
frame_001213.jpg,2,0.040386,0.020193,0.036247,1374.79,687.4,0.009574,0.405151,0.030151,0.36827,"{""longitudinal_crack"": 1, ""pothole"": 1}",0.4283,1.0,0.7353,0.6612,32,12.9383829,77.55561136,813.32,27.59,95.08,240.68
frame_001214.jpg,1,0.023406,0.023406,0.023406,962.0,962.0,0.004787,0.622559,0.0,0.360581,"{""longitudinal_crack"": 1}",0.3645,1.0,0.7661,0.6355,32,12.93838273,77.55561371,813.32,27.6,95.03,240.93
frame_001215.jpg,2,0.020302,0.010151,0.016227,674.54,337.27,0.009574,0.424194,0.003931,0.335927,"{""longitudinal_crack"": 1, ""pothole"": 1}",0.3816,1.0,0.8232,0.6554,32,12.93838256,77.55561606,813.32,27.6,94.99,241.19
frame_001216.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6048,1.0,0.8776,0.7779,32,12.9383824,77.55561841,813.32,27.6,94.94,241.44
frame_001217.jpg,2,0.454018,0.227009,0.449231,18423.79,9211.9,0.009574,0.322998,0.027051,0.554404,"{""pothole"": 1, ""alligator_crack"": 1}",0.587,1.0,0.8848,0.7704,32,12.93838223,77.55562075,813.31,27.6,94.9,241.7
frame_001218.jpg,2,0.462979,0.231489,0.458591,21165.01,10582.51,0.009574,0.302612,0.021167,0.558436,"{""alligator_crack"": 1, ""pothole"": 1}",0.6324,1.0,0.8581,0.7878,32,12.93838206,77.5556231,813.31,27.6,94.85,241.95
frame_001219.jpg,2,0.549229,0.274615,0.543242,20006.27,10003.14,0.009574,0.28479,0.014124,0.597249,"{""alligator_crack"": 1, ""pothole"": 1}",0.5686,1.0,0.8674,0.7578,32,12.93838189,77.55562545,813.31,27.61,94.81,242.21
frame_001220.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7368,1.0,0.895,0.8474,32,12.93838173,77.5556278,813.31,27.61,94.76,242.46
frame_001221.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.783,1.0,0.8842,0.8683,32,12.93838156,77.55563015,813.31,27.61,94.72,242.72
frame_001222.jpg,1,0.007057,0.007057,0.007057,195.02,195.02,0.004787,0.379395,0.0,0.097675,"{""pothole"": 1}",0.4939,1.0,0.8407,0.7151,32,12.93838139,77.5556325,813.31,27.61,94.67,242.97
frame_001223.jpg,2,0.019804,0.009902,0.012277,443.33,221.67,0.009574,0.409057,0.096802,0.223722,"{""pothole"": 2}",0.4682,1.0,0.8343,0.701,32,12.93838123,77.55563485,813.31,27.62,94.63,243.23
frame_001224.jpg,1,0.008892,0.008892,0.008892,216.45,216.45,0.004787,0.566895,0.0,0.108882,"{""pothole"": 1}",0.6567,1.0,0.84,0.7964,32,12.93838106,77.5556372,813.31,27.62,94.59,243.48
frame_001225.jpg,1,0.011378,0.011378,0.011378,237.19,237.19,0.004787,0.666504,0.0,0.120045,"{""pothole"": 1}",0.4237,1.0,0.7561,0.6631,32,12.93838089,77.55563955,813.31,27.62,94.54,243.74
frame_001226.jpg,1,0.014636,0.014636,0.014636,269.83,269.83,0.004787,0.688477,0.0,0.13732,"{""pothole"": 1}",0.3227,1.0,0.6739,0.5961,32,12.93838073,77.5556419,813.31,27.62,94.5,243.99
frame_001227.jpg,1,0.017623,0.017623,0.017623,286.09,286.09,0.004787,0.653809,0.0,0.14654,"{""pothole"": 1}",0.3051,1.0,0.6545,0.5835,32,12.93838056,77.55564425,813.31,27.63,94.45,244.25
frame_001228.jpg,1,0.025781,0.025781,0.025781,340.33,340.33,0.004787,0.702637,0.0,0.176479,"{""pothole"": 1}",0.3424,1.0,0.6676,0.6047,32,12.93838039,77.55564659,813.31,27.63,94.41,244.5
frame_001229.jpg,1,0.019339,0.019339,0.019339,285.51,285.51,0.004787,0.547852,0.0,0.14703,"{""pothole"": 1}",0.4699,1.0,0.6776,0.6705,32,12.93838023,77.55564894,813.31,27.63,94.36,244.76
frame_001230.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5102,1.0,0.6887,0.6928,32,12.93838006,77.55565129,813.31,27.63,94.32,245.01
frame_001231.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4141,1.0,0.6872,0.6445,32,12.93837989,77.55565364,813.31,27.63,94.27,245.27
frame_001232.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4655,1.0,0.7051,0.6738,32,12.93837973,77.55565599,813.31,27.64,94.23,245.52
frame_001233.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5007,1.0,0.7141,0.6932,32,12.93837956,77.55565834,813.31,27.64,94.18,245.78
frame_001234.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3176,1.0,0.7046,0.5997,32,12.93837939,77.55566069,813.31,27.64,94.17,246.04
frame_001235.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1945,1.0,0.7708,0.5514,32,12.93837921,77.55566304,813.31,27.64,94.18,246.29
frame_001236.jpg,1,0.061455,0.061455,0.061455,1697.0,1697.0,0.004787,0.294189,0.0,0.377703,"{""alligator_crack"": 1}",0.3419,1.0,0.8385,0.6386,32,12.93837904,77.55566539,813.3,27.64,94.19,246.55
frame_001237.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5568,1.0,0.858,0.75,32,12.93837886,77.55566774,813.3,27.64,94.19,246.8
frame_001238.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3158,1.0,0.8305,0.624,32,12.93837869,77.55567009,813.3,27.64,94.2,247.06
frame_001239.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2248,1.0,0.8342,0.5792,32,12.93837851,77.55567244,813.3,27.64,94.21,247.31
frame_001240.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.491,1.0,0.857,0.7169,32,12.93837834,77.55567479,813.3,27.65,94.21,247.57
frame_001241.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.438,1.0,0.8514,0.6893,32,12.93837816,77.55567714,813.3,27.65,94.22,247.82
frame_001242.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.274,1.0,0.8133,0.5997,32,12.93837799,77.55567949,813.3,27.65,94.23,248.08
frame_001243.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2178,1.0,0.8667,0.5822,32,12.93837781,77.55568184,813.3,27.65,94.23,248.33
frame_001244.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3767,1.0,0.9255,0.6735,32,12.93837764,77.55568419,813.3,27.65,94.24,248.59
frame_001245.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5455,1.0,0.9369,0.7601,32,12.93837746,77.55568654,813.3,27.65,94.25,248.85
frame_001246.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3189,1.0,0.8924,0.6379,32,12.93837729,77.55568889,813.3,27.65,94.25,249.1
frame_001247.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2615,1.0,0.9152,0.6138,32,12.93837711,77.55569124,813.3,27.65,94.26,249.36
frame_001248.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4573,1.0,0.9381,0.7163,32,12.93837694,77.5556936,813.29,27.65,94.27,249.61
frame_001249.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3051,1.0,0.8862,0.6298,32,12.93837676,77.55569595,813.29,27.65,94.27,249.87
frame_001250.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2242,1.0,0.8826,0.5886,32,12.93837659,77.5556983,813.29,27.65,94.28,250.12
frame_001251.jpg,1,0.07585,0.07585,0.07585,1553.0,1553.0,0.004787,0.256348,0.0,0.38418,"{""alligator_crack"": 1}",0.3138,1.0,0.9258,0.6421,32,12.93837641,77.55570065,813.29,27.65,94.28,250.38
frame_001252.jpg,1,0.003023,0.003023,0.003023,112.61,112.61,0.004787,0.360352,0.0,0.055947,"{""pothole"": 1}",0.5822,1.0,0.9106,0.7732,32,12.93837624,77.555703,813.29,27.65,94.29,250.63
frame_001253.jpg,2,0.067853,0.033926,0.0648,3413.17,1706.59,0.009574,0.331787,0.091968,0.380629,"{""pothole"": 1, ""alligator_crack"": 1}",0.3524,1.0,0.8592,0.648,32,12.93837606,77.55570535,813.29,27.66,94.3,250.89
frame_001254.jpg,2,0.064123,0.032061,0.060019,1203.86,601.93,0.009574,0.387818,0.120398,0.378951,"{""pothole"": 1, ""alligator_crack"": 1}",0.2351,1.0,0.8085,0.5793,32,12.93837589,77.5557077,813.29,27.66,94.3,251.14
frame_001255.jpg,1,0.004834,0.004834,0.004834,142.14,142.14,0.004787,0.500977,0.0,0.071067,"{""pothole"": 1}",0.2232,1.0,0.8745,0.5865,32,12.93837571,77.55571005,813.29,27.66,94.31,251.4
frame_001256.jpg,1,0.005648,0.005648,0.005648,153.64,153.64,0.004787,0.555664,0.0,0.077,"{""pothole"": 1}",0.234,1.0,0.9219,0.6014,32,12.93837554,77.5557124,813.29,27.66,94.32,251.66
frame_001257.jpg,1,0.005812,0.005812,0.005812,156.35,156.35,0.004787,0.522461,0.0,0.078386,"{""pothole"": 1}",0.3691,1.0,0.9437,0.6733,32,12.93837536,77.55571475,813.29,27.66,94.32,251.91
frame_001258.jpg,1,0.008595,0.008595,0.008595,189.84,189.84,0.004787,0.700195,0.0,0.09586,"{""pothole"": 1}",0.433,1.0,0.9766,0.7118,32,12.93837519,77.5557171,813.29,27.66,94.33,252.17
frame_001259.jpg,1,0.011153,0.011153,0.011153,216.93,216.93,0.004787,0.641602,0.0,0.110132,"{""pothole"": 1}",0.3285,1.0,0.9716,0.6586,32,12.93837501,77.55571945,813.29,27.66,94.34,252.42
frame_001260.jpg,1,0.014589,0.014589,0.014589,250.2,250.2,0.004787,0.625,0.0,0.12779,"{""pothole"": 1}",0.3229,1.0,0.9911,0.6597,32,12.93837484,77.5557218,813.28,27.66,94.34,252.68
frame_001261.jpg,1,0.018571,0.018571,0.018571,282.06,282.06,0.004787,0.666504,0.0,0.145014,"{""pothole"": 1}",0.5128,1.0,1.0,0.7564,32,12.93837466,77.55572415,813.28,27.66,94.35,252.93
frame_001262.jpg,2,0.028688,0.014344,0.026464,441.82,220.91,0.009574,0.390869,0.061523,0.226989,"{""pothole"": 2}",0.224,1.0,0.9539,0.6028,32,12.93837449,77.5557265,813.28,27.66,94.36,253.19
frame_001263.jpg,1,0.002709,0.002709,0.002709,113.53,113.53,0.004787,0.396973,0.0,0.056254,"{""pothole"": 1}",0.2117,1.0,0.908,0.5875,32,12.93837431,77.55572885,813.28,27.66,94.36,253.44
frame_001264.jpg,3,0.014336,0.004779,0.009621,425.9,141.97,0.014361,0.314534,0.05173,0.212867,"{""pothole"": 3}",0.386,1.0,0.9398,0.6809,32,12.93837407,77.55573112,813.28,27.63,94.43,253.69
frame_001265.jpg,2,0.006068,0.003034,0.003308,237.95,118.98,0.009574,0.398925,0.013184,0.118073,"{""pothole"": 2}",0.3382,1.0,0.9381,0.6567,32,12.93837377,77.55573334,813.27,27.59,94.54,253.93
frame_001266.jpg,1,0.004093,0.004093,0.004093,136.46,136.46,0.004787,0.383057,0.0,0.06798,"{""pothole"": 1}",0.0853,1.0,0.8149,0.5056,32,12.93837348,77.55573556,813.27,27.54,94.65,254.18
frame_001267.jpg,1,0.004428,0.004428,0.004428,140.66,140.66,0.004787,0.463867,0.0,0.070166,"{""pothole"": 1}",0.1208,1.0,0.8009,0.5206,32,12.93837319,77.55573778,813.26,27.5,94.76,254.42
frame_001268.jpg,3,0.034212,0.011404,0.025267,679.05,226.35,0.014361,0.389648,0.028518,0.344416,"{""pothole"": 3}",0.3593,1.0,0.8446,0.6486,32,12.9383729,77.55574,813.26,27.45,94.87,254.66
frame_001269.jpg,3,0.032613,0.010871,0.022867,687.82,229.27,0.014361,0.370605,0.132415,0.347945,"{""pothole"": 3}",0.3537,1.0,0.8241,0.6417,32,12.93837261,77.55574223,813.25,27.41,94.98,254.91
frame_001270.jpg,2,0.010101,0.005051,0.005429,294.88,147.44,0.009574,0.402344,0.124023,0.147457,"{""pothole"": 2}",0.2244,1.0,0.8299,0.5782,32,12.93837232,77.55574445,813.25,27.36,95.09,255.15
frame_001271.jpg,2,0.011583,0.005791,0.006135,317.34,158.67,0.009574,0.44519,0.102661,0.159003,"{""pothole"": 2}",0.2557,1.0,0.8995,0.6078,32,12.93837203,77.55574667,813.24,27.32,95.2,255.39
frame_001272.jpg,4,0.041207,0.010302,0.021024,906.42,226.61,0.019148,0.435547,0.142774,0.368734,"{""pothole"": 4}",0.4234,1.0,0.9472,0.7012,32,12.93837173,77.55574889,813.24,27.27,95.31,255.63
frame_001273.jpg,2,0.014509,0.007255,0.008317,356.97,178.48,0.009574,0.482788,0.169556,0.179513,"{""pothole"": 2}",0.3229,1.0,0.9388,0.6492,32,12.93837144,77.55575111,813.24,27.23,95.42,255.88
frame_001274.jpg,2,0.01522,0.00761,0.009297,364.96,182.48,0.009574,0.522461,0.182617,0.183702,"{""pothole"": 2}",0.2513,1.0,0.915,0.6086,32,12.93837115,77.55575333,813.23,27.18,95.53,256.12
frame_001275.jpg,4,0.1206,0.03015,0.067661,3157.3,789.33,0.019148,0.420593,0.154899,0.404462,"{""pothole"": 3, ""alligator_crack"": 1}",0.2356,1.0,0.9617,0.6101,32,12.93837086,77.55575555,813.23,27.14,95.64,256.36
frame_001276.jpg,2,0.034417,0.017208,0.021453,637.01,318.51,0.009574,0.479614,0.182983,0.324103,"{""pothole"": 2}",0.4508,1.0,1.0,0.7254,32,12.93837057,77.55575777,813.22,27.09,95.75,256.61
frame_001277.jpg,2,0.037844,0.018922,0.022143,678.99,339.49,0.009574,0.504272,0.229126,0.345974,"{""pothole"": 2}",0.6684,1.0,1.0,0.8342,32,12.93837028,77.55575999,813.22,27.05,95.86,256.85
frame_001278.jpg,2,0.039241,0.01962,0.021326,700.61,350.31,0.009574,0.490845,0.215698,0.357075,"{""pothole"": 2}",0.4816,1.0,0.9686,0.7345,32,12.93836998,77.55576221,813.21,27.0,95.97,257.09
frame_001279.jpg,2,0.089031,0.044515,0.065477,12461.21,6230.61,0.009574,0.48291,0.238916,0.39016,"{""pothole"": 1, ""alligator_crack"": 1}",0.3799,1.0,0.9656,0.6831,32,12.93836969,77.55576444,813.21,26.96,96.08,257.33
frame_001280.jpg,2,0.447112,0.223556,0.416173,68398.25,34199.13,0.009574,0.580322,0.147998,0.551296,"{""pothole"": 1, ""alligator_crack"": 1}",0.4579,1.0,0.9865,0.7262,32,12.9383694,77.55576666,813.2,26.91,96.19,257.58
frame_001281.jpg,3,0.535381,0.17846,0.473501,95709.89,31903.3,0.014361,0.504883,0.199036,0.591065,"{""pothole"": 2, ""alligator_crack"": 1}",0.3888,1.0,0.9557,0.6855,32,12.93836911,77.55576888,813.2,26.86,96.3,257.82
frame_001282.jpg,2,0.058408,0.029204,0.051774,636.92,318.46,0.009574,0.539794,0.271729,0.334854,"{""pothole"": 2}",0.2188,1.0,0.8893,0.5872,32,12.93836882,77.5557711,813.19,26.82,96.41,258.06
frame_001283.jpg,2,0.070448,0.035224,0.061239,713.79,356.9,0.009574,0.445434,0.186401,0.377501,"{""pothole"": 2}",0.2295,1.0,0.9195,0.5986,32,12.93836853,77.55577332,813.19,26.77,96.52,258.31
frame_001284.jpg,4,0.1089,0.027225,0.040995,1543.93,385.98,0.019148,0.321228,0.035749,0.399196,"{""pothole"": 4}",0.3533,1.0,0.9722,0.6711,32,12.93836824,77.55577554,813.18,26.73,96.63,258.55
frame_001285.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4101,1.0,0.9796,0.701,32,12.93836794,77.55577776,813.18,26.68,96.74,258.79
frame_001286.jpg,1,0.028321,0.028321,0.028321,7420.0,7420.0,0.004787,0.271973,0.0,0.362793,"{""longitudinal_crack"": 1}",0.3747,1.0,0.9723,0.6818,32,12.93836765,77.55577998,813.17,26.64,96.85,259.03
frame_001287.jpg,3,0.058658,0.019553,0.030267,993.31,331.1,0.014361,0.384359,0.098852,0.37654,"{""pothole"": 3}",0.6767,1.0,0.9836,0.8351,32,12.93836736,77.5557822,813.17,26.59,96.96,259.28
frame_001288.jpg,1,0.029744,0.029744,0.029744,509.82,509.82,0.004787,0.411133,0.0,0.260347,"{""pothole"": 1}",0.5907,1.0,0.9592,0.7872,32,12.93836707,77.55578443,813.16,26.55,97.07,259.52
frame_001289.jpg,3,0.095831,0.031944,0.05191,1327.31,442.44,0.014361,0.321614,0.042114,0.393267,"{""pothole"": 3}",0.2472,1.0,0.8432,0.5922,32,12.93836678,77.55578665,813.16,26.5,97.18,259.76
frame_001290.jpg,2,0.06156,0.03078,0.051943,813.71,406.85,0.009574,0.400269,0.0802,0.377798,"{""pothole"": 2}",0.187,1.0,0.857,0.5649,32,12.93836649,77.55578887,813.15,26.46,97.29,260.01
frame_001291.jpg,2,0.046413,0.023206,0.035689,774.21,387.11,0.009574,0.40979,0.015503,0.370982,"{""pothole"": 2}",0.291,1.0,0.9422,0.634,32,12.93836619,77.55579109,813.15,26.41,97.4,260.25
frame_001292.jpg,2,0.06138,0.03069,0.048964,842.19,421.1,0.009574,0.439941,0.066895,0.377717,"{""pothole"": 2}",0.4189,1.0,0.9501,0.6995,32,12.9383659,77.55579331,813.14,26.37,97.51,260.49
frame_001293.jpg,1,0.049852,0.049852,0.049852,622.8,622.8,0.004787,0.562012,0.0,0.324116,"{""pothole"": 1}",0.3951,1.0,0.9169,0.6809,32,12.93836561,77.55579553,813.14,26.32,97.62,260.73
frame_001294.jpg,2,0.063471,0.031736,0.048272,895.96,447.98,0.009574,0.416015,0.025635,0.378658,"{""pothole"": 2}",0.4891,1.0,0.8922,0.723,32,12.93836528,77.55579778,813.14,26.31,97.71,260.98
frame_001295.jpg,2,0.078013,0.039006,0.062148,927.23,463.62,0.009574,0.509765,0.014648,0.385201,"{""pothole"": 2}",0.4746,1.0,0.8253,0.7023,32,12.9383649,77.55580005,813.13,26.34,97.77,261.23
frame_001296.jpg,2,0.068443,0.034221,0.049604,962.5,481.25,0.009574,0.453857,0.020752,0.380895,"{""pothole"": 2}",0.3449,1.0,0.7667,0.6258,32,12.93836453,77.55580232,813.13,26.36,97.83,261.48
frame_001297.jpg,2,0.075804,0.037902,0.053433,1015.62,507.81,0.009574,0.458496,0.04541,0.384208,"{""pothole"": 2}",0.2707,1.0,0.7523,0.5858,32,12.93836416,77.55580459,813.13,26.38,97.89,261.73
frame_001298.jpg,2,0.076614,0.038307,0.05197,1027.52,513.76,0.009574,0.502808,0.088013,0.384572,"{""pothole"": 2}",0.3913,1.0,0.7765,0.6509,32,12.93836379,77.55580686,813.13,26.41,97.95,261.98
