frame,blur_score,brightness_score,motion_score,reliability
frame_001475.jpg,0.3009,1.0,0.7717,0.6048
frame_001476.jpg,0.5058,1.0,0.7795,0.7088
frame_001477.jpg,0.5379,1.0,0.7767,0.7243
frame_001478.jpg,0.4938,1.0,0.7753,0.702
frame_001479.jpg,0.451,1.0,0.7886,0.6832
frame_001480.jpg,0.4857,1.0,0.8016,0.7032
frame_001481.jpg,0.6135,1.0,0.8074,0.7682
frame_001482.jpg,0.553,1.0,0.791,0.7347
frame_001483.jpg,0.3981,1.0,0.771,0.6533
frame_001484.jpg,0.314,1.0,0.7799,0.613
frame_001485.jpg,0.5425,1.0,0.8148,0.7342
frame_001486.jpg,0.5721,1.0,0.8125,0.7485
frame_001487.jpg,0.4244,1.0,0.8028,0.6728
frame_001488.jpg,0.4081,1.0,0.843,0.6727
frame_001489.jpg,0.599,1.0,0.8627,0.7721
frame_001490.jpg,0.4403,1.0,0.8346,0.6871
frame_001491.jpg,0.3888,1.0,0.8192,0.6582
frame_001492.jpg,0.4043,1.0,0.8516,0.6725
frame_001493.jpg,0.5124,1.0,0.8857,0.7333
frame_001494.jpg,0.5561,1.0,0.8705,0.7522
frame_001495.jpg,0.5943,1.0,0.8367,0.7645
frame_001496.jpg,0.478,1.0,0.7977,0.6985
frame_001497.jpg,0.2804,1.0,0.7188,0.584
frame_001498.jpg,0.443,1.0,0.682,0.6579
frame_001499.jpg,0.5334,1.0,0.673,0.7013
frame_001500.jpg,0.2604,1.0,0.6459,0.5594
frame_001501.jpg,0.1621,1.0,0.6371,0.5085
frame_001502.jpg,0.2398,1.0,0.677,0.5553
frame_001503.jpg,0.3727,1.0,0.733,0.633
frame_001504.jpg,0.5045,1.0,0.7283,0.6979
frame_001505.jpg,0.3051,1.0,0.7238,0.5973
frame_001506.jpg,0.1901,1.0,0.7777,0.5506
frame_001507.jpg,0.4357,1.0,0.8141,0.6807
frame_001508.jpg,0.1262,1.0,0.7523,0.5136
frame_001509.jpg,0.1424,1.0,0.728,0.5168
frame_001510.jpg,0.3422,1.0,0.745,0.6201
frame_001511.jpg,0.3429,1.0,0.7362,0.6187
frame_001512.jpg,0.359,1.0,0.7084,0.6212
frame_001513.jpg,0.3429,1.0,0.7197,0.6154
frame_001514.jpg,0.3981,1.0,0.7294,0.6449
frame_001515.jpg,0.5345,1.0,0.7288,0.713
frame_001516.jpg,0.3702,1.0,0.7239,0.6299
frame_001517.jpg,0.3053,1.0,0.7185,0.5964
frame_001518.jpg,0.4854,1.0,0.729,0.6885
frame_001519.jpg,0.5028,1.0,0.7325,0.6979
frame_001520.jpg,0.4885,1.0,0.7297,0.6902
frame_001521.jpg,0.4895,1.0,0.7327,0.6913
frame_001522.jpg,0.4553,1.0,0.7285,0.6734
frame_001523.jpg,0.4137,1.0,0.7305,0.653
frame_001524.jpg,0.3163,1.0,0.7444,0.6071
frame_001525.jpg,0.4759,1.0,0.7577,0.6895
frame_001526.jpg,0.4293,1.0,0.7633,0.6673
frame_001527.jpg,0.2471,1.0,0.7355,0.5707
frame_001528.jpg,0.2582,1.0,0.7216,0.5734
frame_001529.jpg,0.3198,1.0,0.7359,0.6071
frame_001530.jpg,0.4696,1.0,0.735,0.6818
frame_001531.jpg,0.5279,1.0,0.7258,0.7091
frame_001532.jpg,0.4569,1.0,0.7323,0.6749
frame_001533.jpg,0.454,1.0,0.7401,0.675
frame_001534.jpg,0.5215,1.0,0.7468,0.7101
frame_001535.jpg,0.3691,1.0,0.7318,0.6309
frame_001536.jpg,0.3347,1.0,0.7329,0.614
frame_001537.jpg,0.3924,1.0,0.744,0.645
frame_001538.jpg,0.4445,1.0,0.7385,0.6699
frame_001539.jpg,0.4178,1.0,0.727,0.6543
frame_001540.jpg,0.3481,1.0,0.727,0.6195
frame_001541.jpg,0.4365,1.0,0.7317,0.6646
frame_001542.jpg,0.4951,1.0,0.7235,0.6923
frame_001543.jpg,0.4634,1.0,0.7297,0.6777
frame_001544.jpg,0.3536,1.0,0.7629,0.6294
frame_001545.jpg,0.3638,1.0,0.7979,0.6415
frame_001546.jpg,0.395,1.0,0.8405,0.6656
frame_001547.jpg,0.4256,1.0,0.8875,0.6903
frame_001548.jpg,0.4281,1.0,0.8884,0.6918
frame_001549.jpg,0.3334,1.0,0.9379,0.6543
frame_001550.jpg,0.4953,1.0,1.0,0.7477
frame_001551.jpg,0.6355,1.0,0.9997,0.8177
frame_001552.jpg,0.4339,1.0,0.9628,0.7095
frame_001553.jpg,0.4458,1.0,1.0,0.7229
frame_001554.jpg,0.628,1.0,1.0,0.814
frame_001555.jpg,0.6146,1.0,0.9769,0.8027
frame_001556.jpg,0.536,1.0,0.8986,0.7477
frame_001557.jpg,0.4487,1.0,0.8089,0.6861
frame_001558.jpg,0.2934,1.0,0.7173,0.5902
frame_001559.jpg,0.2552,1.0,0.7064,0.5689
frame_001560.jpg,0.3404,1.0,0.7354,0.6173
frame_001561.jpg,0.4757,1.0,0.7671,0.6913
frame_001562.jpg,0.6966,1.0,0.7602,0.8004
frame_001563.jpg,0.389,1.0,0.7283,0.6402
frame_001564.jpg,0.2396,1.0,0.7746,0.5747
frame_001565.jpg,0.4241,1.0,0.9004,0.6921
frame_001566.jpg,0.4275,1.0,0.8782,0.6894
frame_001567.jpg,0.4198,1.0,0.827,0.6753
frame_001568.jpg,0.369,1.0,0.8124,0.647
frame_001569.jpg,0.5054,1.0,0.7744,0.7076
frame_001570.jpg,0.3175,1.0,0.7065,0.6001
frame_001571.jpg,0.1775,1.0,0.691,0.527
frame_001572.jpg,0.3323,1.0,0.8069,0.6275
frame_001573.jpg,0.4856,1.0,0.854,0.7136
frame_001574.jpg,0.2315,1.0,0.7173,0.5592
frame_001575.jpg,0.1244,1.0,0.6532,0.4929
frame_001576.jpg,0.2124,1.0,0.7053,0.5472
frame_001577.jpg,0.4308,1.0,0.7725,0.6699
frame_001578.jpg,0.3381,1.0,0.7318,0.6154
frame_001579.jpg,0.3242,1.0,0.7452,0.6111
frame_001580.jpg,0.4892,1.0,0.777,0.7
frame_001581.jpg,0.5009,1.0,0.7271,0.6959
frame_001582.jpg,0.3671,1.0,0.6806,0.6197
frame_001583.jpg,0.3096,1.0,0.688,0.5924
frame_001584.jpg,0.5285,1.0,0.7313,0.7105
frame_001585.jpg,0.6685,1.0,0.7398,0.7822
frame_001586.jpg,0.5514,1.0,0.7123,0.7182
frame_001587.jpg,0.4515,1.0,0.7073,0.6672
frame_001588.jpg,0.4207,1.0,0.7131,0.653
frame_001589.jpg,0.5671,1.0,0.7204,0.7277
frame_001590.jpg,0.4703,1.0,0.6987,0.6749
frame_001591.jpg,0.3438,1.0,0.6814,0.6082
frame_001592.jpg,0.4884,1.0,0.7214,0.6885
frame_001593.jpg,0.5198,1.0,0.7071,0.7013
frame_001594.jpg,0.4223,1.0,0.6745,0.646
frame_001595.jpg,0.4815,1.0,0.7058,0.6819
frame_001596.jpg,0.5318,1.0,0.7324,0.7124
frame_001597.jpg,0.5461,1.0,0.7337,0.7198
frame_001598.jpg,0.5593,1.0,0.715,0.7226
frame_001599.jpg,0.4849,1.0,0.6867,0.6798
frame_001600.jpg,0.4145,1.0,0.7044,0.6481
frame_001601.jpg,0.4332,1.0,0.7518,0.6669
frame_001602.jpg,0.6827,1.0,0.788,0.799
frame_001603.jpg,0.5969,1.0,0.7718,0.7528
frame_001604.jpg,0.4628,1.0,0.736,0.6786
frame_001605.jpg,0.4081,1.0,0.7603,0.6561
frame_001606.jpg,0.6443,1.0,0.7987,0.7819
frame_001607.jpg,0.5311,1.0,0.7586,0.7173
frame_001608.jpg,0.4122,1.0,0.7165,0.6494
frame_001609.jpg,0.4106,1.0,0.745,0.6543
frame_001610.jpg,0.5485,1.0,0.7696,0.7282
frame_001611.jpg,0.6108,1.0,0.7312,0.7516
frame_001612.jpg,0.4724,1.0,0.6758,0.6714
frame_001613.jpg,0.3733,1.0,0.6654,0.6197
frame_001614.jpg,0.3471,1.0,0.6819,0.61
frame_001615.jpg,0.6023,1.0,0.7084,0.7428
frame_001616.jpg,0.5113,1.0,0.7049,0.6966
frame_001617.jpg,0.4729,1.0,0.6866,0.6738
frame_001618.jpg,0.5208,1.0,0.7158,0.7036
frame_001619.jpg,0.2945,1.0,0.6852,0.5843
frame_001620.jpg,0.2168,1.0,0.7006,0.5485
frame_001621.jpg,0.4986,1.0,0.8617,0.7217
frame_001622.jpg,0.7567,1.0,0.8758,0.8535
frame_001623.jpg,0.5307,1.0,0.7627,0.7179
frame_001624.jpg,0.3131,1.0,0.7318,0.6029
frame_001625.jpg,0.5137,1.0,0.7821,0.7133
frame_001626.jpg,0.6638,1.0,0.7786,0.7876
frame_001627.jpg,0.4676,1.0,0.6548,0.6647
frame_001628.jpg,0.3592,1.0,0.5954,0.5987
frame_001629.jpg,0.2569,1.0,0.5842,0.5453
frame_001630.jpg,0.1944,1.0,0.5635,0.5099
frame_001631.jpg,0.3921,1.0,0.5499,0.606
frame_001632.jpg,0.4579,1.0,0.5618,0.6413
frame_001633.jpg,0.3355,1.0,0.5616,0.5801
frame_001634.jpg,0.2639,1.0,0.5855,0.549
frame_001635.jpg,0.3557,1.0,0.6392,0.6057
frame_001636.jpg,0.5699,1.0,0.647,0.7143
frame_001637.jpg,0.4774,1.0,0.6715,0.673
frame_001638.jpg,0.4854,1.0,0.6884,0.6804
frame_001639.jpg,0.5031,1.0,0.6779,0.6871
frame_001640.jpg,0.465,1.0,0.654,0.6633
frame_001641.jpg,0.4553,1.0,0.6354,0.6548
frame_001642.jpg,0.4139,1.0,0.6415,0.6352
frame_001643.jpg,0.4821,1.0,0.6665,0.6744
frame_001644.jpg,0.6851,1.0,0.6728,0.7771
frame_001645.jpg,0.5109,1.0,0.6475,0.6849
frame_001646.jpg,0.4883,1.0,0.6324,0.6707
frame_001647.jpg,0.4882,1.0,0.6449,0.6731
frame_001648.jpg,0.6927,1.0,0.6571,0.7778
frame_001649.jpg,0.5213,1.0,0.6411,0.6889
frame_001650.jpg,0.466,1.0,0.621,0.6572
frame_001651.jpg,0.5198,1.0,0.618,0.6835
frame_001652.jpg,0.4611,1.0,0.6192,0.6544
frame_001653.jpg,0.4596,1.0,0.61,0.6518
frame_001654.jpg,0.449,1.0,0.6106,0.6466
frame_001655.jpg,0.8174,1.0,0.6089,0.8305
frame_001656.jpg,0.4022,1.0,0.6011,0.6213
frame_001657.jpg,0.3079,1.0,0.6101,0.576
frame_001658.jpg,0.3154,1.0,0.5982,0.5773
frame_001659.jpg,0.4401,1.0,0.5975,0.6395
frame_001660.jpg,0.5392,1.0,0.6005,0.6897
frame_001661.jpg,0.4994,1.0,0.6077,0.6712
frame_001662.jpg,0.474,1.0,0.6135,0.6597
frame_001663.jpg,0.6153,1.0,0.613,0.7303
frame_001664.jpg,0.297,1.0,0.6231,0.5731
frame_001665.jpg,0.3008,1.0,0.6296,0.5763
frame_001666.jpg,0.1959,1.0,0.612,0.5204
frame_001667.jpg,0.3886,1.0,0.611,0.6165
frame_001668.jpg,0.6168,1.0,0.6144,0.7313
frame_001669.jpg,0.3829,1.0,0.6173,0.6149
frame_001670.jpg,0.3755,1.0,0.6136,0.6105
frame_001671.jpg,0.3929,1.0,0.614,0.6193
frame_001672.jpg,0.4812,1.0,0.624,0.6654
frame_001673.jpg,0.5102,1.0,0.6351,0.6821
frame_001674.jpg,0.5382,1.0,0.6562,0.7003
frame_001675.jpg,0.5903,1.0,0.6633,0.7278
frame_001676.jpg,0.5984,1.0,0.664,0.732
frame_001677.jpg,0.5699,1.0,0.6685,0.7187
frame_001678.jpg,0.4559,1.0,0.6533,0.6586
frame_001679.jpg,0.3411,1.0,0.6487,0.6003
frame_001680.jpg,0.2609,1.0,0.6731,0.5651
frame_001681.jpg,0.3514,1.0,0.7347,0.6226
frame_001682.jpg,0.6924,1.0,0.775,0.8012
frame_001683.jpg,0.4389,1.0,0.7489,0.6692
frame_001684.jpg,0.3798,1.0,0.7112,0.6321
frame_001685.jpg,0.4621,1.0,0.7526,0.6815
frame_001686.jpg,0.5384,1.0,0.7581,0.7208
frame_001687.jpg,0.5202,1.0,0.7367,0.7074
frame_001688.jpg,0.503,1.0,0.7533,0.7022
frame_001689.jpg,0.7605,1.0,0.7703,0.8343
frame_001690.jpg,0.5969,1.0,0.7457,0.7476
frame_001691.jpg,0.4188,1.0,0.6947,0.6484
frame_001692.jpg,0.4571,1.0,0.6732,0.6632
frame_001693.jpg,0.6233,1.0,0.6785,0.7474
frame_001694.jpg,0.3187,1.0,0.6598,0.5913
frame_001695.jpg,0.1774,1.0,0.6419,0.5171
frame_001696.jpg,0.2745,1.0,0.6566,0.5686
frame_001697.jpg,0.4459,1.0,0.6707,0.6571
frame_001698.jpg,0.442,1.0,0.6717,0.6553
frame_001699.jpg,0.3358,1.0,0.6822,0.6044
frame_001700.jpg,0.2424,1.0,0.6953,0.5603
frame_001701.jpg,0.5263,1.0,0.7335,0.7099
frame_001702.jpg,0.4755,1.0,0.7528,0.6883
frame_001703.jpg,0.3979,1.0,0.7639,0.6517
frame_001704.jpg,0.3324,1.0,0.8052,0.6273
frame_001705.jpg,0.6643,1.0,0.8335,0.7988
frame_001706.jpg,0.5137,1.0,0.8203,0.7209
frame_001707.jpg,0.4562,1.0,0.8034,0.6888
frame_001708.jpg,0.4803,1.0,0.8048,0.7011
frame_001709.jpg,0.6195,1.0,0.8079,0.7713
frame_001710.jpg,0.5927,1.0,0.8009,0.7565
frame_001711.jpg,0.6093,1.0,0.7946,0.7636
frame_001712.jpg,0.6857,1.0,0.8011,0.8031
frame_001713.jpg,0.7243,1.0,0.792,0.8205
frame_001714.jpg,0.2811,1.0,0.7743,0.5954
frame_001715.jpg,0.2693,1.0,0.7574,0.5861
frame_001716.jpg,0.2949,1.0,0.7696,0.6014
frame_001717.jpg,0.5788,1.0,0.8147,0.7523
frame_001718.jpg,0.6522,1.0,0.8059,0.7873
frame_001719.jpg,0.3919,1.0,0.7917,0.6543
frame_001720.jpg,0.4064,1.0,0.7916,0.6615
frame_001721.jpg,0.7469,1.0,0.8036,0.8342
frame_001722.jpg,0.2925,1.0,0.7802,0.6023
frame_001723.jpg,0.3755,1.0,0.775,0.6427
frame_001724.jpg,0.5999,1.0,0.7685,0.7537
frame_001725.jpg,0.3007,1.0,0.7372,0.5978
frame_001726.jpg,0.2623,1.0,0.7118,0.5735
frame_001727.jpg,0.3459,1.0,0.7103,0.615
frame_001728.jpg,0.3472,1.0,0.695,0.6126
frame_001729.jpg,0.5319,1.0,0.7111,0.7082
frame_001730.jpg,0.4488,1.0,0.7127,0.6669
frame_001731.jpg,0.3625,1.0,0.7103,0.6233
frame_001732.jpg,0.6465,1.0,0.7182,0.7669
frame_001733.jpg,0.2185,1.0,0.7012,0.5495
frame_001734.jpg,0.1262,1.0,0.7019,0.5035
frame_001735.jpg,0.1642,1.0,0.6872,0.5195
frame_001736.jpg,0.3959,1.0,0.7634,0.6506
frame_001737.jpg,0.4264,1.0,0.7561,0.6644
frame_001738.jpg,0.2983,1.0,0.7306,0.5953
frame_001739.jpg,0.2916,1.0,0.7356,0.5929
frame_001740.jpg,0.5289,1.0,0.7527,0.715
frame_001741.jpg,0.3777,1.0,0.7279,0.6344
frame_001742.jpg,0.3713,1.0,0.7246,0.6306
frame_001743.jpg,0.7178,1.0,0.7616,0.8112
frame_001744.jpg,0.5273,1.0,0.7421,0.7121
frame_001745.jpg,0.2946,1.0,0.7364,0.5946
frame_001746.jpg,0.6791,1.0,0.7967,0.7989
frame_001747.jpg,0.3622,1.0,0.7698,0.635
frame_001748.jpg,0.2962,1.0,0.7347,0.595
frame_001749.jpg,0.695,1.0,0.7497,0.7975
frame_001750.jpg,0.4203,1.0,0.7353,0.6572
frame_001751.jpg,0.2653,1.0,0.6635,0.5654
frame_001752.jpg,0.2554,1.0,0.6688,0.5615
frame_001753.jpg,0.3095,1.0,0.6742,0.5896
frame_001754.jpg,0.3374,1.0,0.6799,0.6047
frame_001755.jpg,0.3647,1.0,0.6972,0.6218
frame_001756.jpg,0.5498,1.0,0.71,0.7169
frame_001757.jpg,0.5384,1.0,0.7143,0.712
frame_001758.jpg,0.4913,1.0,0.7201,0.6897
frame_001759.jpg,0.3696,1.0,0.7059,0.626
frame_001760.jpg,0.5924,1.0,0.7424,0.7446
frame_001761.jpg,0.6469,1.0,0.7407,0.7716
frame_001762.jpg,0.5275,1.0,0.7397,0.7117
frame_001763.jpg,0.3344,1.0,0.7422,0.6156
frame_001764.jpg,0.367,1.0,0.7426,0.632
frame_001765.jpg,0.4752,1.0,0.7515,0.6879
frame_001766.jpg,0.5963,1.0,0.7599,0.7501
frame_001767.jpg,0.2061,1.0,0.7693,0.5569
frame_001768.jpg,0.4294,1.0,0.7966,0.674
frame_001769.jpg,0.4206,1.0,0.8072,0.6717
frame_001770.jpg,0.3953,1.0,0.8192,0.6615
frame_001771.jpg,0.3391,1.0,0.8157,0.6327
frame_001772.jpg,0.4709,1.0,0.8196,0.6994
frame_001773.jpg,0.6,1.0,0.8299,0.766
frame_001774.jpg,0.5252,1.0,0.8389,0.7304
frame_001775.jpg,0.4535,1.0,0.8561,0.698
frame_001776.jpg,0.3684,1.0,0.8491,0.654
frame_001777.jpg,0.6388,1.0,0.871,0.7936
frame_001778.jpg,0.561,1.0,0.8801,0.7565
frame_001779.jpg,0.4771,1.0,0.8835,0.7153
frame_001780.jpg,0.4412,1.0,0.8814,0.6969
frame_001781.jpg,0.5841,1.0,0.8949,0.771
frame_001782.jpg,0.624,1.0,0.8928,0.7905
frame_001783.jpg,0.4463,1.0,0.8907,0.7013
frame_001784.jpg,0.6826,1.0,0.9079,0.8229
frame_001785.jpg,0.7533,1.0,0.9009,0.8568
frame_001786.jpg,0.5481,1.0,0.8955,0.7531
frame_001787.jpg,0.3962,1.0,0.8813,0.6743
frame_001788.jpg,0.5932,1.0,0.8895,0.7745
frame_001789.jpg,0.7592,1.0,0.886,0.8568
frame_001790.jpg,0.4113,1.0,0.8892,0.6835
frame_001791.jpg,0.3471,1.0,0.9021,0.654
frame_001792.jpg,0.5517,1.0,0.8952,0.7549
frame_001793.jpg,0.6747,1.0,0.8963,0.8166
frame_001794.jpg,0.2733,1.0,0.9346,0.6236
frame_001795.jpg,0.2787,1.0,0.9491,0.6292
frame_001796.jpg,0.4521,1.0,0.9351,0.7131
frame_001797.jpg,0.6498,1.0,0.9283,0.8105
frame_001798.jpg,0.4126,1.0,0.9474,0.6958
frame_001799.jpg,0.267,1.0,0.9307,0.6196
frame_001800.jpg,0.5488,1.0,0.9269,0.7598
frame_001801.jpg,0.666,1.0,0.9305,0.8191
frame_001802.jpg,0.4881,1.0,0.9475,0.7335
frame_001803.jpg,0.4103,1.0,0.9223,0.6896
frame_001804.jpg,0.7869,1.0,0.902,0.8738
frame_001805.jpg,0.5151,1.0,0.9097,0.7395
frame_001806.jpg,0.3324,1.0,0.8931,0.6448
frame_001807.jpg,0.9611,1.0,0.9183,0.9642
frame_001808.jpg,0.3792,1.0,0.959,0.6814
frame_001809.jpg,0.1301,1.0,0.992,0.5634
frame_001810.jpg,0.1568,1.0,0.9746,0.5733
frame_001811.jpg,0.3697,1.0,0.9405,0.6729
frame_001812.jpg,0.3804,1.0,0.9438,0.6789
frame_001813.jpg,0.2121,1.0,0.9787,0.6018
frame_001814.jpg,0.3252,1.0,0.8852,0.6396
frame_001815.jpg,0.2523,1.0,0.8592,0.598
frame_001816.jpg,0.4021,1.0,0.946,0.6902
frame_001817.jpg,0.051,1.0,1.0,0.5255
frame_001818.jpg,0.0304,1.0,1.0,0.5152
frame_001819.jpg,0.1435,1.0,1.0,0.5717
frame_001820.jpg,0.451,1.0,0.9896,0.7234
frame_001821.jpg,0.6013,1.0,0.9393,0.7885
frame_001822.jpg,0.4998,1.0,0.9009,0.7301
frame_001823.jpg,0.6829,1.0,0.9241,0.8263
frame_001824.jpg,0.5714,1.0,0.9241,0.7705
frame_001825.jpg,0.1799,1.0,1.0,0.5899
frame_001826.jpg,0.1794,1.0,1.0,0.5897
frame_001827.jpg,0.3023,1.0,0.9718,0.6455
frame_001828.jpg,0.609,1.0,0.8965,0.7838
frame_001829.jpg,0.7085,1.0,0.9321,0.8407
frame_001830.jpg,0.4878,1.0,0.9088,0.7257
frame_001831.jpg,0.1688,1.0,0.9538,0.5752
frame_001832.jpg,0.3979,1.0,0.9561,0.6902
frame_001833.jpg,0.4858,1.0,0.92,0.7269
frame_001834.jpg,0.431,1.0,0.8707,0.6896
frame_001835.jpg,0.5193,1.0,0.9432,0.7483
frame_001836.jpg,0.5337,1.0,0.9559,0.7581
frame_001837.jpg,0.1071,1.0,0.9935,0.5523
frame_001838.jpg,0.0847,1.0,1.0,0.5424
frame_001839.jpg,0.4352,1.0,0.9036,0.6983
frame_001840.jpg,0.4423,1.0,0.8875,0.6987
frame_001841.jpg,0.1087,1.0,1.0,0.5544
frame_001842.jpg,0.2229,1.0,1.0,0.6115
frame_001843.jpg,0.2978,1.0,1.0,0.6489
frame_001844.jpg,0.3404,1.0,1.0,0.6702
frame_001845.jpg,0.4524,1.0,1.0,0.7262
frame_001846.jpg,0.5482,1.0,1.0,0.7741
frame_001847.jpg,0.5927,1.0,0.9922,0.7948
frame_001848.jpg,0.7081,1.0,1.0,0.854
frame_001849.jpg,0.107,1.0,1.0,0.5535
frame_001850.jpg,0.1029,1.0,1.0,0.5515
frame_001851.jpg,0.1258,1.0,1.0,0.5629
frame_001852.jpg,0.334,1.0,1.0,0.667
frame_001853.jpg,0.6805,1.0,0.9252,0.8253
frame_001854.jpg,0.5876,1.0,0.8528,0.7644
frame_001855.jpg,0.2569,1.0,0.9302,0.6145
frame_001856.jpg,0.3389,1.0,1.0,0.6694
frame_001857.jpg,0.6772,1.0,1.0,0.8386
frame_001858.jpg,0.5364,1.0,1.0,0.7682
frame_001859.jpg,0.3138,1.0,1.0,0.6569
frame_001860.jpg,0.3796,1.0,1.0,0.6898
frame_001861.jpg,0.2827,1.0,1.0,0.6413
frame_001862.jpg,0.1228,1.0,1.0,0.5614
frame_001863.jpg,0.1013,1.0,1.0,0.5507
frame_001864.jpg,0.2799,1.0,1.0,0.64
frame_001865.jpg,0.5524,1.0,1.0,0.7762
frame_001866.jpg,0.4637,1.0,1.0,0.7319
frame_001867.jpg,0.3957,1.0,1.0,0.6979
frame_001868.jpg,0.3893,1.0,1.0,0.6947
frame_001869.jpg,0.2133,1.0,1.0,0.6066
frame_001870.jpg,0.2485,1.0,1.0,0.6242
frame_001871.jpg,0.3358,1.0,1.0,0.6679
frame_001872.jpg,0.449,1.0,1.0,0.7245
frame_001873.jpg,0.3226,1.0,1.0,0.6613
frame_001874.jpg,0.1954,1.0,1.0,0.5977
frame_001875.jpg,0.1584,1.0,1.0,0.5792
frame_001876.jpg,0.5194,1.0,1.0,0.7597
frame_001877.jpg,0.6894,1.0,1.0,0.8447
frame_001878.jpg,0.4305,1.0,1.0,0.7153
frame_001879.jpg,0.2683,1.0,1.0,0.6341
frame_001880.jpg,0.3959,1.0,1.0,0.6979
frame_001881.jpg,0.5294,1.0,1.0,0.7647
frame_001882.jpg,0.1945,1.0,1.0,0.5973
frame_001883.jpg,0.2044,1.0,1.0,0.6022
frame_001884.jpg,0.1311,1.0,1.0,0.5655
frame_001885.jpg,0.0886,1.0,1.0,0.5443
frame_001886.jpg,0.1304,1.0,1.0,0.5652
frame_001887.jpg,0.36,1.0,1.0,0.68
frame_001888.jpg,0.427,1.0,1.0,0.7135
frame_001889.jpg,0.1,1.0,1.0,0.55
frame_001890.jpg,0.2715,1.0,1.0,0.6357
frame_001891.jpg,0.5893,1.0,1.0,0.7947
frame_001892.jpg,0.4528,1.0,1.0,0.7264
frame_001893.jpg,0.3264,1.0,1.0,0.6632
frame_001894.jpg,0.3154,1.0,1.0,0.6577
frame_001895.jpg,0.331,1.0,1.0,0.6655
frame_001896.jpg,0.3955,1.0,1.0,0.6978
frame_001897.jpg,0.4118,1.0,1.0,0.7059
frame_001898.jpg,0.4045,1.0,1.0,0.7023
frame_001899.jpg,0.3562,1.0,1.0,0.6781
frame_001900.jpg,0.117,1.0,1.0,0.5585
frame_001901.jpg,0.0922,1.0,1.0,0.5461
frame_001902.jpg,0.1531,1.0,1.0,0.5765
frame_001903.jpg,0.317,1.0,1.0,0.6585
frame_001904.jpg,0.4769,1.0,1.0,0.7385
frame_001905.jpg,0.3064,1.0,1.0,0.6532
frame_001906.jpg,0.2513,1.0,1.0,0.6256
frame_001907.jpg,0.3482,1.0,1.0,0.6741
frame_001908.jpg,0.3161,1.0,1.0,0.6581
frame_001909.jpg,0.1318,1.0,1.0,0.5659
frame_001910.jpg,0.0952,1.0,1.0,0.5476
frame_001911.jpg,0.1242,1.0,1.0,0.5621
frame_001912.jpg,0.2437,1.0,1.0,0.6218
frame_001913.jpg,0.4109,1.0,1.0,0.7054
frame_001914.jpg,0.4411,1.0,1.0,0.7205
frame_001915.jpg,0.4044,1.0,1.0,0.7022
frame_001916.jpg,0.4071,1.0,1.0,0.7035
frame_001917.jpg,0.2189,1.0,1.0,0.6095
frame_001918.jpg,0.2637,1.0,1.0,0.6319
frame_001919.jpg,0.3169,1.0,1.0,0.6585
frame_001920.jpg,0.3733,1.0,1.0,0.6867
frame_001921.jpg,0.2479,1.0,1.0,0.624
frame_001922.jpg,0.2492,1.0,1.0,0.6246
frame_001923.jpg,0.3653,1.0,1.0,0.6826
frame_001924.jpg,0.4543,1.0,1.0,0.7271
frame_001925.jpg,0.4938,1.0,1.0,0.7469
frame_001926.jpg,0.4105,1.0,1.0,0.7053
frame_001927.jpg,0.2313,1.0,1.0,0.6157
frame_001928.jpg,0.1577,1.0,1.0,0.5789
frame_001929.jpg,0.1268,1.0,1.0,0.5634
frame_001930.jpg,0.1735,1.0,1.0,0.5868
frame_001931.jpg,0.2178,1.0,1.0,0.6089
frame_001932.jpg,0.3467,1.0,1.0,0.6733
frame_001933.jpg,0.4778,1.0,1.0,0.7389
frame_001934.jpg,0.1441,1.0,1.0,0.572
frame_001935.jpg,0.2236,1.0,1.0,0.6118
frame_001936.jpg,0.2094,1.0,1.0,0.6047
frame_001937.jpg,0.3609,1.0,1.0,0.6804
frame_001938.jpg,0.4533,1.0,1.0,0.7266
frame_001939.jpg,0.2225,1.0,1.0,0.6113
frame_001940.jpg,0.2144,1.0,1.0,0.6072
frame_001941.jpg,0.5083,1.0,1.0,0.7542
frame_001942.jpg,0.5486,1.0,1.0,0.7743
frame_001943.jpg,0.2929,1.0,1.0,0.6464
frame_001944.jpg,0.4626,1.0,1.0,0.7313
frame_001945.jpg,0.7582,1.0,1.0,0.8791
frame_001946.jpg,0.6639,1.0,1.0,0.832
frame_001947.jpg,0.5467,1.0,1.0,0.7734
frame_001948.jpg,0.5734,1.0,1.0,0.7867
frame_001949.jpg,0.6736,1.0,1.0,0.8368
frame_001950.jpg,0.6004,1.0,1.0,0.8002
frame_001951.jpg,0.2258,1.0,1.0,0.6129
frame_001952.jpg,0.2678,1.0,1.0,0.6339
frame_001953.jpg,0.3956,1.0,1.0,0.6978
frame_001954.jpg,0.4901,1.0,1.0,0.745
frame_001955.jpg,0.4546,1.0,1.0,0.7273
frame_001956.jpg,0.6044,1.0,1.0,0.8022
frame_001957.jpg,0.7494,1.0,1.0,0.8747
frame_001958.jpg,0.4797,1.0,1.0,0.7398
frame_001959.jpg,0.4171,1.0,1.0,0.7085
frame_001960.jpg,0.2704,1.0,1.0,0.6352
frame_001961.jpg,0.4116,1.0,1.0,0.7058
frame_001962.jpg,0.5335,1.0,1.0,0.7667
frame_001963.jpg,0.569,1.0,0.9978,0.784
frame_001964.jpg,0.561,1.0,0.943,0.7691
frame_001965.jpg,0.5303,1.0,0.8797,0.7411
