frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001223.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0686,1.0,0.8486,0.504,3,12.91517497,77.53936374,772.21,13.76,110.96,113.41
frame_001224.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.069,1.0,0.8591,0.5063,3,12.91517453,77.53936478,772.2,13.72,111.18,113.53
frame_001225.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0644,1.0,0.8409,0.5004,3,12.9151741,77.53936582,772.19,13.67,111.4,113.65
frame_001226.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0494,1.0,0.8503,0.4948,3,12.91517366,77.53936686,772.18,13.63,111.62,113.77
frame_001227.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0819,1.0,0.8473,0.5104,3,12.91517322,77.5393679,772.17,13.59,111.84,113.9
frame_001228.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0649,1.0,0.845,0.5014,3,12.91517279,77.53936895,772.16,13.54,112.06,114.02
frame_001229.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0481,1.0,0.8706,0.4982,3,12.91517235,77.53936999,772.15,13.5,112.28,114.14
frame_001230.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0509,1.0,0.9065,0.5068,3,12.91517192,77.53937103,772.14,13.46,112.5,114.27
frame_001231.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0659,1.0,0.9376,0.5205,3,12.91517148,77.53937207,772.13,13.41,112.73,114.39
frame_001232.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0926,1.0,0.9407,0.5344,3,12.91517104,77.53937311,772.12,13.37,112.95,114.51
frame_001233.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0865,1.0,0.9494,0.5332,3,12.91517061,77.53937415,772.11,13.33,113.17,114.63
frame_001234.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.078,1.0,0.9609,0.5312,3,12.91517021,77.53937522,772.12,13.31,113.19,114.76
frame_001235.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0514,1.0,0.988,0.5233,3,12.91516985,77.5393763,772.16,13.31,113.04,114.88
frame_001236.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.031,1.0,0.9939,0.5143,3,12.91516948,77.53937739,772.19,13.32,112.9,115.01
frame_001237.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0422,1.0,0.9547,0.512,3,12.91516912,77.53937847,772.22,13.32,112.76,115.13
frame_001238.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.09,1.0,0.9007,0.5252,3,12.91516876,77.53937956,772.25,13.33,112.62,115.26
frame_001239.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1142,1.0,0.8512,0.5274,3,12.91516839,77.53938064,772.28,13.33,112.47,115.38
frame_001240.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0785,1.0,0.82,0.5032,3,12.91516803,77.53938172,772.31,13.34,112.33,115.5
frame_001241.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0728,1.0,0.8218,0.5008,3,12.91516767,77.53938281,772.34,13.34,112.19,115.63
frame_001242.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0757,1.0,0.8253,0.5029,3,12.9151673,77.53938389,772.38,13.35,112.05,115.75
frame_001243.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0548,1.0,0.834,0.4942,3,12.91516694,77.53938498,772.41,13.35,111.9,115.88
frame_001244.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0485,1.0,0.8086,0.486,3,12.91516658,77.53938606,772.44,13.36,111.76,116.0
frame_001245.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0835,1.0,0.7568,0.4931,3,12.91516621,77.53938715,772.47,13.36,111.62,116.13
frame_001246.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1283,1.0,0.7323,0.5106,3,12.91516585,77.53938823,772.5,13.37,111.47,116.25
frame_001247.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1096,1.0,0.7245,0.4997,3,12.91516549,77.53938931,772.53,13.37,111.33,116.37
frame_001248.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0839,1.0,0.7388,0.4897,3,12.91516512,77.5393904,772.56,13.38,111.19,116.5
frame_001249.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0817,1.0,0.7417,0.4892,3,12.91516476,77.53939148,772.6,13.38,111.05,116.62
frame_001250.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0867,1.0,0.6994,0.4832,3,12.9151644,77.53939257,772.63,13.39,110.9,116.75
frame_001251.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1565,1.0,0.6754,0.5133,3,12.91516403,77.53939365,772.66,13.4,110.76,116.87
frame_001252.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1414,1.0,0.6908,0.5089,3,12.91516367,77.53939474,772.69,13.4,110.62,117.0
frame_001253.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0826,1.0,0.738,0.4889,3,12.91516331,77.53939582,772.72,13.41,110.47,117.12
frame_001254.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.073,1.0,0.7974,0.496,3,12.91516294,77.5393969,772.75,13.41,110.33,117.24
frame_001255.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0752,1.0,0.8327,0.5042,3,12.91516258,77.53939799,772.78,13.42,110.19,117.37
frame_001256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.099,1.0,0.8656,0.5226,3,12.91516222,77.53939907,772.82,13.42,110.05,117.49
frame_001257.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.094,1.0,0.8671,0.5204,3,12.91516185,77.53940016,772.85,13.43,109.9,117.62
frame_001258.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0805,1.0,0.8817,0.5166,3,12.91516149,77.53940124,772.88,13.43,109.76,117.74
frame_001259.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0929,1.0,0.8701,0.5205,3,12.91516113,77.53940233,772.91,13.44,109.62,117.86
frame_001260.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1078,1.0,0.854,0.5247,3,12.91516076,77.53940341,772.94,13.44,109.48,117.99
frame_001261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0787,1.0,0.8796,0.5153,3,12.9151604,77.53940449,772.97,13.45,109.33,118.11
frame_001262.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0628,1.0,0.9337,0.5182,3,12.91516004,77.53940558,773.0,13.45,109.19,118.24
frame_001263.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0877,1.0,0.9821,0.5403,3,12.91515967,77.53940666,773.04,13.46,109.05,118.36
frame_001264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0951,1.0,0.957,0.539,3,12.91515935,77.53940784,773.05,13.49,108.88,118.5
frame_001265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1552,1.0,0.9569,0.569,3,12.91515906,77.53940913,773.05,13.56,108.67,118.64
frame_001266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1092,1.0,0.9965,0.5539,3,12.91515877,77.53941042,773.05,13.63,108.47,118.78
frame_001267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0912,1.0,1.0,0.5456,3,12.91515849,77.53941171,773.04,13.7,108.27,118.93
frame_001268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.106,1.0,1.0,0.553,3,12.9151582,77.539413,773.04,13.76,108.06,119.07
frame_001269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0987,1.0,1.0,0.5493,3,12.91515791,77.53941429,773.04,13.83,107.86,119.21
frame_001270.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1533,1.0,1.0,0.5767,3,12.91515763,77.53941558,773.03,13.9,107.65,119.35
frame_001271.jpg,1,0.021823,0.021823,0.021823,190.0,190.0,0.004787,0.396973,0.0,0.101889,"{""alligator_crack"": 1}",0.2164,1.0,1.0,0.6082,3,12.91515734,77.53941687,773.03,13.97,107.45,119.5
frame_001272.jpg,1,0.026583,0.026583,0.026583,686.0,686.0,0.004787,0.427246,0.0,0.344254,"{""alligator_crack"": 1}",0.1959,1.0,1.0,0.598,3,12.91515705,77.53941815,773.03,14.04,107.25,119.64
frame_001273.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0998,1.0,1.0,0.5499,3,12.91515677,77.53941944,773.03,14.11,107.04,119.78
frame_001274.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0665,1.0,1.0,0.5332,3,12.91515648,77.53942073,773.02,14.18,106.84,119.93
frame_001275.jpg,1,0.066454,0.066454,0.066454,938.0,938.0,0.004787,0.388672,0.0,0.379952,"{""alligator_crack"": 1}",0.0624,1.0,1.0,0.5312,3,12.91515619,77.53942202,773.02,14.24,106.64,120.07
frame_001276.jpg,2,0.100804,0.050402,0.070393,1266.0,633.0,0.009574,0.289307,0.014063,0.395458,"{""alligator_crack"": 2}",0.0774,1.0,1.0,0.5387,3,12.91515591,77.53942331,773.02,14.31,106.43,120.21
frame_001277.jpg,1,0.033449,0.033449,0.033449,242.0,242.0,0.004787,0.325195,0.0,0.132305,"{""alligator_crack"": 1}",0.0836,1.0,1.0,0.5418,3,12.91515562,77.5394246,773.01,14.38,106.23,120.36
frame_001278.jpg,1,0.041953,0.041953,0.041953,547.0,547.0,0.004787,0.297363,0.0,0.28385,"{""alligator_crack"": 1}",0.1526,1.0,1.0,0.5763,3,12.91515533,77.53942589,773.01,14.45,106.03,120.5
frame_001279.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1235,1.0,1.0,0.5618,3,12.91515505,77.53942718,773.01,14.52,105.82,120.64
frame_001280.jpg,1,0.219884,0.219884,0.219884,1444.0,1444.0,0.004787,0.493164,0.0,0.448996,"{""alligator_crack"": 1}",0.1186,1.0,1.0,0.5593,3,12.91515476,77.53942847,773.01,14.59,105.62,120.79
frame_001281.jpg,1,0.233852,0.233852,0.233852,2215.0,2215.0,0.004787,0.492188,0.0,0.455281,"{""alligator_crack"": 1}",0.1056,1.0,1.0,0.5528,3,12.91515448,77.53942976,773.0,14.66,105.42,120.93
frame_001282.jpg,1,0.229918,0.229918,0.229918,2891.0,2891.0,0.004787,0.406494,0.0,0.453511,"{""alligator_crack"": 1}",0.0968,1.0,1.0,0.5484,3,12.91515419,77.53943105,773.0,14.72,105.21,121.07
frame_001283.jpg,1,0.278107,0.278107,0.278107,5886.0,5886.0,0.004787,0.37207,0.0,0.475196,"{""alligator_crack"": 1}",0.0927,1.0,1.0,0.5463,3,12.9151539,77.53943233,773.0,14.79,105.01,121.22
frame_001284.jpg,1,0.254217,0.254217,0.254217,6166.0,6166.0,0.004787,0.453369,0.0,0.464445,"{""alligator_crack"": 1}",0.0844,1.0,1.0,0.5422,3,12.91515362,77.53943362,773.0,14.86,104.8,121.36
frame_001285.jpg,1,0.276317,0.276317,0.276317,4291.0,4291.0,0.004787,0.473633,0.0,0.474391,"{""alligator_crack"": 1}",0.0803,1.0,1.0,0.5402,3,12.91515333,77.53943491,772.99,14.93,104.6,121.5
frame_001286.jpg,2,0.396489,0.198244,0.280256,4321.0,2160.5,0.009574,0.386963,0.043286,0.528516,"{""alligator_crack"": 2}",0.0933,1.0,1.0,0.5466,3,12.91515304,77.5394362,772.99,15.0,104.4,121.65
frame_001287.jpg,2,0.41902,0.20951,0.288269,4105.0,2052.5,0.009574,0.360229,0.056799,0.538655,"{""alligator_crack"": 2}",0.0893,1.0,1.0,0.5447,3,12.91515276,77.53943749,772.99,15.07,104.19,121.79
frame_001288.jpg,2,0.521268,0.260634,0.369943,8741.0,4370.5,0.009574,0.312622,0.005164,0.584666,"{""alligator_crack"": 2}",0.1252,1.0,1.0,0.5626,3,12.91515247,77.53943878,772.98,15.13,103.99,121.93
frame_001289.jpg,1,0.230864,0.230864,0.230864,11353.0,11353.0,0.004787,0.421631,0.0,0.453937,"{""alligator_crack"": 1}",0.152,1.0,1.0,0.576,3,12.91515218,77.53944007,772.98,15.2,103.79,122.08
frame_001290.jpg,1,0.169059,0.169059,0.169059,12780.0,12780.0,0.004787,0.402588,0.0,0.426125,"{""alligator_crack"": 1}",0.1176,1.0,1.0,0.5588,3,12.9151519,77.53944136,772.98,15.27,103.58,122.22
frame_001291.jpg,2,0.527828,0.263914,0.315982,28510.0,14255.0,0.009574,0.315552,0.051746,0.587619,"{""alligator_crack"": 2}",0.1064,1.0,1.0,0.5532,3,12.91515161,77.53944265,772.98,15.34,103.38,122.36
frame_001292.jpg,1,0.273563,0.273563,0.273563,7867.0,7867.0,0.004787,0.499023,0.0,0.473151,"{""alligator_crack"": 1}",0.105,1.0,1.0,0.5525,3,12.91515132,77.53944394,772.97,15.41,103.18,122.51
frame_001293.jpg,1,0.260054,0.260054,0.260054,3961.0,3961.0,0.004787,0.503906,0.0,0.467072,"{""alligator_crack"": 1}",0.0967,1.0,1.0,0.5483,3,12.91515104,77.53944522,772.97,15.48,102.97,122.65
frame_001294.jpg,1,0.294785,0.294785,0.294785,4887.0,4887.0,0.004787,0.538086,0.0,0.482701,"{""alligator_crack"": 1}",0.1113,1.0,1.0,0.5557,3,12.9151508,77.53944659,772.97,15.54,102.76,122.8
frame_001295.jpg,1,0.287348,0.287348,0.287348,7821.0,7821.0,0.004787,0.60498,0.0,0.479354,"{""alligator_crack"": 1}",0.1426,1.0,1.0,0.5713,3,12.91515064,77.53944806,772.97,15.61,102.54,122.96
frame_001296.jpg,1,0.324514,0.324514,0.324514,11981.0,11981.0,0.004787,0.613281,0.0,0.496079,"{""alligator_crack"": 1}",0.1585,1.0,1.0,0.5792,3,12.91515048,77.53944954,772.97,15.67,102.33,123.12
frame_001297.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1206,1.0,1.0,0.5603,3,12.91515032,77.53945102,772.97,15.74,102.11,123.28
frame_001298.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0881,1.0,1.0,0.5441,3,12.91515017,77.5394525,772.97,15.8,101.89,123.45
frame_001299.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0815,1.0,1.0,0.5407,3,12.91515001,77.53945397,772.97,15.86,101.67,123.61
frame_001300.jpg,1,0.296893,0.296893,0.296893,3386.0,3386.0,0.004787,0.544922,0.0,0.48365,"{""alligator_crack"": 1}",0.0801,1.0,1.0,0.54,3,12.91514985,77.53945545,772.98,15.93,101.45,123.77
frame_001301.jpg,1,0.312141,0.312141,0.312141,1953.0,1953.0,0.004787,0.595703,0.0,0.490511,"{""alligator_crack"": 1}",0.072,1.0,1.0,0.536,3,12.91514969,77.53945693,772.98,15.99,101.24,123.93
frame_001302.jpg,1,0.3268,0.3268,0.3268,2411.0,2411.0,0.004787,0.658203,0.0,0.497108,"{""alligator_crack"": 1}",0.095,1.0,1.0,0.5475,3,12.91514953,77.53945841,772.98,16.06,101.02,124.09
frame_001303.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.161,1.0,1.0,0.5805,3,12.91514937,77.53945988,772.98,16.12,100.8,124.25
frame_001304.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1301,1.0,1.0,0.565,3,12.91514921,77.53946136,772.98,16.19,100.58,124.41
frame_001305.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1048,1.0,1.0,0.5524,3,12.91514906,77.53946284,772.98,16.25,100.36,124.57
frame_001306.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0894,1.0,1.0,0.5447,3,12.9151489,77.53946432,772.98,16.31,100.14,124.73
frame_001307.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0727,1.0,1.0,0.5364,3,12.91514874,77.53946579,772.98,16.38,99.93,124.9
frame_001308.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0667,1.0,1.0,0.5334,3,12.91514858,77.53946727,772.98,16.44,99.71,125.06
frame_001309.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0572,1.0,1.0,0.5286,3,12.91514842,77.53946875,772.99,16.51,99.49,125.22
frame_001310.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.069,1.0,1.0,0.5345,3,12.91514826,77.53947023,772.99,16.57,99.27,125.38
frame_001311.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1277,1.0,1.0,0.5639,3,12.9151481,77.5394717,772.99,16.63,99.05,125.54
frame_001312.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.137,1.0,1.0,0.5685,3,12.91514795,77.53947318,772.99,16.7,98.84,125.7
frame_001313.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1163,1.0,1.0,0.5581,3,12.91514779,77.53947466,772.99,16.76,98.62,125.86
frame_001314.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0976,1.0,1.0,0.5488,3,12.91514763,77.53947614,772.99,16.83,98.4,126.02
frame_001315.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.07,1.0,1.0,0.535,3,12.91514747,77.53947761,772.99,16.89,98.18,126.18
frame_001316.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0813,1.0,1.0,0.5407,3,12.91514731,77.53947909,772.99,16.95,97.96,126.35
frame_001317.jpg,1,0.276268,0.276268,0.276268,722.0,722.0,0.004787,0.273926,0.0,0.474048,"{""alligator_crack"": 1}",0.0622,1.0,1.0,0.5311,3,12.91514715,77.53948057,772.99,17.02,97.74,126.51
frame_001318.jpg,1,0.26362,0.26362,0.26362,510.0,510.0,0.004787,0.342529,0.0,0.36568,"{""alligator_crack"": 1}",0.0713,1.0,1.0,0.5357,3,12.91514699,77.53948205,773.0,17.08,97.53,126.67
frame_001319.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0994,1.0,1.0,0.5497,3,12.91514684,77.53948352,773.0,17.15,97.31,126.83
frame_001320.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.096,1.0,1.0,0.548,3,12.91514668,77.539485,773.0,17.21,97.09,126.99
frame_001321.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0866,1.0,1.0,0.5433,3,12.91514652,77.53948648,773.0,17.27,96.87,127.15
frame_001322.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0843,1.0,1.0,0.5421,3,12.91514636,77.53948796,773.0,17.34,96.65,127.31
frame_001323.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0833,1.0,1.0,0.5416,3,12.9151462,77.53948943,773.0,17.4,96.44,127.47
frame_001324.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0945,1.0,1.0,0.5473,3,12.91514604,77.53949091,773.01,17.45,96.29,127.63
frame_001325.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0944,1.0,1.0,0.5472,3,12.91514586,77.53949237,773.05,17.44,96.32,127.79
frame_001326.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.09,1.0,1.0,0.545,3,12.91514568,77.53949383,773.08,17.43,96.36,127.95
frame_001327.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.071,1.0,1.0,0.5355,3,12.91514549,77.53949529,773.12,17.43,96.39,128.11
frame_001328.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0782,1.0,1.0,0.5391,3,12.91514531,77.53949675,773.16,17.42,96.42,128.27
frame_001329.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0776,1.0,1.0,0.5388,3,12.91514513,77.53949821,773.19,17.42,96.45,128.43
frame_001330.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.087,1.0,1.0,0.5435,3,12.91514495,77.53949967,773.23,17.41,96.48,128.59
frame_001331.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0913,1.0,1.0,0.5457,3,12.91514477,77.53950113,773.26,17.41,96.51,128.75
frame_001332.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0912,1.0,1.0,0.5456,3,12.91514459,77.53950259,773.3,17.4,96.54,128.91
frame_001333.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0856,1.0,1.0,0.5428,3,12.91514441,77.53950405,773.33,17.39,96.58,129.07
frame_001334.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0959,1.0,1.0,0.548,3,12.91514423,77.53950551,773.37,17.39,96.61,129.23
frame_001335.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0794,1.0,1.0,0.5397,3,12.91514405,77.53950697,773.4,17.38,96.64,129.39
frame_001336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0814,1.0,1.0,0.5407,3,12.91514387,77.53950843,773.44,17.38,96.67,129.55
frame_001337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0891,1.0,1.0,0.5445,3,12.91514369,77.53950989,773.48,17.37,96.7,129.71
frame_001338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0938,1.0,1.0,0.5469,3,12.91514351,77.53951135,773.51,17.37,96.73,129.87
frame_001339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0798,1.0,1.0,0.5399,3,12.91514333,77.53951281,773.55,17.36,96.76,130.03
frame_001340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0758,1.0,1.0,0.5379,3,12.91514315,77.53951427,773.58,17.35,96.8,130.19
frame_001341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0551,1.0,1.0,0.5275,3,12.91514297,77.53951573,773.62,17.35,96.83,130.34
frame_001342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0454,1.0,1.0,0.5227,3,12.91514279,77.53951718,773.65,17.34,96.86,130.5
frame_001343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0413,1.0,1.0,0.5206,3,12.91514261,77.53951864,773.69,17.34,96.89,130.66
frame_001344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0323,1.0,1.0,0.5161,3,12.91514243,77.5395201,773.72,17.33,96.92,130.82
frame_001345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0302,1.0,1.0,0.5151,3,12.91514225,77.53952156,773.76,17.32,96.95,130.98
frame_001346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0366,1.0,1.0,0.5183,3,12.91514207,77.53952302,773.8,17.32,96.98,131.14
frame_001347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.036,1.0,1.0,0.518,3,12.91514188,77.53952448,773.83,17.31,97.02,131.3
frame_001348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0311,1.0,1.0,0.5155,3,12.9151417,77.53952594,773.87,17.31,97.05,131.46
frame_001349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0335,1.0,1.0,0.5167,3,12.91514152,77.5395274,773.9,17.3,97.08,131.62
frame_001350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0319,1.0,1.0,0.516,3,12.91514134,77.53952886,773.94,17.3,97.11,131.78
frame_001351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0282,1.0,1.0,0.5141,3,12.91514116,77.53953032,773.97,17.29,97.14,131.94
frame_001352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0245,1.0,1.0,0.5122,3,12.91514098,77.53953178,774.01,17.28,97.17,132.1
frame_001353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0264,1.0,1.0,0.5132,3,12.9151408,77.53953324,774.05,17.28,97.2,132.26
frame_001354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0275,1.0,1.0,0.5138,3,12.91514058,77.53953471,774.07,17.28,97.28,132.42
frame_001355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0236,1.0,1.0,0.5118,3,12.91514023,77.53953621,774.07,17.31,97.49,132.59
frame_001356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0205,1.0,1.0,0.5103,3,12.91513987,77.53953771,774.06,17.34,97.7,132.75
frame_001357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0213,1.0,1.0,0.5107,3,12.91513952,77.53953921,774.05,17.36,97.92,132.92
