frame,blur_score,brightness_score,motion_score,reliability
frame_002067.jpg,0.8506,1.0,1.0,0.9253
frame_002068.jpg,0.6985,1.0,1.0,0.8492
frame_002069.jpg,0.429,1.0,1.0,0.7145
frame_002070.jpg,0.4478,1.0,1.0,0.7239
frame_002071.jpg,0.5155,1.0,1.0,0.7577
frame_002072.jpg,0.3085,1.0,1.0,0.6543
frame_002073.jpg,0.2695,1.0,1.0,0.6347
frame_002074.jpg,0.3202,1.0,1.0,0.6601
frame_002075.jpg,0.6995,1.0,1.0,0.8497
frame_002076.jpg,0.5457,1.0,1.0,0.7728
frame_002077.jpg,0.685,1.0,1.0,0.8425
frame_002078.jpg,0.8055,1.0,1.0,0.9028
frame_002079.jpg,0.1518,1.0,1.0,0.5759
frame_002080.jpg,0.2136,1.0,1.0,0.6068
frame_002081.jpg,0.3059,1.0,1.0,0.6529
frame_002082.jpg,0.7091,1.0,1.0,0.8546
frame_002083.jpg,0.6946,1.0,1.0,0.8473
frame_002084.jpg,0.4416,1.0,1.0,0.7208
frame_002085.jpg,0.5922,1.0,1.0,0.7961
frame_002086.jpg,0.7835,1.0,1.0,0.8917
frame_002087.jpg,0.6819,1.0,1.0,0.841
frame_002088.jpg,0.5886,1.0,1.0,0.7943
frame_002089.jpg,0.7105,1.0,1.0,0.8552
frame_002090.jpg,0.8966,1.0,1.0,0.9483
frame_002091.jpg,1.0,1.0,1.0,1.0
frame_002092.jpg,0.8824,1.0,1.0,0.9412
frame_002093.jpg,1.0,1.0,1.0,1.0
frame_002094.jpg,0.7681,1.0,1.0,0.8841
frame_002095.jpg,0.7749,1.0,1.0,0.8874
frame_002096.jpg,0.6283,1.0,1.0,0.8141
frame_002097.jpg,0.78,1.0,1.0,0.89
frame_002098.jpg,0.1778,1.0,1.0,0.5889
frame_002099.jpg,0.2448,1.0,1.0,0.6224
frame_002100.jpg,0.2406,1.0,1.0,0.6203
frame_002101.jpg,0.9294,1.0,1.0,0.9647
frame_002102.jpg,0.9836,1.0,1.0,0.9918
frame_002103.jpg,0.525,1.0,1.0,0.7625
frame_002104.jpg,0.6181,1.0,1.0,0.809
frame_002105.jpg,0.9705,1.0,1.0,0.9852
frame_002106.jpg,0.7201,1.0,1.0,0.8601
frame_002107.jpg,0.2699,1.0,1.0,0.6349
frame_002108.jpg,0.0504,1.0,1.0,0.5252
frame_002109.jpg,0.1241,1.0,1.0,0.5621
frame_002110.jpg,0.1308,1.0,1.0,0.5654
frame_002111.jpg,0.2257,1.0,1.0,0.6129
frame_002112.jpg,0.1128,1.0,1.0,0.5564
frame_002113.jpg,0.0474,1.0,1.0,0.5237
frame_002114.jpg,0.0821,1.0,1.0,0.5411
frame_002115.jpg,0.1154,1.0,1.0,0.5577
frame_002116.jpg,0.1086,1.0,1.0,0.5543
frame_002117.jpg,0.1212,1.0,1.0,0.5606
frame_002118.jpg,0.1807,1.0,1.0,0.5903
frame_002119.jpg,0.132,1.0,1.0,0.566
frame_002120.jpg,0.119,1.0,1.0,0.5595
frame_002121.jpg,0.248,1.0,1.0,0.624
frame_002122.jpg,0.1752,1.0,1.0,0.5876
frame_002123.jpg,0.164,1.0,1.0,0.582
frame_002124.jpg,0.1097,1.0,1.0,0.5549
frame_002125.jpg,0.2291,1.0,1.0,0.6145
frame_002126.jpg,0.0872,1.0,1.0,0.5436
frame_002127.jpg,0.0525,1.0,1.0,0.5263
frame_002128.jpg,0.1175,1.0,1.0,0.5588
frame_002129.jpg,0.1784,1.0,1.0,0.5892
frame_002130.jpg,0.2405,1.0,1.0,0.6202
frame_002131.jpg,0.0939,1.0,1.0,0.5469
frame_002132.jpg,0.1124,1.0,1.0,0.5562
frame_002133.jpg,0.2721,1.0,1.0,0.6361
frame_002134.jpg,0.1281,1.0,1.0,0.5641
frame_002135.jpg,0.1047,1.0,1.0,0.5524
frame_002136.jpg,0.1411,1.0,1.0,0.5705
frame_002137.jpg,0.1673,1.0,1.0,0.5837
frame_002138.jpg,0.1387,1.0,1.0,0.5694
frame_002139.jpg,0.1188,1.0,1.0,0.5594
frame_002140.jpg,0.2032,1.0,1.0,0.6016
frame_002141.jpg,0.2427,1.0,1.0,0.6213
frame_002142.jpg,0.2039,1.0,1.0,0.602
frame_002143.jpg,0.1584,1.0,1.0,0.5792
frame_002144.jpg,0.2732,1.0,1.0,0.6366
frame_002145.jpg,0.1953,1.0,1.0,0.5976
frame_002146.jpg,0.1359,1.0,1.0,0.568
frame_002147.jpg,0.2374,1.0,1.0,0.6187
frame_002148.jpg,0.1021,1.0,1.0,0.5511
frame_002149.jpg,0.0875,1.0,1.0,0.5437
frame_002150.jpg,0.1351,1.0,1.0,0.5675
frame_002151.jpg,0.2108,1.0,1.0,0.6054
frame_002152.jpg,0.1951,1.0,1.0,0.5975
frame_002153.jpg,0.0859,1.0,1.0,0.543
frame_002154.jpg,0.0992,1.0,1.0,0.5496
frame_002155.jpg,0.2168,1.0,1.0,0.6084
frame_002156.jpg,0.1251,1.0,1.0,0.5625
frame_002157.jpg,0.2075,1.0,1.0,0.6037
frame_002158.jpg,0.0942,1.0,1.0,0.5471
frame_002159.jpg,0.0943,1.0,1.0,0.5472
frame_002160.jpg,0.1455,1.0,1.0,0.5728
frame_002161.jpg,0.1587,1.0,1.0,0.5793
frame_002162.jpg,0.2192,1.0,1.0,0.6096
frame_002163.jpg,0.1063,1.0,1.0,0.5532
frame_002164.jpg,0.0986,1.0,1.0,0.5493
frame_002165.jpg,0.1418,1.0,1.0,0.5709
frame_002166.jpg,0.5901,1.0,1.0,0.7951
frame_002167.jpg,0.0555,1.0,1.0,0.5278
frame_002168.jpg,0.0755,1.0,1.0,0.5377
frame_002169.jpg,0.1483,1.0,1.0,0.5742
frame_002170.jpg,0.082,1.0,1.0,0.541
frame_002171.jpg,0.0751,1.0,1.0,0.5376
frame_002172.jpg,0.322,1.0,1.0,0.661
frame_002173.jpg,0.1703,1.0,1.0,0.5851
frame_002174.jpg,0.2443,1.0,0.9732,0.6168
frame_002175.jpg,0.2009,1.0,0.9659,0.5936
frame_002176.jpg,0.2657,1.0,1.0,0.6328
frame_002177.jpg,0.4524,1.0,1.0,0.7262
frame_002178.jpg,0.586,1.0,1.0,0.793
frame_002179.jpg,0.5345,1.0,1.0,0.7673
frame_002180.jpg,0.4905,1.0,1.0,0.7452
frame_002181.jpg,0.2622,1.0,1.0,0.6311
frame_002182.jpg,0.5381,1.0,1.0,0.7691
frame_002183.jpg,0.8636,1.0,1.0,0.9318
frame_002184.jpg,0.7491,1.0,1.0,0.8746
frame_002185.jpg,0.543,1.0,1.0,0.7715
frame_002186.jpg,0.2385,1.0,1.0,0.6193
frame_002187.jpg,0.2978,1.0,1.0,0.6489
frame_002188.jpg,0.5759,1.0,1.0,0.7879
frame_002189.jpg,0.6454,1.0,1.0,0.8227
frame_002190.jpg,0.5287,1.0,1.0,0.7643
frame_002191.jpg,0.468,1.0,1.0,0.734
frame_002192.jpg,0.7954,1.0,1.0,0.8977
frame_002193.jpg,0.0594,1.0,1.0,0.5297
frame_002194.jpg,0.0722,1.0,1.0,0.5361
frame_002195.jpg,0.1048,1.0,1.0,0.5524
frame_002196.jpg,0.251,1.0,1.0,0.6255
frame_002197.jpg,0.3461,1.0,1.0,0.673
frame_002198.jpg,0.0939,1.0,1.0,0.5469
frame_002199.jpg,0.4027,1.0,1.0,0.7014
frame_002200.jpg,0.4012,1.0,1.0,0.7006
frame_002201.jpg,0.1205,1.0,1.0,0.5602
frame_002202.jpg,0.2788,1.0,1.0,0.6394
frame_002203.jpg,0.2807,1.0,1.0,0.6403
frame_002204.jpg,0.1809,1.0,1.0,0.5904
frame_002205.jpg,0.3026,1.0,1.0,0.6513
frame_002206.jpg,0.2311,1.0,1.0,0.6156
frame_002207.jpg,0.0728,1.0,1.0,0.5364
frame_002208.jpg,0.3144,1.0,1.0,0.6572
frame_002209.jpg,0.3034,1.0,1.0,0.6517
frame_002210.jpg,0.8296,1.0,1.0,0.9148
frame_002211.jpg,0.6668,1.0,1.0,0.8334
frame_002212.jpg,0.371,1.0,1.0,0.6855
frame_002213.jpg,0.6419,1.0,1.0,0.8209
frame_002214.jpg,0.71,1.0,1.0,0.855
frame_002215.jpg,0.7182,1.0,1.0,0.8591
frame_002216.jpg,0.1419,1.0,1.0,0.5709
frame_002217.jpg,0.2038,1.0,1.0,0.6019
frame_002218.jpg,0.4855,1.0,1.0,0.7427
frame_002219.jpg,0.8609,1.0,1.0,0.9304
frame_002220.jpg,0.9907,1.0,1.0,0.9954
frame_002221.jpg,0.743,1.0,1.0,0.8715
frame_002222.jpg,0.4823,1.0,1.0,0.7412
frame_002223.jpg,0.4594,1.0,1.0,0.7297
frame_002224.jpg,0.7327,1.0,1.0,0.8664
frame_002225.jpg,0.3165,1.0,1.0,0.6582
frame_002226.jpg,0.4247,1.0,1.0,0.7123
frame_002227.jpg,0.2632,1.0,1.0,0.6316
frame_002228.jpg,0.1035,1.0,1.0,0.5517
frame_002229.jpg,0.1014,1.0,1.0,0.5507
frame_002230.jpg,0.1107,1.0,1.0,0.5554
frame_002231.jpg,0.4594,1.0,1.0,0.7297
frame_002232.jpg,0.1219,1.0,1.0,0.5609
frame_002233.jpg,0.0678,1.0,1.0,0.5339
frame_002234.jpg,0.0464,1.0,1.0,0.5232
frame_002235.jpg,0.4687,1.0,1.0,0.7343
frame_002236.jpg,0.1363,1.0,1.0,0.5682
frame_002237.jpg,0.4304,1.0,1.0,0.7152
frame_002238.jpg,0.1724,1.0,1.0,0.5862
frame_002239.jpg,0.1389,1.0,1.0,0.5694
frame_002240.jpg,0.6384,1.0,1.0,0.8192
frame_002241.jpg,0.4124,1.0,1.0,0.7062
frame_002242.jpg,0.2589,1.0,1.0,0.6294
frame_002243.jpg,0.1758,1.0,1.0,0.5879
frame_002244.jpg,0.2558,1.0,1.0,0.6279
frame_002245.jpg,0.6389,1.0,1.0,0.8195
frame_002246.jpg,0.4551,1.0,1.0,0.7275
frame_002247.jpg,0.5154,1.0,1.0,0.7577
frame_002248.jpg,0.1867,1.0,1.0,0.5933
frame_002249.jpg,0.3888,1.0,1.0,0.6944
frame_002250.jpg,0.6479,1.0,1.0,0.8239
frame_002251.jpg,0.1341,1.0,1.0,0.5671
frame_002252.jpg,0.088,1.0,1.0,0.544
frame_002253.jpg,0.4602,1.0,1.0,0.7301
frame_002254.jpg,1.0,1.0,1.0,1.0
frame_002255.jpg,0.5139,1.0,1.0,0.757
frame_002256.jpg,0.4362,1.0,1.0,0.7181
frame_002257.jpg,0.4006,1.0,1.0,0.7003
frame_002258.jpg,0.5463,1.0,1.0,0.7732
frame_002259.jpg,0.6886,1.0,1.0,0.8443
frame_002260.jpg,0.8178,1.0,1.0,0.9089
frame_002261.jpg,0.8622,1.0,1.0,0.9311
frame_002262.jpg,0.6928,1.0,1.0,0.8464
frame_002263.jpg,0.5475,1.0,1.0,0.7737
frame_002264.jpg,0.7765,1.0,1.0,0.8883
frame_002265.jpg,0.784,1.0,1.0,0.892
frame_002266.jpg,0.3385,1.0,1.0,0.6692
frame_002267.jpg,0.2403,1.0,1.0,0.6202
frame_002268.jpg,0.3738,1.0,1.0,0.6869
frame_002269.jpg,0.2066,1.0,1.0,0.6033
frame_002270.jpg,0.1323,1.0,1.0,0.5662
frame_002271.jpg,0.1493,1.0,1.0,0.5747
frame_002272.jpg,0.1885,1.0,1.0,0.5943
frame_002273.jpg,0.2303,1.0,1.0,0.6152
frame_002274.jpg,0.2882,1.0,1.0,0.6441
frame_002275.jpg,0.5205,1.0,1.0,0.7603
frame_002276.jpg,0.6784,1.0,1.0,0.8392
frame_002277.jpg,1.0,1.0,1.0,1.0
frame_002278.jpg,1.0,1.0,1.0,1.0
frame_002279.jpg,1.0,1.0,1.0,1.0
frame_002280.jpg,0.9335,1.0,1.0,0.9668
frame_002281.jpg,0.5361,1.0,1.0,0.768
frame_002282.jpg,0.6623,1.0,1.0,0.8311
frame_002283.jpg,1.0,1.0,1.0,1.0
frame_002284.jpg,0.9538,1.0,1.0,0.9769
frame_002285.jpg,0.5778,1.0,1.0,0.7889
frame_002286.jpg,0.4454,1.0,1.0,0.7227
frame_002287.jpg,0.4917,1.0,1.0,0.7458
frame_002288.jpg,0.3184,1.0,1.0,0.6592
frame_002289.jpg,0.3296,1.0,1.0,0.6648
frame_002290.jpg,0.8439,1.0,1.0,0.922
frame_002291.jpg,0.8367,1.0,1.0,0.9184
frame_002292.jpg,0.7153,1.0,1.0,0.8576
frame_002293.jpg,0.3022,1.0,1.0,0.6511
frame_002294.jpg,0.1365,1.0,1.0,0.5683
frame_002295.jpg,0.1812,1.0,1.0,0.5906
frame_002296.jpg,0.2178,1.0,1.0,0.6089
frame_002297.jpg,0.2985,1.0,1.0,0.6493
frame_002298.jpg,0.5007,1.0,1.0,0.7503
frame_002299.jpg,0.1247,1.0,1.0,0.5624
frame_002300.jpg,0.125,1.0,1.0,0.5625
frame_002301.jpg,0.3321,1.0,1.0,0.6661
frame_002302.jpg,0.1966,1.0,1.0,0.5983
frame_002303.jpg,0.169,1.0,1.0,0.5845
frame_002304.jpg,0.2417,1.0,1.0,0.6209
frame_002305.jpg,0.2969,1.0,1.0,0.6484
frame_002306.jpg,0.2719,1.0,1.0,0.6359
frame_002307.jpg,0.2407,1.0,1.0,0.6203
frame_002308.jpg,0.2014,1.0,1.0,0.6007
frame_002309.jpg,0.3733,1.0,1.0,0.6867
frame_002310.jpg,0.235,1.0,1.0,0.6175
frame_002311.jpg,0.2106,1.0,1.0,0.6053
frame_002312.jpg,0.1769,1.0,1.0,0.5884
frame_002313.jpg,0.4554,1.0,1.0,0.7277
frame_002314.jpg,0.2237,1.0,1.0,0.6118
frame_002315.jpg,0.2029,1.0,1.0,0.6015
frame_002316.jpg,0.374,1.0,1.0,0.687
frame_002317.jpg,0.2588,1.0,1.0,0.6294
frame_002318.jpg,0.1829,1.0,1.0,0.5914
frame_002319.jpg,0.2043,1.0,1.0,0.6021
frame_002320.jpg,0.3525,1.0,1.0,0.6762
frame_002321.jpg,0.4144,1.0,1.0,0.7072
frame_002322.jpg,0.3211,1.0,1.0,0.6605
frame_002323.jpg,0.296,1.0,1.0,0.648
frame_002324.jpg,0.4128,1.0,1.0,0.7064
frame_002325.jpg,0.352,1.0,1.0,0.676
frame_002326.jpg,0.136,1.0,1.0,0.568
frame_002327.jpg,0.3805,1.0,1.0,0.6902
frame_002328.jpg,1.0,1.0,1.0,1.0
frame_002329.jpg,0.0787,1.0,1.0,0.5393
frame_002330.jpg,0.0969,1.0,1.0,0.5484
frame_002331.jpg,1.0,1.0,1.0,1.0
frame_002332.jpg,1.0,1.0,1.0,1.0
frame_002333.jpg,0.9809,1.0,1.0,0.9904
frame_002334.jpg,0.7856,1.0,1.0,0.8928
frame_002335.jpg,1.0,1.0,1.0,1.0
frame_002336.jpg,1.0,1.0,1.0,1.0
frame_002337.jpg,1.0,1.0,1.0,1.0
frame_002338.jpg,1.0,1.0,1.0,1.0
frame_002339.jpg,1.0,1.0,1.0,1.0
frame_002340.jpg,1.0,1.0,1.0,1.0
frame_002341.jpg,0.9963,1.0,1.0,0.9982
frame_002342.jpg,0.9528,1.0,1.0,0.9764
frame_002343.jpg,0.9496,1.0,1.0,0.9748
frame_002344.jpg,0.2821,1.0,1.0,0.6411
frame_002345.jpg,0.5524,1.0,1.0,0.7762
frame_002346.jpg,0.5845,1.0,1.0,0.7923
frame_002347.jpg,0.6883,1.0,1.0,0.8442
frame_002348.jpg,0.7779,1.0,1.0,0.8889
frame_002349.jpg,1.0,1.0,1.0,1.0
frame_002350.jpg,1.0,1.0,1.0,1.0
frame_002351.jpg,0.4115,1.0,1.0,0.7057
frame_002352.jpg,0.4068,1.0,1.0,0.7034
frame_002353.jpg,0.5174,1.0,1.0,0.7587
frame_002354.jpg,0.4215,1.0,1.0,0.7107
frame_002355.jpg,0.3364,1.0,1.0,0.6682
frame_002356.jpg,0.346,1.0,1.0,0.673
frame_002357.jpg,1.0,1.0,1.0,1.0
frame_002358.jpg,1.0,1.0,1.0,1.0
frame_002359.jpg,0.9578,1.0,1.0,0.9789
frame_002360.jpg,0.8227,1.0,1.0,0.9113
frame_002361.jpg,0.8603,1.0,1.0,0.9302
frame_002362.jpg,0.7633,1.0,1.0,0.8816
frame_002363.jpg,0.631,1.0,1.0,0.8155
frame_002364.jpg,0.7577,1.0,1.0,0.8789
frame_002365.jpg,0.9671,1.0,1.0,0.9836
frame_002366.jpg,0.2083,1.0,1.0,0.6042
frame_002367.jpg,0.1659,1.0,1.0,0.583
frame_002368.jpg,0.3861,1.0,1.0,0.693
frame_002369.jpg,0.8114,1.0,1.0,0.9057
frame_002370.jpg,0.6809,1.0,1.0,0.8405
frame_002371.jpg,0.4479,1.0,1.0,0.724
frame_002372.jpg,0.4503,1.0,1.0,0.7252
frame_002373.jpg,0.7519,1.0,1.0,0.8759
frame_002374.jpg,0.1185,1.0,1.0,0.5592
frame_002375.jpg,0.1305,1.0,1.0,0.5653
frame_002376.jpg,0.4235,1.0,1.0,0.7117
frame_002377.jpg,0.2627,1.0,1.0,0.6314
frame_002378.jpg,0.5058,1.0,1.0,0.7529
frame_002379.jpg,0.6469,1.0,1.0,0.8235
frame_002380.jpg,0.9895,1.0,1.0,0.9948
frame_002381.jpg,0.9456,1.0,1.0,0.9728
frame_002382.jpg,0.879,1.0,1.0,0.9395
frame_002383.jpg,0.4912,1.0,1.0,0.7456
frame_002384.jpg,0.639,1.0,1.0,0.8195
frame_002385.jpg,0.9729,1.0,1.0,0.9865
frame_002386.jpg,0.882,1.0,1.0,0.941
frame_002387.jpg,0.6795,1.0,1.0,0.8397
frame_002388.jpg,0.7458,1.0,1.0,0.8729
frame_002389.jpg,0.9583,1.0,1.0,0.9791
frame_002390.jpg,0.7945,1.0,1.0,0.8973
frame_002391.jpg,0.5672,1.0,1.0,0.7836
frame_002392.jpg,0.8082,1.0,1.0,0.9041
frame_002393.jpg,0.9778,1.0,1.0,0.9889
frame_002394.jpg,0.3263,1.0,1.0,0.6632
frame_002395.jpg,0.2661,1.0,1.0,0.633
frame_002396.jpg,0.9659,1.0,1.0,0.9829
frame_002397.jpg,1.0,1.0,1.0,1.0
frame_002398.jpg,0.7324,1.0,1.0,0.8662
frame_002399.jpg,0.6752,1.0,1.0,0.8376
frame_002400.jpg,0.6247,1.0,1.0,0.8123
frame_002401.jpg,0.1733,1.0,1.0,0.5866
frame_002402.jpg,0.196,1.0,1.0,0.598
frame_002403.jpg,0.2646,1.0,1.0,0.6323
frame_002404.jpg,0.2146,1.0,1.0,0.6073
frame_002405.jpg,0.2114,1.0,1.0,0.6057
frame_002406.jpg,0.2161,1.0,1.0,0.608
frame_002407.jpg,0.206,1.0,1.0,0.603
frame_002408.jpg,0.1722,1.0,1.0,0.5861
frame_002409.jpg,0.2807,1.0,1.0,0.6404
frame_002410.jpg,0.9331,1.0,1.0,0.9666
frame_002411.jpg,1.0,1.0,1.0,1.0
frame_002412.jpg,1.0,1.0,1.0,1.0
frame_002413.jpg,1.0,1.0,1.0,1.0
frame_002414.jpg,1.0,1.0,1.0,1.0
frame_002415.jpg,1.0,1.0,1.0,1.0
frame_002416.jpg,1.0,1.0,1.0,1.0
frame_002417.jpg,1.0,1.0,1.0,1.0
frame_002418.jpg,1.0,1.0,1.0,1.0
frame_002419.jpg,1.0,1.0,1.0,1.0
frame_002420.jpg,1.0,1.0,1.0,1.0
frame_002421.jpg,0.8185,1.0,1.0,0.9093
frame_002422.jpg,0.1981,1.0,1.0,0.599
frame_002423.jpg,0.1956,1.0,1.0,0.5978
frame_002424.jpg,1.0,1.0,1.0,1.0
frame_002425.jpg,1.0,1.0,1.0,1.0
frame_002426.jpg,0.5499,1.0,1.0,0.7749
frame_002427.jpg,0.3738,1.0,1.0,0.6869
frame_002428.jpg,0.8149,1.0,1.0,0.9075
frame_002429.jpg,1.0,1.0,1.0,1.0
frame_002430.jpg,0.9364,1.0,1.0,0.9682
frame_002431.jpg,0.7908,1.0,1.0,0.8954
frame_002432.jpg,1.0,1.0,1.0,1.0
frame_002433.jpg,1.0,1.0,1.0,1.0
frame_002434.jpg,0.2409,1.0,1.0,0.6204
frame_002435.jpg,0.2224,1.0,1.0,0.6112
frame_002436.jpg,0.4493,1.0,1.0,0.7246
frame_002437.jpg,1.0,1.0,1.0,1.0
frame_002438.jpg,1.0,1.0,1.0,1.0
frame_002439.jpg,0.8564,1.0,1.0,0.9282
frame_002440.jpg,0.6279,1.0,1.0,0.8139
frame_002441.jpg,0.4005,1.0,1.0,0.7002
frame_002442.jpg,0.5663,1.0,1.0,0.7831
frame_002443.jpg,0.4339,1.0,1.0,0.717
frame_002444.jpg,0.3511,1.0,1.0,0.6756
frame_002445.jpg,0.3623,1.0,1.0,0.6812
frame_002446.jpg,0.5263,1.0,1.0,0.7632
frame_002447.jpg,0.3685,1.0,1.0,0.6842
frame_002448.jpg,0.2223,1.0,1.0,0.6112
frame_002449.jpg,0.3522,1.0,1.0,0.6761
frame_002450.jpg,0.5763,1.0,1.0,0.7882
frame_002451.jpg,0.567,1.0,1.0,0.7835
frame_002452.jpg,0.3791,1.0,1.0,0.6895
frame_002453.jpg,0.5018,1.0,1.0,0.7509
frame_002454.jpg,0.4038,1.0,1.0,0.7019
frame_002455.jpg,0.5191,1.0,1.0,0.7595
frame_002456.jpg,0.3498,1.0,1.0,0.6749
frame_002457.jpg,0.5446,1.0,1.0,0.7723
frame_002458.jpg,0.3431,1.0,1.0,0.6716
frame_002459.jpg,0.2138,1.0,1.0,0.6069
frame_002460.jpg,0.2852,1.0,1.0,0.6426
frame_002461.jpg,0.3051,1.0,1.0,0.6525
frame_002462.jpg,0.3729,1.0,1.0,0.6865
frame_002463.jpg,0.4636,1.0,1.0,0.7318
frame_002464.jpg,0.5004,1.0,1.0,0.7502
frame_002465.jpg,0.425,1.0,1.0,0.7125
frame_002466.jpg,0.3414,1.0,1.0,0.6707
frame_002467.jpg,0.3682,1.0,1.0,0.6841
frame_002468.jpg,0.3611,1.0,1.0,0.6806
frame_002469.jpg,0.3479,1.0,1.0,0.674
frame_002470.jpg,0.4052,1.0,1.0,0.7026
frame_002471.jpg,0.3602,1.0,1.0,0.6801
frame_002472.jpg,0.2672,1.0,1.0,0.6336
frame_002473.jpg,0.3137,1.0,1.0,0.6568
frame_002474.jpg,0.333,1.0,1.0,0.6665
frame_002475.jpg,0.5298,1.0,1.0,0.7649
frame_002476.jpg,0.6271,1.0,1.0,0.8135
frame_002477.jpg,0.6372,1.0,1.0,0.8186
frame_002478.jpg,0.5101,1.0,1.0,0.755
frame_002479.jpg,0.4404,1.0,1.0,0.7202
frame_002480.jpg,0.6047,1.0,1.0,0.8023
frame_002481.jpg,0.5439,1.0,1.0,0.7719
frame_002482.jpg,0.4887,1.0,1.0,0.7444
frame_002483.jpg,0.4311,1.0,1.0,0.7156
frame_002484.jpg,0.5991,1.0,1.0,0.7996
frame_002485.jpg,0.3615,1.0,1.0,0.6808
frame_002486.jpg,0.3954,1.0,1.0,0.6977
frame_002487.jpg,0.4689,1.0,1.0,0.7344
frame_002488.jpg,0.545,1.0,1.0,0.7725
frame_002489.jpg,0.4922,1.0,1.0,0.7461
frame_002490.jpg,0.3584,1.0,1.0,0.6792
frame_002491.jpg,0.329,1.0,1.0,0.6645
frame_002492.jpg,0.5266,1.0,1.0,0.7633
frame_002493.jpg,0.6134,1.0,1.0,0.8067
frame_002494.jpg,0.2983,1.0,1.0,0.6491
frame_002495.jpg,0.3258,1.0,1.0,0.6629
frame_002496.jpg,1.0,1.0,1.0,1.0
frame_002497.jpg,0.1692,1.0,1.0,0.5846
frame_002498.jpg,0.2805,1.0,1.0,0.6402
frame_002499.jpg,0.3432,1.0,1.0,0.6716
frame_002500.jpg,0.3185,1.0,1.0,0.6593
frame_002501.jpg,0.4675,1.0,1.0,0.7338
frame_002502.jpg,0.7938,1.0,1.0,0.8969
frame_002503.jpg,0.4364,1.0,1.0,0.7182
frame_002504.jpg,0.4161,1.0,1.0,0.708
frame_002505.jpg,0.4857,1.0,1.0,0.7429
frame_002506.jpg,0.3481,1.0,1.0,0.674
frame_002507.jpg,0.3371,1.0,1.0,0.6685
frame_002508.jpg,0.8462,1.0,1.0,0.9231
frame_002509.jpg,0.5404,1.0,1.0,0.7702
frame_002510.jpg,0.449,1.0,1.0,0.7245
frame_002511.jpg,0.3814,1.0,1.0,0.6907
frame_002512.jpg,0.3516,1.0,1.0,0.6758
frame_002513.jpg,0.4042,1.0,1.0,0.7021
frame_002514.jpg,0.5939,1.0,1.0,0.797
frame_002515.jpg,0.4275,1.0,1.0,0.7137
frame_002516.jpg,0.3039,1.0,1.0,0.6519
frame_002517.jpg,0.5055,1.0,1.0,0.7528
frame_002518.jpg,0.4956,1.0,1.0,0.7478
frame_002519.jpg,0.2568,1.0,1.0,0.6284
frame_002520.jpg,0.3161,1.0,1.0,0.6581
frame_002521.jpg,0.4619,1.0,1.0,0.7309
frame_002522.jpg,0.4203,1.0,1.0,0.7101
frame_002523.jpg,0.3391,1.0,1.0,0.6696
frame_002524.jpg,0.3193,1.0,1.0,0.6597
frame_002525.jpg,0.5613,1.0,1.0,0.7806
frame_002526.jpg,0.469,1.0,1.0,0.7345
frame_002527.jpg,0.2685,1.0,1.0,0.6343
frame_002528.jpg,0.3519,1.0,1.0,0.676
frame_002529.jpg,0.4799,1.0,1.0,0.7399
frame_002530.jpg,0.3566,1.0,1.0,0.6783
frame_002531.jpg,0.4334,1.0,1.0,0.7167
frame_002532.jpg,0.5035,1.0,1.0,0.7518
frame_002533.jpg,0.4377,1.0,1.0,0.7188
frame_002534.jpg,0.3688,1.0,1.0,0.6844
frame_002535.jpg,0.4816,1.0,1.0,0.7408
frame_002536.jpg,0.4418,1.0,1.0,0.7209
frame_002537.jpg,0.4471,1.0,1.0,0.7236
frame_002538.jpg,0.4875,1.0,1.0,0.7438
frame_002539.jpg,0.486,1.0,1.0,0.743
frame_002540.jpg,0.4198,1.0,1.0,0.7099
frame_002541.jpg,0.43,1.0,1.0,0.715
frame_002542.jpg,0.3752,1.0,1.0,0.6876
frame_002543.jpg,0.364,1.0,1.0,0.682
frame_002544.jpg,0.3873,1.0,1.0,0.6937
frame_002545.jpg,0.3946,1.0,1.0,0.6973
frame_002546.jpg,0.3813,1.0,1.0,0.6907
frame_002547.jpg,0.38,1.0,1.0,0.69
frame_002548.jpg,0.4128,1.0,1.0,0.7064
frame_002549.jpg,0.4985,1.0,1.0,0.7492
frame_002550.jpg,0.4882,1.0,1.0,0.7441
frame_002551.jpg,0.4845,1.0,1.0,0.7422
frame_002552.jpg,0.6621,1.0,1.0,0.8311
frame_002553.jpg,0.5934,1.0,1.0,0.7967
frame_002554.jpg,0.4568,1.0,1.0,0.7284
frame_002555.jpg,0.5005,1.0,1.0,0.7503
frame_002556.jpg,0.5308,1.0,1.0,0.7654
frame_002557.jpg,0.4037,1.0,1.0,0.7019
frame_002558.jpg,0.3939,1.0,1.0,0.697
frame_002559.jpg,0.4374,1.0,1.0,0.7187
frame_002560.jpg,0.5658,1.0,1.0,0.7829
frame_002561.jpg,0.3818,1.0,1.0,0.6909
frame_002562.jpg,0.3489,1.0,1.0,0.6745
frame_002563.jpg,0.4748,1.0,1.0,0.7374
frame_002564.jpg,0.4363,1.0,1.0,0.7181
frame_002565.jpg,0.4222,1.0,1.0,0.7111
frame_002566.jpg,0.5368,1.0,1.0,0.7684
frame_002567.jpg,0.5779,1.0,1.0,0.7889
frame_002568.jpg,0.4384,1.0,1.0,0.7192
frame_002569.jpg,0.4321,1.0,1.0,0.716
frame_002570.jpg,0.6946,1.0,1.0,0.8473
frame_002571.jpg,0.294,1.0,1.0,0.647
