frame,blur_score,brightness_score,motion_score,reliability
frame_002058.jpg,0.7737,1.0,0.6283,0.8125
frame_002059.jpg,1.0,1.0,0.5988,0.9198
frame_002060.jpg,1.0,1.0,0.5671,0.9134
frame_002061.jpg,1.0,1.0,0.5907,0.9181
frame_002062.jpg,0.9744,1.0,0.6226,0.9117
frame_002063.jpg,0.9285,1.0,0.6461,0.8935
frame_002064.jpg,0.9201,1.0,0.6392,0.8879
frame_002065.jpg,0.7846,1.0,0.6049,0.8133
frame_002066.jpg,0.5586,1.0,0.638,0.7069
frame_002067.jpg,0.5269,1.0,0.6633,0.6961
frame_002068.jpg,0.5238,1.0,0.6562,0.6931
frame_002069.jpg,0.4687,1.0,0.6434,0.663
frame_002070.jpg,0.7457,1.0,0.6407,0.801
frame_002071.jpg,0.8592,1.0,0.6746,0.8645
frame_002072.jpg,0.9042,1.0,0.7125,0.8946
frame_002073.jpg,0.9076,1.0,0.7092,0.8957
frame_002074.jpg,0.7215,1.0,0.6817,0.7971
frame_002075.jpg,0.5925,1.0,0.6797,0.7322
frame_002076.jpg,0.4934,1.0,0.6823,0.6832
frame_002077.jpg,0.4908,1.0,0.6735,0.6801
frame_002078.jpg,0.8255,1.0,0.7339,0.8595
frame_002079.jpg,1.0,1.0,0.791,0.9582
frame_002080.jpg,0.7217,1.0,0.7319,0.8072
frame_002081.jpg,0.6397,1.0,0.6923,0.7583
frame_002082.jpg,0.6036,1.0,0.6944,0.7407
frame_002083.jpg,0.5628,1.0,0.6876,0.7189
frame_002084.jpg,0.8127,1.0,0.6879,0.8439
frame_002085.jpg,0.8926,1.0,0.6897,0.8842
frame_002086.jpg,0.7694,1.0,0.6857,0.8218
frame_002087.jpg,0.7072,1.0,0.6826,0.7901
frame_002088.jpg,0.7074,1.0,0.6819,0.7901
frame_002089.jpg,0.7062,1.0,0.6753,0.7881
frame_002090.jpg,0.6523,1.0,0.683,0.7627
frame_002091.jpg,0.6463,1.0,0.7102,0.7652
frame_002092.jpg,0.5851,1.0,0.7695,0.7465
frame_002093.jpg,0.4842,1.0,0.8535,0.7128
frame_002094.jpg,0.4061,1.0,0.917,0.6864
frame_002095.jpg,0.7202,1.0,0.8833,0.8368
frame_002096.jpg,0.8552,1.0,0.8135,0.8903
frame_002097.jpg,0.822,1.0,0.8133,0.8736
frame_002098.jpg,0.7518,1.0,0.8332,0.8425
frame_002099.jpg,0.7293,1.0,0.8161,0.8279
frame_002100.jpg,0.8194,1.0,0.7842,0.8666
frame_002101.jpg,0.7742,1.0,0.7833,0.8438
frame_002102.jpg,0.5365,1.0,0.7966,0.7276
frame_002103.jpg,0.6296,1.0,0.7567,0.7661
frame_002104.jpg,0.8,1.0,0.7106,0.8421
frame_002105.jpg,0.857,1.0,0.7043,0.8694
frame_002106.jpg,0.9714,1.0,0.7107,0.9278
frame_002107.jpg,0.9839,1.0,0.7153,0.935
frame_002108.jpg,0.9638,1.0,0.7424,0.9304
frame_002109.jpg,0.8576,1.0,0.7761,0.884
frame_002110.jpg,0.6354,1.0,0.8062,0.779
frame_002111.jpg,0.7157,1.0,0.7811,0.8141
frame_002112.jpg,0.9538,1.0,0.7494,0.9268
frame_002113.jpg,0.865,1.0,0.7421,0.8809
frame_002114.jpg,0.9218,1.0,0.7399,0.9089
frame_002115.jpg,1.0,1.0,0.7645,0.9529
frame_002116.jpg,1.0,1.0,0.7907,0.9581
frame_002117.jpg,1.0,1.0,0.7936,0.9587
frame_002118.jpg,1.0,1.0,0.7985,0.9597
frame_002119.jpg,1.0,1.0,0.8022,0.9604
frame_002120.jpg,0.9155,1.0,0.8168,0.9211
frame_002121.jpg,1.0,1.0,0.8261,0.9652
frame_002122.jpg,1.0,1.0,0.843,0.9686
frame_002123.jpg,1.0,1.0,0.8639,0.9728
frame_002124.jpg,1.0,1.0,0.8918,0.9784
frame_002125.jpg,1.0,1.0,0.8996,0.9799
frame_002126.jpg,1.0,1.0,0.9069,0.9814
frame_002127.jpg,1.0,1.0,0.9203,0.9841
frame_002128.jpg,1.0,1.0,0.9243,0.9849
frame_002129.jpg,1.0,1.0,0.9306,0.9861
frame_002130.jpg,1.0,1.0,0.9326,0.9865
frame_002131.jpg,1.0,1.0,0.9421,0.9884
frame_002132.jpg,1.0,1.0,0.9599,0.992
frame_002133.jpg,1.0,1.0,0.9738,0.9948
frame_002134.jpg,1.0,1.0,0.978,0.9956
frame_002135.jpg,1.0,1.0,0.9726,0.9945
frame_002136.jpg,1.0,1.0,0.9631,0.9926
frame_002137.jpg,0.9798,1.0,0.9543,0.9808
frame_002138.jpg,0.9064,1.0,0.9508,0.9434
frame_002139.jpg,0.6316,1.0,0.9429,0.8044
frame_002140.jpg,0.6579,1.0,0.9232,0.8136
frame_002141.jpg,0.8675,1.0,0.9063,0.915
frame_002142.jpg,0.9259,1.0,0.9034,0.9436
frame_002143.jpg,0.9786,1.0,0.9273,0.9748
frame_002144.jpg,0.9891,1.0,0.9171,0.978
frame_002145.jpg,0.9651,1.0,0.8838,0.9593
frame_002146.jpg,0.7891,1.0,0.8943,0.8734
frame_002147.jpg,0.8322,1.0,0.9016,0.8964
frame_002148.jpg,0.8228,1.0,0.8976,0.8909
frame_002149.jpg,0.7478,1.0,0.8921,0.8523
frame_002150.jpg,0.916,1.0,0.8947,0.937
frame_002151.jpg,0.9399,1.0,0.8938,0.9487
frame_002152.jpg,0.9352,1.0,0.8835,0.9443
frame_002153.jpg,0.7,1.0,0.9835,0.8467
frame_002154.jpg,0.5693,1.0,1.0,0.7846
frame_002155.jpg,0.5932,1.0,1.0,0.7966
frame_002156.jpg,0.9219,1.0,0.893,0.9395
frame_002157.jpg,0.8642,1.0,0.8764,0.9074
frame_002158.jpg,0.8559,1.0,0.9042,0.9088
frame_002159.jpg,0.7185,1.0,0.9907,0.8574
frame_002160.jpg,0.9355,1.0,1.0,0.9678
frame_002161.jpg,0.607,1.0,0.9951,0.8025
frame_002162.jpg,0.8586,1.0,0.9828,0.9258
frame_002163.jpg,0.9358,1.0,1.0,0.9679
frame_002164.jpg,0.8789,1.0,1.0,0.9394
frame_002165.jpg,0.9545,1.0,1.0,0.9772
frame_002166.jpg,0.8905,1.0,0.9336,0.932
frame_002167.jpg,0.7457,1.0,0.8852,0.8499
frame_002168.jpg,0.7865,1.0,0.8685,0.867
frame_002169.jpg,0.9132,1.0,0.8777,0.9321
frame_002170.jpg,0.8707,1.0,0.8573,0.9068
frame_002171.jpg,0.8533,1.0,0.8327,0.8932
frame_002172.jpg,0.8176,1.0,0.8218,0.8732
frame_002173.jpg,0.764,1.0,0.8261,0.8472
frame_002174.jpg,0.8018,1.0,0.8411,0.8691
frame_002175.jpg,0.7195,1.0,0.8529,0.8303
frame_002176.jpg,0.8414,1.0,0.8843,0.8976
frame_002177.jpg,0.9422,1.0,0.9142,0.954
frame_002178.jpg,0.9933,1.0,0.9087,0.9784
frame_002179.jpg,0.9244,1.0,0.8949,0.9412
frame_002180.jpg,0.815,1.0,0.8867,0.8849
frame_002181.jpg,0.8234,1.0,0.8985,0.8914
frame_002182.jpg,0.8345,1.0,0.9094,0.8991
frame_002183.jpg,0.8174,1.0,0.9244,0.8936
frame_002184.jpg,0.795,1.0,0.9387,0.8852
frame_002185.jpg,0.7719,1.0,0.9582,0.8776
frame_002186.jpg,0.816,1.0,0.9837,0.9048
frame_002187.jpg,0.9094,1.0,1.0,0.9547
frame_002188.jpg,0.9141,1.0,1.0,0.957
frame_002189.jpg,0.9198,1.0,1.0,0.9599
frame_002190.jpg,0.9338,1.0,1.0,0.9669
frame_002191.jpg,0.8379,1.0,1.0,0.9189
frame_002192.jpg,0.7988,1.0,1.0,0.8994
frame_002193.jpg,0.8816,1.0,1.0,0.9408
frame_002194.jpg,0.9329,1.0,1.0,0.9664
frame_002195.jpg,0.9716,1.0,1.0,0.9858
frame_002196.jpg,0.936,1.0,1.0,0.968
frame_002197.jpg,0.8782,1.0,1.0,0.9391
frame_002198.jpg,0.8294,1.0,1.0,0.9147
frame_002199.jpg,0.8041,1.0,1.0,0.902
frame_002200.jpg,0.9011,1.0,1.0,0.9506
frame_002201.jpg,1.0,1.0,1.0,1.0
frame_002202.jpg,1.0,1.0,1.0,1.0
frame_002203.jpg,0.958,1.0,1.0,0.979
frame_002204.jpg,0.9213,1.0,1.0,0.9607
frame_002205.jpg,0.7514,1.0,1.0,0.8757
frame_002206.jpg,0.8036,1.0,1.0,0.9018
frame_002207.jpg,0.8699,1.0,1.0,0.9349
frame_002208.jpg,0.8568,1.0,1.0,0.9284
frame_002209.jpg,0.8898,1.0,1.0,0.9449
frame_002210.jpg,0.8896,1.0,1.0,0.9448
frame_002211.jpg,0.8307,1.0,1.0,0.9153
frame_002212.jpg,0.7504,1.0,1.0,0.8752
frame_002213.jpg,0.7278,1.0,1.0,0.8639
frame_002214.jpg,0.8342,1.0,1.0,0.9171
frame_002215.jpg,0.8018,1.0,1.0,0.9009
frame_002216.jpg,0.845,1.0,1.0,0.9225
frame_002217.jpg,0.9228,1.0,1.0,0.9614
frame_002218.jpg,0.8892,1.0,1.0,0.9446
frame_002219.jpg,0.8185,1.0,1.0,0.9092
frame_002220.jpg,0.7051,1.0,1.0,0.8525
frame_002221.jpg,0.6371,1.0,1.0,0.8185
frame_002222.jpg,0.8144,1.0,1.0,0.9072
frame_002223.jpg,0.8279,1.0,1.0,0.9139
frame_002224.jpg,0.7602,1.0,1.0,0.8801
frame_002225.jpg,0.7188,1.0,1.0,0.8594
frame_002226.jpg,0.7665,1.0,1.0,0.8832
frame_002227.jpg,0.6297,1.0,1.0,0.8149
frame_002228.jpg,0.6318,1.0,1.0,0.8159
frame_002229.jpg,0.6848,1.0,1.0,0.8424
frame_002230.jpg,0.6744,1.0,1.0,0.8372
frame_002231.jpg,0.6776,1.0,1.0,0.8388
frame_002232.jpg,0.7701,1.0,1.0,0.8851
frame_002233.jpg,0.8556,1.0,1.0,0.9278
frame_002234.jpg,0.8946,1.0,1.0,0.9473
frame_002235.jpg,0.7404,1.0,1.0,0.8702
frame_002236.jpg,0.6315,1.0,1.0,0.8157
frame_002237.jpg,0.6871,1.0,1.0,0.8436
frame_002238.jpg,0.7175,1.0,1.0,0.8588
frame_002239.jpg,0.7429,1.0,1.0,0.8714
frame_002240.jpg,0.8204,1.0,1.0,0.9102
frame_002241.jpg,0.9055,1.0,1.0,0.9527
frame_002242.jpg,0.647,1.0,1.0,0.8235
frame_002243.jpg,0.4861,1.0,1.0,0.743
frame_002244.jpg,0.8075,1.0,1.0,0.9038
frame_002245.jpg,0.9645,1.0,1.0,0.9823
frame_002246.jpg,0.8791,1.0,1.0,0.9395
frame_002247.jpg,0.7751,1.0,1.0,0.8876
frame_002248.jpg,0.6997,1.0,1.0,0.8499
frame_002249.jpg,0.7933,1.0,1.0,0.8966
frame_002250.jpg,0.9344,1.0,1.0,0.9672
frame_002251.jpg,1.0,1.0,1.0,1.0
frame_002252.jpg,1.0,1.0,1.0,1.0
frame_002253.jpg,1.0,1.0,1.0,1.0
frame_002254.jpg,0.8377,1.0,1.0,0.9189
frame_002255.jpg,0.6035,1.0,1.0,0.8017
frame_002256.jpg,0.6553,1.0,1.0,0.8276
frame_002257.jpg,1.0,1.0,1.0,1.0
frame_002258.jpg,1.0,1.0,1.0,1.0
frame_002259.jpg,1.0,1.0,1.0,1.0
frame_002260.jpg,0.8871,1.0,1.0,0.9436
frame_002261.jpg,0.6614,1.0,1.0,0.8307
frame_002262.jpg,0.5932,1.0,1.0,0.7966
frame_002263.jpg,0.6815,1.0,1.0,0.8408
frame_002264.jpg,0.7868,1.0,1.0,0.8934
frame_002265.jpg,0.5935,1.0,1.0,0.7968
frame_002266.jpg,0.6413,1.0,1.0,0.8207
frame_002267.jpg,0.6039,1.0,1.0,0.8019
frame_002268.jpg,0.6127,1.0,1.0,0.8064
frame_002269.jpg,1.0,1.0,1.0,1.0
frame_002270.jpg,0.9009,1.0,1.0,0.9505
frame_002271.jpg,0.6474,1.0,1.0,0.8237
frame_002272.jpg,0.7648,1.0,1.0,0.8824
frame_002273.jpg,0.832,1.0,1.0,0.916
frame_002274.jpg,0.788,1.0,1.0,0.894
frame_002275.jpg,0.7565,1.0,1.0,0.8782
frame_002276.jpg,0.9008,1.0,1.0,0.9504
frame_002277.jpg,1.0,1.0,1.0,1.0
frame_002278.jpg,1.0,1.0,1.0,1.0
frame_002279.jpg,1.0,1.0,1.0,1.0
frame_002280.jpg,1.0,1.0,1.0,1.0
frame_002281.jpg,1.0,1.0,1.0,1.0
frame_002282.jpg,1.0,1.0,1.0,1.0
frame_002283.jpg,0.9967,1.0,1.0,0.9984
frame_002284.jpg,1.0,1.0,1.0,1.0
frame_002285.jpg,1.0,1.0,1.0,1.0
frame_002286.jpg,1.0,1.0,1.0,1.0
frame_002287.jpg,0.8992,1.0,1.0,0.9496
frame_002288.jpg,1.0,1.0,1.0,1.0
frame_002289.jpg,1.0,1.0,1.0,1.0
frame_002290.jpg,1.0,1.0,1.0,1.0
frame_002291.jpg,0.8749,1.0,1.0,0.9375
frame_002292.jpg,0.6673,1.0,1.0,0.8337
frame_002293.jpg,0.6116,1.0,1.0,0.8058
frame_002294.jpg,1.0,1.0,1.0,1.0
frame_002295.jpg,1.0,1.0,1.0,1.0
frame_002296.jpg,1.0,1.0,1.0,1.0
frame_002297.jpg,1.0,1.0,1.0,1.0
frame_002298.jpg,1.0,1.0,1.0,1.0
frame_002299.jpg,1.0,1.0,1.0,1.0
frame_002300.jpg,1.0,1.0,1.0,1.0
frame_002301.jpg,1.0,1.0,1.0,1.0
frame_002302.jpg,1.0,1.0,1.0,1.0
frame_002303.jpg,1.0,1.0,1.0,1.0
frame_002304.jpg,1.0,1.0,1.0,1.0
frame_002305.jpg,1.0,1.0,1.0,1.0
frame_002306.jpg,1.0,1.0,1.0,1.0
frame_002307.jpg,1.0,1.0,1.0,1.0
frame_002308.jpg,1.0,1.0,1.0,1.0
frame_002309.jpg,1.0,1.0,1.0,1.0
frame_002310.jpg,1.0,1.0,1.0,1.0
frame_002311.jpg,1.0,1.0,1.0,1.0
frame_002312.jpg,1.0,1.0,1.0,1.0
frame_002313.jpg,1.0,1.0,1.0,1.0
frame_002314.jpg,1.0,1.0,1.0,1.0
frame_002315.jpg,1.0,1.0,1.0,1.0
frame_002316.jpg,1.0,1.0,1.0,1.0
frame_002317.jpg,1.0,1.0,1.0,1.0
frame_002318.jpg,0.9432,1.0,1.0,0.9716
frame_002319.jpg,1.0,1.0,1.0,1.0
frame_002320.jpg,1.0,1.0,1.0,1.0
frame_002321.jpg,1.0,1.0,1.0,1.0
frame_002322.jpg,1.0,1.0,1.0,1.0
frame_002323.jpg,1.0,1.0,1.0,1.0
frame_002324.jpg,0.9879,1.0,1.0,0.9939
frame_002325.jpg,1.0,1.0,1.0,1.0
frame_002326.jpg,0.8177,1.0,1.0,0.9089
frame_002327.jpg,1.0,1.0,1.0,1.0
frame_002328.jpg,0.7798,1.0,1.0,0.8899
frame_002329.jpg,0.8669,1.0,1.0,0.9334
frame_002330.jpg,0.6202,1.0,1.0,0.8101
frame_002331.jpg,0.9619,1.0,1.0,0.981
frame_002332.jpg,0.8339,1.0,1.0,0.9169
frame_002333.jpg,0.7795,1.0,1.0,0.8898
frame_002334.jpg,1.0,1.0,1.0,1.0
frame_002335.jpg,0.9169,1.0,1.0,0.9584
frame_002336.jpg,0.7003,1.0,1.0,0.8501
frame_002337.jpg,1.0,1.0,1.0,1.0
frame_002338.jpg,0.1438,1.0,1.0,0.5719
frame_002339.jpg,0.5329,1.0,1.0,0.7665
frame_002340.jpg,0.2026,1.0,1.0,0.6013
frame_002341.jpg,0.5798,1.0,1.0,0.7899
frame_002342.jpg,0.1807,1.0,1.0,0.5903
frame_002343.jpg,0.5629,1.0,1.0,0.7814
frame_002344.jpg,0.9,1.0,1.0,0.95
frame_002345.jpg,0.8664,1.0,1.0,0.9332
frame_002346.jpg,0.7834,1.0,1.0,0.8917
frame_002347.jpg,0.773,1.0,1.0,0.8865
frame_002348.jpg,0.7886,1.0,1.0,0.8943
frame_002349.jpg,0.8764,1.0,1.0,0.9382
frame_002350.jpg,0.878,1.0,1.0,0.939
frame_002351.jpg,0.9634,1.0,1.0,0.9817
frame_002352.jpg,0.9868,1.0,1.0,0.9934
frame_002353.jpg,1.0,1.0,1.0,1.0
frame_002354.jpg,0.6911,1.0,1.0,0.8455
frame_002355.jpg,0.8137,1.0,1.0,0.9069
frame_002356.jpg,0.8973,1.0,1.0,0.9487
frame_002357.jpg,0.7404,1.0,1.0,0.8702
frame_002358.jpg,0.7213,1.0,1.0,0.8606
frame_002359.jpg,0.8569,1.0,1.0,0.9285
frame_002360.jpg,0.9937,1.0,1.0,0.9968
frame_002361.jpg,0.6802,1.0,1.0,0.8401
frame_002362.jpg,0.6087,1.0,1.0,0.8043
frame_002363.jpg,0.9059,1.0,1.0,0.9529
frame_002364.jpg,0.9413,1.0,1.0,0.9707
frame_002365.jpg,1.0,1.0,1.0,1.0
frame_002366.jpg,1.0,1.0,1.0,1.0
frame_002367.jpg,0.7968,1.0,1.0,0.8984
frame_002368.jpg,0.7704,1.0,1.0,0.8852
frame_002369.jpg,0.9143,1.0,1.0,0.9571
frame_002370.jpg,0.6691,1.0,1.0,0.8346
frame_002371.jpg,0.7879,1.0,1.0,0.894
frame_002372.jpg,0.8559,1.0,0.9866,0.9253
frame_002373.jpg,0.8676,1.0,0.9537,0.9245
frame_002374.jpg,0.7712,1.0,0.931,0.8718
frame_002375.jpg,0.9331,1.0,0.8833,0.9432
frame_002376.jpg,1.0,1.0,0.906,0.9812
frame_002377.jpg,0.8235,1.0,1.0,0.9118
frame_002378.jpg,0.5734,1.0,1.0,0.7867
frame_002379.jpg,0.5229,1.0,1.0,0.7615
frame_002380.jpg,0.8875,1.0,0.9493,0.9336
frame_002381.jpg,1.0,1.0,0.905,0.981
frame_002382.jpg,0.9633,1.0,0.9272,0.9671
frame_002383.jpg,1.0,1.0,0.9178,0.9836
frame_002384.jpg,1.0,1.0,0.9461,0.9892
frame_002385.jpg,0.8875,1.0,1.0,0.9437
frame_002386.jpg,0.7852,1.0,1.0,0.8926
frame_002387.jpg,0.6746,1.0,1.0,0.8373
frame_002388.jpg,0.4871,1.0,1.0,0.7436
frame_002389.jpg,0.4607,1.0,1.0,0.7303
frame_002390.jpg,0.7585,1.0,1.0,0.8793
frame_002391.jpg,0.8421,1.0,1.0,0.921
frame_002392.jpg,0.8267,1.0,1.0,0.9133
frame_002393.jpg,0.7522,1.0,1.0,0.8761
frame_002394.jpg,0.5472,1.0,1.0,0.7736
frame_002395.jpg,0.5078,1.0,1.0,0.7539
frame_002396.jpg,0.4648,1.0,1.0,0.7324
frame_002397.jpg,0.3187,1.0,1.0,0.6593
frame_002398.jpg,0.4316,1.0,1.0,0.7158
frame_002399.jpg,0.6809,1.0,1.0,0.8404
frame_002400.jpg,0.7693,1.0,1.0,0.8847
frame_002401.jpg,0.8904,1.0,1.0,0.9452
frame_002402.jpg,0.5948,1.0,1.0,0.7974
frame_002403.jpg,0.296,1.0,1.0,0.648
frame_002404.jpg,0.6121,1.0,1.0,0.8061
frame_002405.jpg,0.7853,1.0,1.0,0.8926
frame_002406.jpg,0.8841,1.0,1.0,0.9421
frame_002407.jpg,0.8196,1.0,1.0,0.9098
frame_002408.jpg,0.9188,1.0,1.0,0.9594
frame_002409.jpg,1.0,1.0,1.0,1.0
frame_002410.jpg,0.925,1.0,1.0,0.9625
frame_002411.jpg,0.8649,1.0,1.0,0.9324
frame_002412.jpg,0.7922,1.0,1.0,0.8961
frame_002413.jpg,0.7458,1.0,1.0,0.8729
frame_002414.jpg,0.9572,1.0,1.0,0.9786
frame_002415.jpg,1.0,1.0,1.0,1.0
frame_002416.jpg,1.0,1.0,1.0,1.0
frame_002417.jpg,0.9454,1.0,1.0,0.9727
frame_002418.jpg,0.9068,1.0,1.0,0.9534
frame_002419.jpg,0.9083,1.0,1.0,0.9542
frame_002420.jpg,0.9067,1.0,1.0,0.9533
frame_002421.jpg,0.9119,1.0,1.0,0.9559
frame_002422.jpg,0.9122,1.0,1.0,0.9561
frame_002423.jpg,0.9414,1.0,1.0,0.9707
frame_002424.jpg,1.0,1.0,1.0,1.0
frame_002425.jpg,1.0,1.0,1.0,1.0
frame_002426.jpg,1.0,1.0,1.0,1.0
frame_002427.jpg,1.0,1.0,1.0,1.0
frame_002428.jpg,1.0,1.0,1.0,1.0
frame_002429.jpg,1.0,1.0,1.0,1.0
frame_002430.jpg,0.9553,1.0,1.0,0.9776
frame_002431.jpg,0.7777,1.0,1.0,0.8889
frame_002432.jpg,0.8674,1.0,1.0,0.9337
frame_002433.jpg,0.9479,1.0,1.0,0.9739
frame_002434.jpg,0.9364,1.0,1.0,0.9682
frame_002435.jpg,0.9209,1.0,1.0,0.9605
frame_002436.jpg,0.9791,1.0,1.0,0.9896
frame_002437.jpg,0.9946,1.0,1.0,0.9973
frame_002438.jpg,0.889,1.0,1.0,0.9445
frame_002439.jpg,0.7655,1.0,1.0,0.8827
frame_002440.jpg,0.8184,1.0,1.0,0.9092
frame_002441.jpg,0.8112,1.0,1.0,0.9056
frame_002442.jpg,0.9257,1.0,1.0,0.9628
frame_002443.jpg,0.8984,1.0,1.0,0.9492
frame_002444.jpg,0.988,1.0,1.0,0.994
frame_002445.jpg,1.0,1.0,1.0,1.0
frame_002446.jpg,1.0,1.0,1.0,1.0
frame_002447.jpg,0.9525,1.0,1.0,0.9763
frame_002448.jpg,1.0,1.0,1.0,1.0
frame_002449.jpg,1.0,1.0,1.0,1.0
frame_002450.jpg,1.0,1.0,1.0,1.0
frame_002451.jpg,1.0,1.0,1.0,1.0
frame_002452.jpg,1.0,1.0,1.0,1.0
frame_002453.jpg,1.0,1.0,1.0,1.0
frame_002454.jpg,1.0,1.0,1.0,1.0
frame_002455.jpg,0.9994,1.0,1.0,0.9997
frame_002456.jpg,1.0,1.0,1.0,1.0
frame_002457.jpg,1.0,1.0,1.0,1.0
frame_002458.jpg,1.0,1.0,1.0,1.0
frame_002459.jpg,1.0,1.0,1.0,1.0
frame_002460.jpg,1.0,1.0,1.0,1.0
frame_002461.jpg,1.0,1.0,1.0,1.0
frame_002462.jpg,1.0,1.0,1.0,1.0
frame_002463.jpg,1.0,1.0,1.0,1.0
frame_002464.jpg,1.0,1.0,1.0,1.0
frame_002465.jpg,1.0,1.0,1.0,1.0
frame_002466.jpg,1.0,1.0,1.0,1.0
frame_002467.jpg,1.0,1.0,1.0,1.0
frame_002468.jpg,1.0,1.0,1.0,1.0
frame_002469.jpg,1.0,1.0,1.0,1.0
frame_002470.jpg,1.0,1.0,1.0,1.0
frame_002471.jpg,1.0,1.0,1.0,1.0
frame_002472.jpg,1.0,1.0,1.0,1.0
frame_002473.jpg,1.0,1.0,1.0,1.0
frame_002474.jpg,1.0,1.0,1.0,1.0
frame_002475.jpg,1.0,1.0,1.0,1.0
frame_002476.jpg,1.0,1.0,1.0,1.0
frame_002477.jpg,1.0,1.0,1.0,1.0
frame_002478.jpg,1.0,1.0,1.0,1.0
frame_002479.jpg,1.0,1.0,1.0,1.0
frame_002480.jpg,1.0,1.0,1.0,1.0
frame_002481.jpg,1.0,1.0,1.0,1.0
frame_002482.jpg,1.0,1.0,1.0,1.0
frame_002483.jpg,1.0,1.0,1.0,1.0
frame_002484.jpg,1.0,1.0,1.0,1.0
frame_002485.jpg,1.0,1.0,1.0,1.0
frame_002486.jpg,1.0,1.0,1.0,1.0
frame_002487.jpg,1.0,1.0,1.0,1.0
frame_002488.jpg,1.0,1.0,1.0,1.0
frame_002489.jpg,1.0,1.0,1.0,1.0
frame_002490.jpg,1.0,1.0,1.0,1.0
frame_002491.jpg,1.0,1.0,1.0,1.0
frame_002492.jpg,1.0,1.0,1.0,1.0
frame_002493.jpg,1.0,1.0,1.0,1.0
frame_002494.jpg,1.0,1.0,1.0,1.0
frame_002495.jpg,1.0,1.0,1.0,1.0
frame_002496.jpg,1.0,1.0,1.0,1.0
frame_002497.jpg,1.0,1.0,1.0,1.0
frame_002498.jpg,1.0,1.0,1.0,1.0
frame_002499.jpg,1.0,1.0,1.0,1.0
frame_002500.jpg,1.0,1.0,1.0,1.0
frame_002501.jpg,1.0,1.0,1.0,1.0
frame_002502.jpg,1.0,1.0,1.0,1.0
frame_002503.jpg,1.0,1.0,1.0,1.0
frame_002504.jpg,1.0,1.0,1.0,1.0
frame_002505.jpg,0.8318,1.0,1.0,0.9159
frame_002506.jpg,1.0,1.0,1.0,1.0
frame_002507.jpg,1.0,1.0,1.0,1.0
frame_002508.jpg,1.0,1.0,1.0,1.0
frame_002509.jpg,1.0,1.0,1.0,1.0
frame_002510.jpg,1.0,1.0,1.0,1.0
frame_002511.jpg,1.0,1.0,1.0,1.0
frame_002512.jpg,1.0,1.0,1.0,1.0
frame_002513.jpg,1.0,1.0,1.0,1.0
frame_002514.jpg,1.0,1.0,1.0,1.0
frame_002515.jpg,1.0,1.0,1.0,1.0
frame_002516.jpg,1.0,1.0,1.0,1.0
frame_002517.jpg,1.0,1.0,1.0,1.0
frame_002518.jpg,1.0,1.0,1.0,1.0
frame_002519.jpg,1.0,1.0,0.995,0.999
frame_002520.jpg,1.0,1.0,1.0,1.0
frame_002521.jpg,1.0,1.0,0.9917,0.9983
frame_002522.jpg,1.0,1.0,0.9874,0.9975
frame_002523.jpg,1.0,1.0,0.9707,0.9941
frame_002524.jpg,1.0,1.0,0.9515,0.9903
frame_002525.jpg,1.0,1.0,0.9291,0.9858
frame_002526.jpg,1.0,1.0,0.8814,0.9763
frame_002527.jpg,1.0,1.0,0.8299,0.966
frame_002528.jpg,1.0,1.0,0.8193,0.9639
frame_002529.jpg,1.0,1.0,0.8523,0.9705
frame_002530.jpg,1.0,1.0,0.8936,0.9787
frame_002531.jpg,0.6947,1.0,0.9583,0.839
frame_002532.jpg,0.5944,1.0,1.0,0.7972
frame_002533.jpg,0.6354,1.0,0.9674,0.8112
frame_002534.jpg,1.0,1.0,0.9142,0.9828
frame_002535.jpg,1.0,1.0,0.9165,0.9833
frame_002536.jpg,0.6923,1.0,0.9412,0.8344
frame_002537.jpg,0.7873,1.0,0.8993,0.8735
frame_002538.jpg,0.6435,1.0,0.875,0.7968
frame_002539.jpg,0.445,1.0,1.0,0.7225
frame_002540.jpg,0.2973,1.0,1.0,0.6486
frame_002541.jpg,0.2553,1.0,1.0,0.6276
frame_002542.jpg,0.8631,1.0,1.0,0.9315
frame_002543.jpg,1.0,1.0,0.8888,0.9778
frame_002544.jpg,1.0,1.0,0.8124,0.9625
frame_002545.jpg,1.0,1.0,0.7846,0.9569
frame_002546.jpg,1.0,1.0,0.7681,0.9536
frame_002547.jpg,1.0,1.0,0.7772,0.9554
frame_002548.jpg,1.0,1.0,0.8136,0.9627
frame_002549.jpg,1.0,1.0,0.8261,0.9652
frame_002550.jpg,0.9044,1.0,0.8467,0.9215
frame_002551.jpg,0.8839,1.0,0.8515,0.9123
frame_002552.jpg,1.0,1.0,0.8534,0.9707
frame_002553.jpg,1.0,1.0,0.864,0.9728
frame_002554.jpg,1.0,1.0,0.8763,0.9753
frame_002555.jpg,1.0,1.0,0.8944,0.9789
frame_002556.jpg,1.0,1.0,0.9195,0.9839
frame_002557.jpg,1.0,1.0,0.9707,0.9941
frame_002558.jpg,0.988,1.0,0.9937,0.9927
frame_002559.jpg,1.0,1.0,0.9819,0.9964
frame_002560.jpg,1.0,1.0,0.9566,0.9913
frame_002561.jpg,1.0,1.0,0.9428,0.9886
frame_002562.jpg,1.0,1.0,0.9389,0.9878
frame_002563.jpg,1.0,1.0,0.9293,0.9859
frame_002564.jpg,1.0,1.0,0.898,0.9796
