frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_002648.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9023,0.9805,11,12.91005932,77.52730793,766.77,12.75,12.91,396.86
frame_002649.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8783,0.9757,11,12.91006059,77.5273082,766.75,12.85,12.87,397.0
frame_002650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8588,0.9718,11,12.91006185,77.52730847,766.74,12.95,12.83,397.15
frame_002651.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8464,0.9693,11,12.91006312,77.52730874,766.72,13.05,12.79,397.29
frame_002652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8325,0.9665,11,12.91006438,77.52730901,766.71,13.15,12.76,397.43
frame_002653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.838,0.9676,11,12.91006565,77.52730928,766.69,13.24,12.72,397.58
frame_002654.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8568,0.9714,11,12.91006691,77.52730955,766.67,13.34,12.68,397.72
frame_002655.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8716,0.9743,11,12.91006818,77.52730983,766.66,13.44,12.64,397.86
frame_002656.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8442,0.9688,11,12.91006944,77.5273101,766.64,13.54,12.6,398.01
frame_002657.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7707,0.9541,11,12.91007071,77.52731037,766.63,13.64,12.56,398.15
frame_002658.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7501,0.95,11,12.91007197,77.52731064,766.61,13.73,12.52,398.3
frame_002659.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7576,0.9515,11,12.91007324,77.52731091,766.59,13.83,12.49,398.44
frame_002660.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.768,0.9536,11,12.9100745,77.52731118,766.58,13.93,12.45,398.58
frame_002661.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.828,0.9656,11,12.91007577,77.52731145,766.56,14.03,12.41,398.73
frame_002662.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8854,0.9771,11,12.91007703,77.52731172,766.55,14.13,12.37,398.87
frame_002663.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8962,0.9792,11,12.9100783,77.527312,766.53,14.22,12.33,399.01
frame_002664.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9133,0.9827,11,12.91007956,77.52731227,766.52,14.32,12.29,399.16
frame_002665.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8818,0.9764,11,12.91008083,77.52731254,766.5,14.42,12.26,399.3
frame_002666.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7886,0.9577,11,12.91008209,77.52731281,766.48,14.52,12.22,399.45
frame_002667.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7404,0.9481,11,12.91008336,77.52731308,766.47,14.62,12.18,399.59
frame_002668.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6746,0.9349,11,12.91008462,77.52731335,766.45,14.72,12.14,399.73
frame_002669.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6563,0.9313,11,12.91008589,77.52731362,766.44,14.81,12.1,399.88
frame_002670.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6174,0.9235,11,12.91008715,77.5273139,766.42,14.91,12.06,400.02
frame_002671.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6428,0.9286,11,12.91008842,77.52731417,766.4,15.01,12.02,400.16
frame_002672.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6543,0.9309,11,12.91008968,77.52731444,766.39,15.11,11.99,400.31
frame_002673.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5694,0.9139,11,12.91009095,77.52731471,766.37,15.21,11.95,400.45
frame_002674.jpg,1,0.022873,0.022873,0.022873,323.43,323.43,0.004787,0.313965,0.0,0.166986,"{""pothole"": 1}",1.0,1.0,0.485,0.897,11,12.91009221,77.52731498,766.36,15.3,11.91,400.59
frame_002675.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5332,0.9066,11,12.91009348,77.52731525,766.34,15.4,11.87,400.74
frame_002676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5606,0.9121,11,12.91009474,77.52731552,766.32,15.5,11.83,400.88
frame_002677.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5653,0.9131,11,12.910096,77.5273159,766.31,15.57,11.95,401.03
frame_002678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5427,0.9085,11,12.91009725,77.5273164,766.3,15.59,12.27,401.18
frame_002679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4915,0.8983,11,12.9100985,77.52731691,766.29,15.61,12.6,401.33
frame_002680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4693,0.8939,11,12.91009975,77.52731742,766.28,15.63,12.92,401.48
frame_002681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4433,0.8887,11,12.91010101,77.52731793,766.26,15.65,13.25,401.63
frame_002682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4354,0.8871,11,12.91010226,77.52731844,766.25,15.67,13.57,401.78
frame_002683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4333,0.8867,11,12.91010351,77.52731894,766.24,15.7,13.9,401.93
frame_002684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.3942,0.8788,11,12.91010476,77.52731945,766.23,15.72,14.22,402.08
frame_002685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4392,0.8878,11,12.91010601,77.52731996,766.22,15.74,14.55,402.23
frame_002686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.4714,0.8943,11,12.91010726,77.52732047,766.21,15.76,14.87,402.38
frame_002687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.5604,0.9121,11,12.91010852,77.52732098,766.19,15.78,15.2,402.52
frame_002688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.567,0.9134,11,12.91010977,77.52732148,766.18,15.8,15.52,402.67
frame_002689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6014,0.9203,11,12.91011102,77.52732199,766.17,15.82,15.85,402.82
frame_002690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6283,0.9257,11,12.91011227,77.5273225,766.16,15.85,16.17,402.97
frame_002691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6079,0.9216,11,12.91011352,77.52732301,766.15,15.87,16.5,403.12
frame_002692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.631,0.9262,11,12.91011477,77.52732352,766.14,15.89,16.82,403.27
frame_002693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6315,0.9263,11,12.91011603,77.52732402,766.12,15.91,17.15,403.42
frame_002694.jpg,1,0.003671,0.003671,0.003671,153.44,153.44,0.004787,0.291748,0.0,0.076016,"{""pothole"": 1}",1.0,1.0,0.6435,0.9287,11,12.91011728,77.52732453,766.11,15.93,17.47,403.57
frame_002695.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6428,0.9286,11,12.91011853,77.52732504,766.1,15.95,17.8,403.72
frame_002696.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6305,0.9261,11,12.91011978,77.52732555,766.09,15.97,18.13,403.87
frame_002697.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6237,0.9247,11,12.91012103,77.52732606,766.08,16.0,18.45,404.02
frame_002698.jpg,1,0.004453,0.004453,0.004453,169.59,169.59,0.004787,0.303223,0.0,0.084189,"{""pothole"": 1}",1.0,1.0,0.6312,0.9262,11,12.91012228,77.52732656,766.07,16.02,18.78,404.17
frame_002699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6579,0.9316,11,12.91012353,77.52732707,766.05,16.04,19.1,404.32
frame_002700.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6831,0.9366,11,12.91012479,77.52732758,766.04,16.06,19.43,404.47
frame_002701.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7057,0.9411,11,12.91012604,77.52732809,766.03,16.08,19.75,404.62
frame_002702.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7068,0.9414,11,12.91012729,77.5273286,766.02,16.1,20.08,404.77
frame_002703.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.705,0.941,11,12.91012854,77.52732911,766.01,16.13,20.4,404.92
frame_002704.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7123,0.9425,11,12.91012979,77.52732961,766.0,16.15,20.73,405.07
frame_002705.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6988,0.9398,11,12.91013104,77.52733012,765.98,16.17,21.05,405.22
frame_002706.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6754,0.9351,11,12.9101323,77.52733063,765.97,16.19,21.38,405.37
frame_002707.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6844,0.9369,11,12.91013374,77.52733105,765.96,16.27,21.43,405.54
frame_002708.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7005,0.9401,11,12.91013556,77.52733132,765.94,16.47,20.99,405.74
frame_002709.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7058,0.9412,11,12.91013738,77.52733159,765.93,16.66,20.54,405.95
frame_002710.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7186,0.9437,11,12.91013919,77.52733186,765.91,16.86,20.1,406.15
frame_002711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7362,0.9472,11,12.91014101,77.52733213,765.9,17.05,19.65,406.35
frame_002712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.743,0.9486,11,12.91014282,77.5273324,765.88,17.25,19.21,406.56
frame_002713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7489,0.9498,11,12.91014464,77.52733267,765.86,17.45,18.76,406.76
frame_002714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7475,0.9495,11,12.91014645,77.52733293,765.85,17.64,18.32,406.97
frame_002715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7314,0.9463,11,12.91014827,77.5273332,765.83,17.84,17.87,407.17
frame_002716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6982,0.9396,11,12.91015008,77.52733347,765.81,18.03,17.43,407.37
frame_002717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7105,0.9421,11,12.9101519,77.52733374,765.8,18.23,16.98,407.58
frame_002718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7058,0.9412,11,12.91015372,77.52733401,765.78,18.42,16.54,407.78
frame_002719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6975,0.9395,11,12.91015553,77.52733428,765.77,18.62,16.09,407.98
frame_002720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7007,0.9401,11,12.91015735,77.52733455,765.75,18.81,15.65,408.19
frame_002721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7073,0.9415,11,12.91015916,77.52733482,765.73,19.01,15.2,408.39
frame_002722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6813,0.9363,11,12.91016098,77.52733508,765.72,19.2,14.76,408.6
frame_002723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6625,0.9325,11,12.91016279,77.52733535,765.7,19.4,14.31,408.8
frame_002724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7258,0.9452,11,12.91016461,77.52733562,765.69,19.6,13.87,409.0
frame_002725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7763,0.9553,11,12.91016642,77.52733589,765.67,19.79,13.42,409.21
frame_002726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7639,0.9528,11,12.91016824,77.52733616,765.65,19.99,12.98,409.41
frame_002727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7622,0.9524,11,12.91017005,77.52733643,765.64,20.18,12.53,409.62
frame_002728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7606,0.9521,11,12.91017187,77.5273367,765.62,20.38,12.09,409.82
frame_002729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7228,0.9446,11,12.91017369,77.52733696,765.61,20.57,11.64,410.02
frame_002730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7326,0.9465,11,12.9101755,77.52733723,765.59,20.77,11.2,410.23
frame_002731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7793,0.9559,11,12.91017732,77.5273375,765.57,20.96,10.75,410.43
frame_002732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7806,0.9561,11,12.91017913,77.52733777,765.56,21.16,10.31,410.64
frame_002733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7509,0.9502,11,12.91018095,77.52733804,765.54,21.35,9.87,410.84
frame_002734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.774,0.9548,11,12.91018276,77.52733831,765.53,21.55,9.42,411.04
frame_002735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7776,0.9555,11,12.91018458,77.52733858,765.51,21.75,8.98,411.25
frame_002736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7078,0.9416,11,12.91018639,77.52733885,765.49,21.94,8.53,411.45
frame_002737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6591,0.9318,11,12.91018821,77.5273391,765.48,22.08,8.19,411.66
frame_002738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6811,0.9362,11,12.91019002,77.52733932,765.48,22.08,8.14,411.86
frame_002739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6935,0.9387,11,12.91019184,77.52733953,765.48,22.07,8.09,412.06
frame_002740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6768,0.9354,11,12.91019365,77.52733975,765.47,22.07,8.04,412.26
frame_002741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6696,0.9339,11,12.91019546,77.52733997,765.47,22.07,7.98,412.47
frame_002742.jpg,1,0.003912,0.003912,0.003912,141.78,141.78,0.004787,0.260498,0.0,0.070474,"{""pothole"": 1}",1.0,1.0,0.7054,0.9411,11,12.91019728,77.52734018,765.47,22.06,7.93,412.67
frame_002743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7558,0.9512,11,12.91019909,77.5273404,765.47,22.06,7.88,412.87
frame_002744.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7396,0.9479,11,12.9102009,77.52734061,765.47,22.06,7.83,413.08
frame_002745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7524,0.9505,11,12.91020272,77.52734083,765.46,22.05,7.78,413.28
frame_002746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8004,0.9601,11,12.91020453,77.52734105,765.46,22.05,7.72,413.48
frame_002747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7684,0.9537,11,12.91020634,77.52734126,765.46,22.05,7.67,413.69
frame_002748.jpg,1,0.006228,0.006228,0.006228,171.84,171.84,0.004787,0.267334,0.0,0.086077,"{""pothole"": 1}",1.0,1.0,0.7088,0.9418,11,12.91020815,77.52734148,765.46,22.04,7.62,413.89
frame_002749.jpg,1,0.006511,0.006511,0.006511,173.1,173.1,0.004787,0.363037,0.0,0.086816,"{""pothole"": 1}",1.0,1.0,0.7228,0.9446,11,12.91020997,77.5273417,765.45,22.04,7.57,414.09
frame_002750.jpg,1,0.006997,0.006997,0.006997,179.78,179.78,0.004787,0.520508,0.0,0.090266,"{""pothole"": 1}",1.0,1.0,0.7873,0.9575,11,12.91021178,77.52734191,765.45,22.04,7.51,414.29
frame_002751.jpg,1,0.008046,0.008046,0.008046,195.51,195.51,0.004787,0.570801,0.0,0.098358,"{""pothole"": 1}",1.0,1.0,0.8932,0.9786,11,12.91021359,77.52734213,765.45,22.03,7.46,414.5
frame_002752.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9307,0.9861,11,12.91021541,77.52734235,765.45,22.03,7.41,414.7
frame_002753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9229,0.9846,11,12.91021722,77.52734256,765.44,22.02,7.36,414.9
frame_002754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9042,0.9808,11,12.91021903,77.52734278,765.44,22.02,7.31,415.11
frame_002755.jpg,1,0.008033,0.008033,0.008033,195.86,195.86,0.004787,0.265869,0.0,0.098523,"{""pothole"": 1}",1.0,1.0,0.9074,0.9815,11,12.91022085,77.527343,765.44,22.02,7.25,415.31
frame_002756.jpg,1,0.009936,0.009936,0.009936,209.02,209.02,0.004787,0.250244,0.0,0.105753,"{""pothole"": 1}",1.0,1.0,0.8623,0.9725,11,12.91022266,77.52734321,765.44,22.01,7.2,415.51
frame_002757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8122,0.9624,11,12.91022447,77.52734343,765.43,22.01,7.15,415.72
frame_002758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8839,0.9768,11,12.91022629,77.52734365,765.43,22.01,7.1,415.92
frame_002759.jpg,1,0.012387,0.012387,0.012387,232.41,232.41,0.004787,0.366699,0.0,0.118181,"{""pothole"": 1}",1.0,1.0,0.8842,0.9768,11,12.9102281,77.52734386,765.43,22.0,7.04,416.12
frame_002760.jpg,1,0.012085,0.012085,0.012085,225.02,225.02,0.004787,0.442627,0.0,0.114468,"{""pothole"": 1}",1.0,1.0,0.8631,0.9726,11,12.91022991,77.52734408,765.43,22.0,6.99,416.32
frame_002761.jpg,2,0.015582,0.007791,0.01339,335.48,167.74,0.009574,0.452271,0.158081,0.169585,"{""pothole"": 2}",1.0,1.0,0.8542,0.9708,11,12.91023173,77.52734429,765.43,22.0,6.94,416.53
frame_002762.jpg,2,0.023797,0.011899,0.021423,404.79,202.39,0.009574,0.43103,0.171997,0.20685,"{""pothole"": 2}",1.0,1.0,0.8458,0.9692,11,12.91023354,77.52734451,765.42,21.99,6.89,416.73
frame_002763.jpg,2,0.030794,0.015397,0.028274,453.18,226.59,0.009574,0.4198,0.067505,0.233439,"{""pothole"": 2}",1.0,1.0,0.799,0.9598,11,12.91023535,77.52734473,765.42,21.99,6.84,416.93
frame_002764.jpg,1,0.036546,0.036546,0.036546,392.39,392.39,0.004787,0.42627,0.0,0.206536,"{""pothole"": 1}",1.0,1.0,0.806,0.9612,11,12.91023717,77.52734494,765.42,21.99,6.78,417.14
frame_002765.jpg,1,0.002391,0.002391,0.002391,106.0,106.0,0.004787,0.466797,0.0,0.052462,"{""pothole"": 1}",1.0,1.0,0.8741,0.9748,11,12.91023898,77.52734516,765.42,21.98,6.73,417.34
frame_002766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8574,0.9715,11,12.91024079,77.52734538,765.41,21.98,6.68,417.54
frame_002767.jpg,1,0.003666,0.003666,0.003666,130.7,130.7,0.004787,0.29248,0.0,0.064998,"{""pothole"": 1}",1.0,1.0,0.7598,0.952,11,12.91024257,77.52734563,765.41,21.96,6.69,417.74
frame_002768.jpg,1,0.00308,0.00308,0.00308,117.32,117.32,0.004787,0.260498,0.0,0.058257,"{""pothole"": 1}",1.0,1.0,0.6635,0.9327,11,12.9102442,77.52734605,765.41,21.91,6.92,417.93
frame_002769.jpg,1,0.00872,0.00872,0.00872,212.88,212.88,0.004787,0.305664,0.0,0.107072,"{""pothole"": 1}",1.0,1.0,0.6375,0.9275,11,12.91024584,77.52734646,765.41,21.85,7.16,418.12
frame_002770.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6465,0.9293,11,12.91024747,77.52734687,765.41,21.79,7.4,418.3
frame_002771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.635,0.927,11,12.9102491,77.52734728,765.41,21.73,7.64,418.49
frame_002772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.6549,0.931,11,12.91025074,77.5273477,765.4,21.68,7.88,418.68
frame_002773.jpg,1,0.026966,0.026966,0.026966,446.94,446.94,0.004787,0.259033,0.0,0.228644,"{""pothole"": 1}",1.0,1.0,0.7399,0.948,11,12.91025237,77.52734811,765.4,21.62,8.12,418.86
frame_002774.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8124,0.9625,11,12.910254,77.52734852,765.4,21.56,8.36,419.05
frame_002775.jpg,1,0.03292,0.03292,0.03292,453.89,453.89,0.004787,0.456055,0.0,0.234692,"{""pothole"": 1}",1.0,1.0,0.8514,0.9703,11,12.91025564,77.52734893,765.4,21.51,8.6,419.24
frame_002776.jpg,1,0.03716,0.03716,0.03716,467.08,467.08,0.004787,0.611328,0.0,0.242985,"{""pothole"": 1}",1.0,1.0,0.8763,0.9753,11,12.91025727,77.52734935,765.4,21.45,8.84,419.43
frame_002777.jpg,1,0.043284,0.043284,0.043284,474.49,474.49,0.004787,0.44458,0.0,0.249333,"{""pothole"": 1}",1.0,1.0,0.8554,0.9711,11,12.9102589,77.52734976,765.4,21.39,9.08,419.61
frame_002778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7996,0.9599,11,12.91026054,77.52735017,765.4,21.33,9.32,419.8
frame_002779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7472,0.9494,11,12.91026217,77.52735058,765.39,21.28,9.56,419.99
frame_002780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7777,0.9555,11,12.9102638,77.527351,765.39,21.22,9.8,420.17
frame_002781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8752,0.975,11,12.91026544,77.52735141,765.39,21.16,10.04,420.36
frame_002782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9165,0.9833,11,12.91026707,77.52735182,765.39,21.1,10.28,420.55
frame_002783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9044,0.9809,11,12.9102687,77.52735224,765.39,21.05,10.51,420.73
frame_002784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8889,0.9778,11,12.91027034,77.52735265,765.39,20.99,10.75,420.92
