frame,blur_score,brightness_score,motion_score,reliability
frame_001000.jpg,0.0608,1.0,1.0,0.5304
frame_001001.jpg,0.1363,1.0,1.0,0.5682
frame_001002.jpg,0.1463,1.0,1.0,0.5731
frame_001003.jpg,0.157,1.0,1.0,0.5785
frame_001004.jpg,0.1912,1.0,1.0,0.5956
frame_001005.jpg,0.176,1.0,1.0,0.588
frame_001006.jpg,0.0694,1.0,1.0,0.5347
frame_001007.jpg,0.0591,1.0,1.0,0.5296
frame_001008.jpg,0.0728,1.0,1.0,0.5364
frame_001009.jpg,0.143,1.0,1.0,0.5715
frame_001010.jpg,0.1008,1.0,1.0,0.5504
frame_001011.jpg,0.087,1.0,1.0,0.5435
frame_001012.jpg,0.0808,1.0,1.0,0.5404
frame_001013.jpg,0.1621,1.0,1.0,0.5811
frame_001014.jpg,0.1553,1.0,1.0,0.5777
frame_001015.jpg,0.1091,1.0,1.0,0.5546
frame_001016.jpg,0.0811,1.0,1.0,0.5405
frame_001017.jpg,0.069,1.0,1.0,0.5345
frame_001018.jpg,0.0925,1.0,1.0,0.5462
frame_001019.jpg,0.0789,1.0,1.0,0.5394
frame_001020.jpg,0.1326,1.0,1.0,0.5663
frame_001021.jpg,0.1604,1.0,1.0,0.5802
frame_001022.jpg,0.1079,1.0,1.0,0.554
frame_001023.jpg,0.089,1.0,1.0,0.5445
frame_001024.jpg,0.1335,1.0,1.0,0.5667
frame_001025.jpg,0.0802,1.0,1.0,0.5401
frame_001026.jpg,0.0969,1.0,1.0,0.5485
frame_001027.jpg,0.1094,1.0,1.0,0.5547
frame_001028.jpg,0.0903,1.0,1.0,0.5452
frame_001029.jpg,0.0565,1.0,1.0,0.5282
frame_001030.jpg,0.063,1.0,1.0,0.5315
frame_001031.jpg,0.0861,1.0,1.0,0.543
frame_001032.jpg,0.0989,1.0,1.0,0.5495
frame_001033.jpg,0.0893,1.0,1.0,0.5447
frame_001034.jpg,0.1346,1.0,1.0,0.5673
frame_001035.jpg,0.1405,1.0,1.0,0.5703
frame_001036.jpg,0.1232,1.0,1.0,0.5616
frame_001037.jpg,0.1292,1.0,1.0,0.5646
frame_001038.jpg,0.0899,1.0,1.0,0.545
frame_001039.jpg,0.0906,1.0,1.0,0.5453
frame_001040.jpg,0.0795,1.0,1.0,0.5397
frame_001041.jpg,0.0766,1.0,1.0,0.5383
frame_001042.jpg,0.101,1.0,1.0,0.5505
frame_001043.jpg,0.0965,1.0,1.0,0.5483
frame_001044.jpg,0.0955,1.0,1.0,0.5478
frame_001045.jpg,0.0925,1.0,0.9995,0.5462
frame_001046.jpg,0.0924,1.0,1.0,0.5462
frame_001047.jpg,0.0961,1.0,1.0,0.548
frame_001048.jpg,0.1104,1.0,1.0,0.5552
frame_001049.jpg,0.1092,1.0,1.0,0.5546
frame_001050.jpg,0.0934,1.0,1.0,0.5467
frame_001051.jpg,0.1392,1.0,1.0,0.5696
frame_001052.jpg,0.1261,1.0,1.0,0.563
frame_001053.jpg,0.1248,1.0,1.0,0.5624
frame_001054.jpg,0.1235,1.0,1.0,0.5617
frame_001055.jpg,0.1329,1.0,1.0,0.5665
frame_001056.jpg,0.1077,1.0,1.0,0.5539
frame_001057.jpg,0.1006,1.0,1.0,0.5503
frame_001058.jpg,0.0926,1.0,1.0,0.5463
frame_001059.jpg,0.0593,1.0,1.0,0.5297
frame_001060.jpg,0.0551,1.0,1.0,0.5276
frame_001061.jpg,0.0598,1.0,1.0,0.5299
frame_001062.jpg,0.0664,1.0,1.0,0.5332
frame_001063.jpg,0.0607,1.0,1.0,0.5304
frame_001064.jpg,0.0834,1.0,1.0,0.5417
frame_001065.jpg,0.0933,1.0,1.0,0.5467
frame_001066.jpg,0.1011,1.0,1.0,0.5505
frame_001067.jpg,0.117,1.0,1.0,0.5585
frame_001068.jpg,0.1288,1.0,1.0,0.5644
frame_001069.jpg,0.1034,1.0,1.0,0.5517
frame_001070.jpg,0.084,1.0,1.0,0.542
frame_001071.jpg,0.0804,1.0,1.0,0.5402
frame_001072.jpg,0.0872,1.0,1.0,0.5436
frame_001073.jpg,0.0825,1.0,1.0,0.5413
frame_001074.jpg,0.0674,1.0,1.0,0.5337
frame_001075.jpg,0.0654,1.0,1.0,0.5327
frame_001076.jpg,0.0731,1.0,1.0,0.5365
frame_001077.jpg,0.0797,1.0,1.0,0.5399
frame_001078.jpg,0.0954,1.0,1.0,0.5477
frame_001079.jpg,0.1091,1.0,1.0,0.5546
frame_001080.jpg,0.1103,1.0,1.0,0.5552
frame_001081.jpg,0.097,1.0,1.0,0.5485
frame_001082.jpg,0.1015,1.0,1.0,0.5507
frame_001083.jpg,0.0993,1.0,1.0,0.5497
frame_001084.jpg,0.0898,1.0,1.0,0.5449
frame_001085.jpg,0.0781,1.0,1.0,0.539
frame_001086.jpg,0.087,1.0,1.0,0.5435
frame_001087.jpg,0.1057,1.0,1.0,0.5529
frame_001088.jpg,0.1033,1.0,1.0,0.5517
frame_001089.jpg,0.095,1.0,1.0,0.5475
frame_001090.jpg,0.1196,1.0,1.0,0.5598
frame_001091.jpg,0.1024,1.0,1.0,0.5512
frame_001092.jpg,0.0962,1.0,1.0,0.5481
frame_001093.jpg,0.0809,1.0,1.0,0.5404
frame_001094.jpg,0.0928,1.0,1.0,0.5464
frame_001095.jpg,0.0931,1.0,1.0,0.5466
frame_001096.jpg,0.0785,1.0,1.0,0.5392
frame_001097.jpg,0.0798,1.0,1.0,0.5399
frame_001098.jpg,0.1182,1.0,1.0,0.5591
frame_001099.jpg,0.1086,1.0,1.0,0.5543
frame_001100.jpg,0.099,1.0,1.0,0.5495
frame_001101.jpg,0.1092,1.0,1.0,0.5546
frame_001102.jpg,0.1012,1.0,1.0,0.5506
frame_001103.jpg,0.0865,1.0,1.0,0.5432
frame_001104.jpg,0.0774,1.0,1.0,0.5387
frame_001105.jpg,0.1018,1.0,1.0,0.5509
frame_001106.jpg,0.1194,1.0,1.0,0.5597
frame_001107.jpg,0.0909,1.0,1.0,0.5454
frame_001108.jpg,0.0742,1.0,1.0,0.5371
frame_001109.jpg,0.0756,1.0,1.0,0.5378
frame_001110.jpg,0.0739,1.0,1.0,0.537
frame_001111.jpg,0.0744,1.0,1.0,0.5372
frame_001112.jpg,0.0886,1.0,1.0,0.5443
frame_001113.jpg,0.1005,1.0,1.0,0.5503
frame_001114.jpg,0.0959,1.0,1.0,0.548
frame_001115.jpg,0.0941,1.0,1.0,0.5471
frame_001116.jpg,0.091,1.0,1.0,0.5455
frame_001117.jpg,0.1029,1.0,1.0,0.5515
frame_001118.jpg,0.0951,1.0,1.0,0.5475
frame_001119.jpg,0.0854,1.0,1.0,0.5427
frame_001120.jpg,0.0804,1.0,1.0,0.5402
frame_001121.jpg,0.0725,1.0,1.0,0.5362
frame_001122.jpg,0.0642,1.0,1.0,0.5321
frame_001123.jpg,0.074,1.0,1.0,0.537
frame_001124.jpg,0.0767,1.0,1.0,0.5383
frame_001125.jpg,0.0697,1.0,1.0,0.5348
frame_001126.jpg,0.0721,1.0,1.0,0.5361
frame_001127.jpg,0.0892,1.0,1.0,0.5446
frame_001128.jpg,0.0802,1.0,1.0,0.5401
frame_001129.jpg,0.0802,1.0,1.0,0.5401
frame_001130.jpg,0.0859,1.0,1.0,0.5429
frame_001131.jpg,0.102,1.0,1.0,0.551
frame_001132.jpg,0.0929,1.0,1.0,0.5465
frame_001133.jpg,0.0768,1.0,1.0,0.5384
frame_001134.jpg,0.0926,1.0,1.0,0.5463
frame_001135.jpg,0.0761,1.0,1.0,0.538
frame_001136.jpg,0.0672,1.0,1.0,0.5336
frame_001137.jpg,0.0875,1.0,1.0,0.5438
frame_001138.jpg,0.0908,1.0,1.0,0.5454
frame_001139.jpg,0.0618,1.0,1.0,0.5309
frame_001140.jpg,0.0596,1.0,1.0,0.5298
frame_001141.jpg,0.0537,1.0,1.0,0.5269
frame_001142.jpg,0.0538,1.0,1.0,0.5269
frame_001143.jpg,0.0445,1.0,1.0,0.5222
frame_001144.jpg,0.0514,1.0,1.0,0.5257
frame_001145.jpg,0.0575,1.0,1.0,0.5287
frame_001146.jpg,0.0472,1.0,1.0,0.5236
frame_001147.jpg,0.0439,1.0,1.0,0.5219
frame_001148.jpg,0.063,1.0,1.0,0.5315
frame_001149.jpg,0.0464,1.0,1.0,0.5232
frame_001150.jpg,0.0317,1.0,1.0,0.5159
frame_001151.jpg,0.0507,1.0,1.0,0.5254
frame_001152.jpg,0.0586,1.0,1.0,0.5293
frame_001153.jpg,0.0527,1.0,1.0,0.5263
frame_001154.jpg,0.0478,1.0,1.0,0.5239
frame_001155.jpg,0.0942,1.0,1.0,0.5471
frame_001156.jpg,0.0815,1.0,1.0,0.5407
frame_001157.jpg,0.0622,1.0,1.0,0.5311
frame_001158.jpg,0.1281,1.0,1.0,0.564
frame_001159.jpg,0.2681,1.0,1.0,0.6341
frame_001160.jpg,0.2174,1.0,1.0,0.6087
frame_001161.jpg,0.1889,1.0,1.0,0.5945
frame_001162.jpg,0.1918,1.0,1.0,0.5959
frame_001163.jpg,0.1983,1.0,1.0,0.5992
frame_001164.jpg,0.193,1.0,1.0,0.5965
frame_001165.jpg,0.1753,1.0,1.0,0.5876
frame_001166.jpg,0.141,1.0,1.0,0.5705
frame_001167.jpg,0.1374,1.0,1.0,0.5687
frame_001168.jpg,0.1552,1.0,1.0,0.5776
frame_001169.jpg,0.1425,1.0,1.0,0.5712
frame_001170.jpg,0.122,1.0,1.0,0.561
frame_001171.jpg,0.1554,1.0,1.0,0.5777
frame_001172.jpg,0.1698,1.0,1.0,0.5849
frame_001173.jpg,0.1775,1.0,1.0,0.5888
frame_001174.jpg,0.1674,1.0,1.0,0.5837
frame_001175.jpg,0.1412,1.0,1.0,0.5706
frame_001176.jpg,0.1579,1.0,1.0,0.579
frame_001177.jpg,0.1968,1.0,1.0,0.5984
frame_001178.jpg,0.2313,1.0,1.0,0.6156
frame_001179.jpg,0.211,1.0,1.0,0.6055
frame_001180.jpg,0.1569,1.0,1.0,0.5785
frame_001181.jpg,0.1571,1.0,1.0,0.5785
frame_001182.jpg,0.1956,1.0,1.0,0.5978
frame_001183.jpg,0.2005,1.0,1.0,0.6003
frame_001184.jpg,0.2018,1.0,1.0,0.6009
frame_001185.jpg,0.1916,1.0,1.0,0.5958
frame_001186.jpg,0.1903,1.0,1.0,0.5951
frame_001187.jpg,0.2073,1.0,1.0,0.6037
frame_001188.jpg,0.1553,1.0,1.0,0.5776
frame_001189.jpg,0.122,1.0,1.0,0.561
frame_001190.jpg,0.127,1.0,1.0,0.5635
frame_001191.jpg,0.1502,1.0,1.0,0.5751
frame_001192.jpg,0.1483,1.0,1.0,0.5742
frame_001193.jpg,0.1703,1.0,1.0,0.5851
frame_001194.jpg,0.1818,1.0,1.0,0.5909
frame_001195.jpg,0.1888,1.0,1.0,0.5944
frame_001196.jpg,0.1632,1.0,1.0,0.5816
frame_001197.jpg,0.1734,1.0,1.0,0.5867
frame_001198.jpg,0.1729,1.0,1.0,0.5864
frame_001199.jpg,0.2267,1.0,1.0,0.6133
frame_001200.jpg,0.1962,1.0,1.0,0.5981
frame_001201.jpg,0.2215,1.0,1.0,0.6107
frame_001202.jpg,0.1629,1.0,1.0,0.5815
frame_001203.jpg,0.2043,1.0,1.0,0.6021
frame_001204.jpg,0.1804,1.0,1.0,0.5902
frame_001205.jpg,0.1971,1.0,1.0,0.5985
frame_001206.jpg,0.2104,1.0,1.0,0.6052
frame_001207.jpg,0.2297,1.0,1.0,0.6148
frame_001208.jpg,0.2079,1.0,1.0,0.6039
frame_001209.jpg,0.1326,1.0,1.0,0.5663
frame_001210.jpg,0.1303,1.0,1.0,0.5651
frame_001211.jpg,0.1455,1.0,1.0,0.5727
frame_001212.jpg,0.1307,1.0,1.0,0.5653
frame_001213.jpg,0.1392,1.0,1.0,0.5696
frame_001214.jpg,0.1156,1.0,1.0,0.5578
frame_001215.jpg,0.12,1.0,1.0,0.56
frame_001216.jpg,0.1808,1.0,1.0,0.5904
frame_001217.jpg,0.188,1.0,1.0,0.594
frame_001218.jpg,0.1471,1.0,1.0,0.5735
frame_001219.jpg,0.1583,1.0,1.0,0.5791
frame_001220.jpg,0.1068,1.0,1.0,0.5534
frame_001221.jpg,0.0734,1.0,1.0,0.5367
frame_001222.jpg,0.07,1.0,1.0,0.535
frame_001223.jpg,0.0632,1.0,1.0,0.5316
frame_001224.jpg,0.0955,1.0,1.0,0.5478
frame_001225.jpg,0.1914,1.0,1.0,0.5957
frame_001226.jpg,0.1237,1.0,1.0,0.5618
frame_001227.jpg,0.105,1.0,1.0,0.5525
frame_001228.jpg,0.1313,1.0,1.0,0.5657
frame_001229.jpg,0.1322,1.0,1.0,0.5661
frame_001230.jpg,0.1249,1.0,1.0,0.5625
frame_001231.jpg,0.1362,1.0,1.0,0.5681
frame_001232.jpg,0.1562,1.0,1.0,0.5781
frame_001233.jpg,0.1782,1.0,1.0,0.5891
frame_001234.jpg,0.1853,1.0,1.0,0.5927
frame_001235.jpg,0.1707,1.0,1.0,0.5853
frame_001236.jpg,0.1385,1.0,1.0,0.5693
frame_001237.jpg,0.1395,1.0,1.0,0.5697
frame_001238.jpg,0.1377,1.0,1.0,0.5688
frame_001239.jpg,0.1397,1.0,1.0,0.5699
frame_001240.jpg,0.1395,1.0,1.0,0.5698
frame_001241.jpg,0.1148,1.0,1.0,0.5574
frame_001242.jpg,0.1767,1.0,1.0,0.5884
frame_001243.jpg,0.1363,1.0,1.0,0.5682
frame_001244.jpg,0.1195,1.0,1.0,0.5598
frame_001245.jpg,0.1342,1.0,1.0,0.5671
frame_001246.jpg,0.1158,1.0,1.0,0.5579
frame_001247.jpg,0.1259,1.0,1.0,0.5629
frame_001248.jpg,0.1453,1.0,1.0,0.5727
frame_001249.jpg,0.2234,1.0,1.0,0.6117
frame_001250.jpg,0.1955,1.0,1.0,0.5978
frame_001251.jpg,0.1634,1.0,1.0,0.5817
frame_001252.jpg,0.2091,1.0,1.0,0.6045
frame_001253.jpg,0.1468,1.0,1.0,0.5734
frame_001254.jpg,0.1164,1.0,1.0,0.5582
frame_001255.jpg,0.2685,1.0,1.0,0.6342
frame_001256.jpg,0.2611,1.0,1.0,0.6306
frame_001257.jpg,0.1468,1.0,1.0,0.5734
frame_001258.jpg,0.1512,1.0,1.0,0.5756
frame_001259.jpg,0.1049,1.0,1.0,0.5525
frame_001260.jpg,0.1398,1.0,1.0,0.5699
frame_001261.jpg,0.1985,1.0,1.0,0.5993
frame_001262.jpg,0.2657,1.0,1.0,0.6329
frame_001263.jpg,0.2248,1.0,1.0,0.6124
frame_001264.jpg,0.1348,1.0,1.0,0.5674
frame_001265.jpg,0.0525,1.0,1.0,0.5263
frame_001266.jpg,0.0493,1.0,1.0,0.5247
frame_001267.jpg,0.1274,1.0,1.0,0.5637
frame_001268.jpg,0.1835,1.0,1.0,0.5917
frame_001269.jpg,0.1859,1.0,1.0,0.593
frame_001270.jpg,0.1263,1.0,1.0,0.5632
frame_001271.jpg,0.1342,1.0,1.0,0.5671
frame_001272.jpg,0.1359,1.0,1.0,0.568
frame_001273.jpg,0.1432,1.0,1.0,0.5716
frame_001274.jpg,0.219,1.0,1.0,0.6095
frame_001275.jpg,0.215,1.0,1.0,0.6075
frame_001276.jpg,0.1889,1.0,1.0,0.5944
frame_001277.jpg,0.1941,1.0,1.0,0.597
frame_001278.jpg,0.2259,1.0,1.0,0.613
frame_001279.jpg,0.2475,1.0,1.0,0.6238
frame_001280.jpg,0.2483,1.0,1.0,0.6241
frame_001281.jpg,0.3018,1.0,0.9998,0.6508
frame_001282.jpg,0.3867,1.0,0.9917,0.6917
frame_001283.jpg,0.3569,1.0,0.9905,0.6766
frame_001284.jpg,0.3621,1.0,0.9981,0.6807
frame_001285.jpg,0.3776,1.0,1.0,0.6888
frame_001286.jpg,0.3648,1.0,1.0,0.6824
frame_001287.jpg,0.2569,1.0,1.0,0.6284
frame_001288.jpg,0.2833,1.0,0.975,0.6367
frame_001289.jpg,0.2927,1.0,0.9427,0.6349
frame_001290.jpg,0.2941,1.0,0.9056,0.6282
frame_001291.jpg,0.2894,1.0,0.8797,0.6206
frame_001292.jpg,0.252,1.0,0.8542,0.5968
frame_001293.jpg,0.277,1.0,0.8329,0.6051
frame_001294.jpg,0.2848,1.0,0.864,0.6152
frame_001295.jpg,0.3441,1.0,0.8932,0.6507
frame_001296.jpg,0.2901,1.0,0.8779,0.6206
frame_001297.jpg,0.2657,1.0,0.8718,0.6072
frame_001298.jpg,0.253,1.0,0.8902,0.6045
frame_001299.jpg,0.2371,1.0,0.8929,0.5971
frame_001300.jpg,0.2112,1.0,0.873,0.5802
frame_001301.jpg,0.2236,1.0,0.8632,0.5845
frame_001302.jpg,0.2668,1.0,0.8654,0.6065
frame_001303.jpg,0.2528,1.0,0.8681,0.6
frame_001304.jpg,0.2576,1.0,0.8607,0.6009
frame_001305.jpg,0.2203,1.0,0.878,0.5857
frame_001306.jpg,0.2359,1.0,0.9075,0.5995
frame_001307.jpg,0.251,1.0,0.9103,0.6075
frame_001308.jpg,0.2444,1.0,0.9135,0.6049
frame_001309.jpg,0.2008,1.0,0.9158,0.5835
frame_001310.jpg,0.1744,1.0,0.9316,0.5735
frame_001311.jpg,0.1332,1.0,0.9212,0.5509
frame_001312.jpg,0.1308,1.0,0.8799,0.5414
frame_001313.jpg,0.1256,1.0,0.8619,0.5352
frame_001314.jpg,0.1273,1.0,0.8725,0.5382
frame_001315.jpg,0.1185,1.0,0.9113,0.5415
frame_001316.jpg,0.0971,1.0,0.9398,0.5365
frame_001317.jpg,0.0792,1.0,0.9893,0.5375
frame_001318.jpg,0.0816,1.0,1.0,0.5408
frame_001319.jpg,0.1048,1.0,1.0,0.5524
frame_001320.jpg,0.1137,1.0,1.0,0.5568
frame_001321.jpg,0.1658,1.0,1.0,0.5829
frame_001322.jpg,0.2277,1.0,1.0,0.6138
frame_001323.jpg,0.1773,1.0,1.0,0.5887
frame_001324.jpg,0.1402,1.0,1.0,0.5701
frame_001325.jpg,0.1398,1.0,0.9982,0.5695
frame_001326.jpg,0.1151,1.0,1.0,0.5575
frame_001327.jpg,0.0915,1.0,1.0,0.5457
frame_001328.jpg,0.0853,1.0,1.0,0.5427
frame_001329.jpg,0.0898,1.0,1.0,0.5449
frame_001330.jpg,0.1394,1.0,1.0,0.5697
frame_001331.jpg,0.1676,1.0,1.0,0.5838
frame_001332.jpg,0.1949,1.0,1.0,0.5974
frame_001333.jpg,0.1743,1.0,1.0,0.5871
frame_001334.jpg,0.2091,1.0,1.0,0.6045
frame_001335.jpg,0.1926,1.0,1.0,0.5963
frame_001336.jpg,0.197,1.0,1.0,0.5985
frame_001337.jpg,0.197,1.0,1.0,0.5985
frame_001338.jpg,0.1916,1.0,1.0,0.5958
frame_001339.jpg,0.1846,1.0,1.0,0.5923
frame_001340.jpg,0.1795,1.0,1.0,0.5898
frame_001341.jpg,0.1622,1.0,1.0,0.5811
frame_001342.jpg,0.1494,1.0,1.0,0.5747
frame_001343.jpg,0.1536,1.0,1.0,0.5768
frame_001344.jpg,0.1267,1.0,1.0,0.5633
frame_001345.jpg,0.1512,1.0,0.9917,0.5739
frame_001346.jpg,0.1177,1.0,0.9853,0.5559
frame_001347.jpg,0.1082,1.0,1.0,0.5541
frame_001348.jpg,0.1427,1.0,1.0,0.5713
frame_001349.jpg,0.177,1.0,1.0,0.5885
frame_001350.jpg,0.1986,1.0,1.0,0.5993
frame_001351.jpg,0.177,1.0,1.0,0.5885
frame_001352.jpg,0.1296,1.0,1.0,0.5648
frame_001353.jpg,0.0796,1.0,0.9986,0.5395
frame_001354.jpg,0.0695,1.0,0.9331,0.5213
frame_001355.jpg,0.0808,1.0,0.9103,0.5225
frame_001356.jpg,0.0796,1.0,0.9405,0.5279
frame_001357.jpg,0.0675,1.0,1.0,0.5338
frame_001358.jpg,0.0738,1.0,1.0,0.5369
frame_001359.jpg,0.0637,1.0,1.0,0.5319
frame_001360.jpg,0.1493,1.0,1.0,0.5747
frame_001361.jpg,0.0856,1.0,1.0,0.5428
frame_001362.jpg,0.0825,1.0,1.0,0.5412
frame_001363.jpg,0.0942,1.0,0.988,0.5447
frame_001364.jpg,0.1154,1.0,1.0,0.5577
frame_001365.jpg,0.0927,1.0,1.0,0.5464
frame_001366.jpg,0.1067,1.0,1.0,0.5533
frame_001367.jpg,0.065,1.0,1.0,0.5325
frame_001368.jpg,0.0446,1.0,1.0,0.5223
frame_001369.jpg,0.0806,1.0,1.0,0.5403
frame_001370.jpg,0.196,1.0,1.0,0.598
frame_001371.jpg,0.1992,1.0,1.0,0.5996
frame_001372.jpg,0.2159,1.0,1.0,0.608
frame_001373.jpg,0.1052,1.0,1.0,0.5526
frame_001374.jpg,0.0713,1.0,1.0,0.5357
frame_001375.jpg,0.073,1.0,0.9915,0.5348
frame_001376.jpg,0.08,1.0,0.9227,0.5245
frame_001377.jpg,0.0913,1.0,0.862,0.5181
frame_001378.jpg,0.1723,1.0,0.8493,0.556
frame_001379.jpg,0.1565,1.0,0.8373,0.5457
frame_001380.jpg,0.1394,1.0,0.8454,0.5388
frame_001381.jpg,0.1884,1.0,0.866,0.5674
frame_001382.jpg,0.198,1.0,0.8939,0.5778
frame_001383.jpg,0.2007,1.0,0.9055,0.5815
frame_001384.jpg,0.1503,1.0,0.9062,0.5564
frame_001385.jpg,0.139,1.0,0.8874,0.547
frame_001386.jpg,0.1238,1.0,0.8624,0.5344
frame_001387.jpg,0.1365,1.0,0.8515,0.5385
frame_001388.jpg,0.1436,1.0,0.8294,0.5377
frame_001389.jpg,0.1611,1.0,0.8136,0.5433
frame_001390.jpg,0.1835,1.0,0.8147,0.5547
frame_001391.jpg,0.1923,1.0,0.8019,0.5565
frame_001392.jpg,0.1453,1.0,0.7875,0.5301
frame_001393.jpg,0.124,1.0,0.7805,0.5181
frame_001394.jpg,0.1213,1.0,0.7863,0.5179
frame_001395.jpg,0.1194,1.0,0.7989,0.5195
frame_001396.jpg,0.095,1.0,0.8259,0.5127
frame_001397.jpg,0.0877,1.0,0.8594,0.5157
frame_001398.jpg,0.0833,1.0,0.9003,0.5217
frame_001399.jpg,0.1615,1.0,0.9286,0.5665
frame_001400.jpg,0.1883,1.0,0.9414,0.5824
frame_001401.jpg,0.2121,1.0,0.9393,0.5939
frame_001402.jpg,0.1892,1.0,0.9195,0.5785
frame_001403.jpg,0.2025,1.0,0.9071,0.5827
frame_001404.jpg,0.2066,1.0,0.89,0.5813
frame_001405.jpg,0.2177,1.0,0.8843,0.5857
frame_001406.jpg,0.218,1.0,0.8836,0.5857
frame_001407.jpg,0.1663,1.0,0.8614,0.5554
frame_001408.jpg,0.1462,1.0,0.8347,0.54
frame_001409.jpg,0.1837,1.0,0.8091,0.5537
frame_001410.jpg,0.215,1.0,0.7947,0.5664
frame_001411.jpg,0.1629,1.0,0.7775,0.537
frame_001412.jpg,0.0953,1.0,0.7736,0.5024
frame_001413.jpg,0.0947,1.0,0.8029,0.5079
frame_001414.jpg,0.0873,1.0,0.8169,0.507
frame_001415.jpg,0.062,1.0,0.8473,0.5005
frame_001416.jpg,0.0968,1.0,0.8877,0.526
frame_001417.jpg,0.1939,1.0,0.8924,0.5754
frame_001418.jpg,0.1331,1.0,0.8776,0.542
frame_001419.jpg,0.1228,1.0,0.8585,0.5331
frame_001420.jpg,0.1006,1.0,0.791,0.5085
frame_001421.jpg,0.1151,1.0,0.748,0.5072
frame_001422.jpg,0.164,1.0,0.7393,0.5298
frame_001423.jpg,0.1617,1.0,0.7398,0.5288
frame_001424.jpg,0.0999,1.0,0.7627,0.5025
frame_001425.jpg,0.0827,1.0,0.8324,0.5078
frame_001426.jpg,0.0729,1.0,0.8831,0.5131
frame_001427.jpg,0.0564,1.0,0.8684,0.5019
frame_001428.jpg,0.0538,1.0,0.8785,0.5026
frame_001429.jpg,0.0698,1.0,0.8617,0.5073
frame_001430.jpg,0.0888,1.0,0.78,0.5004
frame_001431.jpg,0.1388,1.0,0.7208,0.5135
frame_001432.jpg,0.1513,1.0,0.6961,0.5149
frame_001433.jpg,0.1651,1.0,0.7002,0.5226
frame_001434.jpg,0.1609,1.0,0.7092,0.5223
frame_001435.jpg,0.1304,1.0,0.7411,0.5134
frame_001436.jpg,0.0693,1.0,0.8026,0.4952
frame_001437.jpg,0.077,1.0,0.8776,0.514
frame_001438.jpg,0.0957,1.0,0.9324,0.5343
frame_001439.jpg,0.216,1.0,0.9671,0.6014
frame_001440.jpg,0.2004,1.0,0.9766,0.5955
frame_001441.jpg,0.2084,1.0,0.9617,0.5965
frame_001442.jpg,0.2148,1.0,0.9571,0.5988
frame_001443.jpg,0.1663,1.0,0.9301,0.5692
frame_001444.jpg,0.1417,1.0,0.8872,0.5483
frame_001445.jpg,0.1148,1.0,0.8109,0.5196
frame_001446.jpg,0.0985,1.0,0.7422,0.4977
frame_001447.jpg,0.0973,1.0,0.7055,0.4898
frame_001448.jpg,0.1312,1.0,0.6995,0.5055
frame_001449.jpg,0.1265,1.0,0.71,0.5053
frame_001450.jpg,0.0981,1.0,0.7518,0.4994
frame_001451.jpg,0.1289,1.0,0.8056,0.5256
frame_001452.jpg,0.1583,1.0,0.8428,0.5477
frame_001453.jpg,0.1526,1.0,0.8809,0.5525
frame_001454.jpg,0.2189,1.0,0.9098,0.5914
frame_001455.jpg,0.172,1.0,0.9187,0.5698
frame_001456.jpg,0.1781,1.0,0.9117,0.5714
frame_001457.jpg,0.1227,1.0,0.8935,0.5401
frame_001458.jpg,0.0895,1.0,0.8594,0.5166
frame_001459.jpg,0.0905,1.0,0.8255,0.5104
frame_001460.jpg,0.0989,1.0,0.8123,0.5119
frame_001461.jpg,0.0868,1.0,0.8167,0.5067
frame_001462.jpg,0.0836,1.0,0.8205,0.5059
frame_001463.jpg,0.12,1.0,0.8236,0.5247
frame_001464.jpg,0.1348,1.0,0.8333,0.5341
frame_001465.jpg,0.0738,1.0,0.8244,0.5018
frame_001466.jpg,0.0717,1.0,0.789,0.4936
frame_001467.jpg,0.0913,1.0,0.727,0.491
frame_001468.jpg,0.1697,1.0,0.7035,0.5256
frame_001469.jpg,0.1483,1.0,0.6954,0.5132
frame_001470.jpg,0.1363,1.0,0.7057,0.5093
frame_001471.jpg,0.1255,1.0,0.7362,0.51
frame_001472.jpg,0.0698,1.0,0.7766,0.4902
frame_001473.jpg,0.0765,1.0,0.8256,0.5034
frame_001474.jpg,0.0751,1.0,0.8497,0.5075
frame_001475.jpg,0.0534,1.0,0.9002,0.5067
frame_001476.jpg,0.0442,1.0,0.963,0.5147
frame_001477.jpg,0.049,1.0,1.0,0.5245
frame_001478.jpg,0.0865,1.0,1.0,0.5432
frame_001479.jpg,0.1541,1.0,0.9769,0.5724
frame_001480.jpg,0.1254,1.0,0.9714,0.557
frame_001481.jpg,0.1472,1.0,0.9772,0.569
frame_001482.jpg,0.1379,1.0,0.9861,0.5662
frame_001483.jpg,0.1491,1.0,0.99,0.5726
frame_001484.jpg,0.1232,1.0,0.9724,0.5561
frame_001485.jpg,0.1112,1.0,0.9115,0.5379
frame_001486.jpg,0.1177,1.0,0.8486,0.5286
frame_001487.jpg,0.1346,1.0,0.8092,0.5292
frame_001488.jpg,0.1302,1.0,0.8105,0.5272
frame_001489.jpg,0.2,1.0,0.8322,0.5664
frame_001490.jpg,0.2004,1.0,0.8313,0.5665
frame_001491.jpg,0.1475,1.0,0.8533,0.5444
frame_001492.jpg,0.2153,1.0,0.8649,0.5806
frame_001493.jpg,0.2102,1.0,0.8791,0.5809
frame_001494.jpg,0.1555,1.0,0.888,0.5554
frame_001495.jpg,0.1186,1.0,0.8951,0.5383
frame_001496.jpg,0.0924,1.0,0.8737,0.521
