frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_001323.jpg,1,0.016896,0.016896,0.016896,11847.0,11847.0,0.006111,0.421631,0.0,0.357664,"{""transverse_crack"": 1}",0.9941,1.0,1.0,0.997,7,12.91334989,77.53929626,779.62,21.26,280.81,145.28
frame_001324.jpg,1,0.019856,0.019856,0.019856,18157.0,18157.0,0.006111,0.352295,0.0,0.358996,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,7,12.91335029,77.53929457,779.62,21.24,280.9,145.47
frame_001325.jpg,1,0.018772,0.018772,0.018772,16004.0,16004.0,0.006111,0.369385,0.0,0.358508,"{""transverse_crack"": 1}",0.9946,1.0,1.0,0.9973,7,12.91335069,77.53929287,779.62,21.21,280.99,145.66
frame_001326.jpg,1,0.025178,0.025178,0.025178,22965.0,22965.0,0.006111,0.414795,0.0,0.361391,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,7,12.91335109,77.53929118,779.61,21.18,281.08,145.85
frame_001327.jpg,1,0.019297,0.019297,0.019297,15886.0,15886.0,0.006111,0.532227,0.0,0.358745,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,7,12.91335148,77.53928949,779.61,21.15,281.17,146.04
frame_001328.jpg,1,0.021577,0.021577,0.021577,17107.0,17107.0,0.006111,0.498047,0.0,0.359771,"{""transverse_crack"": 1}",1.0,1.0,1.0,1.0,7,12.91335188,77.53928779,779.61,21.13,281.26,146.22
frame_001329.jpg,1,0.02144,0.02144,0.02144,13562.0,13562.0,0.006111,0.379395,0.0,0.359709,"{""transverse_crack"": 1}",0.9603,1.0,1.0,0.9801,7,12.91335228,77.5392861,779.61,21.1,281.35,146.41
frame_001330.jpg,1,0.01853,0.01853,0.01853,17163.0,17163.0,0.006111,0.291748,0.0,0.3584,"{""transverse_crack"": 1}",1.0,1.0,0.9902,0.998,7,12.91335267,77.53928441,779.61,21.07,281.44,146.6
frame_001331.jpg,2,0.110506,0.055253,0.082587,16373.61,8186.8,0.012222,0.34729,0.016089,0.39985,"{""transverse_crack"": 1, ""pothole"": 1}",0.683,1.0,0.971,0.8357,7,12.91335307,77.53928272,779.6,21.04,281.53,146.79
frame_001332.jpg,1,0.02728,0.02728,0.02728,10853.0,10853.0,0.006111,0.30249,0.0,0.362337,"{""transverse_crack"": 1}",0.4116,1.0,0.9855,0.7029,7,12.91335347,77.53928102,779.6,21.01,281.62,146.98
frame_001333.jpg,1,0.031972,0.031972,0.031972,689.0,689.0,0.006111,0.388672,0.0,0.364448,"{""transverse_crack"": 1}",0.3053,1.0,0.9516,0.643,7,12.91335387,77.53927933,779.6,20.99,281.71,147.17
frame_001334.jpg,1,0.029561,0.029561,0.029561,4816.0,4816.0,0.006111,0.362061,0.0,0.363364,"{""transverse_crack"": 1}",0.5503,1.0,0.9316,0.7615,7,12.91335426,77.53927764,779.6,20.96,281.81,147.36
frame_001335.jpg,1,0.031688,0.031688,0.031688,29140.0,29140.0,0.006111,0.276611,0.0,0.364321,"{""transverse_crack"": 1}",0.9222,1.0,0.911,0.9433,7,12.91335466,77.53927594,779.6,20.93,281.9,147.55
frame_001336.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.534,1.0,0.8998,0.747,7,12.91335506,77.53927425,779.59,20.9,281.99,147.73
frame_001337.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4168,1.0,0.9409,0.6966,7,12.91335546,77.53927256,779.59,20.88,282.08,147.92
frame_001338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4854,1.0,1.0,0.7427,7,12.91335585,77.53927086,779.59,20.85,282.17,148.11
frame_001339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6066,1.0,1.0,0.8033,7,12.91335625,77.53926917,779.59,20.82,282.26,148.3
frame_001340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6212,1.0,1.0,0.8106,7,12.91335665,77.53926748,779.59,20.79,282.35,148.49
frame_001341.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4905,1.0,1.0,0.7452,7,12.91335705,77.53926578,779.58,20.77,282.44,148.68
frame_001342.jpg,1,0.046171,0.046171,0.046171,9195.0,9195.0,0.006111,0.325928,0.0,0.370838,"{""transverse_crack"": 1}",0.3475,1.0,1.0,0.6737,7,12.91335744,77.53926409,779.58,20.74,282.53,148.87
frame_001343.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5068,1.0,1.0,0.7534,7,12.91335784,77.5392624,779.58,20.71,282.62,149.06
frame_001344.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7013,1.0,0.9995,0.8505,7,12.91335824,77.5392607,779.58,20.68,282.71,149.24
frame_001345.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6523,1.0,0.9935,0.8249,7,12.91335864,77.53925901,779.58,20.66,282.81,149.43
frame_001346.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7663,1.0,0.9747,0.8781,7,12.91335903,77.53925732,779.57,20.63,282.9,149.62
frame_001347.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.867,1.0,0.9466,0.9228,7,12.91335943,77.53925563,779.57,20.6,282.99,149.81
frame_001348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6177,1.0,0.9601,0.8009,7,12.91335983,77.53925393,779.57,20.57,283.08,150.0
frame_001349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8045,1.0,0.985,0.8992,7,12.91336023,77.53925224,779.57,20.54,283.17,150.19
frame_001350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9119,1.0,1.0,0.956,7,12.91336062,77.53925055,779.57,20.52,283.26,150.38
frame_001351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6203,1.0,1.0,0.8102,7,12.91336102,77.53924885,779.56,20.49,283.35,150.57
frame_001352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2824,1.0,1.0,0.6412,7,12.91336142,77.53924716,779.56,20.46,283.44,150.75
frame_001353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3224,1.0,1.0,0.6612,7,12.91336182,77.53924547,779.56,20.43,283.53,150.94
frame_001354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4042,1.0,1.0,0.7021,7,12.91336222,77.53924395,779.56,20.36,283.6,151.11
frame_001355.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4723,1.0,0.9934,0.7348,7,12.91336263,77.53924246,779.56,20.29,283.67,151.28
frame_001356.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7212,1.0,0.9605,0.8527,7,12.91336303,77.53924096,779.56,20.22,283.73,151.45
frame_001357.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5165,1.0,0.9664,0.7515,7,12.91336344,77.53923947,779.55,20.14,283.8,151.62
frame_001358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3866,1.0,1.0,0.6933,7,12.91336384,77.53923797,779.55,20.07,283.87,151.79
frame_001359.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4009,1.0,1.0,0.7005,7,12.91336425,77.53923648,779.55,20.0,283.93,151.95
frame_001360.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.371,1.0,1.0,0.6855,7,12.91336465,77.53923498,779.55,19.92,284.0,152.12
frame_001361.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3881,1.0,1.0,0.6941,7,12.91336506,77.53923348,779.55,19.85,284.06,152.29
frame_001362.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.677,1.0,1.0,0.8385,7,12.91336546,77.53923199,779.55,19.77,284.13,152.46
frame_001363.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9955,1.0,1.0,0.9977,7,12.91336587,77.53923049,779.55,19.7,284.2,152.63
frame_001364.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6064,1.0,0.9952,0.8022,7,12.91336627,77.539229,779.55,19.63,284.26,152.8
frame_001365.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.347,1.0,0.9453,0.6625,7,12.91336668,77.5392275,779.55,19.55,284.33,152.96
frame_001366.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4504,1.0,0.9046,0.7061,7,12.91336708,77.53922601,779.54,19.48,284.39,153.13
frame_001367.jpg,1,0.009438,0.009438,0.009438,225.79,225.79,0.006111,0.295898,0.0,0.127863,"{""pothole"": 1}",0.5057,1.0,0.8955,0.7319,7,12.91336749,77.53922451,779.54,19.4,284.46,153.3
frame_001368.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4454,1.0,0.9559,0.7139,7,12.91336789,77.53922302,779.54,19.33,284.53,153.47
frame_001369.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2019,1.0,1.0,0.601,7,12.9133683,77.53922152,779.54,19.26,284.59,153.64
frame_001370.jpg,1,0.0088,0.0088,0.0088,206.13,206.13,0.006111,0.300781,0.0,0.116818,"{""pothole"": 1}",0.1662,1.0,0.9697,0.5771,7,12.9133687,77.53922002,779.54,19.18,284.66,153.8
frame_001371.jpg,1,0.025782,0.025782,0.025782,2348.0,2348.0,0.006111,0.269775,0.0,0.361663,"{""transverse_crack"": 1}",0.4192,1.0,0.9193,0.6935,7,12.91336911,77.53921853,779.54,19.11,284.73,153.97
frame_001372.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.901,0.9802,7,12.91336951,77.53921703,779.54,19.03,284.79,154.14
frame_001373.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.931,1.0,0.9011,0.9457,7,12.91336992,77.53921554,779.54,18.96,284.86,154.31
frame_001374.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8206,1.0,0.8933,0.889,7,12.91337032,77.53921404,779.54,18.89,284.92,154.48
frame_001375.jpg,1,0.014149,0.014149,0.014149,304.43,304.43,0.006111,0.311523,0.0,0.173017,"{""pothole"": 1}",0.8732,1.0,0.937,0.924,7,12.91337073,77.53921255,779.53,18.81,284.99,154.65
frame_001376.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8008,1.0,1.0,0.9004,7,12.91337113,77.53921105,779.53,18.74,285.06,154.81
frame_001377.jpg,1,0.012389,0.012389,0.012389,266.96,266.96,0.006111,0.275146,0.0,0.151719,"{""pothole"": 1}",0.6124,1.0,1.0,0.8062,7,12.91337154,77.53920956,779.53,18.67,285.12,154.98
frame_001378.jpg,2,0.033559,0.016779,0.019987,581.48,290.74,0.012222,0.427002,0.170166,0.333418,"{""pothole"": 2}",0.5385,1.0,1.0,0.7693,7,12.91337194,77.53920806,779.53,18.59,285.19,155.15
frame_001379.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5528,1.0,1.0,0.7764,7,12.91337235,77.53920656,779.53,18.52,285.25,155.32
frame_001380.jpg,1,0.033394,0.033394,0.033394,20676.0,20676.0,0.006111,0.259766,0.0,0.365088,"{""transverse_crack"": 1}",0.61,1.0,1.0,0.805,7,12.91337275,77.53920507,779.53,18.44,285.32,155.49
frame_001381.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4332,1.0,1.0,0.7166,7,12.91337316,77.53920357,779.53,18.37,285.39,155.66
frame_001382.jpg,1,0.019855,0.019855,0.019855,306.95,306.95,0.006111,0.508789,0.0,0.176967,"{""pothole"": 1}",0.2848,1.0,1.0,0.6424,7,12.91337356,77.53920208,779.53,18.3,285.45,155.82
frame_001383.jpg,1,0.017014,0.017014,0.017014,276.8,276.8,0.006111,0.641602,0.0,0.159185,"{""pothole"": 1}",0.339,1.0,0.9265,0.6548,7,12.91337397,77.53920058,779.53,18.22,285.52,155.99
frame_001384.jpg,1,0.01506,0.01506,0.01506,270.38,270.38,0.006111,0.321777,0.0,0.154797,"{""pothole"": 1}",0.542,1.0,0.8776,0.7465,7,12.91337437,77.5391991,779.52,18.2,285.54,156.16
frame_001385.jpg,1,0.019907,0.019907,0.019907,307.88,307.88,0.006111,0.564941,0.0,0.177498,"{""pothole"": 1}",0.6457,1.0,0.9189,0.8066,7,12.91337478,77.53919763,779.51,18.2,285.55,156.32
frame_001386.jpg,1,0.019385,0.019385,0.019385,300.47,300.47,0.006111,0.458008,0.0,0.173205,"{""pothole"": 1}",0.8668,1.0,1.0,0.9334,7,12.91337519,77.53919615,779.51,18.19,285.56,156.49
frame_001387.jpg,1,0.020103,0.020103,0.020103,287.56,287.56,0.006111,0.572754,0.0,0.166467,"{""pothole"": 1}",0.5922,1.0,1.0,0.7961,7,12.9133756,77.53919468,779.5,18.18,285.57,156.66
frame_001388.jpg,1,0.025477,0.025477,0.025477,337.2,337.2,0.006111,0.543945,0.0,0.196049,"{""pothole"": 1}",0.5103,1.0,1.0,0.7551,7,12.91337601,77.5391932,779.49,18.18,285.58,156.82
frame_001389.jpg,2,0.068457,0.034229,0.041815,788.31,394.15,0.012222,0.488282,0.003906,0.380928,"{""pothole"": 2}",0.4041,1.0,1.0,0.702,7,12.91337641,77.53919173,779.49,18.17,285.59,156.99
frame_001390.jpg,2,0.066121,0.03306,0.039666,813.17,406.58,0.012222,0.358764,0.064575,0.379876,"{""pothole"": 2}",0.5437,1.0,1.0,0.7719,7,12.91337682,77.53919025,779.48,18.16,285.6,157.16
frame_001391.jpg,1,0.035292,0.035292,0.035292,410.2,410.2,0.006111,0.338135,0.0,0.240412,"{""pothole"": 1}",0.4846,1.0,0.9545,0.7332,7,12.91337723,77.53918878,779.47,18.15,285.61,157.32
frame_001392.jpg,1,0.029803,0.029803,0.029803,358.85,358.85,0.006111,0.561035,0.0,0.209844,"{""pothole"": 1}",0.5515,1.0,0.8952,0.7548,7,12.91337764,77.5391873,779.47,18.15,285.62,157.49
frame_001393.jpg,1,0.029906,0.029906,0.029906,359.76,359.76,0.006111,0.637695,0.0,0.210387,"{""pothole"": 1}",1.0,1.0,0.8662,0.9732,7,12.91337804,77.53918583,779.46,18.14,285.63,157.65
frame_001394.jpg,1,0.036306,0.036306,0.036306,391.84,391.84,0.006111,0.529297,0.0,0.230821,"{""pothole"": 1}",0.8114,1.0,0.8851,0.8827,7,12.91337845,77.53918435,779.46,18.13,285.64,157.82
frame_001395.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7927,1.0,0.9526,0.8869,7,12.91337886,77.53918288,779.45,18.12,285.65,157.99
frame_001396.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9313,1.0,1.0,0.9657,7,12.91337927,77.5391814,779.44,18.12,285.66,158.15
frame_001397.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3849,1.0,1.0,0.6924,7,12.91337967,77.53917992,779.44,18.11,285.67,158.32
frame_001398.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0305,1.0,1.0,0.5152,7,12.91338008,77.53917845,779.43,18.1,285.68,158.48
frame_001399.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0987,1.0,1.0,0.5494,7,12.91338049,77.53917697,779.42,18.09,285.69,158.65
frame_001400.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9173,1.0,1.0,0.9586,7,12.9133809,77.5391755,779.42,18.09,285.7,158.82
frame_001401.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9737,1.0,1.0,0.9869,7,12.91338131,77.53917402,779.41,18.08,285.71,158.98
frame_001402.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3424,1.0,1.0,0.6712,7,12.91338171,77.53917255,779.4,18.07,285.72,159.15
frame_001403.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2921,1.0,1.0,0.646,7,12.91338212,77.53917107,779.4,18.07,285.73,159.32
frame_001404.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4673,1.0,1.0,0.7337,7,12.91338253,77.5391696,779.39,18.06,285.74,159.48
frame_001405.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.472,1.0,0.9547,0.727,7,12.91338294,77.53916812,779.38,18.05,285.75,159.65
frame_001406.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9264,1.0,0.8928,0.9418,7,12.91338334,77.53916665,779.38,18.04,285.76,159.81
frame_001407.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9008,0.9802,7,12.91338375,77.53916517,779.37,18.04,285.77,159.98
frame_001408.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.915,0.983,7,12.91338416,77.5391637,779.36,18.03,285.78,160.15
frame_001409.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9609,1.0,0.9492,0.9703,7,12.91338457,77.53916222,779.36,18.02,285.79,160.31
frame_001410.jpg,1,0.403091,0.403091,0.403091,350717.0,350717.0,0.006111,0.308105,0.0,0.531452,"{""alligator_crack"": 1}",0.882,1.0,1.0,0.941,7,12.91338498,77.53916075,779.35,18.01,285.8,160.48
frame_001411.jpg,1,0.426198,0.426198,0.426198,249291.0,249291.0,0.006111,0.268066,0.0,0.54185,"{""alligator_crack"": 1}",0.5637,1.0,1.0,0.7818,7,12.91338538,77.53915927,779.35,18.01,285.81,160.65
frame_001412.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.34,1.0,1.0,0.67,7,12.91338579,77.5391578,779.34,18.0,285.82,160.81
frame_001413.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6886,1.0,1.0,0.8443,7,12.9133862,77.53915632,779.33,17.99,285.83,160.98
frame_001414.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7564,1.0,1.0,0.8782,7,12.91338655,77.53915477,779.33,18.01,285.74,161.15
frame_001415.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7317,1.0,1.0,0.8659,7,12.91338689,77.53915319,779.32,18.05,285.62,161.33
frame_001416.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8352,1.0,1.0,0.9176,7,12.91338722,77.53915161,779.31,18.08,285.51,161.5
frame_001417.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6097,1.0,1.0,0.8049,7,12.91338756,77.53915004,779.31,18.11,285.39,161.68
frame_001418.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4819,1.0,1.0,0.7409,7,12.9133879,77.53914846,779.3,18.14,285.28,161.85
frame_001419.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5397,1.0,1.0,0.7699,7,12.91338823,77.53914688,779.3,18.17,285.16,162.03
frame_001420.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4303,1.0,1.0,0.7152,7,12.91338857,77.53914531,779.29,18.2,285.04,162.2
frame_001421.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4654,1.0,1.0,0.7327,7,12.9133889,77.53914373,779.28,18.23,284.93,162.38
frame_001422.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.554,1.0,1.0,0.777,7,12.91338924,77.53914216,779.28,18.27,284.81,162.55
frame_001423.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2318,1.0,1.0,0.6159,7,12.91338958,77.53914058,779.27,18.3,284.7,162.72
frame_001424.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3695,1.0,1.0,0.6848,7,12.91338991,77.539139,779.27,18.33,284.58,162.9
frame_001425.jpg,1,0.408768,0.408768,0.408768,164951.0,164951.0,0.006111,0.330322,0.0,0.534007,"{""alligator_crack"": 1}",0.4615,1.0,1.0,0.7307,7,12.91339025,77.53913743,779.26,18.36,284.46,163.07
frame_001426.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8341,1.0,1.0,0.9171,7,12.91339059,77.53913585,779.25,18.39,284.35,163.25
frame_001427.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9556,1.0,1.0,0.9778,7,12.91339092,77.53913427,779.25,18.42,284.23,163.42
frame_001428.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6638,1.0,1.0,0.8319,7,12.91339126,77.5391327,779.24,18.45,284.12,163.6
frame_001429.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3774,1.0,1.0,0.6887,7,12.91339159,77.53913112,779.24,18.48,284.0,163.77
frame_001430.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3584,1.0,1.0,0.6792,7,12.91339193,77.53912954,779.23,18.52,283.88,163.95
frame_001431.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3913,1.0,1.0,0.6956,7,12.91339227,77.53912797,779.22,18.55,283.77,164.12
frame_001432.jpg,1,0.057596,0.057596,0.057596,42099.0,42099.0,0.006111,0.29834,0.0,0.375979,"{""transverse_crack"": 1}",0.9856,1.0,1.0,0.9928,7,12.9133926,77.53912639,779.22,18.58,283.65,164.3
frame_001433.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,7,12.91339294,77.53912481,779.21,18.61,283.54,164.47
frame_001434.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,7,12.91339328,77.53912324,779.21,18.64,283.42,164.65
frame_001435.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9989,1.0,1.0,0.9995,7,12.91339361,77.53912166,779.2,18.67,283.3,164.82
frame_001436.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8931,1.0,1.0,0.9466,7,12.91339395,77.53912009,779.19,18.7,283.19,165.0
frame_001437.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6155,1.0,1.0,0.8077,7,12.91339428,77.53911851,779.19,18.74,283.07,165.17
frame_001438.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.652,1.0,1.0,0.826,7,12.91339462,77.53911693,779.18,18.77,282.96,165.35
frame_001439.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.936,1.0,1.0,0.968,7,12.91339496,77.53911536,779.17,18.8,282.84,165.52
frame_001440.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,7,12.91339529,77.53911378,779.17,18.83,282.73,165.7
frame_001441.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,7,12.91339563,77.5391122,779.16,18.86,282.61,165.87
frame_001442.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8722,1.0,1.0,0.9361,7,12.91339597,77.53911063,779.16,18.89,282.49,166.05
frame_001443.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6232,1.0,1.0,0.8116,7,12.9133963,77.53910905,779.15,18.92,282.38,166.22
frame_001444.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4596,1.0,1.0,0.7298,7,12.91339654,77.53910746,779.15,18.93,282.23,166.4
frame_001445.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4982,1.0,1.0,0.7491,7,12.91339675,77.53910587,779.15,18.93,282.07,166.57
frame_001446.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9051,1.0,1.0,0.9525,7,12.91339695,77.53910428,779.15,18.92,281.91,166.75
frame_001447.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6924,1.0,1.0,0.8462,7,12.91339716,77.53910269,779.16,18.92,281.74,166.92
frame_001448.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3519,1.0,1.0,0.676,7,12.91339736,77.5391011,779.16,18.92,281.58,167.09
frame_001449.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3493,1.0,1.0,0.6747,7,12.91339756,77.5390995,779.16,18.91,281.42,167.27
frame_001450.jpg,1,0.017134,0.017134,0.017134,9376.0,9376.0,0.006111,0.269775,0.0,0.357771,"{""longitudinal_crack"": 1}",0.7683,1.0,1.0,0.8842,7,12.91339777,77.53909791,779.16,18.91,281.26,167.44
frame_001451.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4174,1.0,1.0,0.7087,7,12.91339797,77.53909632,779.16,18.91,281.1,167.62
frame_001452.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3538,1.0,1.0,0.6769,7,12.91339818,77.53909473,779.16,18.9,280.94,167.79
frame_001453.jpg,1,0.074079,0.074079,0.074079,592.37,592.37,0.006111,0.259766,0.0,0.357551,"{""pothole"": 1}",0.4002,1.0,0.9465,0.6894,7,12.91339838,77.53909314,779.17,18.9,280.77,167.96
frame_001454.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9979,0.9996,7,12.91339858,77.53909154,779.17,18.9,280.61,168.14
frame_001455.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0,7,12.91339879,77.53908995,779.17,18.9,280.45,168.31
