frame,blur_score,brightness_score,motion_score,reliability
frame_001012.jpg,0.3522,1.0,1.0,0.6761
frame_001013.jpg,0.5565,1.0,1.0,0.7783
frame_001014.jpg,0.6408,1.0,1.0,0.8204
frame_001015.jpg,0.7588,1.0,1.0,0.8794
frame_001016.jpg,0.6214,1.0,1.0,0.8107
frame_001017.jpg,0.3843,1.0,1.0,0.6922
frame_001018.jpg,0.2875,1.0,1.0,0.6438
frame_001019.jpg,0.4268,1.0,1.0,0.7134
frame_001020.jpg,0.3707,1.0,1.0,0.6854
frame_001021.jpg,0.2496,1.0,1.0,0.6248
frame_001022.jpg,0.4846,1.0,1.0,0.7423
frame_001023.jpg,0.7654,1.0,1.0,0.8827
frame_001024.jpg,0.4161,1.0,1.0,0.708
frame_001025.jpg,0.4812,1.0,1.0,0.7406
frame_001026.jpg,0.4954,1.0,1.0,0.7477
frame_001027.jpg,0.5371,1.0,1.0,0.7686
frame_001028.jpg,0.6932,1.0,1.0,0.8466
frame_001029.jpg,0.7852,1.0,1.0,0.8926
frame_001030.jpg,0.1341,1.0,1.0,0.567
frame_001031.jpg,0.1753,1.0,1.0,0.5876
frame_001032.jpg,0.5322,1.0,1.0,0.7661
frame_001033.jpg,0.7085,1.0,1.0,0.8542
frame_001034.jpg,0.2144,1.0,1.0,0.6072
frame_001035.jpg,0.2524,1.0,1.0,0.6262
frame_001036.jpg,0.6848,1.0,1.0,0.8424
frame_001037.jpg,0.391,1.0,1.0,0.6955
frame_001038.jpg,0.2234,1.0,1.0,0.6117
frame_001039.jpg,0.5076,1.0,1.0,0.7538
frame_001040.jpg,0.6257,1.0,1.0,0.8128
frame_001041.jpg,0.0962,1.0,1.0,0.5481
frame_001042.jpg,0.1695,1.0,1.0,0.5847
frame_001043.jpg,0.5987,1.0,1.0,0.7994
frame_001044.jpg,0.7283,1.0,1.0,0.8642
frame_001045.jpg,0.5245,1.0,1.0,0.7623
frame_001046.jpg,0.2105,1.0,1.0,0.6052
frame_001047.jpg,0.2387,1.0,1.0,0.6194
frame_001048.jpg,0.419,1.0,1.0,0.7095
frame_001049.jpg,0.7775,1.0,1.0,0.8887
frame_001050.jpg,0.6909,1.0,1.0,0.8455
frame_001051.jpg,0.4883,1.0,1.0,0.7442
frame_001052.jpg,0.5066,1.0,1.0,0.7533
frame_001053.jpg,0.5917,1.0,1.0,0.7958
frame_001054.jpg,0.5203,1.0,1.0,0.7601
frame_001055.jpg,0.3162,1.0,1.0,0.6581
frame_001056.jpg,0.6385,1.0,1.0,0.8193
frame_001057.jpg,0.8811,1.0,1.0,0.9405
frame_001058.jpg,0.5456,1.0,1.0,0.7728
frame_001059.jpg,0.1865,1.0,1.0,0.5933
frame_001060.jpg,0.1501,1.0,1.0,0.5751
frame_001061.jpg,0.3236,1.0,1.0,0.6618
frame_001062.jpg,0.8376,1.0,1.0,0.9188
frame_001063.jpg,0.7804,1.0,1.0,0.8902
frame_001064.jpg,0.2266,1.0,1.0,0.6133
frame_001065.jpg,0.0461,1.0,1.0,0.523
frame_001066.jpg,0.0954,1.0,1.0,0.5477
frame_001067.jpg,0.2279,1.0,1.0,0.614
frame_001068.jpg,0.4338,1.0,1.0,0.7169
frame_001069.jpg,0.7008,1.0,1.0,0.8504
frame_001070.jpg,0.6949,1.0,1.0,0.8474
frame_001071.jpg,0.1741,1.0,1.0,0.587
frame_001072.jpg,0.0452,1.0,1.0,0.5226
frame_001073.jpg,0.1631,1.0,1.0,0.5815
frame_001074.jpg,0.4939,1.0,1.0,0.7469
frame_001075.jpg,0.6602,1.0,1.0,0.8301
frame_001076.jpg,0.2443,1.0,1.0,0.6222
frame_001077.jpg,0.1594,1.0,1.0,0.5797
frame_001078.jpg,0.2671,1.0,1.0,0.6335
frame_001079.jpg,0.4746,1.0,1.0,0.7373
frame_001080.jpg,0.7806,1.0,1.0,0.8903
frame_001081.jpg,0.4409,1.0,1.0,0.7205
frame_001082.jpg,0.3298,1.0,1.0,0.6649
frame_001083.jpg,0.534,1.0,1.0,0.767
frame_001084.jpg,0.6799,1.0,1.0,0.8399
frame_001085.jpg,0.5625,1.0,1.0,0.7813
frame_001086.jpg,0.4229,1.0,1.0,0.7115
frame_001087.jpg,0.3826,1.0,1.0,0.6913
frame_001088.jpg,0.3094,1.0,1.0,0.6547
frame_001089.jpg,0.19,1.0,1.0,0.595
frame_001090.jpg,0.3587,1.0,1.0,0.6793
frame_001091.jpg,0.6353,1.0,1.0,0.8177
frame_001092.jpg,0.6553,1.0,1.0,0.8277
frame_001093.jpg,0.4216,1.0,1.0,0.7108
frame_001094.jpg,0.4014,1.0,1.0,0.7007
frame_001095.jpg,0.6753,1.0,1.0,0.8377
frame_001096.jpg,0.8556,1.0,1.0,0.9278
frame_001097.jpg,0.6233,1.0,1.0,0.8117
frame_001098.jpg,0.3368,1.0,1.0,0.6684
frame_001099.jpg,0.159,1.0,1.0,0.5795
frame_001100.jpg,0.4886,1.0,1.0,0.7443
frame_001101.jpg,0.4337,1.0,1.0,0.7168
frame_001102.jpg,0.0812,1.0,1.0,0.5406
frame_001103.jpg,0.1454,1.0,1.0,0.5727
frame_001104.jpg,0.3837,1.0,1.0,0.6918
frame_001105.jpg,0.6945,1.0,1.0,0.8472
frame_001106.jpg,0.4436,1.0,1.0,0.7218
frame_001107.jpg,0.372,1.0,1.0,0.686
frame_001108.jpg,0.6728,1.0,1.0,0.8364
frame_001109.jpg,0.6466,1.0,1.0,0.8233
frame_001110.jpg,0.6724,1.0,1.0,0.8362
frame_001111.jpg,0.6114,1.0,1.0,0.8057
frame_001112.jpg,0.433,1.0,1.0,0.7165
frame_001113.jpg,0.1953,1.0,1.0,0.5977
frame_001114.jpg,0.2341,1.0,1.0,0.6171
frame_001115.jpg,0.4329,1.0,1.0,0.7164
frame_001116.jpg,0.5979,1.0,1.0,0.7989
frame_001117.jpg,0.4343,1.0,1.0,0.7171
frame_001118.jpg,0.2174,1.0,1.0,0.6087
frame_001119.jpg,0.2371,1.0,1.0,0.6186
frame_001120.jpg,0.313,1.0,1.0,0.6565
frame_001121.jpg,0.2327,1.0,1.0,0.6164
frame_001122.jpg,0.4071,1.0,1.0,0.7036
frame_001123.jpg,0.5296,1.0,1.0,0.7648
frame_001124.jpg,0.2479,1.0,1.0,0.624
frame_001125.jpg,0.1328,1.0,1.0,0.5664
frame_001126.jpg,0.2543,1.0,1.0,0.6271
frame_001127.jpg,0.6073,1.0,1.0,0.8036
frame_001128.jpg,0.2037,1.0,1.0,0.6018
frame_001129.jpg,0.0857,1.0,1.0,0.5429
frame_001130.jpg,0.1531,1.0,1.0,0.5765
frame_001131.jpg,0.3474,1.0,1.0,0.6737
frame_001132.jpg,0.3513,1.0,1.0,0.6757
frame_001133.jpg,0.2734,1.0,1.0,0.6367
frame_001134.jpg,0.3221,1.0,1.0,0.6611
frame_001135.jpg,0.3335,1.0,1.0,0.6668
frame_001136.jpg,0.203,1.0,1.0,0.6015
frame_001137.jpg,0.3087,1.0,1.0,0.6544
frame_001138.jpg,0.6092,1.0,1.0,0.8046
frame_001139.jpg,0.5934,1.0,1.0,0.7967
frame_001140.jpg,0.4363,1.0,1.0,0.7182
frame_001141.jpg,0.2654,1.0,1.0,0.6327
frame_001142.jpg,0.2882,1.0,1.0,0.6441
frame_001143.jpg,0.3155,1.0,1.0,0.6578
frame_001144.jpg,0.3367,1.0,1.0,0.6683
frame_001145.jpg,0.5614,1.0,1.0,0.7807
frame_001146.jpg,0.3377,1.0,1.0,0.6689
frame_001147.jpg,0.632,1.0,1.0,0.816
frame_001148.jpg,0.3978,1.0,1.0,0.6989
frame_001149.jpg,0.0331,1.0,1.0,0.5166
frame_001150.jpg,0.0678,1.0,1.0,0.5339
frame_001151.jpg,0.1785,1.0,1.0,0.5892
frame_001152.jpg,0.7065,1.0,1.0,0.8533
frame_001153.jpg,0.358,1.0,1.0,0.679
frame_001154.jpg,0.1115,1.0,1.0,0.5558
frame_001155.jpg,0.1852,1.0,1.0,0.5926
frame_001156.jpg,0.3272,1.0,1.0,0.6636
frame_001157.jpg,0.7051,1.0,1.0,0.8525
frame_001158.jpg,0.3374,1.0,1.0,0.6687
frame_001159.jpg,0.2481,1.0,1.0,0.6241
frame_001160.jpg,0.2915,1.0,1.0,0.6457
frame_001161.jpg,0.5006,1.0,1.0,0.7503
frame_001162.jpg,0.2048,1.0,1.0,0.6024
frame_001163.jpg,0.1798,1.0,1.0,0.5899
frame_001164.jpg,0.5354,1.0,1.0,0.7677
frame_001165.jpg,0.3384,1.0,1.0,0.6692
frame_001166.jpg,0.4703,1.0,1.0,0.7351
frame_001167.jpg,0.6091,1.0,1.0,0.8045
frame_001168.jpg,0.344,1.0,1.0,0.672
frame_001169.jpg,0.1463,1.0,1.0,0.5731
frame_001170.jpg,0.0484,1.0,1.0,0.5242
frame_001171.jpg,0.0735,1.0,1.0,0.5368
frame_001172.jpg,0.1405,1.0,1.0,0.5702
frame_001173.jpg,0.2057,1.0,1.0,0.6029
frame_001174.jpg,0.2485,1.0,1.0,0.6242
frame_001175.jpg,0.4266,1.0,1.0,0.7133
frame_001176.jpg,0.5012,1.0,1.0,0.7506
frame_001177.jpg,0.4415,1.0,1.0,0.7207
frame_001178.jpg,0.1591,1.0,1.0,0.5795
frame_001179.jpg,0.248,1.0,1.0,0.624
frame_001180.jpg,0.3577,1.0,1.0,0.6788
frame_001181.jpg,0.2181,1.0,1.0,0.609
frame_001182.jpg,0.3771,1.0,1.0,0.6885
frame_001183.jpg,0.7602,1.0,1.0,0.8801
frame_001184.jpg,0.5805,1.0,1.0,0.7902
frame_001185.jpg,0.4367,1.0,1.0,0.7184
frame_001186.jpg,0.6998,1.0,1.0,0.8499
frame_001187.jpg,0.404,1.0,1.0,0.702
frame_001188.jpg,0.0875,1.0,1.0,0.5438
frame_001189.jpg,0.0958,1.0,1.0,0.5479
frame_001190.jpg,0.1521,1.0,1.0,0.576
frame_001191.jpg,0.5827,1.0,1.0,0.7913
frame_001192.jpg,0.4449,1.0,1.0,0.7225
frame_001193.jpg,0.1269,1.0,1.0,0.5634
frame_001194.jpg,0.5033,1.0,1.0,0.7516
frame_001195.jpg,0.3349,1.0,1.0,0.6675
frame_001196.jpg,0.1431,1.0,1.0,0.5716
frame_001197.jpg,0.193,1.0,1.0,0.5965
frame_001198.jpg,0.135,1.0,1.0,0.5675
frame_001199.jpg,0.2129,1.0,1.0,0.6064
frame_001200.jpg,0.0217,1.0,1.0,0.5109
frame_001201.jpg,0.0225,1.0,1.0,0.5112
frame_001202.jpg,0.1771,1.0,1.0,0.5885
frame_001203.jpg,0.1974,1.0,1.0,0.5987
frame_001204.jpg,0.4273,1.0,1.0,0.7136
frame_001205.jpg,0.5875,1.0,1.0,0.7937
frame_001206.jpg,0.797,1.0,1.0,0.8985
frame_001207.jpg,0.3427,1.0,1.0,0.6714
frame_001208.jpg,0.0788,1.0,1.0,0.5394
frame_001209.jpg,0.1755,1.0,1.0,0.5877
frame_001210.jpg,0.1879,1.0,1.0,0.594
frame_001211.jpg,0.682,1.0,1.0,0.841
frame_001212.jpg,0.589,1.0,1.0,0.7945
frame_001213.jpg,0.371,1.0,1.0,0.6855
frame_001214.jpg,0.641,1.0,1.0,0.8205
frame_001215.jpg,0.5644,1.0,1.0,0.7822
frame_001216.jpg,0.4233,1.0,1.0,0.7117
frame_001217.jpg,0.4572,1.0,1.0,0.7286
frame_001218.jpg,0.6447,1.0,1.0,0.8224
frame_001219.jpg,0.56,1.0,1.0,0.78
frame_001220.jpg,0.7209,1.0,1.0,0.8605
frame_001221.jpg,0.6969,1.0,1.0,0.8484
frame_001222.jpg,0.4422,1.0,1.0,0.7211
frame_001223.jpg,0.4766,1.0,1.0,0.7383
frame_001224.jpg,0.4617,1.0,1.0,0.7309
frame_001225.jpg,0.2933,1.0,1.0,0.6467
frame_001226.jpg,0.2081,1.0,1.0,0.6041
frame_001227.jpg,0.3355,1.0,1.0,0.6678
frame_001228.jpg,0.5338,1.0,1.0,0.7669
frame_001229.jpg,0.3946,1.0,1.0,0.6973
frame_001230.jpg,0.2117,1.0,1.0,0.6058
frame_001231.jpg,0.1361,1.0,1.0,0.5681
frame_001232.jpg,0.095,1.0,1.0,0.5475
frame_001233.jpg,0.1763,1.0,1.0,0.5881
frame_001234.jpg,0.4641,1.0,1.0,0.7321
frame_001235.jpg,0.0568,1.0,1.0,0.5284
frame_001236.jpg,0.0451,1.0,1.0,0.5225
frame_001237.jpg,0.1037,1.0,1.0,0.5518
frame_001238.jpg,0.2023,1.0,1.0,0.6011
frame_001239.jpg,0.4367,1.0,1.0,0.7183
frame_001240.jpg,0.6503,1.0,1.0,0.8251
frame_001241.jpg,0.4313,1.0,1.0,0.7156
frame_001242.jpg,0.2111,1.0,1.0,0.6055
frame_001243.jpg,0.3443,1.0,1.0,0.6721
frame_001244.jpg,0.2622,1.0,1.0,0.6311
frame_001245.jpg,0.3859,1.0,1.0,0.693
frame_001246.jpg,0.7763,1.0,1.0,0.8882
frame_001247.jpg,0.1872,1.0,1.0,0.5936
frame_001248.jpg,0.2381,1.0,1.0,0.6191
frame_001249.jpg,0.4956,1.0,1.0,0.7478
frame_001250.jpg,0.5723,1.0,1.0,0.7862
frame_001251.jpg,0.2718,1.0,1.0,0.6359
frame_001252.jpg,0.2023,1.0,1.0,0.6012
frame_001253.jpg,0.4064,1.0,1.0,0.7032
frame_001254.jpg,1.0,1.0,1.0,1.0
frame_001255.jpg,0.499,1.0,1.0,0.7495
frame_001256.jpg,0.6508,1.0,1.0,0.8254
frame_001257.jpg,0.5039,1.0,1.0,0.7519
frame_001258.jpg,0.5045,1.0,1.0,0.7523
frame_001259.jpg,0.3968,1.0,1.0,0.6984
frame_001260.jpg,0.6104,1.0,1.0,0.8052
frame_001261.jpg,0.9675,1.0,1.0,0.9838
frame_001262.jpg,0.8067,1.0,1.0,0.9034
frame_001263.jpg,0.699,1.0,1.0,0.8495
frame_001264.jpg,0.7158,1.0,1.0,0.8579
frame_001265.jpg,0.5278,1.0,1.0,0.7639
frame_001266.jpg,0.5774,1.0,1.0,0.7887
frame_001267.jpg,0.6532,1.0,1.0,0.8266
frame_001268.jpg,0.809,1.0,1.0,0.9045
frame_001269.jpg,0.7074,1.0,1.0,0.8537
frame_001270.jpg,0.5323,1.0,1.0,0.7661
frame_001271.jpg,0.8981,1.0,0.9885,0.9467
frame_001272.jpg,0.5904,1.0,0.99,0.7932
frame_001273.jpg,0.4388,1.0,1.0,0.7194
frame_001274.jpg,0.5049,1.0,1.0,0.7524
frame_001275.jpg,0.9707,1.0,1.0,0.9853
frame_001276.jpg,0.6328,1.0,1.0,0.8164
frame_001277.jpg,0.3343,1.0,1.0,0.6672
frame_001278.jpg,0.2989,1.0,1.0,0.6495
frame_001279.jpg,0.4079,1.0,0.9792,0.6998
frame_001280.jpg,0.3955,1.0,0.9713,0.692
frame_001281.jpg,0.3227,1.0,0.9988,0.6611
frame_001282.jpg,0.4169,1.0,0.9923,0.7069
frame_001283.jpg,0.6782,1.0,0.9887,0.8369
frame_001284.jpg,0.4879,1.0,1.0,0.744
frame_001285.jpg,0.3322,1.0,1.0,0.6661
frame_001286.jpg,0.4201,1.0,1.0,0.71
frame_001287.jpg,1.0,1.0,1.0,1.0
frame_001288.jpg,0.8922,1.0,1.0,0.9461
frame_001289.jpg,0.5781,1.0,1.0,0.7891
frame_001290.jpg,0.4217,1.0,1.0,0.7109
frame_001291.jpg,0.5157,1.0,1.0,0.7579
frame_001292.jpg,0.6284,1.0,1.0,0.8142
frame_001293.jpg,1.0,1.0,1.0,1.0
frame_001294.jpg,1.0,1.0,1.0,1.0
frame_001295.jpg,1.0,1.0,1.0,1.0
frame_001296.jpg,1.0,1.0,1.0,1.0
frame_001297.jpg,0.7448,1.0,1.0,0.8724
frame_001298.jpg,0.3843,1.0,1.0,0.6922
frame_001299.jpg,0.1544,1.0,1.0,0.5772
frame_001300.jpg,0.243,1.0,1.0,0.6215
frame_001301.jpg,0.6193,1.0,1.0,0.8097
frame_001302.jpg,0.8458,1.0,1.0,0.9229
frame_001303.jpg,0.6494,1.0,1.0,0.8247
frame_001304.jpg,1.0,1.0,1.0,1.0
frame_001305.jpg,0.9408,1.0,1.0,0.9704
frame_001306.jpg,0.9003,1.0,1.0,0.9501
frame_001307.jpg,0.98,1.0,1.0,0.99
frame_001308.jpg,0.8121,1.0,1.0,0.9061
frame_001309.jpg,0.391,1.0,1.0,0.6955
frame_001310.jpg,0.437,1.0,1.0,0.7185
frame_001311.jpg,0.7813,1.0,1.0,0.8906
frame_001312.jpg,0.7712,1.0,1.0,0.8856
frame_001313.jpg,0.6753,1.0,1.0,0.8376
frame_001314.jpg,0.5377,1.0,1.0,0.7689
frame_001315.jpg,0.5378,1.0,1.0,0.7689
frame_001316.jpg,0.4787,1.0,1.0,0.7394
frame_001317.jpg,0.6111,1.0,1.0,0.8056
frame_001318.jpg,0.9587,1.0,1.0,0.9793
frame_001319.jpg,0.7254,1.0,1.0,0.8627
frame_001320.jpg,0.6786,1.0,1.0,0.8393
frame_001321.jpg,0.4858,1.0,1.0,0.7429
frame_001322.jpg,0.6726,1.0,1.0,0.8363
frame_001323.jpg,0.9941,1.0,1.0,0.997
frame_001324.jpg,1.0,1.0,1.0,1.0
frame_001325.jpg,0.9946,1.0,1.0,0.9973
frame_001326.jpg,1.0,1.0,1.0,1.0
frame_001327.jpg,1.0,1.0,1.0,1.0
frame_001328.jpg,1.0,1.0,1.0,1.0
frame_001329.jpg,0.9603,1.0,1.0,0.9801
frame_001330.jpg,1.0,1.0,0.9902,0.998
frame_001331.jpg,0.683,1.0,0.971,0.8357
frame_001332.jpg,0.4116,1.0,0.9855,0.7029
frame_001333.jpg,0.3053,1.0,0.9516,0.643
frame_001334.jpg,0.5503,1.0,0.9316,0.7615
frame_001335.jpg,0.9222,1.0,0.911,0.9433
frame_001336.jpg,0.534,1.0,0.8998,0.747
frame_001337.jpg,0.4168,1.0,0.9409,0.6966
frame_001338.jpg,0.4854,1.0,1.0,0.7427
frame_001339.jpg,0.6066,1.0,1.0,0.8033
frame_001340.jpg,0.6212,1.0,1.0,0.8106
frame_001341.jpg,0.4905,1.0,1.0,0.7452
frame_001342.jpg,0.3475,1.0,1.0,0.6737
frame_001343.jpg,0.5068,1.0,1.0,0.7534
frame_001344.jpg,0.7013,1.0,0.9995,0.8505
frame_001345.jpg,0.6523,1.0,0.9935,0.8249
frame_001346.jpg,0.7663,1.0,0.9747,0.8781
frame_001347.jpg,0.867,1.0,0.9466,0.9228
frame_001348.jpg,0.6177,1.0,0.9601,0.8009
frame_001349.jpg,0.8045,1.0,0.985,0.8992
frame_001350.jpg,0.9119,1.0,1.0,0.956
frame_001351.jpg,0.6203,1.0,1.0,0.8102
frame_001352.jpg,0.2824,1.0,1.0,0.6412
frame_001353.jpg,0.3224,1.0,1.0,0.6612
frame_001354.jpg,0.4042,1.0,1.0,0.7021
frame_001355.jpg,0.4723,1.0,0.9934,0.7348
frame_001356.jpg,0.7212,1.0,0.9605,0.8527
frame_001357.jpg,0.5165,1.0,0.9664,0.7515
frame_001358.jpg,0.3866,1.0,1.0,0.6933
frame_001359.jpg,0.4009,1.0,1.0,0.7005
frame_001360.jpg,0.371,1.0,1.0,0.6855
frame_001361.jpg,0.3881,1.0,1.0,0.6941
frame_001362.jpg,0.677,1.0,1.0,0.8385
frame_001363.jpg,0.9955,1.0,1.0,0.9977
frame_001364.jpg,0.6064,1.0,0.9952,0.8022
frame_001365.jpg,0.347,1.0,0.9453,0.6625
frame_001366.jpg,0.4504,1.0,0.9046,0.7061
frame_001367.jpg,0.5057,1.0,0.8955,0.7319
frame_001368.jpg,0.4454,1.0,0.9559,0.7139
frame_001369.jpg,0.2019,1.0,1.0,0.601
frame_001370.jpg,0.1662,1.0,0.9697,0.5771
frame_001371.jpg,0.4192,1.0,0.9193,0.6935
frame_001372.jpg,1.0,1.0,0.901,0.9802
frame_001373.jpg,0.931,1.0,0.9011,0.9457
frame_001374.jpg,0.8206,1.0,0.8933,0.889
frame_001375.jpg,0.8732,1.0,0.937,0.924
frame_001376.jpg,0.8008,1.0,1.0,0.9004
frame_001377.jpg,0.6124,1.0,1.0,0.8062
frame_001378.jpg,0.5385,1.0,1.0,0.7693
frame_001379.jpg,0.5528,1.0,1.0,0.7764
frame_001380.jpg,0.61,1.0,1.0,0.805
frame_001381.jpg,0.4332,1.0,1.0,0.7166
frame_001382.jpg,0.2848,1.0,1.0,0.6424
frame_001383.jpg,0.339,1.0,0.9265,0.6548
frame_001384.jpg,0.542,1.0,0.8776,0.7465
frame_001385.jpg,0.6457,1.0,0.9189,0.8066
frame_001386.jpg,0.8668,1.0,1.0,0.9334
frame_001387.jpg,0.5922,1.0,1.0,0.7961
frame_001388.jpg,0.5103,1.0,1.0,0.7551
frame_001389.jpg,0.4041,1.0,1.0,0.702
frame_001390.jpg,0.5437,1.0,1.0,0.7719
frame_001391.jpg,0.4846,1.0,0.9545,0.7332
frame_001392.jpg,0.5515,1.0,0.8952,0.7548
frame_001393.jpg,1.0,1.0,0.8662,0.9732
frame_001394.jpg,0.8114,1.0,0.8851,0.8827
frame_001395.jpg,0.7927,1.0,0.9526,0.8869
frame_001396.jpg,0.9313,1.0,1.0,0.9657
frame_001397.jpg,0.3849,1.0,1.0,0.6924
frame_001398.jpg,0.0305,1.0,1.0,0.5152
frame_001399.jpg,0.0987,1.0,1.0,0.5494
frame_001400.jpg,0.9173,1.0,1.0,0.9586
frame_001401.jpg,0.9737,1.0,1.0,0.9869
frame_001402.jpg,0.3424,1.0,1.0,0.6712
frame_001403.jpg,0.2921,1.0,1.0,0.646
frame_001404.jpg,0.4673,1.0,1.0,0.7337
frame_001405.jpg,0.472,1.0,0.9547,0.727
frame_001406.jpg,0.9264,1.0,0.8928,0.9418
frame_001407.jpg,1.0,1.0,0.9008,0.9802
frame_001408.jpg,1.0,1.0,0.915,0.983
frame_001409.jpg,0.9609,1.0,0.9492,0.9703
frame_001410.jpg,0.882,1.0,1.0,0.941
frame_001411.jpg,0.5637,1.0,1.0,0.7818
frame_001412.jpg,0.34,1.0,1.0,0.67
frame_001413.jpg,0.6886,1.0,1.0,0.8443
frame_001414.jpg,0.7564,1.0,1.0,0.8782
frame_001415.jpg,0.7317,1.0,1.0,0.8659
frame_001416.jpg,0.8352,1.0,1.0,0.9176
frame_001417.jpg,0.6097,1.0,1.0,0.8049
frame_001418.jpg,0.4819,1.0,1.0,0.7409
frame_001419.jpg,0.5397,1.0,1.0,0.7699
frame_001420.jpg,0.4303,1.0,1.0,0.7152
frame_001421.jpg,0.4654,1.0,1.0,0.7327
frame_001422.jpg,0.554,1.0,1.0,0.777
frame_001423.jpg,0.2318,1.0,1.0,0.6159
frame_001424.jpg,0.3695,1.0,1.0,0.6848
frame_001425.jpg,0.4615,1.0,1.0,0.7307
frame_001426.jpg,0.8341,1.0,1.0,0.9171
frame_001427.jpg,0.9556,1.0,1.0,0.9778
frame_001428.jpg,0.6638,1.0,1.0,0.8319
frame_001429.jpg,0.3774,1.0,1.0,0.6887
frame_001430.jpg,0.3584,1.0,1.0,0.6792
frame_001431.jpg,0.3913,1.0,1.0,0.6956
frame_001432.jpg,0.9856,1.0,1.0,0.9928
frame_001433.jpg,1.0,1.0,1.0,1.0
frame_001434.jpg,1.0,1.0,1.0,1.0
frame_001435.jpg,0.9989,1.0,1.0,0.9995
frame_001436.jpg,0.8931,1.0,1.0,0.9466
frame_001437.jpg,0.6155,1.0,1.0,0.8077
frame_001438.jpg,0.652,1.0,1.0,0.826
frame_001439.jpg,0.936,1.0,1.0,0.968
frame_001440.jpg,1.0,1.0,1.0,1.0
frame_001441.jpg,1.0,1.0,1.0,1.0
frame_001442.jpg,0.8722,1.0,1.0,0.9361
frame_001443.jpg,0.6232,1.0,1.0,0.8116
frame_001444.jpg,0.4596,1.0,1.0,0.7298
frame_001445.jpg,0.4982,1.0,1.0,0.7491
frame_001446.jpg,0.9051,1.0,1.0,0.9525
frame_001447.jpg,0.6924,1.0,1.0,0.8462
frame_001448.jpg,0.3519,1.0,1.0,0.676
frame_001449.jpg,0.3493,1.0,1.0,0.6747
frame_001450.jpg,0.7683,1.0,1.0,0.8842
frame_001451.jpg,0.4174,1.0,1.0,0.7087
frame_001452.jpg,0.3538,1.0,1.0,0.6769
frame_001453.jpg,0.4002,1.0,0.9465,0.6894
frame_001454.jpg,1.0,1.0,0.9979,0.9996
frame_001455.jpg,1.0,1.0,1.0,1.0
frame_001456.jpg,1.0,1.0,1.0,1.0
frame_001457.jpg,1.0,1.0,1.0,1.0
frame_001458.jpg,0.2611,1.0,1.0,0.6306
frame_001459.jpg,0.2958,1.0,1.0,0.6479
frame_001460.jpg,0.4206,1.0,1.0,0.7103
frame_001461.jpg,0.7342,1.0,1.0,0.8671
frame_001462.jpg,0.908,1.0,1.0,0.954
frame_001463.jpg,1.0,1.0,1.0,1.0
frame_001464.jpg,1.0,1.0,1.0,1.0
frame_001465.jpg,0.8547,1.0,1.0,0.9274
frame_001466.jpg,0.5456,1.0,1.0,0.7728
frame_001467.jpg,0.4369,1.0,1.0,0.7184
frame_001468.jpg,0.4129,1.0,1.0,0.7065
frame_001469.jpg,0.4853,1.0,1.0,0.7427
frame_001470.jpg,1.0,1.0,1.0,1.0
frame_001471.jpg,1.0,1.0,1.0,1.0
frame_001472.jpg,1.0,1.0,1.0,1.0
frame_001473.jpg,1.0,1.0,1.0,1.0
frame_001474.jpg,1.0,1.0,1.0,1.0
frame_001475.jpg,1.0,1.0,1.0,1.0
frame_001476.jpg,0.8402,1.0,1.0,0.9201
frame_001477.jpg,0.6116,1.0,1.0,0.8058
frame_001478.jpg,0.3383,1.0,1.0,0.6692
frame_001479.jpg,0.3247,1.0,1.0,0.6624
frame_001480.jpg,0.7793,1.0,1.0,0.8897
frame_001481.jpg,0.86,1.0,1.0,0.93
frame_001482.jpg,0.7424,1.0,1.0,0.8712
frame_001483.jpg,0.9416,1.0,1.0,0.9708
frame_001484.jpg,0.8877,1.0,1.0,0.9439
frame_001485.jpg,0.6483,1.0,1.0,0.8242
frame_001486.jpg,0.3669,1.0,1.0,0.6835
frame_001487.jpg,0.3448,1.0,1.0,0.6724
frame_001488.jpg,0.4331,1.0,1.0,0.7166
frame_001489.jpg,0.5679,1.0,1.0,0.784
frame_001490.jpg,0.6845,1.0,1.0,0.8423
frame_001491.jpg,0.9669,1.0,1.0,0.9835
frame_001492.jpg,1.0,1.0,1.0,1.0
frame_001493.jpg,0.9596,1.0,1.0,0.9798
frame_001494.jpg,0.6182,1.0,1.0,0.8091
frame_001495.jpg,0.1771,1.0,1.0,0.5885
frame_001496.jpg,0.2989,1.0,1.0,0.6495
frame_001497.jpg,0.5168,1.0,1.0,0.7584
frame_001498.jpg,0.5327,1.0,1.0,0.7663
frame_001499.jpg,0.5123,1.0,1.0,0.7561
frame_001500.jpg,1.0,1.0,1.0,1.0
frame_001501.jpg,0.7398,1.0,1.0,0.8699
frame_001502.jpg,0.6018,1.0,1.0,0.8009
frame_001503.jpg,0.7883,1.0,1.0,0.8941
frame_001504.jpg,0.8065,1.0,1.0,0.9033
frame_001505.jpg,0.2764,1.0,1.0,0.6382
frame_001506.jpg,0.3777,1.0,1.0,0.6888
frame_001507.jpg,0.8276,1.0,1.0,0.9138
frame_001508.jpg,1.0,1.0,1.0,1.0
frame_001509.jpg,0.5941,1.0,1.0,0.7971
frame_001510.jpg,0.2803,1.0,0.9542,0.631
frame_001511.jpg,0.3672,1.0,1.0,0.6836
frame_001512.jpg,1.0,1.0,1.0,1.0
frame_001513.jpg,0.9706,1.0,1.0,0.9853
frame_001514.jpg,1.0,1.0,1.0,1.0
