frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000955.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0529,1.0,1.0,0.5265,1,12.90299167,77.53969433,767.28,12.42,35.55,69.78
frame_000956.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0682,1.0,1.0,0.5341,1,12.90299257,77.53969491,767.28,12.46,35.03,69.9
frame_000957.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0816,1.0,1.0,0.5408,1,12.90299346,77.53969548,767.28,12.5,34.52,70.01
frame_000958.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0751,1.0,1.0,0.5375,1,12.90299436,77.53969606,767.28,12.54,34.0,70.13
frame_000959.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0582,1.0,1.0,0.5291,1,12.90299525,77.53969663,767.28,12.59,33.49,70.25
frame_000960.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0468,1.0,1.0,0.5234,1,12.90299615,77.53969721,767.29,12.63,32.97,70.37
frame_000961.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0472,1.0,1.0,0.5236,1,12.90299704,77.53969778,767.29,12.67,32.46,70.48
frame_000962.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.059,1.0,1.0,0.5295,1,12.90299796,77.53969833,767.29,12.71,32.0,70.6
frame_000963.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0606,1.0,1.0,0.5303,1,12.90299894,77.53969879,767.28,12.72,31.74,70.72
frame_000964.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0561,1.0,1.0,0.528,1,12.90299993,77.53969924,767.27,12.73,31.47,70.84
frame_000965.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0538,1.0,1.0,0.5269,1,12.90300092,77.5396997,767.25,12.74,31.21,70.96
frame_000966.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0521,1.0,1.0,0.5261,1,12.90300191,77.53970015,767.24,12.75,30.95,71.08
frame_000967.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0562,1.0,1.0,0.5281,1,12.9030029,77.53970061,767.23,12.76,30.69,71.21
frame_000968.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0577,1.0,1.0,0.5288,1,12.90300389,77.53970107,767.22,12.78,30.43,71.33
frame_000969.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0501,1.0,1.0,0.525,1,12.90300488,77.53970152,767.21,12.79,30.17,71.45
frame_000970.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0569,1.0,1.0,0.5284,1,12.90300587,77.53970198,767.2,12.8,29.91,71.57
frame_000971.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0394,1.0,1.0,0.5197,1,12.90300686,77.53970244,767.19,12.81,29.65,71.69
frame_000972.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0489,1.0,1.0,0.5245,1,12.90300784,77.53970289,767.18,12.82,29.39,71.81
frame_000973.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0545,1.0,1.0,0.5273,1,12.90300883,77.53970335,767.17,12.83,29.13,71.93
frame_000974.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0507,1.0,1.0,0.5254,1,12.90300982,77.5397038,767.16,12.84,28.87,72.05
frame_000975.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0471,1.0,1.0,0.5236,1,12.90301081,77.53970426,767.15,12.85,28.6,72.17
frame_000976.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0406,1.0,1.0,0.5203,1,12.9030118,77.53970472,767.14,12.87,28.34,72.29
frame_000977.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0285,1.0,1.0,0.5143,1,12.90301279,77.53970517,767.13,12.88,28.08,72.41
frame_000978.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0234,1.0,1.0,0.5117,1,12.90301378,77.53970563,767.12,12.89,27.82,72.53
frame_000979.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0228,1.0,1.0,0.5114,1,12.90301477,77.53970608,767.11,12.9,27.56,72.65
frame_000980.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.021,1.0,1.0,0.5105,1,12.90301576,77.53970654,767.1,12.91,27.3,72.77
frame_000981.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.019,1.0,1.0,0.5095,1,12.90301674,77.539707,767.09,12.92,27.04,72.89
frame_000982.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0205,1.0,1.0,0.5102,1,12.90301773,77.53970745,767.08,12.93,26.78,73.01
frame_000983.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0214,1.0,1.0,0.5107,1,12.90301872,77.53970791,767.06,12.94,26.52,73.13
frame_000984.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0212,1.0,1.0,0.5106,1,12.90301971,77.53970837,767.05,12.96,26.26,73.25
frame_000985.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0221,1.0,1.0,0.5111,1,12.9030207,77.53970882,767.04,12.97,26.0,73.38
frame_000986.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0301,1.0,1.0,0.5151,1,12.90302169,77.53970928,767.03,12.98,25.73,73.5
frame_000987.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0306,1.0,1.0,0.5153,1,12.90302268,77.53970973,767.02,12.99,25.47,73.62
frame_000988.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0307,1.0,1.0,0.5153,1,12.90302367,77.53971019,767.01,13.0,25.21,73.74
frame_000989.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0339,1.0,1.0,0.5169,1,12.90302465,77.53971065,767.0,13.01,24.95,73.86
frame_000990.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0377,1.0,1.0,0.5189,1,12.90302564,77.5397111,766.99,13.02,24.69,73.98
frame_000991.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0307,1.0,1.0,0.5153,1,12.90302663,77.53971156,766.98,13.03,24.43,74.1
frame_000992.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0323,1.0,1.0,0.5161,1,12.90302762,77.53971201,766.97,13.04,24.2,74.22
frame_000993.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.035,1.0,1.0,0.5175,1,12.90302863,77.53971242,766.95,13.04,24.12,74.34
frame_000994.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0382,1.0,1.0,0.5191,1,12.90302964,77.53971284,766.93,13.04,24.04,74.46
frame_000995.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.029,1.0,1.0,0.5145,1,12.90303064,77.53971325,766.91,13.05,23.96,74.58
frame_000996.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0289,1.0,1.0,0.5144,1,12.90303165,77.53971367,766.89,13.05,23.89,74.7
frame_000997.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0451,1.0,1.0,0.5225,1,12.90303266,77.53971408,766.87,13.05,23.81,74.82
frame_000998.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0575,1.0,1.0,0.5287,1,12.90303366,77.53971449,766.85,13.05,23.73,74.94
frame_000999.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0433,1.0,0.9937,0.5204,1,12.90303467,77.53971491,766.83,13.05,23.65,75.06
frame_001000.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0371,1.0,1.0,0.5186,1,12.90303568,77.53971532,766.82,13.05,23.58,75.18
frame_001001.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0315,1.0,1.0,0.5158,1,12.90303669,77.53971574,766.8,13.05,23.5,75.3
frame_001002.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0273,1.0,1.0,0.5137,1,12.90303769,77.53971615,766.78,13.05,23.42,75.43
frame_001003.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0279,1.0,1.0,0.514,1,12.9030387,77.53971657,766.76,13.05,23.34,75.55
frame_001004.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0275,1.0,1.0,0.5137,1,12.90303971,77.53971698,766.74,13.05,23.26,75.67
frame_001005.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0167,1.0,1.0,0.5084,1,12.90304071,77.5397174,766.72,13.05,23.19,75.79
frame_001006.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.02,1.0,1.0,0.51,1,12.90304172,77.53971781,766.7,13.05,23.11,75.91
frame_001007.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0295,1.0,1.0,0.5147,1,12.90304273,77.53971823,766.68,13.05,23.03,76.03
frame_001008.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0301,1.0,1.0,0.515,1,12.90304373,77.53971864,766.66,13.05,22.95,76.15
frame_001009.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0241,1.0,1.0,0.5121,1,12.90304474,77.53971906,766.64,13.05,22.87,76.27
frame_001010.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0448,1.0,1.0,0.5224,1,12.90304575,77.53971947,766.63,13.05,22.8,76.39
frame_001011.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0353,1.0,1.0,0.5177,1,12.90304675,77.53971988,766.61,13.05,22.72,76.51
frame_001012.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0271,1.0,1.0,0.5136,1,12.90304776,77.5397203,766.59,13.05,22.64,76.63
frame_001013.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0289,1.0,1.0,0.5145,1,12.90304877,77.53972071,766.57,13.05,22.56,76.75
frame_001014.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0297,1.0,1.0,0.5149,1,12.90304977,77.53972113,766.55,13.05,22.48,76.87
frame_001015.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0397,1.0,1.0,0.5198,1,12.90305078,77.53972154,766.53,13.05,22.41,76.99
frame_001016.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0559,1.0,1.0,0.528,1,12.90305179,77.53972196,766.51,13.05,22.33,77.11
frame_001017.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0531,1.0,1.0,0.5266,1,12.90305279,77.53972237,766.49,13.05,22.25,77.23
frame_001018.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0302,1.0,1.0,0.5151,1,12.9030538,77.53972279,766.47,13.05,22.17,77.36
frame_001019.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0245,1.0,1.0,0.5123,1,12.90305481,77.5397232,766.45,13.05,22.09,77.48
frame_001020.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0479,1.0,1.0,0.5239,1,12.90305581,77.53972362,766.44,13.05,22.02,77.6
frame_001021.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0399,1.0,1.0,0.52,1,12.90305682,77.53972403,766.42,13.05,21.94,77.72
frame_001022.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0253,1.0,1.0,0.5126,1,12.90305783,77.53972445,766.4,13.05,21.87,77.84
frame_001023.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0393,1.0,1.0,0.5196,1,12.90305884,77.53972489,766.39,13.06,21.92,77.96
frame_001024.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0322,1.0,1.0,0.5161,1,12.90305985,77.53972534,766.38,13.07,21.96,78.08
frame_001025.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0345,1.0,1.0,0.5172,1,12.90306087,77.53972579,766.36,13.07,22.01,78.21
frame_001026.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0253,1.0,1.0,0.5127,1,12.90306188,77.53972623,766.35,13.08,22.06,78.33
frame_001027.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0253,1.0,1.0,0.5126,1,12.90306289,77.53972668,766.34,13.09,22.1,78.45
frame_001028.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0326,1.0,1.0,0.5163,1,12.90306391,77.53972712,766.33,13.1,22.15,78.57
frame_001029.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0325,1.0,1.0,0.5162,1,12.90306492,77.53972757,766.32,13.1,22.19,78.7
frame_001030.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0498,1.0,1.0,0.5249,1,12.90306593,77.53972802,766.31,13.11,22.24,78.82
frame_001031.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0522,1.0,1.0,0.5261,1,12.90306695,77.53972846,766.3,13.12,22.28,78.94
frame_001032.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.03,1.0,1.0,0.515,1,12.90306796,77.53972891,766.29,13.12,22.33,79.06
frame_001033.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.025,1.0,1.0,0.5125,1,12.90306897,77.53972936,766.28,13.13,22.37,79.19
frame_001034.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0577,1.0,1.0,0.5288,1,12.90306999,77.5397298,766.27,13.14,22.42,79.31
frame_001035.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.05,1.0,1.0,0.525,1,12.903071,77.53973025,766.26,13.15,22.46,79.43
frame_001036.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0314,1.0,1.0,0.5157,1,12.90307201,77.53973069,766.24,13.15,22.51,79.55
frame_001037.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.048,1.0,1.0,0.524,1,12.90307303,77.53973114,766.23,13.16,22.55,79.68
frame_001038.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0572,1.0,1.0,0.5286,1,12.90307404,77.53973159,766.22,13.17,22.6,79.8
frame_001039.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0288,1.0,1.0,0.5144,1,12.90307505,77.53973203,766.21,13.17,22.65,79.92
frame_001040.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0418,1.0,1.0,0.5209,1,12.90307606,77.53973248,766.2,13.18,22.69,80.04
frame_001041.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0589,1.0,1.0,0.5295,1,12.90307708,77.53973293,766.19,13.19,22.74,80.17
frame_001042.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0609,1.0,1.0,0.5304,1,12.90307809,77.53973337,766.18,13.19,22.78,80.29
frame_001043.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0776,1.0,1.0,0.5388,1,12.9030791,77.53973382,766.17,13.2,22.83,80.41
frame_001044.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0585,1.0,1.0,0.5292,1,12.90308012,77.53973426,766.16,13.21,22.87,80.54
frame_001045.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0519,1.0,1.0,0.526,1,12.90308113,77.53973471,766.15,13.22,22.92,80.66
frame_001046.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0596,1.0,1.0,0.5298,1,12.90308214,77.53973516,766.14,13.22,22.96,80.78
frame_001047.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0604,1.0,1.0,0.5302,1,12.90308316,77.5397356,766.12,13.23,23.01,80.9
frame_001048.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0665,1.0,1.0,0.5333,1,12.90308417,77.53973605,766.11,13.24,23.05,81.03
frame_001049.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0591,1.0,1.0,0.5295,1,12.90308518,77.53973649,766.1,13.24,23.1,81.15
frame_001050.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0361,1.0,1.0,0.5181,1,12.9030862,77.53973694,766.09,13.25,23.14,81.27
frame_001051.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0217,1.0,1.0,0.5108,1,12.90308721,77.53973739,766.08,13.26,23.19,81.39
frame_001052.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0234,1.0,1.0,0.5117,1,12.90308822,77.53973783,766.07,13.26,23.24,81.52
frame_001053.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0279,1.0,1.0,0.5139,1,12.90308911,77.5397383,766.05,13.22,23.35,81.63
frame_001054.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0263,1.0,1.0,0.5131,1,12.90309001,77.53973876,766.03,13.18,23.47,81.74
frame_001055.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0231,1.0,1.0,0.5116,1,12.90309091,77.53973922,766.02,13.15,23.58,81.85
frame_001056.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0445,1.0,1.0,0.5222,1,12.90309181,77.53973969,766.0,13.11,23.7,81.96
frame_001057.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0433,1.0,1.0,0.5217,1,12.90309271,77.53974015,765.98,13.07,23.81,82.07
frame_001058.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0301,1.0,1.0,0.515,1,12.90309361,77.53974061,765.96,13.03,23.92,82.19
frame_001059.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0315,1.0,1.0,0.5158,1,12.9030945,77.53974107,765.95,12.99,24.04,82.3
frame_001060.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0459,1.0,1.0,0.5229,1,12.9030954,77.53974154,765.93,12.95,24.15,82.41
frame_001061.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0381,1.0,1.0,0.5191,1,12.9030963,77.539742,765.91,12.91,24.27,82.52
frame_001062.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0428,1.0,1.0,0.5214,1,12.9030972,77.53974246,765.89,12.87,24.38,82.63
frame_001063.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0706,1.0,1.0,0.5353,1,12.9030981,77.53974292,765.88,12.83,24.49,82.75
frame_001064.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0803,1.0,1.0,0.5401,1,12.903099,77.53974339,765.86,12.8,24.61,82.86
frame_001065.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0429,1.0,1.0,0.5214,1,12.90309989,77.53974385,765.84,12.76,24.72,82.97
frame_001066.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0257,1.0,1.0,0.5129,1,12.90310079,77.53974431,765.82,12.72,24.84,83.08
frame_001067.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0312,1.0,1.0,0.5156,1,12.90310169,77.53974478,765.81,12.68,24.95,83.19
frame_001068.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0441,1.0,1.0,0.522,1,12.90310259,77.53974524,765.79,12.64,25.07,83.3
frame_001069.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0447,1.0,1.0,0.5224,1,12.90310349,77.5397457,765.77,12.6,25.18,83.42
frame_001070.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0321,1.0,1.0,0.5161,1,12.90310439,77.53974616,765.75,12.56,25.29,83.53
frame_001071.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0324,1.0,1.0,0.5162,1,12.90310528,77.53974663,765.74,12.52,25.41,83.64
frame_001072.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0336,1.0,1.0,0.5168,1,12.90310618,77.53974709,765.72,12.48,25.52,83.75
frame_001073.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.041,1.0,1.0,0.5205,1,12.90310708,77.53974755,765.7,12.45,25.64,83.86
frame_001074.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0345,1.0,1.0,0.5173,1,12.90310798,77.53974802,765.68,12.41,25.75,83.97
frame_001075.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0238,1.0,1.0,0.5119,1,12.90310888,77.53974848,765.67,12.37,25.86,84.09
frame_001076.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0328,1.0,1.0,0.5164,1,12.90310978,77.53974894,765.65,12.33,25.98,84.2
frame_001077.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0367,1.0,1.0,0.5184,1,12.90311067,77.5397494,765.63,12.29,26.09,84.31
frame_001078.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0212,1.0,1.0,0.5106,1,12.90311157,77.53974987,765.61,12.25,26.21,84.42
frame_001079.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0267,1.0,1.0,0.5133,1,12.90311247,77.53975033,765.6,12.21,26.32,84.53
frame_001080.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0392,1.0,1.0,0.5196,1,12.90311337,77.53975079,765.58,12.17,26.44,84.65
frame_001081.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.045,1.0,1.0,0.5225,1,12.90311427,77.53975126,765.56,12.13,26.55,84.76
frame_001082.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0737,1.0,1.0,0.5368,1,12.90311517,77.53975172,765.55,12.09,26.66,84.87
frame_001083.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.049,1.0,1.0,0.5245,1,12.90311615,77.53975228,765.54,12.14,26.74,84.99
frame_001084.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0467,1.0,1.0,0.5233,1,12.90311713,77.53975284,765.54,12.19,26.82,85.12
frame_001085.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0533,1.0,1.0,0.5266,1,12.90311812,77.5397534,765.54,12.24,26.9,85.24
frame_001086.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0501,1.0,1.0,0.525,1,12.9031191,77.53975396,765.53,12.29,26.98,85.37
frame_001087.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0424,1.0,1.0,0.5212,1,12.90312008,77.53975452,765.53,12.33,27.06,85.49
frame_001088.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0481,1.0,0.9855,0.5211,1,12.90312107,77.53975508,765.53,12.38,27.13,85.62
frame_001089.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0774,1.0,0.9548,0.5297,1,12.90312205,77.53975564,765.52,12.43,27.21,85.74
frame_001090.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0679,1.0,0.962,0.5264,1,12.90312303,77.53975619,765.52,12.48,27.29,85.87
frame_001091.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0476,1.0,0.9359,0.511,1,12.90312402,77.53975675,765.52,12.52,27.37,85.99
frame_001092.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0379,1.0,0.9061,0.5002,1,12.903125,77.53975731,765.51,12.57,27.45,86.12
frame_001093.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0312,1.0,0.9022,0.4961,1,12.90312598,77.53975787,765.51,12.62,27.52,86.24
frame_001094.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.029,1.0,0.8834,0.4912,1,12.90312697,77.53975843,765.51,12.67,27.6,86.37
frame_001095.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0383,1.0,0.8566,0.4905,1,12.90312795,77.53975899,765.5,12.72,27.68,86.49
