frame,blur_score,brightness_score,motion_score,reliability
frame_000998.jpg,0.0575,1.0,1.0,0.5287
frame_000999.jpg,0.0433,1.0,0.9937,0.5204
frame_001000.jpg,0.0371,1.0,1.0,0.5186
frame_001001.jpg,0.0315,1.0,1.0,0.5158
frame_001002.jpg,0.0273,1.0,1.0,0.5137
frame_001003.jpg,0.0279,1.0,1.0,0.514
frame_001004.jpg,0.0275,1.0,1.0,0.5137
frame_001005.jpg,0.0167,1.0,1.0,0.5084
frame_001006.jpg,0.02,1.0,1.0,0.51
frame_001007.jpg,0.0295,1.0,1.0,0.5147
frame_001008.jpg,0.0301,1.0,1.0,0.515
frame_001009.jpg,0.0241,1.0,1.0,0.5121
frame_001010.jpg,0.0448,1.0,1.0,0.5224
frame_001011.jpg,0.0353,1.0,1.0,0.5177
frame_001012.jpg,0.0271,1.0,1.0,0.5136
frame_001013.jpg,0.0289,1.0,1.0,0.5145
frame_001014.jpg,0.0297,1.0,1.0,0.5149
frame_001015.jpg,0.0397,1.0,1.0,0.5198
frame_001016.jpg,0.0559,1.0,1.0,0.528
frame_001017.jpg,0.0531,1.0,1.0,0.5266
frame_001018.jpg,0.0302,1.0,1.0,0.5151
frame_001019.jpg,0.0245,1.0,1.0,0.5123
frame_001020.jpg,0.0479,1.0,1.0,0.5239
frame_001021.jpg,0.0399,1.0,1.0,0.52
frame_001022.jpg,0.0253,1.0,1.0,0.5126
frame_001023.jpg,0.0393,1.0,1.0,0.5196
frame_001024.jpg,0.0322,1.0,1.0,0.5161
frame_001025.jpg,0.0345,1.0,1.0,0.5172
frame_001026.jpg,0.0253,1.0,1.0,0.5127
frame_001027.jpg,0.0253,1.0,1.0,0.5126
frame_001028.jpg,0.0326,1.0,1.0,0.5163
frame_001029.jpg,0.0325,1.0,1.0,0.5162
frame_001030.jpg,0.0498,1.0,1.0,0.5249
frame_001031.jpg,0.0522,1.0,1.0,0.5261
frame_001032.jpg,0.03,1.0,1.0,0.515
frame_001033.jpg,0.025,1.0,1.0,0.5125
frame_001034.jpg,0.0577,1.0,1.0,0.5288
frame_001035.jpg,0.05,1.0,1.0,0.525
frame_001036.jpg,0.0314,1.0,1.0,0.5157
frame_001037.jpg,0.048,1.0,1.0,0.524
frame_001038.jpg,0.0572,1.0,1.0,0.5286
frame_001039.jpg,0.0288,1.0,1.0,0.5144
frame_001040.jpg,0.0418,1.0,1.0,0.5209
frame_001041.jpg,0.0589,1.0,1.0,0.5295
frame_001042.jpg,0.0609,1.0,1.0,0.5304
frame_001043.jpg,0.0776,1.0,1.0,0.5388
frame_001044.jpg,0.0585,1.0,1.0,0.5292
frame_001045.jpg,0.0519,1.0,1.0,0.526
frame_001046.jpg,0.0596,1.0,1.0,0.5298
frame_001047.jpg,0.0604,1.0,1.0,0.5302
frame_001048.jpg,0.0665,1.0,1.0,0.5333
frame_001049.jpg,0.0591,1.0,1.0,0.5295
frame_001050.jpg,0.0361,1.0,1.0,0.5181
frame_001051.jpg,0.0217,1.0,1.0,0.5108
frame_001052.jpg,0.0234,1.0,1.0,0.5117
frame_001053.jpg,0.0279,1.0,1.0,0.5139
frame_001054.jpg,0.0263,1.0,1.0,0.5131
frame_001055.jpg,0.0231,1.0,1.0,0.5116
frame_001056.jpg,0.0445,1.0,1.0,0.5222
frame_001057.jpg,0.0433,1.0,1.0,0.5217
frame_001058.jpg,0.0301,1.0,1.0,0.515
frame_001059.jpg,0.0315,1.0,1.0,0.5158
frame_001060.jpg,0.0459,1.0,1.0,0.5229
frame_001061.jpg,0.0381,1.0,1.0,0.5191
frame_001062.jpg,0.0428,1.0,1.0,0.5214
frame_001063.jpg,0.0706,1.0,1.0,0.5353
frame_001064.jpg,0.0803,1.0,1.0,0.5401
frame_001065.jpg,0.0429,1.0,1.0,0.5214
frame_001066.jpg,0.0257,1.0,1.0,0.5129
frame_001067.jpg,0.0312,1.0,1.0,0.5156
frame_001068.jpg,0.0441,1.0,1.0,0.522
frame_001069.jpg,0.0447,1.0,1.0,0.5224
frame_001070.jpg,0.0321,1.0,1.0,0.5161
frame_001071.jpg,0.0324,1.0,1.0,0.5162
frame_001072.jpg,0.0336,1.0,1.0,0.5168
frame_001073.jpg,0.041,1.0,1.0,0.5205
frame_001074.jpg,0.0345,1.0,1.0,0.5173
frame_001075.jpg,0.0238,1.0,1.0,0.5119
frame_001076.jpg,0.0328,1.0,1.0,0.5164
frame_001077.jpg,0.0367,1.0,1.0,0.5184
frame_001078.jpg,0.0212,1.0,1.0,0.5106
frame_001079.jpg,0.0267,1.0,1.0,0.5133
frame_001080.jpg,0.0392,1.0,1.0,0.5196
frame_001081.jpg,0.045,1.0,1.0,0.5225
frame_001082.jpg,0.0737,1.0,1.0,0.5368
frame_001083.jpg,0.049,1.0,1.0,0.5245
frame_001084.jpg,0.0467,1.0,1.0,0.5233
frame_001085.jpg,0.0533,1.0,1.0,0.5266
frame_001086.jpg,0.0501,1.0,1.0,0.525
frame_001087.jpg,0.0424,1.0,1.0,0.5212
frame_001088.jpg,0.0481,1.0,0.9855,0.5211
frame_001089.jpg,0.0774,1.0,0.9548,0.5297
frame_001090.jpg,0.0679,1.0,0.962,0.5264
frame_001091.jpg,0.0476,1.0,0.9359,0.511
frame_001092.jpg,0.0379,1.0,0.9061,0.5002
frame_001093.jpg,0.0312,1.0,0.9022,0.4961
frame_001094.jpg,0.029,1.0,0.8834,0.4912
frame_001095.jpg,0.0383,1.0,0.8566,0.4905
frame_001096.jpg,0.049,1.0,0.8724,0.499
frame_001097.jpg,0.0397,1.0,0.864,0.4927
frame_001098.jpg,0.0321,1.0,0.8423,0.4845
frame_001099.jpg,0.0388,1.0,0.866,0.4926
frame_001100.jpg,0.038,1.0,0.8652,0.4921
frame_001101.jpg,0.0472,1.0,0.8475,0.4931
frame_001102.jpg,0.0464,1.0,0.8677,0.4967
frame_001103.jpg,0.0418,1.0,0.8719,0.4953
frame_001104.jpg,0.0455,1.0,0.8388,0.4905
frame_001105.jpg,0.0401,1.0,0.8404,0.4881
frame_001106.jpg,0.0516,1.0,0.8317,0.4922
frame_001107.jpg,0.0645,1.0,0.8071,0.4937
frame_001108.jpg,0.0532,1.0,0.8399,0.4946
frame_001109.jpg,0.0444,1.0,0.8639,0.495
frame_001110.jpg,0.0412,1.0,0.8698,0.4945
frame_001111.jpg,0.046,1.0,0.9079,0.5046
frame_001112.jpg,0.0518,1.0,0.9098,0.5079
frame_001113.jpg,0.0678,1.0,0.9041,0.5147
frame_001114.jpg,0.0665,1.0,0.9321,0.5197
frame_001115.jpg,0.0616,1.0,0.9513,0.521
frame_001116.jpg,0.049,1.0,0.9245,0.5094
frame_001117.jpg,0.0375,1.0,0.9474,0.5083
frame_001118.jpg,0.0552,1.0,0.9403,0.5156
frame_001119.jpg,0.05,1.0,0.9162,0.5082
frame_001120.jpg,0.0575,1.0,0.9446,0.5177
frame_001121.jpg,0.0646,1.0,0.9477,0.5218
frame_001122.jpg,0.0595,1.0,0.9229,0.5143
frame_001123.jpg,0.0563,1.0,0.9525,0.5187
frame_001124.jpg,0.072,1.0,0.9699,0.53
frame_001125.jpg,0.0788,1.0,0.9793,0.5353
frame_001126.jpg,0.0671,1.0,1.0,0.5335
frame_001127.jpg,0.0622,1.0,1.0,0.5311
frame_001128.jpg,0.0639,1.0,1.0,0.5319
frame_001129.jpg,0.0661,1.0,1.0,0.5331
frame_001130.jpg,0.0527,1.0,1.0,0.5263
frame_001131.jpg,0.0379,1.0,1.0,0.5189
frame_001132.jpg,0.0315,1.0,1.0,0.5157
frame_001133.jpg,0.0484,1.0,1.0,0.5242
frame_001134.jpg,0.0601,1.0,1.0,0.5301
frame_001135.jpg,0.0605,1.0,1.0,0.5302
frame_001136.jpg,0.0512,1.0,1.0,0.5256
frame_001137.jpg,0.0552,1.0,1.0,0.5276
frame_001138.jpg,0.0571,1.0,1.0,0.5285
frame_001139.jpg,0.0476,1.0,1.0,0.5238
frame_001140.jpg,0.0457,1.0,1.0,0.5228
frame_001141.jpg,0.0336,1.0,1.0,0.5168
frame_001142.jpg,0.0104,1.0,1.0,0.5052
frame_001143.jpg,0.01,1.0,1.0,0.505
frame_001144.jpg,0.0138,1.0,1.0,0.5069
frame_001145.jpg,0.0143,1.0,1.0,0.5071
frame_001146.jpg,0.0163,1.0,1.0,0.5082
frame_001147.jpg,0.0127,1.0,1.0,0.5063
frame_001148.jpg,0.0331,1.0,1.0,0.5166
frame_001149.jpg,0.018,1.0,1.0,0.509
frame_001150.jpg,0.0092,1.0,1.0,0.5046
frame_001151.jpg,0.0108,1.0,1.0,0.5054
frame_001152.jpg,0.0138,1.0,1.0,0.5069
frame_001153.jpg,0.0129,1.0,1.0,0.5064
frame_001154.jpg,0.0171,1.0,1.0,0.5085
frame_001155.jpg,0.0151,1.0,1.0,0.5075
frame_001156.jpg,0.0165,1.0,1.0,0.5083
frame_001157.jpg,0.0197,1.0,1.0,0.5098
frame_001158.jpg,0.0124,1.0,1.0,0.5062
frame_001159.jpg,0.0096,1.0,1.0,0.5048
frame_001160.jpg,0.0066,1.0,1.0,0.5033
frame_001161.jpg,0.0068,1.0,1.0,0.5034
frame_001162.jpg,0.0205,1.0,1.0,0.5102
frame_001163.jpg,0.0393,1.0,1.0,0.5196
frame_001164.jpg,0.0389,1.0,1.0,0.5195
frame_001165.jpg,0.0164,1.0,1.0,0.5082
frame_001166.jpg,0.0492,1.0,1.0,0.5246
frame_001167.jpg,0.0818,1.0,1.0,0.5409
frame_001168.jpg,0.0325,1.0,1.0,0.5162
frame_001169.jpg,0.0286,1.0,1.0,0.5143
frame_001170.jpg,0.0241,1.0,1.0,0.512
frame_001171.jpg,0.034,1.0,1.0,0.517
frame_001172.jpg,0.0363,1.0,1.0,0.5181
frame_001173.jpg,0.0199,1.0,1.0,0.5099
frame_001174.jpg,0.0213,1.0,1.0,0.5107
frame_001175.jpg,0.0693,1.0,1.0,0.5346
frame_001176.jpg,0.0419,1.0,1.0,0.521
frame_001177.jpg,0.0278,1.0,1.0,0.5139
frame_001178.jpg,0.0383,1.0,1.0,0.5191
frame_001179.jpg,0.0249,1.0,1.0,0.5124
frame_001180.jpg,0.034,1.0,1.0,0.517
frame_001181.jpg,0.0425,1.0,1.0,0.5213
frame_001182.jpg,0.0317,1.0,1.0,0.5159
frame_001183.jpg,0.0284,1.0,1.0,0.5142
frame_001184.jpg,0.0295,1.0,1.0,0.5147
frame_001185.jpg,0.0353,1.0,1.0,0.5176
frame_001186.jpg,0.0458,1.0,1.0,0.5229
frame_001187.jpg,0.039,1.0,1.0,0.5195
frame_001188.jpg,0.0418,1.0,1.0,0.5209
frame_001189.jpg,0.0309,1.0,1.0,0.5154
frame_001190.jpg,0.0287,1.0,1.0,0.5143
frame_001191.jpg,0.0293,1.0,1.0,0.5146
frame_001192.jpg,0.0444,1.0,1.0,0.5222
frame_001193.jpg,0.0485,1.0,1.0,0.5243
frame_001194.jpg,0.0474,1.0,1.0,0.5237
frame_001195.jpg,0.0531,1.0,1.0,0.5265
frame_001196.jpg,0.053,1.0,1.0,0.5265
frame_001197.jpg,0.0483,1.0,1.0,0.5242
frame_001198.jpg,0.0403,1.0,1.0,0.5201
frame_001199.jpg,0.0303,1.0,1.0,0.5151
frame_001200.jpg,0.0278,1.0,1.0,0.5139
frame_001201.jpg,0.082,1.0,1.0,0.541
frame_001202.jpg,0.0493,1.0,1.0,0.5246
frame_001203.jpg,0.0423,1.0,1.0,0.5211
frame_001204.jpg,0.0404,1.0,1.0,0.5202
frame_001205.jpg,0.0368,1.0,1.0,0.5184
frame_001206.jpg,0.0484,1.0,1.0,0.5242
frame_001207.jpg,0.0424,1.0,1.0,0.5212
frame_001208.jpg,0.0737,1.0,1.0,0.5369
frame_001209.jpg,0.1314,1.0,1.0,0.5657
frame_001210.jpg,0.0858,1.0,1.0,0.5429
frame_001211.jpg,0.0919,1.0,1.0,0.5459
frame_001212.jpg,0.1049,1.0,1.0,0.5524
frame_001213.jpg,0.0806,1.0,1.0,0.5403
frame_001214.jpg,0.0272,1.0,1.0,0.5136
frame_001215.jpg,0.0457,1.0,1.0,0.5228
frame_001216.jpg,0.0595,1.0,1.0,0.5297
frame_001217.jpg,0.1474,1.0,1.0,0.5737
frame_001218.jpg,0.0545,1.0,1.0,0.5272
frame_001219.jpg,0.1219,1.0,1.0,0.5609
frame_001220.jpg,0.1579,1.0,1.0,0.579
frame_001221.jpg,0.1083,1.0,1.0,0.5542
frame_001222.jpg,0.0721,1.0,1.0,0.536
frame_001223.jpg,0.073,1.0,1.0,0.5365
frame_001224.jpg,0.0866,1.0,1.0,0.5433
frame_001225.jpg,0.0514,1.0,1.0,0.5257
frame_001226.jpg,0.0419,1.0,1.0,0.521
frame_001227.jpg,0.0394,1.0,1.0,0.5197
frame_001228.jpg,0.0416,1.0,1.0,0.5208
frame_001229.jpg,0.0491,1.0,1.0,0.5245
frame_001230.jpg,0.098,1.0,1.0,0.549
frame_001231.jpg,0.0696,1.0,1.0,0.5348
frame_001232.jpg,0.0442,1.0,1.0,0.5221
frame_001233.jpg,0.096,1.0,1.0,0.548
frame_001234.jpg,0.1044,1.0,1.0,0.5522
frame_001235.jpg,0.0518,1.0,1.0,0.5259
frame_001236.jpg,0.0397,1.0,1.0,0.5198
frame_001237.jpg,0.0357,1.0,1.0,0.5179
frame_001238.jpg,0.042,1.0,1.0,0.521
frame_001239.jpg,0.0873,1.0,1.0,0.5436
frame_001240.jpg,0.067,1.0,1.0,0.5335
frame_001241.jpg,0.045,1.0,1.0,0.5225
frame_001242.jpg,0.0554,1.0,1.0,0.5277
frame_001243.jpg,0.0829,1.0,1.0,0.5415
frame_001244.jpg,0.0648,1.0,1.0,0.5324
frame_001245.jpg,0.0794,1.0,1.0,0.5397
frame_001246.jpg,0.1723,1.0,1.0,0.5862
frame_001247.jpg,0.124,1.0,1.0,0.562
frame_001248.jpg,0.0883,1.0,1.0,0.5442
frame_001249.jpg,0.0827,1.0,1.0,0.5413
frame_001250.jpg,0.1206,1.0,1.0,0.5603
frame_001251.jpg,0.1127,1.0,1.0,0.5564
frame_001252.jpg,0.0993,1.0,1.0,0.5496
frame_001253.jpg,0.1522,1.0,1.0,0.5761
frame_001254.jpg,0.1342,1.0,1.0,0.5671
frame_001255.jpg,0.1111,1.0,1.0,0.5556
frame_001256.jpg,0.0709,1.0,1.0,0.5355
frame_001257.jpg,0.0909,1.0,1.0,0.5455
frame_001258.jpg,0.0976,1.0,1.0,0.5488
frame_001259.jpg,0.2259,1.0,1.0,0.613
frame_001260.jpg,0.0962,1.0,1.0,0.5481
frame_001261.jpg,0.0882,1.0,1.0,0.5441
frame_001262.jpg,0.1208,1.0,1.0,0.5604
frame_001263.jpg,0.1277,1.0,1.0,0.5638
frame_001264.jpg,0.1073,1.0,1.0,0.5536
frame_001265.jpg,0.0941,1.0,1.0,0.5471
frame_001266.jpg,0.1599,1.0,1.0,0.5799
frame_001267.jpg,0.1003,1.0,1.0,0.5502
frame_001268.jpg,0.0901,1.0,1.0,0.5451
frame_001269.jpg,0.1263,1.0,1.0,0.5632
frame_001270.jpg,0.1213,1.0,1.0,0.5606
frame_001271.jpg,0.1016,1.0,1.0,0.5508
frame_001272.jpg,0.1908,1.0,1.0,0.5954
frame_001273.jpg,0.1132,1.0,1.0,0.5566
frame_001274.jpg,0.0962,1.0,1.0,0.5481
frame_001275.jpg,0.1328,1.0,1.0,0.5664
frame_001276.jpg,0.1319,1.0,1.0,0.566
frame_001277.jpg,0.1335,1.0,0.9719,0.5611
frame_001278.jpg,0.1427,1.0,0.9329,0.5579
frame_001279.jpg,0.1085,1.0,0.8665,0.5276
frame_001280.jpg,0.1,1.0,0.8024,0.5105
frame_001281.jpg,0.083,1.0,0.7587,0.4933
frame_001282.jpg,0.1348,1.0,0.7347,0.5144
frame_001283.jpg,0.1021,1.0,0.6712,0.4853
frame_001284.jpg,0.0777,1.0,0.6357,0.466
frame_001285.jpg,0.1288,1.0,0.6088,0.4861
frame_001286.jpg,0.1483,1.0,0.5938,0.4929
frame_001287.jpg,0.0572,1.0,0.558,0.4402
frame_001288.jpg,0.0922,1.0,0.5483,0.4558
frame_001289.jpg,0.0721,1.0,0.5501,0.4461
frame_001290.jpg,0.0833,1.0,0.5638,0.4544
frame_001291.jpg,0.1028,1.0,0.5885,0.4691
frame_001292.jpg,0.0899,1.0,0.6019,0.4653
frame_001293.jpg,0.051,1.0,0.6298,0.4514
frame_001294.jpg,0.0599,1.0,0.6594,0.4618
frame_001295.jpg,0.0735,1.0,0.6723,0.4712
frame_001296.jpg,0.1065,1.0,0.6833,0.4899
frame_001297.jpg,0.0918,1.0,0.7195,0.4898
frame_001298.jpg,0.1446,1.0,0.742,0.5207
frame_001299.jpg,0.1019,1.0,0.7685,0.5047
frame_001300.jpg,0.1005,1.0,0.8064,0.5116
frame_001301.jpg,0.1548,1.0,0.8428,0.546
frame_001302.jpg,0.2089,1.0,0.8899,0.5824
frame_001303.jpg,0.2006,1.0,0.9198,0.5842
frame_001304.jpg,0.2091,1.0,0.9489,0.5944
frame_001305.jpg,0.1973,1.0,0.9666,0.592
frame_001306.jpg,0.1552,1.0,0.9958,0.5767
frame_001307.jpg,0.224,1.0,1.0,0.612
frame_001308.jpg,0.1539,1.0,1.0,0.577
frame_001309.jpg,0.1698,1.0,1.0,0.5849
frame_001310.jpg,0.1456,1.0,1.0,0.5728
frame_001311.jpg,0.1669,1.0,1.0,0.5835
frame_001312.jpg,0.2711,1.0,1.0,0.6356
frame_001313.jpg,0.1703,1.0,1.0,0.5852
frame_001314.jpg,0.1229,1.0,1.0,0.5614
frame_001315.jpg,0.0972,1.0,1.0,0.5486
frame_001316.jpg,0.1826,1.0,1.0,0.5913
frame_001317.jpg,0.1418,1.0,1.0,0.5709
frame_001318.jpg,0.1141,1.0,1.0,0.557
frame_001319.jpg,0.1156,1.0,1.0,0.5578
frame_001320.jpg,0.2348,1.0,1.0,0.6174
frame_001321.jpg,0.1171,1.0,1.0,0.5585
frame_001322.jpg,0.1505,1.0,1.0,0.5753
frame_001323.jpg,0.1588,1.0,1.0,0.5794
frame_001324.jpg,0.1654,1.0,1.0,0.5827
frame_001325.jpg,0.1007,1.0,1.0,0.5503
frame_001326.jpg,0.1269,1.0,1.0,0.5635
frame_001327.jpg,0.1489,1.0,1.0,0.5744
frame_001328.jpg,0.1267,1.0,1.0,0.5633
frame_001329.jpg,0.128,1.0,1.0,0.564
frame_001330.jpg,0.108,1.0,1.0,0.554
frame_001331.jpg,0.0966,1.0,1.0,0.5483
frame_001332.jpg,0.0535,1.0,1.0,0.5268
frame_001333.jpg,0.0487,1.0,1.0,0.5243
frame_001334.jpg,0.1092,1.0,1.0,0.5546
frame_001335.jpg,0.1643,1.0,1.0,0.5822
frame_001336.jpg,0.096,1.0,1.0,0.548
frame_001337.jpg,0.0954,1.0,0.9961,0.5469
frame_001338.jpg,0.172,1.0,0.9862,0.5832
frame_001339.jpg,0.1314,1.0,0.9743,0.5606
frame_001340.jpg,0.0983,1.0,0.9601,0.5412
frame_001341.jpg,0.0649,1.0,0.9719,0.5268
frame_001342.jpg,0.0477,1.0,0.97,0.5178
frame_001343.jpg,0.0552,1.0,0.968,0.5212
frame_001344.jpg,0.0826,1.0,0.9482,0.5309
frame_001345.jpg,0.1232,1.0,0.9462,0.5508
frame_001346.jpg,0.0956,1.0,0.9341,0.5346
frame_001347.jpg,0.0834,1.0,0.9429,0.5303
frame_001348.jpg,0.1034,1.0,0.955,0.5427
frame_001349.jpg,0.1554,1.0,0.9657,0.5709
frame_001350.jpg,0.1197,1.0,0.9531,0.5504
frame_001351.jpg,0.1445,1.0,0.959,0.564
frame_001352.jpg,0.1508,1.0,0.9661,0.5686
frame_001353.jpg,0.1526,1.0,0.9762,0.5715
frame_001354.jpg,0.1208,1.0,0.9825,0.5569
frame_001355.jpg,0.1148,1.0,1.0,0.5574
frame_001356.jpg,0.1766,1.0,1.0,0.5883
frame_001357.jpg,0.1493,1.0,1.0,0.5746
frame_001358.jpg,0.1424,1.0,0.9916,0.5695
frame_001359.jpg,0.0954,1.0,0.9799,0.5437
frame_001360.jpg,0.0955,1.0,0.98,0.5437
frame_001361.jpg,0.1724,1.0,1.0,0.5862
frame_001362.jpg,0.1091,1.0,0.9678,0.5481
frame_001363.jpg,0.0755,1.0,0.9436,0.5265
frame_001364.jpg,0.0911,1.0,0.9344,0.5324
frame_001365.jpg,0.1092,1.0,0.9432,0.5433
frame_001366.jpg,0.1074,1.0,0.9509,0.5439
frame_001367.jpg,0.1087,1.0,0.9474,0.5439
frame_001368.jpg,0.1025,1.0,0.9564,0.5425
frame_001369.jpg,0.0818,1.0,0.9751,0.5359
frame_001370.jpg,0.0725,1.0,1.0,0.5363
frame_001371.jpg,0.0732,1.0,1.0,0.5366
frame_001372.jpg,0.0786,1.0,1.0,0.5393
frame_001373.jpg,0.0922,1.0,1.0,0.5461
frame_001374.jpg,0.0681,1.0,1.0,0.534
frame_001375.jpg,0.0503,1.0,1.0,0.5252
frame_001376.jpg,0.0494,1.0,1.0,0.5247
frame_001377.jpg,0.0656,1.0,1.0,0.5328
frame_001378.jpg,0.056,1.0,1.0,0.528
frame_001379.jpg,0.0553,1.0,1.0,0.5276
frame_001380.jpg,0.0609,1.0,1.0,0.5304
frame_001381.jpg,0.0698,1.0,1.0,0.5349
frame_001382.jpg,0.0664,1.0,0.992,0.5316
frame_001383.jpg,0.0611,1.0,0.9615,0.5229
frame_001384.jpg,0.0553,1.0,0.9601,0.5197
frame_001385.jpg,0.052,1.0,1.0,0.526
frame_001386.jpg,0.0782,1.0,1.0,0.5391
frame_001387.jpg,0.0774,1.0,1.0,0.5387
frame_001388.jpg,0.0641,1.0,1.0,0.532
frame_001389.jpg,0.0603,1.0,1.0,0.5301
frame_001390.jpg,0.0638,1.0,1.0,0.5319
frame_001391.jpg,0.0579,1.0,1.0,0.529
frame_001392.jpg,0.0542,1.0,1.0,0.5271
frame_001393.jpg,0.0669,1.0,1.0,0.5334
frame_001394.jpg,0.0669,1.0,1.0,0.5334
frame_001395.jpg,0.0676,1.0,0.9885,0.5315
frame_001396.jpg,0.0597,1.0,0.9681,0.5235
frame_001397.jpg,0.0431,1.0,0.942,0.5099
frame_001398.jpg,0.0448,1.0,0.9668,0.5157
frame_001399.jpg,0.0805,1.0,0.9982,0.5399
frame_001400.jpg,0.082,1.0,1.0,0.541
frame_001401.jpg,0.0827,1.0,1.0,0.5414
frame_001402.jpg,0.0803,1.0,1.0,0.5401
frame_001403.jpg,0.0906,1.0,1.0,0.5453
frame_001404.jpg,0.075,1.0,1.0,0.5375
frame_001405.jpg,0.0799,1.0,1.0,0.5399
frame_001406.jpg,0.1027,1.0,1.0,0.5514
frame_001407.jpg,0.0886,1.0,1.0,0.5443
frame_001408.jpg,0.0597,1.0,1.0,0.5298
frame_001409.jpg,0.0567,1.0,1.0,0.5283
frame_001410.jpg,0.0418,1.0,1.0,0.5209
frame_001411.jpg,0.0369,1.0,1.0,0.5185
frame_001412.jpg,0.05,1.0,1.0,0.525
frame_001413.jpg,0.0566,1.0,1.0,0.5283
frame_001414.jpg,0.038,1.0,1.0,0.519
frame_001415.jpg,0.0336,1.0,1.0,0.5168
frame_001416.jpg,0.0332,1.0,1.0,0.5166
frame_001417.jpg,0.035,1.0,1.0,0.5175
frame_001418.jpg,0.0346,1.0,1.0,0.5173
frame_001419.jpg,0.0473,1.0,1.0,0.5237
frame_001420.jpg,0.0427,1.0,1.0,0.5214
frame_001421.jpg,0.0404,1.0,1.0,0.5202
frame_001422.jpg,0.0401,1.0,1.0,0.5201
frame_001423.jpg,0.0392,1.0,1.0,0.5196
frame_001424.jpg,0.0422,1.0,1.0,0.5211
frame_001425.jpg,0.049,1.0,1.0,0.5245
frame_001426.jpg,0.0519,1.0,1.0,0.5259
frame_001427.jpg,0.0612,1.0,1.0,0.5306
frame_001428.jpg,0.0767,1.0,1.0,0.5383
frame_001429.jpg,0.1164,1.0,1.0,0.5582
frame_001430.jpg,0.1583,1.0,1.0,0.5791
frame_001431.jpg,0.0872,1.0,1.0,0.5436
frame_001432.jpg,0.1051,1.0,1.0,0.5526
frame_001433.jpg,0.0743,1.0,1.0,0.5371
frame_001434.jpg,0.0811,1.0,1.0,0.5405
frame_001435.jpg,0.0636,1.0,1.0,0.5318
frame_001436.jpg,0.0903,1.0,1.0,0.5452
frame_001437.jpg,0.1338,1.0,1.0,0.5669
frame_001438.jpg,0.0918,1.0,1.0,0.5459
frame_001439.jpg,0.0933,1.0,1.0,0.5467
frame_001440.jpg,0.0908,1.0,1.0,0.5454
frame_001441.jpg,0.0483,1.0,1.0,0.5242
frame_001442.jpg,0.0837,1.0,1.0,0.5418
frame_001443.jpg,0.0495,1.0,1.0,0.5248
frame_001444.jpg,0.0324,1.0,1.0,0.5162
frame_001445.jpg,0.0366,1.0,0.9953,0.5173
frame_001446.jpg,0.0383,1.0,1.0,0.5192
frame_001447.jpg,0.0653,1.0,1.0,0.5327
frame_001448.jpg,0.0814,1.0,1.0,0.5407
frame_001449.jpg,0.0913,1.0,1.0,0.5457
frame_001450.jpg,0.0664,1.0,1.0,0.5332
frame_001451.jpg,0.0617,1.0,1.0,0.5309
frame_001452.jpg,0.1129,1.0,1.0,0.5565
frame_001453.jpg,0.0796,1.0,1.0,0.5398
frame_001454.jpg,0.0834,1.0,1.0,0.5417
frame_001455.jpg,0.0791,1.0,1.0,0.5396
frame_001456.jpg,0.0403,1.0,1.0,0.5201
frame_001457.jpg,0.0458,1.0,1.0,0.5229
frame_001458.jpg,0.0404,1.0,1.0,0.5202
frame_001459.jpg,0.0372,1.0,1.0,0.5186
frame_001460.jpg,0.0597,1.0,1.0,0.5299
frame_001461.jpg,0.0692,1.0,1.0,0.5346
frame_001462.jpg,0.0475,1.0,1.0,0.5237
frame_001463.jpg,0.0387,1.0,1.0,0.5194
frame_001464.jpg,0.0399,1.0,1.0,0.52
frame_001465.jpg,0.0338,1.0,1.0,0.5169
frame_001466.jpg,0.0267,1.0,1.0,0.5133
frame_001467.jpg,0.0282,1.0,1.0,0.5141
frame_001468.jpg,0.0787,1.0,1.0,0.5393
frame_001469.jpg,0.0632,1.0,1.0,0.5316
frame_001470.jpg,0.0497,1.0,1.0,0.5249
frame_001471.jpg,0.0377,1.0,1.0,0.5188
frame_001472.jpg,0.0244,1.0,1.0,0.5122
frame_001473.jpg,0.0281,1.0,1.0,0.5141
frame_001474.jpg,0.0296,1.0,1.0,0.5148
frame_001475.jpg,0.0302,1.0,1.0,0.5151
frame_001476.jpg,0.0383,1.0,1.0,0.5191
frame_001477.jpg,0.0484,1.0,1.0,0.5242
frame_001478.jpg,0.0412,1.0,1.0,0.5206
frame_001479.jpg,0.0553,1.0,1.0,0.5277
frame_001480.jpg,0.0378,1.0,1.0,0.5189
frame_001481.jpg,0.047,1.0,1.0,0.5235
frame_001482.jpg,0.0202,1.0,1.0,0.5101
frame_001483.jpg,0.0237,1.0,1.0,0.5118
frame_001484.jpg,0.0152,1.0,1.0,0.5076
frame_001485.jpg,0.018,1.0,1.0,0.509
frame_001486.jpg,0.0205,1.0,1.0,0.5102
frame_001487.jpg,0.0277,1.0,1.0,0.5139
frame_001488.jpg,0.0152,1.0,1.0,0.5076
frame_001489.jpg,0.0131,1.0,1.0,0.5066
frame_001490.jpg,0.0161,1.0,1.0,0.508
frame_001491.jpg,0.0171,1.0,1.0,0.5086
frame_001492.jpg,0.0148,1.0,1.0,0.5074
frame_001493.jpg,0.0182,1.0,1.0,0.5091
frame_001494.jpg,0.016,1.0,1.0,0.508
frame_001495.jpg,0.0101,1.0,1.0,0.5051
frame_001496.jpg,0.0391,1.0,1.0,0.5196
